date,open,close,high,low,volume
2025-12-22,9.42,9.57,9.66,9.39,105829.27
2025-12-23,9.53,9.41,9.71,9.36,78946.2
2025-12-24,9.42,9.53,9.55,9.41,48904.45
2025-12-25,9.48,9.61,9.69,9.48,99341.32
2025-12-26,9.66,9.5,9.66,9.45,67554.66
2025-12-29,9.49,9.26,9.67,9.23,116259.6
2025-12-30,9.25,9.29,9.36,9.18,57483.94
2025-12-31,9.32,9.23,9.33,9.18,50818.77
2026-01-05,9.22,9.31,9.36,9.18,78315.27
2026-01-06,9.33,9.32,9.34,9.23,53519.37
2026-01-07,9.32,9.23,9.34,9.21,73675.49
2026-01-08,9.21,9.19,9.25,9.13,80808.17
2026-01-09,9.22,9.35,9.35,9.19,80981.92
2026-01-12,9.35,9.41,9.49,9.31,128328.08
2026-01-13,9.42,9.46,9.65,9.37,102849.32
2026-01-14,9.47,9.9,10.02,9.44,245166.77
2026-01-15,10.02,10.08,10.31,9.9,179883.61
2026-01-16,10.09,10.22,10.4,10.0,142642.82
2026-01-19,10.22,10.47,10.48,10.22,134302.67
2026-01-20,10.46,10.29,10.46,10.07,137261.95
2026-01-21,10.68,10.25,10.73,10.21,207401.32
2026-01-22,10.44,10.43,10.58,10.32,174317.33
2026-01-23,10.4,10.42,10.61,10.27,142270.77
2026-01-26,10.42,10.28,10.46,10.15,143568.51
2026-01-27,10.26,10.09,10.27,9.96,84806.95
2026-01-28,10.12,9.96,10.15,9.95,90026.69
2026-01-29,9.98,9.96,10.1,9.85,108905.6
2026-01-30,9.96,10.09,10.12,9.82,105862.41
2026-02-02,10.04,9.67,10.04,9.66,119775.8
2026-02-03,9.73,9.66,9.8,9.56,65090.04
2026-02-04,9.64,9.72,9.74,9.59,53633.02
2026-02-05,9.69,9.63,9.77,9.61,44353.46
2026-02-06,9.57,9.65,9.73,9.5,45128.0
2026-02-09,9.72,9.73,9.8,9.69,46881.0
2026-02-10,9.74,9.63,9.98,9.58,133474.81
2026-02-11,9.62,9.59,9.64,9.4,77029.73
2026-02-12,9.66,9.49,9.66,9.49,45093.4
2026-02-13,9.49,9.4,9.52,9.37,49768.55
