date,open,close,high,low,volume
2025-12-22,32.07,32.82,33.22,32.0,411555.22
2025-12-23,33.6,33.08,33.96,32.84,547278.66
2025-12-24,33.67,32.36,33.69,32.12,516787.06
2025-12-25,31.8,31.52,31.93,31.35,364280.48
2025-12-26,31.96,32.0,32.47,31.62,409676.58
2025-12-29,32.03,31.47,32.51,31.46,478831.95
2025-12-30,30.44,31.36,31.63,30.43,413022.79
2025-12-31,31.34,30.98,31.77,30.63,416560.41
2026-01-05,31.52,31.72,32.05,31.43,532463.11
2026-01-06,31.39,31.74,32.44,30.99,867793.73
2026-01-07,31.77,30.75,31.93,30.63,804608.81
2026-01-08,30.55,30.15,31.06,29.9,668789.82
2026-01-09,30.1,30.77,30.99,29.99,652113.9
2026-01-12,31.53,31.02,31.7,30.85,639742.47
2026-01-13,31.04,31.54,32.16,30.93,836724.14
2026-01-14,32.01,32.05,32.37,31.59,853694.38
2026-01-15,31.97,32.66,33.71,31.44,997062.51
2026-01-16,32.24,32.03,32.88,31.85,568640.64
2026-01-19,32.62,33.1,33.12,32.16,693098.84
2026-01-20,33.1,34.67,35.09,31.79,1230638.21
2026-01-21,35.7,38.07,38.14,35.36,1437008.27
2026-01-22,36.54,37.02,37.55,36.08,1002211.09
2026-01-23,38.36,38.49,39.96,37.85,1157276.89
2026-01-26,40.32,42.33,42.34,40.26,1316861.89
2026-01-27,40.86,42.24,44.08,40.41,1467964.67
2026-01-28,43.59,46.47,46.47,42.75,1396342.37
2026-01-29,49.58,47.6,51.07,45.22,1902540.28
2026-01-30,43.63,42.84,44.62,42.84,940307.24
2026-02-02,38.55,38.55,38.55,38.55,74011.0
2026-02-03,36.19,39.45,40.08,35.85,1992373.14
2026-02-04,40.15,38.21,40.15,37.3,1352169.97
2026-02-05,36.69,36.52,37.93,35.7,1044983.97
2026-02-06,34.71,36.7,37.4,34.71,908960.31
2026-02-09,37.58,36.82,37.6,36.6,696319.72
2026-02-10,36.74,36.47,36.94,36.21,479365.79
2026-02-11,36.4,37.9,38.42,36.4,747291.77
2026-02-12,37.64,37.93,38.55,37.64,555062.24
2026-02-13,36.99,36.99,37.91,36.94,491554.27
2026-02-24,38.67,39.0,39.47,38.23,736570.29
2026-02-25,38.85,38.87,39.27,38.13,688987.36
2026-02-26,38.67,38.44,39.05,38.36,435061.25
2026-02-27,38.3,39.59,39.71,38.24,728830.48
2026-03-02,41.15,43.54,43.54,39.72,1517327.27
2026-03-03,42.32,42.34,45.2,41.47,1354324.7
2026-03-04,39.75,41.23,41.88,39.75,853115.44
2026-03-05,41.51,40.0,41.56,39.54,648175.1
2026-03-06,39.17,39.6,40.76,38.72,486542.7
2026-03-09,38.66,40.21,40.69,37.68,726321.59
2026-03-10,40.49,40.52,41.04,39.87,455495.18
2026-03-11,40.93,41.38,42.09,40.93,567251.32
2026-03-12,40.95,41.99,42.89,40.91,747076.08
2026-03-13,41.47,40.57,42.2,40.53,492386.89
2026-03-16,39.96,39.27,40.12,37.74,729668.65
2026-03-17,39.27,39.67,40.85,39.1,503742.82
2026-03-18,39.58,40.48,40.55,39.22,503179.97
2026-03-23,36.43,36.43,36.43,36.43,62322.0
2026-03-24,35.22,35.82,36.14,32.8,1479152.5
2026-03-25,36.7,38.01,39.27,36.7,1243733.57
2026-03-26,38.0,36.99,38.37,36.62,540408.38
2026-03-27,36.34,39.47,39.79,36.34,709867.11
2026-03-30,39.48,42.58,42.73,39.33,830940.4
2026-03-31,42.64,42.79,43.48,42.44,796003.97
2026-04-01,44.13,44.97,45.94,44.13,824688.94
2026-04-02,44.62,44.62,45.64,42.65,893075.37
2026-04-03,44.55,44.87,44.9,43.69,425046.44
2026-04-07,44.23,43.32,44.91,43.12,526736.59
2026-04-08,45.79,46.96,47.09,45.34,816861.08
2026-04-09,45.12,45.47,46.21,45.11,523778.51
2026-04-10,45.91,44.7,46.01,44.55,383088.73
2026-04-13,44.42,43.81,44.58,43.33,403747.15
2026-04-14,44.56,43.64,44.58,43.23,345387.96
2026-04-15,44.61,42.94,44.82,42.83,370813.29
2026-04-16,43.43,43.73,43.93,42.24,384943.76
2026-04-17,43.0,43.06,43.58,42.79,322407.81
2026-04-20,42.66,43.87,44.25,42.66,402884.7
2026-04-21,43.86,43.96,44.4,42.89,264430.52
2026-04-22,43.59,42.86,43.88,42.69,388592.67
2026-04-23,42.45,40.82,42.53,39.96,595935.65
2026-04-24,40.66,40.35,40.81,39.23,353274.73
2026-04-27,39.66,38.65,40.26,38.49,534300.33
2026-04-28,38.51,37.06,38.89,36.97,442783.44
2026-04-29,36.91,38.55,38.74,36.76,541234.17
2026-04-30,37.99,37.68,38.55,37.29,412085.39
2026-05-06,38.24,40.77,40.93,37.36,883680.86
2026-05-07,41.49,42.0,42.63,41.26,691036.81
2026-05-08,41.5,44.03,44.5,41.29,690783.93
2026-05-11,43.18,41.69,43.18,40.96,791049.69
2026-05-12,42.3,40.61,42.89,40.39,545030.96
2026-05-13,40.58,40.46,41.38,39.92,463057.21
2026-05-14,40.21,39.35,40.62,39.35,431872.41
2026-05-15,38.53,37.32,38.53,36.94,644465.2
2026-05-18,36.35,36.35,36.59,35.66,597063.45
2026-05-19,36.36,35.96,36.87,35.74,368666.25
2026-05-20,35.17,35.38,35.58,34.34,571169.93
2026-05-21,36.26,34.21,36.66,34.18,459371.62
2026-05-22,34.26,34.86,35.27,33.79,347791.21
2026-05-25,35.9,35.73,36.83,35.27,433080.73
2026-05-26,34.96,37.85,38.11,34.54,711693.29
2026-05-27,37.25,35.74,38.0,35.61,454528.52
2026-05-28,35.15,34.0,35.59,33.74,497377.73
2026-05-29,35.0,33.37,35.1,33.23,478837.93
2026-06-01,33.36,33.5,33.97,32.9,337447.88
2026-06-02,33.55,34.15,34.42,32.41,480893.27
2026-06-03,33.3,33.45,33.93,32.81,349434.59
2026-06-04,33.28,32.23,33.4,31.92,419700.92
2026-06-05,32.02,31.36,32.18,31.15,322846.8
2026-06-08,29.75,29.2,30.28,28.9,714709.78
2026-06-09,29.5,29.37,29.66,28.57,416305.82
2026-06-10,28.2,28.17,28.79,27.71,612309.1
2026-06-11,27.61,28.26,28.87,27.51,425502.35
2026-06-12,29.26,30.37,30.93,28.81,954484.73
2026-06-15,32.49,32.63,33.38,31.96,858661.16
2026-06-16,32.6,31.98,32.73,31.65,401602.63
2026-06-17,32.4,32.5,32.52,31.72,373595.76
2026-06-18,31.64,30.59,32.5,30.54,604829.79
2026-06-22,30.33,31.09,31.16,29.3,619449.48
