date,open,close,high,low,volume
2025-12-22,9.59,9.71,9.82,9.55,88400.8
2025-12-24,9.8,10.09,10.68,9.8,547613.95
2025-12-25,10.08,11.1,11.1,9.99,544854.71
2025-12-26,10.8,10.5,11.17,10.47,565914.48
2025-12-29,10.53,10.44,10.75,10.33,271571.09
2025-12-30,10.53,10.56,11.37,10.49,461106.12
2025-12-31,10.21,10.12,10.41,10.05,333918.81
2026-01-05,10.12,9.91,10.18,9.85,284022.6
2026-01-06,9.94,10.9,10.9,9.93,482891.51
2026-01-07,10.77,10.45,10.99,10.4,564567.39
2026-01-08,10.51,10.45,10.55,10.34,274286.54
2026-01-09,10.43,10.45,10.69,10.42,269359.97
2026-01-12,10.46,10.76,10.79,10.46,322478.8
2026-01-13,10.81,10.5,11.0,10.47,317372.65
2026-01-14,10.56,11.0,11.29,10.52,644419.59
2026-01-15,10.91,10.67,10.95,10.5,346011.4
2026-01-16,10.72,10.21,10.76,10.12,370564.0
2026-01-19,10.11,9.97,10.13,9.9,220137.17
2026-01-20,10.0,9.45,10.0,9.37,301704.79
2026-01-21,9.41,9.48,9.62,9.39,154510.01
2026-01-22,9.53,9.69,9.76,9.45,167363.09
2026-01-23,9.69,9.72,9.75,9.59,167966.6
2026-01-26,9.72,9.39,9.9,9.39,253262.21
2026-01-27,9.38,9.27,9.38,8.98,284294.03
2026-01-28,9.33,9.28,9.6,9.26,178194.99
2026-01-29,9.18,8.7,9.33,8.67,300211.6
2026-01-30,8.69,8.51,8.75,8.37,291000.64
2026-02-02,8.49,8.51,8.74,8.41,223217.49
2026-02-03,8.66,8.71,8.77,8.58,149323.2
2026-02-04,8.75,8.7,8.88,8.64,171589.99
2026-02-05,8.66,8.63,8.69,8.57,153423.88
2026-02-06,8.6,8.79,8.94,8.51,193103.29
2026-02-09,9.0,9.0,9.45,8.95,265059.87
2026-02-10,9.03,9.24,9.43,9.0,249855.66
2026-02-11,9.2,9.31,9.64,9.2,291192.36
2026-02-12,9.5,9.2,9.59,9.12,240404.65
2026-02-13,9.25,9.15,9.5,9.15,238519.19
2026-02-24,9.2,9.05,9.3,9.04,155463.0
2026-02-25,9.08,9.04,9.14,8.98,134563.12
2026-02-26,9.08,9.03,9.19,9.0,134452.0
2026-02-27,9.0,9.29,9.47,8.97,262360.63
2026-03-02,9.08,8.71,9.13,8.7,271801.86
2026-03-03,8.72,8.25,8.77,8.24,254012.49
2026-03-04,8.1,8.25,8.38,8.09,208702.03
2026-03-05,8.4,8.5,8.58,8.36,209377.8
2026-03-06,8.44,8.55,8.61,8.4,120324.4
2026-03-09,8.65,8.88,8.94,8.42,290565.51
2026-03-10,8.96,9.14,9.25,8.8,291021.84
2026-03-11,9.11,8.95,9.18,8.93,228103.54
2026-03-12,8.97,8.7,9.05,8.7,180463.0
2026-03-13,8.65,8.33,8.65,8.31,214998.61
2026-03-16,8.32,8.49,8.5,8.24,159540.19
2026-03-17,8.52,8.23,8.56,8.22,161561.77
2026-03-18,8.28,8.65,8.68,8.22,220337.45
2026-03-19,8.5,8.69,9.12,8.5,280262.2
2026-03-20,8.73,8.26,8.88,8.24,243022.0
2026-03-23,8.01,7.6,8.03,7.49,276154.26
2026-03-24,7.77,7.96,7.97,7.51,228570.77
2026-03-25,8.04,8.45,8.68,8.01,322628.53
2026-03-26,8.4,8.09,8.45,8.04,211113.2
2026-03-27,7.96,8.11,8.19,7.87,135486.8
2026-03-30,7.94,8.09,8.12,7.73,156644.4
2026-03-31,8.1,7.83,8.19,7.82,171090.0
2026-04-01,8.0,7.91,8.18,7.88,189598.04
2026-04-02,7.91,7.54,7.91,7.48,184984.0
2026-04-03,7.62,7.4,7.68,7.35,139488.0
2026-04-07,7.45,7.44,7.52,7.31,122626.4
2026-04-08,7.69,7.96,7.98,7.69,199896.4
2026-04-09,7.83,7.66,8.02,7.63,182862.19
2026-04-10,7.73,7.6,7.79,7.6,158731.53
2026-04-13,7.55,7.64,7.75,7.5,134046.14
2026-04-14,7.8,7.77,8.4,7.6,444667.4
2026-04-15,7.85,7.92,8.25,7.75,376200.36
2026-04-16,7.87,8.22,8.28,7.85,340719.24
2026-04-17,8.18,8.0,8.24,7.97,239908.5
2026-04-20,7.96,7.88,8.03,7.85,176941.2
2026-04-21,7.86,7.45,7.86,7.41,270450.04
2026-04-22,7.4,7.64,7.65,7.31,203970.48
2026-04-23,7.6,7.55,7.69,7.45,180739.64
2026-04-24,7.55,7.69,7.77,7.47,200894.59
2026-04-27,7.9,7.9,8.19,7.88,266669.62
2026-04-28,7.9,7.81,7.99,7.78,165954.6
2026-04-29,7.75,7.99,8.15,7.75,187381.03
2026-04-30,7.98,8.05,8.07,7.92,133948.7
2026-05-06,8.06,8.37,8.45,8.06,248470.6
2026-05-07,8.4,8.44,8.49,8.33,213004.0
2026-05-08,8.38,8.62,8.71,8.34,252319.45
2026-05-11,8.76,8.51,8.76,8.46,217451.99
2026-05-12,8.46,8.21,8.51,8.16,269943.22
2026-05-13,8.22,8.31,8.4,8.13,254373.39
2026-05-14,8.33,8.08,8.5,8.06,233304.83
2026-05-15,8.12,7.88,8.15,7.85,238869.38
2026-05-18,7.93,7.9,8.05,7.79,218667.37
2026-05-19,7.9,8.14,8.15,7.85,203856.43
2026-05-20,8.06,7.68,8.12,7.6,247460.32
2026-05-21,7.73,7.26,7.77,7.2,274923.01
2026-05-22,7.31,7.45,7.51,7.08,229554.35
2026-05-25,7.45,7.31,7.55,7.2,167426.0
2026-05-26,7.25,7.08,7.35,6.98,201127.0
2026-05-27,7.09,6.85,7.11,6.82,167402.0
2026-05-28,6.87,6.86,6.94,6.79,147477.74
2026-05-29,6.9,6.53,6.95,6.5,221032.5
2026-06-01,6.53,6.81,6.98,6.5,196334.81
2026-06-02,6.85,6.81,6.88,6.57,207648.97
2026-06-03,6.75,6.6,6.81,6.55,176220.03
2026-06-04,6.59,6.47,6.68,6.41,154921.8
2026-06-05,6.47,6.55,6.69,6.4,172023.3
2026-06-08,6.42,6.28,6.56,6.18,167759.03
2026-06-09,6.33,6.31,6.43,6.23,134036.03
2026-06-10,6.46,6.24,6.46,6.13,163465.7
2026-06-11,6.1,6.04,6.22,5.97,171583.05
2026-06-12,6.2,6.09,6.25,6.06,161981.0
2026-06-15,6.15,6.26,6.35,6.15,177754.45
2026-06-16,6.26,6.27,6.32,6.16,144793.0
2026-06-17,6.29,6.21,6.29,6.13,130148.0
2026-06-18,6.21,6.24,6.32,6.1,151530.52
2026-06-22,6.39,6.39,6.39,6.14,247808.3
2026-06-23,6.31,6.41,6.68,6.3,272511.2
