date,open,close,high,low,volume
2025-12-22,60.62,60.64,63.02,59.65,85590.06
2025-12-23,60.65,58.76,60.84,57.35,87785.9
2025-12-24,58.28,61.64,62.67,57.88,101683.19
2025-12-25,61.17,62.93,64.99,61.17,94698.07
2025-12-26,62.9,65.03,66.03,61.54,120135.51
2025-12-29,64.23,70.5,73.81,62.84,173950.82
2025-12-30,67.83,66.71,68.78,65.43,148956.68
2025-12-31,65.83,67.49,68.51,64.43,125112.25
2026-01-05,68.82,69.5,70.81,65.93,113036.12
2026-01-06,68.4,68.22,69.43,66.44,104801.52
2026-01-07,67.03,66.08,67.5,64.83,97058.53
2026-01-08,65.6,68.34,69.69,65.16,95995.2
2026-01-09,70.39,70.51,73.79,68.38,120086.61
2026-01-12,71.17,75.8,77.15,69.23,162965.29
2026-01-13,73.67,66.92,73.91,66.5,140397.01
2026-01-14,67.82,64.85,68.33,63.96,123108.39
2026-01-15,64.41,63.13,64.42,61.84,82796.4
2026-01-16,63.72,62.79,64.13,62.49,57327.56
2026-01-19,63.43,67.97,69.7,62.82,119213.02
2026-01-20,68.88,64.18,69.52,62.98,75730.22
2026-01-21,63.44,66.01,66.73,63.33,59347.48
2026-01-22,65.73,71.98,72.79,65.41,123796.16
2026-01-23,71.54,71.76,73.13,69.9,110060.05
2026-01-26,71.33,65.7,71.46,65.63,92041.5
2026-01-27,65.4,68.34,68.98,64.91,72856.78
2026-01-28,67.92,65.86,68.06,65.23,46149.49
2026-01-29,65.35,67.62,70.23,65.33,80371.13
2026-01-30,67.08,64.55,68.47,62.8,63376.23
2026-02-02,63.95,62.15,67.32,62.15,54197.25
2026-02-03,63.16,67.92,68.09,63.0,79626.99
2026-02-04,67.42,68.02,70.25,66.15,65400.59
2026-02-05,66.82,67.52,71.46,66.4,55336.67
2026-02-06,66.32,65.53,67.43,64.17,47849.57
2026-02-09,67.33,68.63,70.31,66.34,68187.86
2026-02-10,69.35,71.97,73.58,68.22,88345.2
2026-02-11,72.81,69.83,72.82,69.52,49616.8
2026-02-12,69.82,73.61,75.16,69.48,95182.43
2026-02-13,72.71,77.14,79.68,72.53,110660.09
2026-02-24,76.25,75.74,77.14,73.01,69962.77
2026-02-25,75.37,73.98,75.37,71.81,69594.49
2026-02-26,73.39,77.3,78.59,71.39,91983.21
2026-02-27,75.8,77.75,81.2,74.8,95128.84
2026-03-02,76.8,76.5,81.14,75.81,111776.04
2026-03-03,75.4,69.74,75.97,68.82,104473.67
2026-03-04,68.32,71.12,73.69,67.92,76062.1
2026-03-05,72.41,72.91,75.28,71.47,74884.08
2026-03-06,72.7,75.02,79.69,72.17,128773.24
2026-03-09,71.84,73.3,73.75,69.62,74686.28
2026-03-10,74.13,73.23,75.5,72.19,58516.37
2026-03-11,73.2,68.76,73.73,68.21,118527.56
2026-03-12,68.61,65.01,69.22,63.93,96858.94
2026-03-13,64.41,61.19,64.55,60.87,88776.02
2026-03-16,62.03,62.32,62.41,59.84,69177.1
2026-03-17,62.32,60.29,62.92,59.95,49245.79
2026-03-18,60.83,62.08,62.43,59.46,84554.83
2026-03-19,61.07,59.11,61.6,58.74,54864.49
2026-03-20,59.84,57.01,60.32,56.86,68272.17
2026-03-23,55.96,54.06,56.65,53.66,70082.26
2026-03-24,55.47,56.42,56.9,54.66,57041.49
2026-03-25,57.85,57.85,58.82,57.35,43162.83
2026-03-26,58.35,56.75,58.94,56.15,37623.36
2026-03-27,55.85,57.37,57.82,55.18,33355.95
2026-03-30,56.78,57.92,58.23,56.5,39286.79
2026-03-31,58.03,56.37,59.06,56.35,43016.32
2026-04-01,58.18,57.5,58.36,56.91,42018.48
2026-04-02,57.35,56.27,58.3,55.85,32506.45
2026-04-03,56.68,54.53,57.01,54.38,40635.59
2026-04-07,54.86,54.0,55.35,53.74,29931.06
2026-04-08,56.11,59.28,59.42,55.56,59676.81
2026-04-09,58.45,59.09,59.9,57.36,46347.82
2026-04-10,59.01,60.82,63.33,59.01,65039.92
2026-04-13,60.81,62.82,63.53,59.87,71290.23
2026-04-14,62.84,63.06,64.29,62.25,47593.29
2026-04-15,63.69,62.17,64.72,62.0,44216.29
2026-04-16,61.88,62.34,63.07,61.01,45724.13
2026-04-17,62.34,62.56,62.97,61.54,41430.58
2026-04-20,62.23,62.67,63.8,61.36,64286.04
2026-04-21,62.83,61.44,63.18,60.72,52392.16
2026-04-22,60.82,62.45,62.58,60.01,49441.39
2026-04-23,64.83,62.98,67.12,62.11,92724.57
2026-04-24,62.37,61.04,63.46,60.67,44873.62
2026-04-27,60.45,60.28,61.04,59.5,34835.33
2026-04-28,60.29,58.89,60.42,57.85,57913.94
2026-04-29,58.31,60.19,61.37,58.0,60185.92
2026-04-30,61.15,68.3,69.13,60.94,173259.51
2026-05-06,67.71,69.05,70.27,67.37,104595.0
