date,open,close,high,low,volume
2025-12-22,11.85,12.03,12.22,11.85,1740370.27
2025-12-23,11.93,12.19,12.39,11.92,2031420.28
2025-12-24,12.23,12.47,12.66,12.12,2567316.31
2025-12-25,12.45,12.28,12.47,12.21,1413035.14
2025-12-26,12.22,12.22,12.44,12.1,1382045.03
2025-12-29,12.22,12.01,12.46,12.0,1862844.62
2025-12-30,11.92,12.05,12.6,11.89,1822899.74
2025-12-31,12.0,11.72,12.05,11.61,1787252.09
2026-01-05,11.81,12.29,12.34,11.81,2667091.06
2026-01-06,12.3,12.6,12.69,12.25,2906434.47
2026-01-07,12.6,13.33,13.86,12.47,4700529.38
2026-01-08,13.32,12.99,13.45,12.89,2663855.7
2026-01-09,13.0,13.02,13.17,12.63,1961406.06
2026-01-12,13.15,12.77,13.16,12.56,2252245.03
2026-01-13,12.72,12.15,12.77,12.08,2011367.11
2026-01-14,12.24,12.24,12.5,12.15,1643919.41
2026-01-15,12.2,12.56,12.58,12.11,1775979.62
2026-01-16,12.7,12.48,12.75,12.31,1614599.06
2026-01-19,12.24,12.55,12.65,12.11,1664115.11
2026-01-20,12.46,12.29,12.5,12.13,1408089.93
2026-01-21,12.17,12.34,12.44,12.15,1095809.7
2026-01-22,12.45,12.52,12.8,12.35,1424497.5
2026-01-23,12.9,12.5,12.98,12.45,1718546.79
2026-01-26,12.32,12.19,12.48,12.15,1204053.58
2026-01-27,12.15,11.87,12.24,11.53,1722749.55
2026-01-28,11.88,11.67,11.94,11.62,1207348.84
2026-01-29,11.55,11.16,11.7,11.16,1526352.03
2026-01-30,11.11,11.29,11.42,10.91,1157541.45
2026-02-02,11.33,11.02,11.42,11.0,936818.75
2026-02-03,11.18,11.2,11.22,10.96,874197.05
2026-02-04,11.12,10.99,11.15,10.87,973140.18
2026-02-05,10.85,10.71,10.94,10.57,1140089.87
2026-02-06,10.64,11.07,11.43,10.5,1674249.57
2026-02-09,11.2,11.1,11.25,11.01,958533.38
2026-02-10,11.12,11.13,11.2,11.06,662898.55
2026-02-11,11.11,11.02,11.22,11.01,601098.8
2026-02-12,11.06,11.17,11.19,11.0,705211.75
2026-02-13,11.11,11.08,11.24,11.07,748677.37
2026-02-24,11.2,11.53,11.76,11.18,1396329.64
2026-02-25,11.55,11.66,11.7,11.49,1090694.74
2026-02-26,11.68,11.93,12.1,11.52,1714101.51
2026-02-27,11.33,11.35,11.35,10.95,2436716.03
2026-03-02,11.08,11.08,11.19,10.96,1157957.51
2026-03-03,11.07,10.51,11.15,10.5,1164418.46
2026-03-04,10.36,10.53,10.76,10.3,716446.95
2026-03-05,10.72,10.89,11.09,10.71,1129273.28
2026-03-06,10.82,10.7,10.95,10.63,698501.31
2026-03-09,10.53,10.51,10.55,10.18,949611.12
2026-03-10,10.65,10.86,10.88,10.63,850620.54
2026-03-11,10.86,10.72,10.99,10.68,646747.01
2026-03-12,10.68,10.52,10.87,10.44,691707.51
2026-03-13,10.44,10.52,10.65,10.4,659965.56
2026-03-16,10.53,10.73,10.8,10.4,791435.88
2026-03-17,10.78,10.4,10.96,10.37,899429.12
2026-03-18,10.42,10.52,10.56,10.24,742692.81
2026-03-19,10.38,10.15,10.44,10.09,741385.99
2026-03-20,10.17,10.0,10.35,9.89,792902.35
2026-03-23,9.73,9.35,9.81,9.26,1075039.92
2026-03-24,9.53,9.8,9.83,9.37,1015364.48
2026-03-25,9.9,10.05,10.12,9.86,745822.75
2026-03-26,10.02,9.93,10.15,9.9,613010.25
2026-03-27,9.76,9.89,9.99,9.68,456004.65
2026-03-30,9.7,10.0,10.02,9.68,521439.3
2026-03-31,9.91,9.88,10.28,9.88,650252.09
2026-04-01,10.08,10.06,10.2,9.95,547729.68
2026-04-02,10.0,9.7,10.05,9.66,554189.07
2026-04-03,9.8,9.63,9.83,9.61,356557.42
2026-04-07,9.63,9.78,9.87,9.63,429159.47
2026-04-08,9.98,10.38,10.38,9.98,1041885.14
2026-04-09,10.3,10.16,10.4,10.1,968221.58
2026-04-10,10.26,10.11,10.28,10.09,714768.12
2026-04-13,10.0,10.49,10.65,9.97,1364085.49
2026-04-14,10.48,10.76,10.78,10.38,1356108.86
2026-04-15,10.8,10.36,10.81,10.31,1064212.51
2026-04-16,10.4,10.46,10.49,10.28,862457.44
2026-04-17,10.43,10.68,10.88,10.28,1334957.19
2026-04-20,11.08,11.75,11.75,11.08,1996869.43
2026-04-21,11.64,11.46,11.64,11.28,2678861.36
2026-04-22,11.4,11.82,11.85,11.36,2258454.21
2026-04-23,11.8,11.67,11.91,11.51,1793464.46
2026-04-24,11.65,11.52,11.73,11.28,1351013.63
2026-04-27,11.6,11.95,12.08,11.45,2506963.57
2026-04-28,12.2,11.6,12.31,11.29,2600158.86
2026-04-29,11.36,11.81,12.1,11.36,2370169.05
2026-04-30,11.85,11.67,12.07,11.61,1475002.12
2026-05-06,11.88,11.86,11.99,11.74,1999961.88
2026-05-07,11.91,12.06,12.16,11.76,2113402.95
2026-05-08,11.88,12.12,12.25,11.75,2034951.95
2026-05-11,12.42,13.33,13.33,12.4,4102778.48
2026-05-12,13.85,14.31,14.66,13.85,7247675.35
2026-05-13,14.18,14.2,14.66,13.66,4962693.73
2026-05-14,14.21,13.2,14.34,13.19,3307934.22
2026-05-15,13.28,12.5,13.55,12.33,2569315.56
2026-05-18,12.34,12.7,12.99,12.19,2144911.56
2026-05-19,12.58,12.36,12.58,12.0,1928038.44
2026-05-20,12.31,12.03,12.48,11.94,1583023.9
2026-05-21,12.17,11.63,12.6,11.6,2517951.37
2026-05-22,11.9,12.79,12.79,11.9,3422878.89
2026-05-25,13.02,13.01,13.35,12.71,3213028.13
2026-05-26,12.95,13.43,13.55,12.71,3601769.54
2026-05-27,13.19,13.04,13.38,12.8,2673215.81
