date,open,close,high,low,volume
2025-12-22,3.0,3.08,3.19,3.0,861460.92
2025-12-23,3.03,3.07,3.16,2.96,799093.43
2025-12-24,3.05,3.09,3.18,3.05,632355.62
2025-12-25,3.03,3.0,3.05,2.98,613718.96
2025-12-26,3.06,3.06,3.14,3.02,664283.34
2025-12-29,3.04,2.92,3.05,2.91,732374.42
2025-12-30,2.87,2.72,2.88,2.72,835397.86
2025-12-31,2.75,2.62,2.79,2.59,737485.28
2026-01-05,2.67,2.64,2.69,2.56,555072.92
2026-01-06,2.64,2.74,2.83,2.62,811650.04
2026-01-07,2.74,2.78,2.87,2.74,663965.26
2026-01-08,2.79,2.72,2.8,2.69,583981.78
2026-01-09,2.68,2.7,2.75,2.66,553917.22
2026-01-12,2.73,2.69,2.74,2.66,619215.24
2026-01-13,2.67,2.88,2.93,2.6,1238326.6
2026-01-14,2.81,2.86,2.97,2.8,1033132.38
2026-01-15,2.82,3.32,3.34,2.78,1644621.42
2026-01-16,3.41,3.3,3.63,3.22,1891506.04
2026-01-19,3.28,3.57,3.61,3.15,1517771.19
2026-01-20,3.49,3.42,3.59,3.36,1152379.69
2026-01-21,3.34,3.15,3.4,3.13,1174393.59
2026-01-22,3.18,3.28,3.37,3.12,949481.52
2026-01-23,3.25,3.26,3.36,3.21,798518.26
2026-01-26,3.21,3.24,3.4,3.11,1046675.41
2026-01-27,3.22,3.16,3.3,3.16,699972.12
2026-01-28,3.13,3.17,3.26,3.05,838848.9
2026-01-29,3.18,3.02,3.18,3.02,764420.0
2026-01-30,2.97,2.87,2.97,2.85,637036.62
2026-02-02,2.92,2.92,3.05,2.87,680351.58
2026-02-03,2.88,3.01,3.05,2.85,630423.1
2026-02-04,2.98,3.04,3.09,2.96,535489.82
2026-02-05,3.01,3.13,3.17,2.98,707373.0
2026-02-06,3.1,3.02,3.16,3.02,615719.0
2026-02-09,3.0,2.99,3.04,2.96,485370.2
2026-02-10,2.98,2.93,3.01,2.92,377513.2
2026-02-11,2.92,2.91,2.96,2.9,285489.14
2026-02-12,2.92,2.92,3.01,2.91,418478.58
2026-02-13,2.92,2.86,2.94,2.86,377018.44
2026-02-24,2.88,2.94,3.01,2.88,454273.06
2026-02-25,2.93,3.08,3.14,2.93,798775.87
2026-02-26,3.08,3.0,3.11,2.98,607237.91
2026-02-27,2.99,3.03,3.07,2.98,404985.91
2026-03-02,2.92,2.9,2.97,2.89,510020.64
2026-03-03,2.88,2.71,2.92,2.7,508661.5
2026-03-04,2.65,2.76,2.83,2.64,334645.09
