date,open,close,high,low,volume
2025-12-22,16.05,16.33,16.46,16.04,38089.55
2025-12-23,16.36,16.38,16.55,16.19,24727.72
2025-12-24,16.43,16.81,16.87,16.34,48634.08
2025-12-25,16.77,16.84,17.14,16.62,56282.03
2025-12-26,17.01,16.65,17.82,16.58,68215.5
2025-12-29,16.6,16.61,16.83,16.47,43353.49
2025-12-30,16.59,16.43,16.66,16.42,35141.01
2025-12-31,16.49,16.71,16.91,16.34,63150.05
2026-01-05,16.81,16.85,17.02,16.73,46531.01
2026-01-06,16.9,17.06,17.29,16.82,53117.68
2026-01-07,17.14,17.06,17.23,16.96,50871.02
2026-01-08,17.05,17.03,17.13,16.88,46534.0
2026-01-09,17.11,17.24,17.47,17.03,76350.92
2026-01-12,17.2,17.44,17.44,17.02,75106.87
2026-01-13,17.44,17.01,17.45,16.95,67792.37
2026-01-14,16.99,17.07,17.24,16.78,73922.67
2026-01-15,17.14,17.11,17.18,16.94,41409.46
2026-01-16,17.25,17.43,17.64,17.15,78654.83
2026-01-19,17.48,17.88,18.06,17.33,96683.62
2026-01-20,17.88,17.86,18.0,17.56,69876.32
2026-01-21,17.73,18.07,18.13,17.69,59411.52
2026-01-22,18.18,18.38,18.43,17.92,80190.4
2026-01-23,18.39,18.65,18.97,18.33,86081.1
2026-01-26,18.65,18.27,18.65,18.06,64188.4
2026-01-27,18.14,18.51,18.58,17.85,61000.24
2026-01-28,18.45,18.41,18.61,18.26,44099.01
2026-01-29,18.33,18.04,18.62,17.99,59060.45
2026-01-30,17.95,18.12,18.28,17.55,54987.91
2026-02-02,18.08,17.62,18.27,17.62,55673.21
2026-02-03,17.78,17.94,18.08,17.6,37952.2
2026-02-04,17.88,18.08,18.17,17.77,36157.0
2026-02-05,18.0,18.03,18.3,17.65,46937.4
2026-02-06,17.9,17.74,18.01,17.66,43761.29
2026-02-09,17.91,18.15,18.23,17.91,38792.9
2026-02-10,18.08,18.32,18.51,18.03,39487.2
2026-02-11,18.26,18.25,18.49,18.23,28491.0
2026-02-12,18.25,18.42,18.68,18.25,37291.62
2026-02-13,18.33,18.24,18.52,18.19,32301.0
2026-02-24,18.38,18.93,19.15,18.36,88702.73
2026-02-25,18.93,19.17,19.31,18.88,59318.53
2026-02-26,19.17,19.66,19.68,19.03,72084.15
2026-02-27,19.47,19.11,19.47,18.98,61604.46
2026-03-02,18.79,19.05,19.09,18.54,86414.0
2026-03-03,18.99,18.99,20.0,18.93,161248.91
2026-03-04,18.59,18.79,19.26,18.59,76193.81
2026-03-05,19.07,18.81,19.3,18.66,54265.08
2026-03-06,18.64,18.77,18.95,18.52,47609.02
2026-03-09,18.44,18.11,18.52,17.45,79380.78
2026-03-10,18.22,18.77,18.8,18.22,62536.69
2026-03-11,18.77,18.77,19.27,18.73,53423.0
2026-03-12,18.73,18.21,18.81,18.03,49619.3
2026-03-13,18.04,18.16,18.38,17.92,45111.94
2026-03-16,18.17,18.41,18.42,17.65,54469.23
2026-03-17,18.42,17.37,18.51,17.37,64239.15
2026-03-18,17.37,18.08,18.11,17.37,52349.85
2026-03-19,17.79,17.43,17.92,17.38,43627.5
2026-03-20,17.43,17.0,17.74,16.98,48763.38
2026-03-23,16.62,15.57,16.68,15.44,85955.9
2026-03-24,15.93,16.3,16.34,15.63,62756.91
2026-03-25,16.52,16.58,16.85,16.51,36208.35
2026-03-26,16.58,17.0,17.54,16.42,98050.64
2026-03-27,16.73,16.61,16.89,16.44,62007.95
2026-03-30,16.36,16.9,17.23,16.2,55653.44
2026-03-31,16.79,16.59,16.93,16.49,30433.9
2026-04-01,16.9,17.17,17.22,16.85,39486.36
2026-04-02,17.05,16.88,17.33,16.73,34290.65
2026-04-03,16.81,16.75,17.13,16.62,35997.47
2026-04-07,16.81,17.54,17.68,16.81,52293.95
2026-04-08,17.82,19.12,19.27,17.57,126546.79
2026-04-09,18.93,18.81,19.18,18.71,73678.15
2026-04-10,18.95,18.67,19.06,18.58,47817.15
2026-04-13,18.65,18.83,19.19,18.55,47613.3
2026-04-14,18.89,19.85,20.67,18.89,168091.7
2026-04-15,19.86,19.48,20.23,19.4,89701.23
2026-04-16,19.47,19.43,19.68,19.28,75186.95
2026-04-17,19.4,19.42,19.63,19.15,64625.91
2026-04-20,19.41,19.29,19.68,19.2,62397.0
2026-04-21,19.22,19.33,19.75,18.91,63643.3
2026-04-22,19.32,19.83,20.07,19.18,88613.44
2026-04-23,19.98,19.38,19.98,19.26,63439.1
2026-04-24,19.28,19.37,20.04,19.26,81953.18
2026-04-27,19.23,20.06,20.06,19.23,87198.3
2026-04-28,19.92,19.7,20.44,19.64,122235.53
2026-04-29,19.68,19.62,19.82,19.22,87141.7
2026-04-30,19.57,19.78,20.35,19.42,81776.37
2026-05-06,20.0,20.2,20.5,19.97,107967.24
2026-05-07,20.23,21.15,21.47,20.23,164935.46
2026-05-08,21.0,20.97,21.32,20.63,104237.2
2026-05-11,21.18,21.24,21.31,20.96,102501.36
2026-05-12,21.32,20.97,21.6,20.9,112057.12
2026-05-13,20.62,20.86,21.17,20.6,109261.98
2026-05-14,20.93,20.42,20.97,20.42,79984.41
2026-05-15,20.4,19.92,20.7,19.77,83071.41
2026-05-18,19.89,21.91,21.91,19.77,187687.53
2026-05-19,22.41,24.1,24.1,21.92,270868.72
2026-05-20,24.66,25.61,26.22,24.26,444456.51
2026-05-21,25.5,25.74,27.14,24.52,401253.12
2026-05-22,26.26,28.31,28.31,26.21,159993.64
2026-05-25,31.14,30.58,31.14,28.89,469758.36
2026-05-26,29.7,31.63,32.97,28.9,467471.57
2026-05-27,31.67,34.79,34.79,31.67,399351.64
2026-05-28,34.99,38.27,38.27,34.99,433564.68
2026-05-29,36.95,35.67,38.14,34.87,414300.8
2026-06-01,34.33,32.1,35.45,32.1,276949.45
2026-06-02,30.37,31.62,33.23,30.19,401677.29
2026-06-03,30.98,31.02,31.99,30.33,336864.06
2026-06-04,30.57,34.12,34.12,30.38,306082.32
2026-06-05,34.07,35.36,37.14,33.89,412821.18
2026-06-08,33.1,31.82,35.76,31.82,256268.11
2026-06-09,32.25,32.95,33.97,31.16,281068.39
2026-06-10,32.67,31.1,33.67,30.57,229876.39
2026-06-11,30.38,30.47,31.75,29.38,217895.56
2026-06-12,31.06,28.65,31.25,28.37,224106.88
2026-06-15,29.29,31.06,31.52,29.06,226412.7
2026-06-16,30.88,34.17,34.17,30.87,200624.48
2026-06-17,34.17,37.58,37.58,34.17,148208.6
2026-06-18,39.9,41.34,41.34,39.46,53717.23
