date,open,close,high,low,volume
2025-12-22,15.46,15.33,15.57,15.29,14940.15
2025-12-23,15.33,15.21,15.42,15.17,14096.0
2025-12-24,15.26,15.35,15.51,15.17,14306.0
2025-12-25,15.5,15.57,15.61,15.34,13280.79
2025-12-26,15.61,15.32,15.67,15.28,17456.0
2025-12-29,15.39,15.55,15.63,15.24,20721.18
2025-12-30,15.36,15.57,15.64,15.36,15247.0
2025-12-31,15.57,15.53,15.65,15.33,15539.2
2026-01-05,15.64,15.83,15.98,15.53,27655.33
2026-01-06,15.91,16.05,16.1,15.75,27115.4
2026-01-07,15.97,15.81,16.02,15.78,16638.0
2026-01-08,15.76,15.95,16.05,15.71,17314.79
2026-01-09,15.98,16.04,16.12,15.85,24152.0
2026-01-12,16.14,16.11,16.28,15.95,20416.0
2026-01-13,16.1,16.12,16.28,15.95,21193.19
2026-01-14,16.01,15.96,16.22,15.74,27036.62
2026-01-15,15.93,16.07,16.17,15.91,20752.0
2026-01-16,16.11,16.14,16.22,16.02,22709.19
2026-01-19,16.17,16.47,16.52,16.16,22923.8
2026-01-20,16.47,16.44,16.75,16.24,34231.57
2026-01-21,16.3,16.68,16.72,16.26,25863.75
2026-01-22,16.7,16.88,16.94,16.6,25161.75
2026-01-23,16.88,16.94,16.95,16.79,19296.0
2026-01-26,16.96,16.73,17.07,16.56,23681.75
2026-01-27,16.6,16.63,16.76,16.1,24440.0
2026-01-28,16.65,16.42,16.84,16.35,16284.22
2026-01-29,16.4,16.36,16.69,16.17,26854.0
2026-01-30,16.3,16.56,16.63,16.17,19915.32
2026-02-02,16.62,16.46,16.81,16.4,21518.5
2026-02-03,16.54,16.76,16.76,16.45,19885.4
2026-02-04,16.8,16.75,16.88,16.63,17595.6
2026-02-05,16.8,16.66,16.91,16.64,25572.0
2026-02-06,16.68,16.79,16.95,16.53,24880.5
2026-02-09,16.93,16.96,17.03,16.78,22698.7
2026-02-10,17.04,16.92,17.04,16.88,21824.62
2026-02-11,17.05,16.88,17.05,16.76,19876.35
2026-02-12,16.93,16.68,16.93,16.65,22860.75
2026-02-13,16.71,16.73,16.98,16.64,27031.0
2026-02-24,16.94,17.08,17.13,16.78,28369.15
2026-02-25,17.07,17.17,17.37,16.98,28317.0
2026-02-26,17.22,17.12,17.26,16.9,20375.0
2026-02-27,17.05,17.01,17.12,16.79,21794.0
2026-03-02,16.71,16.34,16.88,16.17,38038.7
2026-03-03,16.3,16.06,16.63,16.04,33461.8
2026-03-04,16.0,16.0,16.39,15.8,26552.0
2026-03-05,16.21,16.16,16.56,16.03,22228.0
2026-03-06,16.14,16.57,16.63,16.11,20696.0
2026-03-09,16.33,16.47,16.63,16.16,23712.5
2026-03-10,16.62,16.98,17.02,16.62,22050.0
2026-03-11,17.01,16.97,17.17,16.83,22865.85
2026-03-12,16.97,16.65,16.98,16.59,17599.0
2026-03-13,16.7,16.53,16.8,16.23,26709.0
2026-03-16,16.54,16.66,16.73,16.41,24925.1
2026-03-17,16.77,16.24,16.84,16.21,31823.1
2026-03-18,16.32,16.55,16.55,16.04,17926.45
2026-03-19,16.54,16.07,16.54,15.98,18995.0
2026-03-20,16.05,15.37,16.25,15.29,34725.0
2026-03-23,15.06,14.19,15.06,14.01,49192.2
2026-03-24,14.49,14.87,14.88,14.13,40630.85
2026-03-25,14.98,15.41,15.51,14.98,37443.15
2026-03-26,15.42,15.07,15.56,14.9,25316.1
2026-03-27,14.84,15.36,15.46,14.73,23510.8
2026-03-30,15.07,15.57,15.59,15.07,20381.0
2026-03-31,15.64,15.44,15.93,15.41,28945.0
2026-04-01,15.75,15.55,15.82,15.31,27526.0
2026-04-02,15.59,15.23,15.62,15.04,25574.5
2026-04-03,15.33,14.76,15.35,14.63,20529.51
2026-04-07,14.85,15.31,15.46,14.68,27418.15
2026-04-08,15.62,15.9,16.01,15.55,23276.0
2026-04-09,16.02,15.63,16.02,15.47,18610.0
2026-04-10,15.96,16.07,16.38,15.69,29719.0
2026-04-13,16.1,15.95,16.1,15.76,18326.9
2026-04-14,16.03,15.86,16.06,15.79,17922.0
2026-04-15,15.99,15.96,16.11,15.85,18761.5
2026-04-16,16.02,16.12,16.17,15.83,17518.0
2026-04-17,16.16,16.06,16.21,15.9,15748.0
2026-04-20,15.96,16.19,16.19,15.92,17339.22
2026-04-21,16.16,16.1,16.27,16.03,11826.0
2026-04-22,16.02,16.15,16.23,15.96,13212.71
2026-04-23,16.21,15.87,16.21,15.81,18174.0
2026-04-24,15.45,15.57,15.78,15.02,36538.0
2026-04-27,15.49,15.95,16.0,15.39,33606.0
2026-04-28,15.85,15.81,16.05,15.64,22759.0
2026-04-29,15.81,16.09,16.12,15.71,25662.23
2026-04-30,16.08,16.28,16.33,16.0,23764.22
2026-05-06,16.4,16.27,16.63,16.12,31141.35
2026-05-07,16.27,16.41,16.59,16.25,23379.0
2026-05-08,16.33,16.6,16.63,16.33,16599.87
2026-05-11,16.62,16.6,16.68,16.41,18277.81
2026-05-12,16.62,16.18,16.73,15.99,25242.42
2026-05-13,16.18,16.13,16.34,16.02,21362.2
2026-05-14,16.22,16.0,16.29,15.86,25092.59
2026-05-15,16.06,15.8,16.19,15.73,27889.15
2026-05-18,15.89,16.39,16.55,15.81,35570.33
2026-05-19,16.39,16.28,16.49,16.04,20046.02
2026-05-20,16.33,16.14,16.4,15.88,19971.51
2026-05-21,16.15,15.34,16.38,15.26,29043.79
2026-05-22,15.29,15.77,15.87,15.23,24451.0
2026-05-25,15.86,15.28,16.02,15.12,29463.0
2026-05-26,15.19,14.9,15.25,14.71,38397.5
2026-05-27,14.92,14.49,14.99,14.26,30014.91
2026-05-28,14.43,14.72,14.86,14.11,22606.0
2026-05-29,14.79,13.98,14.86,13.8,31716.0
2026-06-01,13.94,14.41,14.63,13.8,28842.0
2026-06-02,14.55,14.19,15.6,14.07,37537.0
2026-06-03,14.2,13.25,14.34,13.25,28044.33
2026-06-04,14.58,13.92,14.91,13.75,63326.05
2026-06-05,13.98,13.68,14.07,13.26,65126.64
2026-06-08,13.42,13.33,13.87,13.0,37303.3
2026-06-09,13.45,13.39,14.1,13.25,32459.0
2026-06-10,13.35,13.21,13.47,12.98,26044.0
2026-06-11,13.15,13.01,13.28,12.78,21700.5
2026-06-12,13.22,13.21,13.39,12.91,21798.16
2026-06-15,13.26,13.13,13.55,12.97,24616.0
2026-06-16,13.11,12.99,13.2,12.72,20692.16
2026-06-17,12.93,12.68,13.01,12.53,25225.0
2026-06-18,12.61,12.66,12.84,12.3,26284.63
2026-06-22,12.53,12.61,12.73,12.03,25345.0
2026-06-23,12.55,12.87,13.08,12.55,24774.97
2026-06-24,12.87,12.39,12.97,12.24,23026.05
2026-06-25,12.39,11.96,12.39,11.88,19922.29
2026-06-26,11.92,11.7,11.99,11.53,26446.71
