date,open,close,high,low,volume
2025-12-22,31.83,33.1,33.71,31.83,24268.29
2025-12-23,32.85,32.71,33.1,32.37,12020.06
2025-12-24,32.6,32.97,33.02,32.44,8594.48
2025-12-25,32.97,33.04,33.07,32.68,5289.48
2025-12-26,33.17,32.45,33.17,32.43,7154.48
2025-12-29,32.46,32.45,32.53,31.95,7535.8
2025-12-30,32.42,32.5,32.54,31.91,7706.41
2025-12-31,32.49,32.25,32.56,32.09,5649.0
2026-01-05,32.28,32.84,33.01,32.28,9569.0
2026-01-06,32.97,32.97,33.02,32.63,17082.0
2026-01-07,32.91,32.94,33.04,32.61,13371.0
2026-01-08,32.93,33.16,33.28,32.87,10324.0
2026-01-09,33.17,33.67,33.96,32.87,15934.76
2026-01-12,33.68,34.07,34.11,33.31,19960.4
2026-01-13,34.26,33.89,34.61,33.55,27512.16
2026-01-14,33.89,33.92,34.6,33.43,21905.26
2026-01-15,33.9,34.76,35.21,33.71,19494.0
2026-01-16,35.01,35.16,35.38,34.51,15168.5
2026-01-19,34.89,36.62,37.08,34.89,33872.65
2026-01-20,36.55,36.99,38.01,36.19,37870.6
2026-01-21,36.76,36.88,37.49,36.62,24979.4
2026-01-22,37.22,37.06,37.78,36.74,20765.0
2026-01-23,37.21,36.79,37.39,36.42,16645.34
2026-01-26,36.97,36.91,37.08,36.35,17743.87
2026-01-27,35.32,35.33,36.06,34.02,33699.0
2026-01-28,35.33,34.65,35.5,34.56,16763.0
2026-01-29,34.52,34.16,34.94,33.82,14602.88
2026-01-30,33.94,33.97,34.37,33.64,11157.0
2026-02-02,33.97,33.15,34.16,33.0,12222.0
2026-02-03,33.34,33.67,33.72,32.85,12346.13
2026-02-04,33.56,33.78,33.94,33.36,9063.0
2026-02-05,33.73,33.92,34.61,33.63,12568.0
2026-02-06,33.85,33.98,34.45,33.68,9784.0
2026-02-09,34.07,34.37,34.48,33.86,9552.0
2026-02-10,34.55,34.73,34.97,34.18,10350.87
2026-02-11,34.73,34.61,34.91,34.46,8201.5
2026-02-12,34.72,34.42,34.72,34.18,10212.48
2026-02-13,34.57,34.23,34.73,34.23,8974.0
2026-02-24,34.49,34.75,34.88,34.27,9157.5
2026-02-25,34.92,34.68,34.97,34.59,8364.0
2026-02-26,34.61,34.57,34.83,34.36,9488.0
2026-02-27,34.52,34.86,34.86,34.35,8140.5
2026-03-02,34.73,33.58,34.73,33.35,17979.0
2026-03-03,33.94,32.65,34.06,32.6,11039.0
2026-03-04,32.58,32.5,33.24,32.26,9564.28
2026-03-05,32.9,32.55,33.23,32.37,7536.0
2026-03-06,32.45,33.62,33.72,32.25,10986.0
2026-03-09,33.38,33.09,33.74,32.81,11382.0
2026-03-10,33.27,34.18,34.18,33.27,9387.0
2026-03-11,34.33,34.06,34.87,34.0,10675.0
2026-03-12,34.1,34.07,34.43,33.66,8439.0
2026-03-13,33.91,34.2,34.64,33.81,8687.0
2026-03-16,34.15,34.37,34.4,33.75,9510.0
2026-03-17,34.33,33.17,34.49,33.17,8256.0
2026-03-18,33.2,33.92,33.97,33.04,9457.0
2026-03-19,33.6,33.19,33.88,33.06,9881.0
2026-03-20,33.19,32.03,33.57,31.96,10729.51
2026-03-23,31.88,29.37,31.88,28.86,16794.0
2026-03-24,30.24,30.85,30.95,29.27,20822.5
2026-03-25,31.0,30.92,31.55,30.68,11450.46
2026-03-26,30.76,30.43,31.52,30.29,9153.0
2026-03-27,30.07,31.55,31.65,29.79,11051.0
2026-03-30,31.3,31.96,32.03,31.28,9633.0
2026-03-31,31.69,31.5,32.37,31.49,9614.0
2026-04-01,31.77,32.58,32.58,31.65,11943.0
2026-04-02,32.55,32.09,32.81,31.76,10146.0
2026-04-03,32.32,30.75,32.53,30.56,9135.0
2026-04-07,31.01,31.97,32.28,30.7,11699.99
2026-04-08,32.4,32.73,33.24,32.4,10979.0
2026-04-09,32.72,31.76,32.96,31.53,9682.0
2026-04-10,32.11,32.07,32.43,31.78,7312.0
2026-04-13,32.05,31.75,32.3,31.42,10951.0
2026-04-14,31.96,31.85,31.96,31.45,7833.0
2026-04-15,31.98,32.01,32.23,31.69,8550.45
2026-04-16,32.05,32.22,32.39,31.7,8920.0
2026-04-17,32.22,31.72,32.22,31.57,8843.0
2026-04-20,31.6,31.91,32.08,31.5,9134.23
2026-04-21,32.13,31.59,32.13,31.4,8486.13
2026-04-22,31.59,31.91,31.91,31.39,6897.64
2026-04-23,31.01,28.28,31.01,27.98,37385.0
2026-04-24,28.0,28.5,28.72,27.6,18277.0
2026-04-27,28.42,29.1,29.15,28.09,15492.36
2026-04-28,28.95,28.84,29.63,28.55,11077.66
2026-04-29,28.67,29.65,30.13,28.49,15398.0
2026-04-30,29.57,29.77,30.23,29.52,9015.91
2026-05-06,30.15,29.65,30.37,29.47,12986.0
2026-05-07,29.68,30.44,30.78,29.64,16463.9
2026-05-08,30.64,30.71,30.76,30.17,14272.0
2026-05-11,30.66,30.83,30.95,30.26,11378.0
2026-05-12,30.86,30.26,30.96,30.2,11540.05
2026-05-13,30.21,30.45,30.5,30.21,7073.0
2026-05-14,30.96,30.06,30.96,30.06,10780.0
2026-05-15,30.08,30.29,30.73,29.82,11232.0
2026-05-18,30.2,29.96,30.36,29.69,7490.0
2026-05-19,29.96,29.93,30.45,29.41,7695.0
2026-05-20,29.92,29.54,30.0,29.09,7720.03
2026-05-21,29.56,28.67,29.88,28.59,9687.0
2026-05-22,29.37,29.09,29.46,28.23,9964.0
2026-05-25,29.17,28.36,29.49,28.12,7540.0
2026-05-26,28.36,27.48,28.69,27.24,12343.0
2026-05-27,27.48,26.89,27.63,26.44,11007.0
2026-05-28,26.79,26.88,27.37,26.14,9085.0
2026-05-29,27.0,26.38,27.07,26.18,8250.34
2026-06-01,26.78,27.18,27.46,26.18,9706.79
2026-06-02,27.18,26.45,27.21,26.0,8378.0
2026-06-03,27.07,26.03,27.07,25.82,9791.61
2026-06-04,25.93,25.38,26.02,25.19,6695.03
2026-06-05,25.6,25.62,25.95,24.75,9477.0
2026-06-08,25.62,24.81,25.87,24.32,12140.0
2026-06-09,24.94,25.02,25.74,24.55,8629.0
2026-06-10,25.06,24.94,25.42,24.36,10129.61
2026-06-11,24.91,24.63,25.11,24.05,7678.0
2026-06-12,24.63,25.03,25.23,24.34,6490.0
2026-06-15,25.18,24.89,25.65,24.67,9460.0
2026-06-16,24.94,24.74,25.16,24.25,7674.64
2026-06-17,24.98,24.1,24.98,24.06,8158.19
2026-06-18,24.34,24.06,24.45,23.73,7178.0
2026-06-22,24.01,24.25,24.33,22.82,11574.15
2026-06-23,24.25,24.95,25.42,24.12,11959.54
2026-06-24,24.92,24.05,25.08,24.04,8727.0
2026-06-25,24.25,23.53,24.25,23.09,10212.41
2026-06-26,23.53,22.8,23.53,22.55,8486.0
2026-06-29,22.6,23.45,23.59,22.0,13089.0
2026-06-30,23.25,22.77,23.58,22.6,9227.0
2026-07-01,22.77,23.88,24.09,22.45,11263.12
2026-07-02,24.03,24.08,24.77,23.84,11516.0
2026-07-03,24.19,24.67,24.9,24.02,9659.0
2026-07-06,24.52,25.08,25.35,24.51,10027.0
2026-07-07,24.88,23.9,25.0,23.78,11202.0
2026-07-08,23.96,23.93,24.25,23.5,9189.0
2026-07-09,23.7,23.57,24.42,23.05,9390.0
2026-07-10,23.48,24.0,24.5,23.07,8587.0
2026-07-13,24.01,24.03,24.4,23.51,12321.0
2026-07-14,24.11,24.51,24.53,23.66,11545.0
