date,open,close,high,low,volume
2025-12-22,77.54,78.31,79.39,77.29,14164.06
2025-12-23,78.28,80.03,80.29,77.3,31785.88
2025-12-24,79.41,81.7,81.73,77.74,30939.25
2025-12-25,81.42,81.31,82.47,80.73,15180.4
2025-12-26,81.28,80.94,82.21,80.37,13560.58
2025-12-29,80.5,81.33,81.73,79.84,18669.3
2025-12-30,80.73,80.32,81.83,80.19,16501.0
2025-12-31,80.42,80.66,82.72,78.92,33719.87
2026-01-05,81.03,80.64,81.05,78.09,22320.35
2026-01-06,80.23,82.91,83.72,80.14,38800.87
2026-01-07,82.34,80.14,83.42,78.93,45047.44
2026-01-08,79.33,81.0,82.55,79.23,32012.05
2026-01-09,81.0,81.31,82.75,79.93,31922.67
2026-01-12,81.22,78.46,81.93,77.42,66629.98
2026-01-13,78.36,77.2,78.37,76.75,28290.58
2026-01-14,77.2,77.64,78.93,77.14,31903.62
2026-01-15,84.59,86.01,87.54,82.22,116102.8
2026-01-16,86.49,85.31,86.59,83.38,51472.51
2026-01-19,83.92,86.9,88.69,82.72,52614.74
2026-01-20,86.87,87.06,88.69,84.32,44751.0
2026-01-21,86.7,89.46,91.33,85.73,54857.49
2026-01-22,88.82,88.64,90.49,87.58,34892.7
2026-01-23,88.58,88.43,90.57,87.82,28836.0
2026-01-26,88.58,85.95,88.58,85.57,29017.97
2026-01-27,86.57,91.82,93.66,86.41,69453.68
2026-01-28,90.28,90.93,92.23,90.28,28590.94
2026-01-29,90.56,91.02,92.56,87.38,37939.2
2026-01-30,90.1,86.89,90.7,85.39,42752.03
2026-02-02,85.9,75.63,87.33,72.87,131221.21
2026-02-03,74.76,75.33,75.56,73.4,52194.93
2026-02-04,74.55,74.32,75.03,73.42,28955.57
2026-02-05,74.25,72.01,74.25,71.06,35050.2
2026-02-06,71.26,71.76,72.54,70.78,21732.49
2026-02-09,72.3,71.7,72.64,71.31,27706.06
2026-02-10,71.75,72.13,73.04,71.07,26863.68
2026-02-11,71.78,71.96,72.58,71.78,17295.0
2026-02-12,71.92,73.88,74.42,71.44,32230.48
2026-02-13,73.65,72.33,73.98,72.09,18533.0
2026-02-24,73.05,76.54,76.92,72.41,45109.53
2026-02-25,76.07,75.76,77.51,75.56,23930.65
2026-02-26,75.78,78.74,80.01,75.36,40763.33
2026-02-27,77.73,77.26,78.53,76.64,21597.2
2026-03-02,76.15,74.63,76.71,74.19,32831.66
2026-03-03,74.91,74.97,77.14,74.43,32874.0
2026-03-04,73.78,75.28,77.03,73.78,23061.0
2026-03-05,76.26,75.24,76.42,74.64,17923.15
2026-03-06,74.83,76.4,77.59,74.59,26653.0
2026-03-09,75.35,77.52,77.59,74.24,23635.02
2026-03-10,77.43,77.66,78.84,76.9,21040.0
2026-03-11,77.66,80.4,80.99,76.96,35998.02
2026-03-12,79.77,89.94,93.45,78.74,132400.69
2026-03-13,89.94,85.14,89.94,82.91,126251.25
2026-03-16,87.65,85.2,88.99,84.72,85095.57
2026-03-17,82.94,83.87,87.45,82.78,73743.37
2026-03-18,84.65,84.37,86.84,81.74,71482.69
2026-03-19,82.57,82.38,85.19,81.53,42443.68
2026-03-20,83.4,85.14,88.15,82.73,72213.03
2026-03-23,83.72,86.59,90.69,83.12,78653.62
2026-03-24,85.74,86.77,87.11,81.53,64110.77
2026-03-25,85.71,86.11,87.59,83.72,49452.97
2026-03-26,85.12,81.23,85.7,79.5,61715.13
2026-03-27,78.74,75.36,79.22,73.86,90407.34
2026-03-30,73.91,72.21,76.01,71.77,71929.79
2026-03-31,72.19,67.71,72.51,66.77,85446.85
2026-04-01,68.75,68.27,69.03,67.37,53090.96
2026-04-02,67.87,65.07,69.47,64.68,62012.72
2026-04-03,65.76,63.8,65.76,62.9,43696.42
2026-04-07,63.8,65.08,65.36,63.45,35672.45
2026-04-08,66.18,66.74,67.61,66.06,53292.85
2026-04-09,66.4,64.97,66.4,64.52,47160.31
2026-04-10,65.58,65.84,66.94,65.43,41464.28
2026-04-13,65.28,65.11,66.65,64.79,47548.45
2026-04-14,65.38,66.0,66.25,64.37,40999.4
2026-04-15,66.27,66.05,67.17,65.78,39726.45
2026-04-16,66.03,65.69,66.71,65.35,54779.86
2026-04-17,65.46,66.5,67.03,65.46,52704.36
2026-04-20,66.18,66.75,67.07,64.9,43796.38
2026-04-21,66.78,65.87,67.23,65.29,41222.15
2026-04-22,65.33,64.84,66.08,64.38,64221.11
2026-04-23,64.76,64.19,65.33,63.08,50631.26
2026-04-24,63.9,63.5,65.35,63.17,34298.71
2026-04-27,62.92,63.27,63.99,62.29,27667.2
2026-04-28,63.24,60.46,63.24,60.05,60020.36
2026-04-29,56.13,61.51,63.69,54.62,107684.58
2026-04-30,61.4,62.33,62.66,60.61,44684.88
2026-05-06,62.29,62.0,63.38,61.77,52603.95
2026-05-07,62.2,60.86,62.39,60.65,44713.3
2026-05-08,60.8,60.3,60.81,59.49,34898.01
2026-05-11,60.31,61.7,63.09,60.31,53982.75
2026-05-12,61.3,61.5,62.69,60.71,36044.7
2026-05-13,61.38,70.03,71.76,61.16,147510.09
2026-05-14,69.27,66.75,70.66,66.68,95667.7
2026-05-15,66.78,66.98,69.4,65.9,76413.43
2026-05-18,66.38,70.44,71.64,65.28,100758.77
2026-05-19,69.67,69.65,70.44,68.38,62510.22
2026-05-20,68.85,68.57,70.46,67.37,58853.42
2026-05-21,68.37,64.89,68.37,64.83,59005.57
2026-05-22,64.78,70.26,71.26,64.46,94596.14
2026-05-25,70.76,68.07,70.76,67.46,52339.8
2026-05-26,67.85,66.28,68.27,65.15,50726.83
2026-05-27,66.14,64.7,68.77,64.12,46363.0
2026-05-28,64.71,66.11,67.77,64.12,56138.76
2026-05-29,66.1,61.96,66.1,61.8,59413.2
2026-06-01,61.96,60.93,63.35,60.8,32648.74
2026-06-02,60.8,59.4,60.91,57.37,61773.56
2026-06-03,59.15,56.81,59.15,56.43,40723.03
2026-06-04,55.84,56.01,57.87,55.61,28674.0
2026-06-05,56.19,50.96,56.31,50.55,87297.36
2026-06-08,50.71,47.34,50.71,46.84,59852.57
2026-06-09,47.91,47.98,48.28,46.03,54231.59
2026-06-10,47.44,47.35,47.92,46.32,33480.27
2026-06-11,47.0,46.21,47.5,45.83,31466.11
2026-06-12,46.95,46.39,47.97,45.95,38683.78
2026-06-15,46.51,47.0,47.0,46.1,31943.04
2026-06-16,47.0,47.59,48.78,46.2,41708.1
2026-06-17,47.39,45.72,47.47,45.01,51464.74
2026-06-18,45.62,45.67,46.66,45.01,30264.97
2026-06-22,45.41,45.55,45.88,43.23,49492.45
2026-06-23,45.05,44.9,46.37,44.59,29649.62
2026-06-24,44.8,44.33,45.0,43.28,32402.03
2026-06-25,44.16,43.53,44.7,43.3,28651.58
2026-06-26,45.01,43.6,48.0,43.53,83519.55
2026-06-29,42.78,42.55,43.3,41.11,54252.29
2026-06-30,43.1,42.9,44.56,42.57,45754.26
2026-07-01,42.74,43.13,43.94,41.69,43190.28
2026-07-02,42.76,43.09,43.8,42.5,36549.0
2026-07-03,43.2,44.69,45.22,42.91,43693.07
2026-07-06,44.41,43.84,45.3,43.0,46691.81
2026-07-07,43.52,41.8,44.29,41.73,31023.53
2026-07-08,41.82,40.6,42.17,40.3,27990.04
2026-07-09,40.58,40.0,40.88,39.43,29868.57
2026-07-10,40.47,41.0,42.42,39.2,44944.32
2026-07-13,41.48,38.74,41.48,38.61,40223.8
2026-07-14,38.75,38.58,38.85,37.88,29264.0
2026-07-15,38.55,38.71,39.25,38.25,26794.01
2026-07-16,38.23,39.32,40.18,38.08,32584.99
