date,open,close,high,low,volume
2025-12-22,7.86,7.73,8.0,7.68,426251.28
2025-12-23,7.73,7.62,7.81,7.58,252374.96
2025-12-24,7.66,7.71,7.71,7.54,171232.38
2025-12-25,7.69,7.86,7.93,7.68,210670.0
2025-12-26,7.74,7.54,7.83,7.53,256577.0
2025-12-29,7.61,7.52,7.69,7.43,169441.0
2025-12-30,7.56,7.37,7.56,7.32,146696.0
2025-12-31,7.43,7.32,7.44,7.18,111101.0
2026-01-05,7.33,7.37,7.41,7.28,103617.0
2026-01-06,7.38,7.33,7.44,7.29,126844.95
2026-01-07,7.33,7.22,7.34,7.17,119932.89
2026-01-08,7.22,7.3,7.32,7.14,119376.88
2026-01-09,7.3,7.37,7.39,7.25,121705.3
2026-01-12,7.43,7.58,7.6,7.34,136885.0
2026-01-13,7.59,7.53,7.71,7.42,179215.0
2026-01-14,7.64,7.57,7.69,7.4,183639.01
2026-01-15,7.52,7.28,7.56,7.25,146733.61
2026-01-16,7.32,7.07,7.33,7.0,153906.48
2026-01-19,7.07,7.17,7.18,7.02,88994.87
2026-01-20,7.22,7.12,7.26,7.06,102510.6
2026-01-21,7.11,7.24,7.27,7.02,94697.0
2026-01-22,7.24,7.33,7.35,7.16,94942.0
2026-01-23,7.38,7.47,7.59,7.28,137879.0
2026-01-26,7.43,7.25,7.43,7.15,146717.0
2026-01-27,7.25,7.31,7.78,7.1,213648.01
2026-01-28,7.24,6.97,7.27,6.97,193343.76
2026-01-29,6.95,6.86,7.09,6.83,132911.0
2026-01-30,6.83,6.96,6.99,6.83,86919.0
2026-02-02,6.92,6.95,7.1,6.87,94689.51
2026-02-03,7.0,7.05,7.06,6.92,65929.49
2026-02-04,7.07,7.1,7.13,7.03,54001.69
2026-02-05,7.1,7.15,7.28,7.07,99906.01
2026-02-06,7.15,7.23,7.3,7.09,99647.0
2026-02-09,7.29,7.31,7.35,7.23,97298.0
2026-02-10,7.34,7.45,7.47,7.29,94281.68
2026-02-11,7.44,7.45,7.53,7.36,100434.01
2026-02-12,7.47,7.32,7.51,7.3,115610.0
2026-02-13,7.35,7.46,7.5,7.33,91267.0
2026-02-24,7.5,7.62,7.63,7.47,104290.0
2026-02-25,7.68,7.62,7.7,7.56,117827.2
2026-02-26,7.62,7.66,7.76,7.6,100898.72
2026-02-27,7.63,7.72,7.78,7.61,86343.72
2026-03-02,7.62,7.41,7.67,7.37,113723.0
2026-03-03,7.45,7.25,7.56,7.23,99554.01
2026-03-04,7.21,7.27,7.36,7.11,85868.02
2026-03-05,7.4,7.35,7.5,7.32,79717.5
2026-03-06,7.34,7.55,7.55,7.32,75135.01
2026-03-09,7.4,7.44,7.53,7.29,83822.0
2026-03-10,7.5,7.59,7.59,7.45,80145.0
2026-03-11,7.6,7.4,7.65,7.35,77702.01
2026-03-12,7.42,7.17,7.42,7.14,106418.5
2026-03-13,7.18,7.1,7.25,7.07,76329.9
2026-03-16,7.1,7.15,7.24,7.07,66921.61
2026-03-17,7.17,6.98,7.24,6.97,75039.0
2026-03-18,6.98,7.02,7.02,6.86,76287.0
2026-03-19,6.96,6.77,7.0,6.73,74071.0
2026-03-20,6.77,6.47,6.82,6.45,85852.0
2026-03-23,6.3,6.06,6.43,5.98,160150.61
2026-03-24,6.2,6.37,6.39,6.08,118674.02
2026-03-25,6.43,6.51,6.54,6.37,85508.0
2026-03-26,6.58,6.35,6.6,6.31,76811.0
2026-03-27,6.26,6.46,6.48,6.23,72655.0
2026-03-30,6.43,6.53,6.54,6.36,77669.01
2026-03-31,6.57,6.53,6.69,6.51,89694.0
2026-04-01,6.62,6.5,6.62,6.4,85116.28
2026-04-02,6.5,6.34,6.54,6.26,74229.0
2026-04-03,6.34,6.01,6.36,6.0,84851.0
2026-04-07,6.1,6.27,6.3,6.03,110959.0
2026-04-08,6.4,6.52,6.52,6.37,87206.85
2026-04-09,6.48,6.26,6.52,6.21,91728.0
2026-04-10,6.31,6.38,6.46,6.3,80749.0
2026-04-13,6.36,6.37,6.41,6.28,61475.0
2026-04-14,6.4,6.27,6.43,6.17,92395.0
2026-04-15,6.33,6.19,6.33,6.16,54328.1
2026-04-16,6.18,6.36,6.38,6.15,64103.76
2026-04-17,6.36,6.32,6.41,6.26,55644.0
2026-04-20,6.32,6.39,6.39,6.27,42691.0
2026-04-21,6.36,6.32,6.39,6.27,42999.0
2026-04-22,6.33,6.23,6.33,6.22,58428.0
2026-04-23,6.24,6.16,6.27,6.13,69243.88
2026-04-24,6.17,6.23,6.3,6.06,75922.0
2026-04-27,6.25,6.48,6.54,6.2,121695.0
2026-04-28,6.5,6.44,6.59,6.37,97675.35
2026-04-29,6.45,6.68,6.75,6.38,118416.27
2026-04-30,6.69,6.79,6.84,6.69,96883.69
2026-05-06,6.85,6.73,6.86,6.65,86729.0
2026-05-07,6.74,6.69,6.84,6.67,71496.6
2026-05-08,6.69,6.77,6.78,6.68,47027.37
2026-05-11,6.76,6.78,6.82,6.63,71138.5
2026-05-12,6.8,6.69,6.85,6.64,71420.0
2026-05-13,6.73,6.7,6.76,6.58,51702.0
2026-05-14,6.7,6.61,6.73,6.61,54468.89
2026-05-15,6.61,6.61,6.73,6.57,72738.0
2026-05-18,6.55,6.64,6.67,6.46,77492.0
2026-05-19,6.66,6.61,6.75,6.53,59576.75
2026-05-20,6.62,6.54,6.65,6.5,57131.5
2026-05-21,6.54,6.31,6.84,6.3,98341.65
2026-05-22,6.38,6.46,6.54,6.23,73542.0
2026-05-25,6.44,6.29,6.62,6.22,78372.65
2026-05-26,6.31,6.12,6.32,6.06,68051.0
2026-05-27,6.12,5.96,6.14,5.82,86583.87
2026-05-28,5.95,6.06,6.14,5.9,73249.0
2026-05-29,6.09,5.9,6.12,5.86,67903.0
2026-06-01,5.88,6.12,6.16,5.8,77977.65
2026-06-02,6.21,5.85,6.21,5.78,91863.17
2026-06-03,5.87,5.8,5.93,5.74,65123.44
2026-06-04,5.8,5.69,5.86,5.65,55596.36
2026-06-05,5.69,5.84,5.93,5.59,78880.83
2026-06-08,5.68,5.63,5.85,5.47,99655.44
2026-06-09,5.65,5.62,5.76,5.51,63612.28
2026-06-10,5.58,5.53,5.63,5.36,74660.0
2026-06-11,5.46,5.43,5.53,5.33,62791.0
2026-06-12,5.49,5.54,5.58,5.36,54912.0
2026-06-15,5.63,5.48,5.74,5.41,68341.5
2026-06-16,5.45,5.43,5.47,5.34,61319.87
2026-06-17,5.43,5.24,5.47,5.22,72658.0
2026-06-18,5.24,5.2,5.27,5.12,69086.25
2026-06-22,5.22,5.27,5.3,5.0,94375.73
2026-06-23,5.27,5.41,5.53,5.22,85675.0
2026-06-24,5.41,5.12,5.43,5.1,86916.0
