date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260831,881152.TI,物流,三羊马,5202.17,-0.22,50,4.19,54.72,16.0,20.0,-4.0,510300,沪深300ETF
20260831,881108.TI,化学原料,金牛化工,3392.86,-0.11,59,10.02,16.8,58.0,62.0,-4.0,510300,沪深300ETF
20260831,881283.TI,多元金融,鲁信创投,1101.52,-0.67,26,1.45,16.08,14.0,19.0,-5.0,512880,证券ETF
20260831,881115.TI,建筑材料,华立股份,5646.05,0.05,73,7.04,17.94,77.0,82.0,-5.0,510300,沪深300ETF
20260831,881141.TI,中药,天目药业,3179.77,-1.74,68,10.01,22.86,34.0,42.0,-8.0,159929,医药ETF
20260831,881112.TI,钢铁,*ST八钢,1550.42,-0.85,44,3.35,2.47,22.0,30.0,-8.0,510300,沪深300ETF
20260831,881103.TI,农产品加工,天康生物,3809.46,-0.84,43,5.23,7.85,32.0,40.0,-8.0,510150,消费ETF
20260831,881170.TI,小金属,天工股份,9188.98,-0.27,29,7.63,16.5,92.0,101.0,-8.0,512400,有色ETF
20260831,881267.TI,能源金属,西藏矿业,32274.8,-0.96,13,0.8,23.82,37.0,46.0,-9.0,512400,有色ETF
20260831,881169.TI,贵金属,山东黄金,6090.07,-3.44,14,6.65,37.85,154.0,165.0,-10.0,512400,有色ETF
20260831,881273.TI,白酒,金徽酒,1997.02,-1.1,19,2.02,17.16,27.0,38.0,-10.0,512690,白酒ETF
20260831,881142.TI,生物制品,*ST未名,6132.71,-2.01,55,2.68,5.36,36.0,47.0,-11.0,510660,创新药ETF
20260831,881278.TI,电网设备,宏力达,6429.81,0.35,140,12.49,39.28,108.0,119.0,-11.0,561380,电网设备ETF
20260831,881168.TI,工业金属,金田股份,4528.28,-1.29,55,3.93,13.49,126.0,140.0,-13.0,512400,有色ETF
20260831,881281.TI,电池,诺德股份,18029.7,-0.12,106,9.96,12.03,182.0,196.0,-13.0,516160,新能源ETF
20260831,881109.TI,化学制品,集泰股份,7317.38,0.08,182,10.05,6.02,147.0,160.0,-13.0,510300,沪深300ETF
20260831,881116.TI,建筑装饰,金螳螂,4175.25,0.86,143,10.0,6.16,70.0,84.0,-13.0,510300,沪深300ETF
20260831,881158.TI,零售,国芳集团,1871.92,-1.22,71,9.95,9.17,36.0,51.0,-15.0,510150,消费ETF
20260831,881157.TI,证券,锦龙股份,1505.52,0.49,50,10.0,12.98,107.0,125.0,-18.0,512880,证券ETF
20260831,881145.TI,电力,通宝能源,1910.24,-0.67,110,4.37,6.21,78.0,98.0,-19.0,561380,电网设备ETF
20260831,881125.TI,汽车整车,千里科技,2509.5,-1.3,23,0.97,8.31,29.0,49.0,-20.0,515030,新能源车ETF
20260831,881279.TI,光伏设备,帝科股份,7227.07,-1.75,73,2.95,70.2,94.0,121.0,-27.0,516290,光伏ETF
20260831,881153.TI,房地产,深物业A,1714.86,-0.48,88,10.05,10.07,84.0,112.0,-27.0,510300,沪深300ETF
20260831,881140.TI,化学制药,赛托生物,6307.8,-1.47,158,13.42,14.71,108.0,136.0,-28.0,159929,医药ETF
20260831,881129.TI,通信设备,星网锐捷,9642.62,1.56,91,10.0,40.36,493.0,527.0,-33.0,515880,通信ETF
