date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260924,881144.TI,医疗器械,百瑞吉,11187.9,-1.63,142,331.43,72.35,44.0,52.0,-8.0,159929,医药ETF
20260924,881141.TI,中药,华神科技,3107.64,-1.25,68,10.12,4.68,19.0,28.0,-8.0,159929,医药ETF
20260924,881125.TI,汽车整车,千里科技,2473.96,-1.01,23,7.39,8.28,34.0,43.0,-8.0,515030,新能源车ETF
20260924,881267.TI,能源金属,华友钴业,28402.0,-3.21,13,-2.07,35.42,16.0,27.0,-11.0,512400,有色ETF
20260924,881273.TI,白酒,五粮液,1922.13,-2.69,19,-0.95,69.67,26.0,38.0,-11.0,512690,白酒ETF
20260924,881108.TI,化学原料,振华股份,3229.51,-1.45,59,2.58,40.89,30.0,42.0,-11.0,510300,沪深300ETF
20260924,881117.TI,通用设备,昆船智能,9397.69,-0.72,254,20.03,17.98,170.0,181.0,-11.0,159638,高端装备ETF
20260924,881123.TI,其他电子,盈方微,21225.3,-2.58,34,4.89,7.93,46.0,60.0,-13.0,512480,半导体ETF
20260924,881172.TI,电子化学品,光华科技,91017.5,-2.33,43,4.11,28.6,125.0,139.0,-13.0,512480,半导体ETF
20260924,881279.TI,光伏设备,金辰股份,7010.6,-1.38,73,10.0,35.64,50.0,65.0,-14.0,516290,光伏ETF
20260924,881130.TI,计算机设备,通行宝,3970.34,-1.44,83,11.16,13.45,55.0,70.0,-15.0,515230,软件ETF
20260924,881142.TI,生物制品,三元基因,6450.91,-2.83,56,3.31,21.85,45.0,62.0,-16.0,510660,创新药ETF
20260924,881278.TI,电网设备,三星电气,6251.62,-1.04,140,10.02,16.25,59.0,76.0,-17.0,561380,电网设备ETF
20260924,881153.TI,房地产,荣丰控股,1735.2,-2.01,88,5.22,18.35,69.0,88.0,-18.0,510300,沪深300ETF
20260924,881175.TI,医疗服务,皓宸医疗,21373.1,-2.13,56,10.12,2.72,95.0,115.0,-19.0,510660,创新药ETF
20260924,881171.TI,自动化设备,高凯技术,29071.3,-1.54,99,7.32,380.85,108.0,127.0,-19.0,562500,机器人ETF
20260924,881118.TI,专用设备,上工申贝,7454.89,-1.51,205,9.99,8.37,97.0,117.0,-19.0,159638,高端装备ETF
20260924,881271.TI,IT服务,路桥信息,11800.4,-1.43,129,29.99,36.5,78.0,98.0,-19.0,515230,软件ETF
20260924,881116.TI,建筑装饰,招标股份,4160.92,-1.31,143,12.33,13.3,48.0,69.0,-20.0,510300,沪深300ETF
20260924,881272.TI,软件开发,纬德信息,1877.38,-1.85,138,3.29,24.82,53.0,75.0,-21.0,515230,软件ETF
20260924,881170.TI,小金属,中国稀土,8384.32,-2.38,30,0.5,53.9,42.0,65.0,-22.0,512400,有色ETF
20260924,881164.TI,文化传媒,新华传媒,2739.51,-0.56,85,10.06,7.77,71.0,94.0,-22.0,512980,传媒ETF
20260924,881169.TI,贵金属,招金黄金,5208.58,-4.52,14,-3.42,17.48,56.0,83.0,-27.0,512400,有色ETF
20260924,881109.TI,化学制品,宿迁联盛,7310.24,-1.3,183,10.01,16.27,91.0,121.0,-29.0,510300,沪深300ETF
20260924,881157.TI,证券,东兴证券,1423.89,-1.84,50,0.0,0.0,42.0,72.0,-30.0,512880,证券ETF
20260924,881115.TI,建筑材料,雄塑科技,5681.83,-0.88,73,10.85,13.69,74.0,104.0,-30.0,510300,沪深300ETF
20260924,881122.TI,光学光电子,ST长方,5554.51,-1.87,107,4.96,3.6,125.0,157.0,-31.0,512480,半导体ETF
20260924,881140.TI,化学制药,东亚药业,6286.62,-2.45,158,3.9,25.86,87.0,125.0,-38.0,159929,医药ETF
20260924,881281.TI,电池,珠海冠宇,17174.9,-2.11,107,3.01,14.03,117.0,157.0,-40.0,516160,新能源ETF
20260924,881124.TI,消费电子,超频三,12548.3,-2.17,96,11.81,9.56,105.0,149.0,-44.0,512480,半导体ETF
20260924,881168.TI,工业金属,丽岛新材,4225.17,-2.81,55,4.47,13.55,57.0,104.0,-46.0,512400,有色ETF
20260924,881129.TI,通信设备,华脉科技,9833.3,-2.14,91,9.98,18.73,342.0,441.0,-99.0,515880,通信ETF
20260924,881121.TI,半导体,盛景微,17308.2,-2.2,188,10.01,49.25,712.0,844.0,-132.0,512480,半导体ETF
