date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260911,881271.TI,IT服务,ST荣科,11569.2,-1.92,129,15.62,8.44,86.0,102.0,-16.0,515230,软件ETF
20260911,881170.TI,小金属,金钛股份,8310.59,-2.91,30,3.59,26.55,59.0,78.0,-19.0,512400,有色ETF
20260911,881281.TI,电池,正业科技,16727.8,-2.46,107,6.79,8.65,140.0,159.0,-19.0,516160,新能源ETF
20260911,881118.TI,专用设备,远信工业,7217.25,-2.21,201,6.73,35.37,99.0,118.0,-19.0,159638,高端装备ETF
20260911,881126.TI,汽车零部件,冠盛股份,5582.74,-2.03,275,9.98,22.48,92.0,113.0,-20.0,515030,新能源车ETF
20260911,881171.TI,自动化设备,高凯技术,27556.4,-2.13,99,6.86,270.34,130.0,152.0,-21.0,562500,机器人ETF
20260911,881169.TI,贵金属,赤峰黄金,5733.54,-3.39,14,0.2,44.39,105.0,127.0,-22.0,512400,有色ETF
20260911,881158.TI,零售,国芳集团,1920.97,-3.2,71,8.21,16.35,46.0,68.0,-22.0,510150,消费ETF
20260911,881140.TI,化学制药,海翔药业,6006.25,-2.37,158,1.54,5.29,75.0,97.0,-22.0,159929,医药ETF
20260911,881117.TI,通用设备,*ST宝馨,8869.24,-2.27,254,9.54,2.64,131.0,153.0,-22.0,159638,高端装备ETF
20260911,881116.TI,建筑装饰,*ST美芝,4127.09,-1.95,143,8.24,25.36,66.0,88.0,-22.0,510300,沪深300ETF
20260911,881109.TI,化学制品,键邦股份,6985.57,-2.5,183,5.65,35.52,89.0,116.0,-27.0,510300,沪深300ETF
20260911,881122.TI,光学光电子,华体科技,5199.34,-1.8,107,6.0,25.97,96.0,126.0,-30.0,512480,半导体ETF
20260911,881168.TI,工业金属,楚江新材,4372.02,-4.04,55,2.45,11.31,146.0,195.0,-49.0,512400,有色ETF
20260911,881157.TI,证券,东吴证券,1432.48,-3.6,50,-1.52,8.4,87.0,140.0,-53.0,512880,证券ETF
20260911,881121.TI,半导体,燧原科技,15578.6,-2.02,188,179.22,397.0,775.0,865.0,-90.0,512480,半导体ETF
