date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260915,881125.TI,汽车整车,安凯客车,2499.4,-2.16,23,2.3,4.0,38.0,51.0,-12.0,515030,新能源车ETF
20260915,881164.TI,文化传媒,返利科技,2605.55,-1.75,85,6.21,11.11,65.0,79.0,-14.0,512980,传媒ETF
20260915,881271.TI,IT服务,博汇科技,11487.9,-1.43,129,19.98,27.38,78.0,92.0,-14.0,515230,软件ETF
20260915,881116.TI,建筑装饰,中岩大地,4034.91,-2.17,143,5.93,16.79,51.0,66.0,-15.0,510300,沪深300ETF
20260915,881129.TI,通信设备,通鼎互联,9449.71,-0.83,91,9.99,22.23,427.0,442.0,-15.0,515880,通信ETF
20260915,881157.TI,证券,国泰海通,1418.6,-0.7,50,0.75,17.5,40.0,55.0,-15.0,512880,证券ETF
20260915,881158.TI,零售,*ST皇庭,1845.21,-4.11,71,5.05,2.91,30.0,47.0,-17.0,510150,消费ETF
20260915,881168.TI,工业金属,和胜股份,4280.01,-1.26,55,7.22,25.54,66.0,83.0,-17.0,512400,有色ETF
20260915,881281.TI,电池,宏工科技,17103.3,0.51,107,15.03,67.5,178.0,195.0,-17.0,516160,新能源ETF
20260915,881278.TI,电网设备,金龙羽,6205.77,-1.57,140,9.99,23.45,88.0,106.0,-18.0,561380,电网设备ETF
20260915,881140.TI,化学制药,国邦医药,6022.64,-1.55,158,9.99,17.73,58.0,77.0,-18.0,159929,医药ETF
20260915,881166.TI,军工装备,光电股份,2125.96,-1.63,82,7.53,22.13,87.0,106.0,-19.0,512660,军工ETF
20260915,881117.TI,通用设备,宏盛股份,8833.9,-1.36,254,10.01,40.21,120.0,139.0,-19.0,159638,高端装备ETF
20260915,881272.TI,软件开发,汉王科技,1826.69,-1.25,138,9.99,17.5,89.0,109.0,-19.0,515230,软件ETF
20260915,881126.TI,汽车零部件,天龙股份,5511.77,-1.83,275,9.99,16.73,91.0,111.0,-20.0,515030,新能源车ETF
20260915,881145.TI,电力,闽东电力,1957.3,-0.97,110,10.02,16.8,114.0,137.0,-22.0,561380,电网设备ETF
20260915,881155.TI,银行,中信银行,1391.01,-1.26,84,0.45,8.98,77.0,101.0,-23.0,512800,银行ETF
20260915,881124.TI,消费电子,隆扬电子,12023.3,-1.17,96,8.54,61.79,97.0,123.0,-25.0,512480,半导体ETF
