date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260922,881141.TI,中药,ST万邦,3185.84,-0.03,68,9.99,11.12,33.0,37.0,-3.0,159929,医药ETF
20260922,881124.TI,消费电子,龙旗科技,12877.0,0.28,96,6.13,39.3,177.0,180.0,-3.0,512480,半导体ETF
20260922,881181.TI,环境治理,金达莱,4138.54,0.3,111,10.14,18.25,36.0,39.0,-3.0,516160,新能源ETF
20260922,881136.TI,服装家纺,泰慕士,2922.99,-0.2,75,10.0,29.25,23.0,28.0,-4.0,510300,沪深300ETF
20260922,881155.TI,银行,厦门银行,1371.38,-0.08,84,2.18,7.03,78.0,82.0,-4.0,512800,银行ETF
20260922,881138.TI,包装印刷,喜悦智行,4479.12,0.04,46,11.36,14.8,18.0,23.0,-4.0,510300,沪深300ETF
20260922,881283.TI,多元金融,仁东控股,1094.63,-0.62,26,4.06,11.79,17.0,22.0,-5.0,512880,证券ETF
20260922,881103.TI,农产品加工,祖名股份,3871.71,-0.53,43,6.2,27.56,28.0,33.0,-5.0,510150,消费ETF
20260922,881268.TI,工程机械,厦工股份,2965.95,-0.1,36,9.97,4.19,16.0,21.0,-5.0,159638,高端装备ETF
20260922,881157.TI,证券,红塔证券,1459.46,0.15,50,3.22,7.06,70.0,76.0,-5.0,512880,证券ETF
20260922,881169.TI,贵金属,紫金矿业,5501.34,-1.2,14,0.35,31.41,54.0,60.0,-6.0,512400,有色ETF
20260922,881279.TI,光伏设备,TCL中环,7106.56,-0.28,73,6.54,9.61,69.0,75.0,-6.0,516290,光伏ETF
20260922,881108.TI,化学原料,金牛化工,3297.77,-0.42,59,8.65,18.08,40.0,47.0,-7.0,510300,沪深300ETF
20260922,881158.TI,零售,*ST皇庭,1925.15,-0.57,71,7.0,2.75,36.0,44.0,-8.0,510150,消费ETF
20260922,881170.TI,小金属,宜安科技,8663.51,-0.55,30,3.77,13.23,87.0,96.0,-8.0,512400,有色ETF
20260922,881112.TI,钢铁,金洲管道,1498.02,-1.09,44,5.33,13.84,18.0,28.0,-10.0,510300,沪深300ETF
20260922,881175.TI,医疗服务,百花医药,21643.8,0.79,56,10.04,14.47,121.0,132.0,-10.0,510660,创新药ETF
20260922,881148.TI,港口航运,盛航股份,1273.59,-1.89,36,0.28,14.6,38.0,50.0,-11.0,510300,沪深300ETF
20260922,881130.TI,计算机设备,旋极信息,4039.45,1.13,83,20.0,4.14,106.0,118.0,-11.0,515230,软件ETF
20260922,881280.TI,风电设备,宏德股份,4271.14,-1.32,32,3.78,23.04,27.0,40.0,-12.0,516160,新能源ETF
20260922,881123.TI,其他电子,富信科技,21513.5,-0.65,34,4.16,112.39,57.0,71.0,-14.0,512480,半导体ETF
20260922,881109.TI,化学制品,华宝股份,7396.24,0.21,183,13.42,29.49,104.0,121.0,-16.0,510300,沪深300ETF
20260922,881116.TI,建筑装饰,华维设计,4217.24,-0.36,143,12.42,12.4,58.0,76.0,-17.0,510300,沪深300ETF
20260922,881118.TI,专用设备,世纪数码,7565.21,-0.32,205,742.37,132.0,112.0,131.0,-18.0,159638,高端装备ETF
20260922,881117.TI,通用设备,*ST禾信,9376.82,0.0,254,16.02,138.06,168.0,188.0,-19.0,159638,高端装备ETF
20260922,881145.TI,电力,新能股份,1949.69,-0.73,110,9.96,5.85,78.0,98.0,-20.0,561380,电网设备ETF
20260922,881122.TI,光学光电子,视涯科技,5645.65,-0.05,107,20.0,51.95,164.0,184.0,-20.0,512480,半导体ETF
20260922,881126.TI,汽车零部件,坤泰股份,5783.5,-0.07,275,9.98,20.28,113.0,135.0,-21.0,515030,新能源车ETF
20260922,881171.TI,自动化设备,宏英智能,29411.9,0.24,99,9.99,37.75,132.0,155.0,-22.0,562500,机器人ETF
20260922,881166.TI,军工装备,菲利华,2178.78,-0.97,82,3.02,97.08,81.0,105.0,-23.0,512660,军工ETF
20260922,881172.TI,电子化学品,中石科技,91985.2,-0.7,43,12.02,111.76,159.0,184.0,-25.0,512480,半导体ETF
20260922,881140.TI,化学制药,华仁药业,6491.46,0.53,158,20.06,3.95,137.0,162.0,-25.0,159929,医药ETF
20260922,881115.TI,建筑材料,罗普斯金,5724.68,-0.73,73,4.27,5.62,96.0,126.0,-29.0,510300,沪深300ETF
20260922,881121.TI,半导体,凯华材料,17462.0,0.71,188,29.98,26.14,1219.0,1249.0,-30.0,512480,半导体ETF
20260922,881278.TI,电网设备,特锐德,6394.32,-0.75,140,5.82,34.39,91.0,127.0,-36.0,561380,电网设备ETF
20260922,881129.TI,通信设备,日海智能,10116.0,-0.64,91,10.06,9.3,584.0,675.0,-90.0,515880,通信ETF
