date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260819,881153.TI,房地产,我爱我家,1646.47,-1.82,88,10.19,2.38,49.0,63.0,-14.0,510300,沪深300ETF
20260819,881164.TI,文化传媒,中原传媒,2513.89,-3.36,84,1.88,12.5,51.0,67.0,-15.0,512980,传媒ETF
20260819,881116.TI,建筑装饰,*ST利达,3944.43,-3.62,143,4.38,4.53,75.0,97.0,-21.0,510300,沪深300ETF
20260819,881175.TI,医疗服务,万邦医药,20234.5,-4.93,56,4.47,77.16,118.0,140.0,-22.0,510660,创新药ETF
20260819,881123.TI,其他电子,赛英电子,19956.6,-7.36,34,-2.09,75.3,61.0,85.0,-24.0,512480,半导体ETF
20260819,881281.TI,电池,尚太科技,17688.1,-4.24,106,10.01,62.33,181.0,209.0,-28.0,516160,新能源ETF
20260819,881115.TI,建筑材料,罗普斯金,5441.32,-2.98,73,10.07,6.34,82.0,112.0,-29.0,510300,沪深300ETF
20260819,881166.TI,军工装备,ST应急,2030.8,-5.59,82,-0.9,7.74,105.0,136.0,-30.0,512660,军工ETF
20260819,881279.TI,光伏设备,联泓新科,7203.96,-5.05,72,-0.91,20.7,89.0,121.0,-31.0,516290,光伏ETF
20260819,881168.TI,工业金属,金田股份,4264.13,-3.12,55,8.37,12.95,98.0,131.0,-32.0,512400,有色ETF
20260819,881140.TI,化学制药,西点药业,6395.56,-2.08,158,19.99,33.38,149.0,184.0,-34.0,159929,医药ETF
20260819,881145.TI,电力,绿发电力,1875.28,-2.67,110,2.82,8.01,94.0,131.0,-36.0,561380,电网设备ETF
20260819,881278.TI,电网设备,金利华电,6286.87,-4.52,140,20.01,34.66,91.0,129.0,-37.0,561380,电网设备ETF
20260819,881172.TI,电子化学品,龙辰科技,89019.6,-8.32,43,3.43,28.05,195.0,233.0,-38.0,512480,半导体ETF
20260819,881118.TI,专用设备,速达股份,7171.85,-4.74,200,10.01,32.97,131.0,171.0,-39.0,159638,高端装备ETF
20260819,881272.TI,软件开发,麒麟信安,1830.62,-4.69,138,8.43,37.93,103.0,143.0,-39.0,515230,软件ETF
20260819,881157.TI,证券,国泰海通,1416.73,-1.61,50,0.62,17.86,66.0,108.0,-41.0,512880,证券ETF
20260819,881126.TI,汽车零部件,双英集团,5598.89,-5.31,273,122.37,24.75,127.0,175.0,-47.0,515030,新能源车ETF
20260819,881170.TI,小金属,华阳新材,8985.3,-4.84,29,1.44,4.94,125.0,173.0,-48.0,512400,有色ETF
20260819,881271.TI,IT服务,ST荣科,11554.3,-5.13,129,5.33,6.13,153.0,204.0,-50.0,515230,软件ETF
20260819,881130.TI,计算机设备,安居宝,3839.82,-5.26,83,8.16,4.64,96.0,149.0,-52.0,515230,软件ETF
20260819,881117.TI,通用设备,七丰精工,8804.75,-6.24,253,17.3,22.17,185.0,243.0,-58.0,159638,高端装备ETF
20260819,881171.TI,自动化设备,宇树科技,27883.1,-7.53,98,460.35,845.0,285.0,358.0,-72.0,562500,机器人ETF
20260819,881122.TI,光学光电子,骏成科技,5253.12,-5.46,107,20.02,25.42,199.0,275.0,-75.0,512480,半导体ETF
20260819,881124.TI,消费电子,利安科技,11804.4,-6.34,96,2.31,42.08,188.0,281.0,-92.0,512480,半导体ETF
20260819,881129.TI,通信设备,利尔达,8844.67,-7.31,91,2.42,10.14,643.0,815.0,-171.0,515880,通信ETF
20260819,881121.TI,半导体,斯达半导,16410.3,-7.44,185,10.0,100.31,1437.0,1764.0,-326.0,512480,半导体ETF
