date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260817,881283.TI,多元金融,华金资本,1079.09,1.08,26,3.88,11.25,12.0,10.0,1.0,512880,证券ETF
20260817,881264.TI,化学纤维,新乡化纤,3729.47,1.18,29,6.83,6.73,18.0,17.0,1.0,510300,沪深300ETF
20260817,881146.TI,燃气,万憬能源,1845.64,1.2,27,4.92,6.4,10.0,9.0,1.0,561380,电网设备ETF
20260817,881277.TI,电机,星德胜,3414.71,1.27,26,5.12,23.4,13.0,12.0,1.0,561380,电网设备ETF
20260817,881152.TI,物流,龙洲股份,5128.63,1.36,50,9.91,5.1,13.0,12.0,1.0,510300,沪深300ETF
20260817,881116.TI,建筑装饰,名家汇,4096.2,1.58,143,10.37,5.64,97.0,95.0,1.0,510300,沪深300ETF
20260817,881181.TI,环境治理,武汉天源,4132.78,1.72,111,19.97,18.14,52.0,51.0,1.0,516160,新能源ETF
20260817,881180.TI,石油加工贸易,新叶股份,3485.3,1.87,27,10.09,5.02,15.0,14.0,1.0,510300,沪深300ETF
20260817,881151.TI,机场航运,中信海直,1766.82,0.25,13,1.35,14.29,6.0,6.0,0.0,510300,沪深300ETF
20260817,881174.TI,厨卫电器,亿田智能,5768.22,0.35,9,4.97,23.24,2.0,2.0,0.0,510150,消费ETF
20260817,881149.TI,公路铁路运输,富临运业,1292.33,0.38,32,4.32,10.88,8.0,9.0,0.0,510300,沪深300ETF
20260817,881182.TI,美容护理,敷尔佳,4773.17,0.41,34,5.65,25.98,9.0,9.0,0.0,510150,消费ETF
20260817,881125.TI,汽车整车,中国重汽,2533.83,0.44,23,2.3,21.33,27.0,27.0,0.0,515030,新能源车ETF
20260817,881178.TI,教育,华图山鼎,4115.86,0.74,15,2.85,25.96,7.0,7.0,0.0,510300,沪深300ETF
20260817,881272.TI,软件开发,概伦电子,1932.18,0.75,138,16.38,41.57,127.0,128.0,0.0,515230,软件ETF
20260817,881132.TI,黑色家电,九联科技,4093.1,0.9,9,2.78,9.6,6.0,7.0,0.0,510150,消费ETF
20260817,881156.TI,保险,中国人寿,1956.93,1.0,5,2.06,37.6,20.0,20.0,0.0,512800,银行ETF
20260817,881159.TI,贸易,远大控股,2550.67,1.13,14,2.87,7.9,3.0,2.0,0.0,510300,沪深300ETF
20260817,881112.TI,钢铁,常宝股份,1518.9,1.35,43,9.94,6.86,22.0,22.0,0.0,510300,沪深300ETF
20260817,881115.TI,建筑材料,鲁阳节能,5613.84,1.38,73,6.46,8.41,106.0,106.0,0.0,510300,沪深300ETF
20260817,881133.TI,饮料制造,一鸣食品,4986.43,1.41,47,10.0,35.1,27.0,27.0,0.0,512690,白酒ETF
20260817,881135.TI,纺织制造,华生科技,2320.32,1.51,33,10.01,13.96,11.0,10.0,0.0,510300,沪深300ETF
20260817,881268.TI,工程机械,唯万密封,3082.69,1.64,36,7.78,29.66,18.0,18.0,0.0,159638,高端装备ETF
20260817,881102.TI,养殖业,天山生物,2849.31,1.75,36,20.02,10.73,21.0,21.0,0.0,510150,消费ETF
20260817,881131.TI,白色家电,春光科技,8057.24,1.94,44,10.02,29.21,39.0,38.0,0.0,510150,消费ETF
20260817,881143.TI,医药商业,开开实业,4884.98,-0.54,32,8.12,19.03,25.0,27.0,-1.0,159929,医药ETF
20260817,881141.TI,中药,华森制药,3255.44,0.49,68,10.03,16.79,47.0,48.0,-1.0,159929,医药ETF
20260817,881267.TI,能源金属,博迁新材,32896.4,1.12,13,4.22,175.66,45.0,46.0,-1.0,512400,有色ETF
20260817,881164.TI,文化传媒,易点天下,2626.35,0.42,84,7.78,39.23,76.0,79.0,-2.0,512980,传媒ETF
20260817,881144.TI,医疗器械,戴维医疗,11221.6,0.28,140,20.03,14.74,63.0,67.0,-3.0,159929,医药ETF
20260817,881105.TI,煤炭开采加工,安泰集团,2919.62,-0.3,34,2.52,2.85,28.0,32.0,-4.0,515220,煤炭ETF
20260817,881142.TI,生物制品,*ST未名,6443.18,0.14,55,10.02,4.83,46.0,52.0,-5.0,510660,创新药ETF
20260817,881177.TI,互联网电商,华凯易佰,8825.4,0.84,20,5.46,16.6,24.0,30.0,-5.0,515230,软件ETF
20260817,881155.TI,银行,齐鲁银行,1317.06,0.09,84,1.93,6.34,70.0,77.0,-6.0,512800,银行ETF
20260817,881145.TI,电力,新中港,1943.57,0.32,110,10.05,9.53,110.0,120.0,-10.0,561380,电网设备ETF
20260817,881273.TI,白酒,伊力特,2040.14,-2.05,19,-0.1,10.45,75.0,86.0,-11.0,512690,白酒ETF
20260817,881162.TI,通信服务,宇顺电子,2818.48,0.92,44,9.99,40.84,81.0,92.0,-11.0,515880,通信ETF
20260817,881275.TI,游戏,大晟文化,9370.26,-0.86,24,4.24,3.93,47.0,60.0,-13.0,159869,游戏ETF
20260817,881271.TI,IT服务,鸿博股份,12292.0,0.67,129,10.03,13.82,202.0,227.0,-24.0,515230,软件ETF
