date,time,amv,volume_candidate,amount_candidate,source_file
2026-02-05,09:30:59,224130.703125,5492500992.0,83711672320.0,Z_SK0AMV20260205.fde
2026-02-05,09:31:59,224171.296875,8687724544.0,134813540352.0,Z_SK0AMV20260205.fde
2026-02-05,09:32:59,224494.109375,10991331328.0,172644384768.0,Z_SK0AMV20260205.fde
2026-02-05,09:33:59,225242.90625,13347163136.0,209186586624.0,Z_SK0AMV20260205.fde
2026-02-05,09:34:59,225442.90625,15274143744.0,241746165760.0,Z_SK0AMV20260205.fde
2026-02-05,09:35:59,225540.609375,17187293184.0,272006103040.0,Z_SK0AMV20260205.fde
2026-02-05,09:36:59,225571.796875,18842238976.0,298652794880.0,Z_SK0AMV20260205.fde
2026-02-05,09:37:59,225755.5,20450000896.0,323369992192.0,Z_SK0AMV20260205.fde
2026-02-05,09:38:59,225746.703125,21804892160.0,346179207168.0,Z_SK0AMV20260205.fde
2026-02-05,09:39:59,225836.5,23270049792.0,371386023936.0,Z_SK0AMV20260205.fde
2026-02-05,09:40:59,225609.109375,24696205312.0,394422943744.0,Z_SK0AMV20260205.fde
2026-02-05,09:41:59,225792.296875,26061856768.0,416753647616.0,Z_SK0AMV20260205.fde
2026-02-05,09:42:59,225718.5,27277043712.0,437180366848.0,Z_SK0AMV20260205.fde
2026-02-05,09:43:59,225631.40625,28365750272.0,455742750720.0,Z_SK0AMV20260205.fde
2026-02-05,09:44:59,225791.5,29425045504.0,474030800896.0,Z_SK0AMV20260205.fde
2026-02-05,09:45:59,225903.40625,30506944512.0,492149440512.0,Z_SK0AMV20260205.fde
2026-02-05,09:46:59,225924.5,31541590016.0,510401249280.0,Z_SK0AMV20260205.fde
2026-02-05,09:47:59,225809.296875,32545189888.0,528046227456.0,Z_SK0AMV20260205.fde
2026-02-05,09:48:59,225802.5,33522096128.0,545524744192.0,Z_SK0AMV20260205.fde
2026-02-05,09:49:59,225728.0,34558562304.0,562452692992.0,Z_SK0AMV20260205.fde
2026-02-05,09:50:59,225682.296875,35522469888.0,579417341952.0,Z_SK0AMV20260205.fde
2026-02-05,09:51:59,225740.0,36434677760.0,594770722816.0,Z_SK0AMV20260205.fde
2026-02-05,09:52:59,225568.109375,37426089984.0,611628810240.0,Z_SK0AMV20260205.fde
2026-02-05,09:53:59,225527.296875,38242615296.0,625779212288.0,Z_SK0AMV20260205.fde
2026-02-05,09:54:59,225465.109375,39092736000.0,639910477824.0,Z_SK0AMV20260205.fde
2026-02-05,09:55:59,225470.90625,40047472640.0,655349055488.0,Z_SK0AMV20260205.fde
2026-02-05,09:56:59,225429.5,41054429184.0,670920474624.0,Z_SK0AMV20260205.fde
2026-02-05,09:57:59,225109.0,42082643968.0,688818094080.0,Z_SK0AMV20260205.fde
2026-02-05,09:58:59,224927.796875,43034652672.0,705652129792.0,Z_SK0AMV20260205.fde
2026-02-05,09:59:59,224811.5,43916431360.0,722269700096.0,Z_SK0AMV20260205.fde
2026-02-05,10:00:59,224902.90625,45036519424.0,741103239168.0,Z_SK0AMV20260205.fde
2026-02-05,10:01:59,224749.90625,46023348224.0,757514240000.0,Z_SK0AMV20260205.fde
2026-02-05,10:02:59,224811.609375,46923153408.0,771985833984.0,Z_SK0AMV20260205.fde
2026-02-05,10:03:59,224773.40625,47819231232.0,786435866624.0,Z_SK0AMV20260205.fde
2026-02-05,10:04:59,224855.296875,48615636992.0,799131697152.0,Z_SK0AMV20260205.fde
2026-02-05,10:05:59,224704.703125,49565839360.0,813152927744.0,Z_SK0AMV20260205.fde
2026-02-05,10:06:59,224676.609375,50423873536.0,826553139200.0,Z_SK0AMV20260205.fde
2026-02-05,10:07:59,224694.609375,51057012736.0,837525962752.0,Z_SK0AMV20260205.fde
2026-02-05,10:08:59,224610.90625,51766169600.0,849640030208.0,Z_SK0AMV20260205.fde
2026-02-05,10:09:59,224740.609375,52364357632.0,859986001920.0,Z_SK0AMV20260205.fde
2026-02-05,10:10:59,224758.796875,53210722304.0,873464987648.0,Z_SK0AMV20260205.fde
2026-02-05,10:11:59,224900.40625,53948928000.0,885886222336.0,Z_SK0AMV20260205.fde
2026-02-05,10:12:59,224860.796875,54589939712.0,897356595200.0,Z_SK0AMV20260205.fde
2026-02-05,10:13:59,224923.203125,55120781312.0,906693312512.0,Z_SK0AMV20260205.fde
2026-02-05,10:14:59,224747.40625,55770386432.0,917689729024.0,Z_SK0AMV20260205.fde
2026-02-05,10:15:59,224418.703125,56667578368.0,932275355648.0,Z_SK0AMV20260205.fde
2026-02-05,10:16:59,224093.90625,57691451392.0,948211220480.0,Z_SK0AMV20260205.fde
2026-02-05,10:17:59,223927.90625,58704580608.0,962691137536.0,Z_SK0AMV20260205.fde
2026-02-05,10:18:59,224038.296875,59552210944.0,976680321024.0,Z_SK0AMV20260205.fde
2026-02-05,10:19:59,224127.0,60136894464.0,987097464832.0,Z_SK0AMV20260205.fde
2026-02-05,10:20:59,223942.0,60791967744.0,998693404672.0,Z_SK0AMV20260205.fde
2026-02-05,10:21:59,224114.796875,61408542720.0,1009808244736.0,Z_SK0AMV20260205.fde
2026-02-05,10:22:59,224179.703125,61975134208.0,1019431485440.0,Z_SK0AMV20260205.fde
2026-02-05,10:23:59,224319.296875,62484414464.0,1027773104128.0,Z_SK0AMV20260205.fde
2026-02-05,10:24:59,224143.90625,63017345024.0,1037184729088.0,Z_SK0AMV20260205.fde
2026-02-05,10:25:59,223946.0,63519240192.0,1045942042624.0,Z_SK0AMV20260205.fde
2026-02-05,10:26:59,224039.703125,63981281280.0,1054376132608.0,Z_SK0AMV20260205.fde
2026-02-05,10:27:59,224006.796875,64450084864.0,1062951190528.0,Z_SK0AMV20260205.fde
2026-02-05,10:28:59,224113.796875,64925876224.0,1070493401088.0,Z_SK0AMV20260205.fde
2026-02-05,10:29:59,224159.296875,65498394624.0,1079405182976.0,Z_SK0AMV20260205.fde
2026-02-05,10:30:59,224424.609375,65957691392.0,1087622021120.0,Z_SK0AMV20260205.fde
2026-02-05,10:31:59,224591.40625,66416562176.0,1096074985472.0,Z_SK0AMV20260205.fde
2026-02-05,10:32:59,224580.0,66862911488.0,1103876456448.0,Z_SK0AMV20260205.fde
2026-02-05,10:33:59,224575.796875,67293261824.0,1111245586432.0,Z_SK0AMV20260205.fde
2026-02-05,10:34:59,224649.703125,67737579520.0,1119188418560.0,Z_SK0AMV20260205.fde
2026-02-05,10:35:59,224835.609375,68180197376.0,1126646939648.0,Z_SK0AMV20260205.fde
2026-02-05,10:36:59,224879.609375,68602662912.0,1134032584704.0,Z_SK0AMV20260205.fde
2026-02-05,10:37:59,224599.703125,69059084288.0,1141923381248.0,Z_SK0AMV20260205.fde
2026-02-05,10:38:59,224685.40625,69449605120.0,1148416688128.0,Z_SK0AMV20260205.fde
2026-02-05,10:39:59,224682.40625,69802696704.0,1154875785216.0,Z_SK0AMV20260205.fde
2026-02-05,10:40:59,224593.40625,70225887232.0,1161774759936.0,Z_SK0AMV20260205.fde
2026-02-05,10:41:59,224531.40625,70603628544.0,1168411852800.0,Z_SK0AMV20260205.fde
2026-02-05,10:42:59,224733.796875,71091396608.0,1176606343168.0,Z_SK0AMV20260205.fde
2026-02-05,10:43:59,224839.796875,71499096064.0,1183467438080.0,Z_SK0AMV20260205.fde
2026-02-05,10:44:59,224807.296875,71872135168.0,1190075957248.0,Z_SK0AMV20260205.fde
2026-02-05,10:45:59,224653.5,72384626688.0,1198405189632.0,Z_SK0AMV20260205.fde
2026-02-05,10:46:59,224501.40625,73066037248.0,1208311087104.0,Z_SK0AMV20260205.fde
2026-02-05,10:47:59,224221.90625,73522929664.0,1215975391232.0,Z_SK0AMV20260205.fde
2026-02-05,10:48:59,224041.796875,74066477056.0,1223842070528.0,Z_SK0AMV20260205.fde
2026-02-05,10:49:59,223890.703125,74537746432.0,1231193767936.0,Z_SK0AMV20260205.fde
2026-02-05,10:50:59,223821.796875,74935336960.0,1237881454592.0,Z_SK0AMV20260205.fde
2026-02-05,10:51:59,223480.90625,75524636672.0,1246925291520.0,Z_SK0AMV20260205.fde
2026-02-05,10:52:59,223357.703125,76241321984.0,1256877326336.0,Z_SK0AMV20260205.fde
2026-02-05,10:53:59,223312.90625,76749021184.0,1264677814272.0,Z_SK0AMV20260205.fde
2026-02-05,10:54:59,223262.0,77156589568.0,1271180558336.0,Z_SK0AMV20260205.fde
2026-02-05,10:55:59,223030.0,77729685504.0,1279842320384.0,Z_SK0AMV20260205.fde
2026-02-05,10:56:59,223167.90625,78172758016.0,1286786646016.0,Z_SK0AMV20260205.fde
