date,time,amv,volume_candidate,amount_candidate,source_file
2025-08-04,09:30:59,146992.796875,4111640064.0,54337970176.0,Z_SK0AMV20250804.fde
2025-08-04,09:31:59,146792.203125,6716575744.0,90074537984.0,Z_SK0AMV20250804.fde
2025-08-04,09:32:59,147137.296875,8804210688.0,120448237568.0,Z_SK0AMV20250804.fde
2025-08-04,09:33:59,147336.296875,10480638976.0,145234526208.0,Z_SK0AMV20250804.fde
2025-08-04,09:34:59,147329.40625,11950447616.0,166263717888.0,Z_SK0AMV20250804.fde
2025-08-04,09:35:59,147231.0,13407350784.0,186384318464.0,Z_SK0AMV20250804.fde
2025-08-04,09:36:59,147646.609375,14816188416.0,206436319232.0,Z_SK0AMV20250804.fde
2025-08-04,09:37:59,147828.609375,16009926656.0,223797919744.0,Z_SK0AMV20250804.fde
2025-08-04,09:38:59,148137.796875,17203384320.0,240506273792.0,Z_SK0AMV20250804.fde
2025-08-04,09:39:59,148231.40625,18265120768.0,256431915008.0,Z_SK0AMV20250804.fde
2025-08-04,09:40:59,148295.296875,19260852224.0,271213150208.0,Z_SK0AMV20250804.fde
2025-08-04,09:41:59,148149.40625,20307451904.0,286423187456.0,Z_SK0AMV20250804.fde
2025-08-04,09:42:59,148108.796875,21293553664.0,301088604160.0,Z_SK0AMV20250804.fde
2025-08-04,09:43:59,148226.0,22226061312.0,314079772672.0,Z_SK0AMV20250804.fde
2025-08-04,09:44:59,148205.703125,23104063488.0,326473678848.0,Z_SK0AMV20250804.fde
2025-08-04,09:45:59,148137.40625,24096010240.0,340317896704.0,Z_SK0AMV20250804.fde
2025-08-04,09:46:59,148091.296875,25208870912.0,356090314752.0,Z_SK0AMV20250804.fde
2025-08-04,09:47:59,148271.609375,26147487744.0,369993089024.0,Z_SK0AMV20250804.fde
2025-08-04,09:48:59,148376.0,27037165568.0,382944051200.0,Z_SK0AMV20250804.fde
2025-08-04,09:49:59,148360.203125,27912597504.0,394751574016.0,Z_SK0AMV20250804.fde
2025-08-04,09:50:59,148465.0,28684965888.0,406564765696.0,Z_SK0AMV20250804.fde
2025-08-04,09:51:59,148486.5,29439432704.0,417923858432.0,Z_SK0AMV20250804.fde
2025-08-04,09:52:59,148446.609375,30131062784.0,428090785792.0,Z_SK0AMV20250804.fde
2025-08-04,09:53:59,148687.296875,30896394240.0,438876667904.0,Z_SK0AMV20250804.fde
2025-08-04,09:54:59,148729.609375,31603568640.0,449268318208.0,Z_SK0AMV20250804.fde
2025-08-04,09:55:59,148739.796875,32212031488.0,458084384768.0,Z_SK0AMV20250804.fde
2025-08-04,09:56:59,148795.109375,32811646976.0,466655510528.0,Z_SK0AMV20250804.fde
2025-08-04,09:57:59,148791.203125,33399660544.0,475230928896.0,Z_SK0AMV20250804.fde
2025-08-04,09:58:59,148810.703125,33953452032.0,483416866816.0,Z_SK0AMV20250804.fde
