date,time,amv,volume_candidate,amount_candidate,source_file
2019-05-16,09:30:59,56384.5,1546005888.0,14218460160.0,Z_SK0AMV20190516.fde
2019-05-16,09:31:59,56394.80078125,2256919040.0,20977655808.0,Z_SK0AMV20190516.fde
2019-05-16,09:32:59,56503.5,2919721728.0,27281049600.0,Z_SK0AMV20190516.fde
2019-05-16,09:33:59,56538.1015625,3636252672.0,34061533184.0,Z_SK0AMV20190516.fde
2019-05-16,09:34:59,56519.30078125,4229568512.0,39821828096.0,Z_SK0AMV20190516.fde
2019-05-16,09:35:59,56491.90234375,4805002240.0,45562437632.0,Z_SK0AMV20190516.fde
2019-05-16,09:36:59,56451.0,5387863040.0,51361660928.0,Z_SK0AMV20190516.fde
2019-05-16,09:37:59,56470.1015625,5940229120.0,56745418752.0,Z_SK0AMV20190516.fde
2019-05-16,09:38:59,56551.69921875,6505151488.0,62040444928.0,Z_SK0AMV20190516.fde
2019-05-16,09:39:59,56580.69921875,7062842368.0,67323842560.0,Z_SK0AMV20190516.fde
2019-05-16,09:40:59,56561.0,7575817728.0,72367308800.0,Z_SK0AMV20190516.fde
2019-05-16,09:41:59,56564.90234375,8031476736.0,76845154304.0,Z_SK0AMV20190516.fde
2019-05-16,09:42:59,56570.5,8472719872.0,81026957312.0,Z_SK0AMV20190516.fde
2019-05-16,09:43:59,56563.90234375,8892231680.0,85109751808.0,Z_SK0AMV20190516.fde
2019-05-16,09:44:59,56627.40234375,9327124480.0,89169084416.0,Z_SK0AMV20190516.fde
2019-05-16,09:45:59,56646.90234375,9785149440.0,93542793216.0,Z_SK0AMV20190516.fde
2019-05-16,09:46:59,56680.1015625,10179552256.0,97298898944.0,Z_SK0AMV20190516.fde
2019-05-16,09:47:59,56708.5,10560512000.0,100899274752.0,Z_SK0AMV20190516.fde
2019-05-16,09:48:59,56760.19921875,10959754240.0,104519000064.0,Z_SK0AMV20190516.fde
2019-05-16,09:49:59,56763.6015625,11426056192.0,108698607616.0,Z_SK0AMV20190516.fde
2019-05-16,09:50:59,56755.6015625,11809001472.0,112296484864.0,Z_SK0AMV20190516.fde
2019-05-16,09:51:59,56765.90234375,12172285952.0,115716456448.0,Z_SK0AMV20190516.fde
2019-05-16,09:52:59,56796.6015625,12535361536.0,118981885952.0,Z_SK0AMV20190516.fde
2019-05-16,09:53:59,56782.19921875,12936479744.0,122726555648.0,Z_SK0AMV20190516.fde
2019-05-16,09:54:59,56736.19921875,13339090944.0,126578098176.0,Z_SK0AMV20190516.fde
2019-05-16,09:55:59,56721.1015625,13768939520.0,130503860224.0,Z_SK0AMV20190516.fde
2019-05-16,09:56:59,56728.90234375,14134069248.0,133953183744.0,Z_SK0AMV20190516.fde
2019-05-16,09:57:59,56740.90234375,14508066816.0,137450831872.0,Z_SK0AMV20190516.fde
2019-05-16,09:58:59,56774.40234375,14896366592.0,140896370688.0,Z_SK0AMV20190516.fde
2019-05-16,09:59:59,56788.80078125,15297768448.0,144474226688.0,Z_SK0AMV20190516.fde
2019-05-16,10:00:59,56778.5,15676490752.0,147986219008.0,Z_SK0AMV20190516.fde
2019-05-16,10:01:59,56752.5,16026956800.0,151243980800.0,Z_SK0AMV20190516.fde
2019-05-16,10:02:59,56691.0,16450298880.0,155344732160.0,Z_SK0AMV20190516.fde
2019-05-16,10:03:59,56639.5,16851314688.0,159299403776.0,Z_SK0AMV20190516.fde
2019-05-16,10:04:59,56626.6015625,17221578752.0,162897657856.0,Z_SK0AMV20190516.fde
2019-05-16,10:05:59,56638.40234375,17559359488.0,166121979904.0,Z_SK0AMV20190516.fde
2019-05-16,10:06:59,56721.5,17883617280.0,169257664512.0,Z_SK0AMV20190516.fde
2019-05-16,10:07:59,56743.19921875,18207531008.0,172422709248.0,Z_SK0AMV20190516.fde
2019-05-16,10:08:59,56778.5,18499844096.0,175215247360.0,Z_SK0AMV20190516.fde
2019-05-16,10:09:59,56784.40234375,18778648576.0,177907531776.0,Z_SK0AMV20190516.fde
2019-05-16,10:10:59,56802.69921875,19032041472.0,180358725632.0,Z_SK0AMV20190516.fde
2019-05-16,10:11:59,56818.19921875,19274031104.0,182642294784.0,Z_SK0AMV20190516.fde
2019-05-16,10:12:59,56866.0,19533029376.0,185072173056.0,Z_SK0AMV20190516.fde
2019-05-16,10:13:59,56913.6015625,19852730368.0,188086665216.0,Z_SK0AMV20190516.fde
2019-05-16,10:14:59,56966.5,20124983296.0,190606295040.0,Z_SK0AMV20190516.fde
2019-05-16,10:15:59,57009.19921875,20453765120.0,193498759168.0,Z_SK0AMV20190516.fde
2019-05-16,10:16:59,57054.40234375,20865607680.0,196542316544.0,Z_SK0AMV20190516.fde
2019-05-16,10:17:59,57059.69921875,21241315328.0,199630716928.0,Z_SK0AMV20190516.fde
2019-05-16,10:18:59,57044.6015625,21542952960.0,202216194048.0,Z_SK0AMV20190516.fde
2019-05-16,10:19:59,57012.19921875,21809772544.0,204662226944.0,Z_SK0AMV20190516.fde
2019-05-16,10:20:59,56991.19921875,22032572416.0,206639628288.0,Z_SK0AMV20190516.fde
2019-05-16,10:21:59,56983.30078125,22247716864.0,208546988032.0,Z_SK0AMV20190516.fde
2019-05-16,10:22:59,56954.90234375,22472513536.0,210558009344.0,Z_SK0AMV20190516.fde
2019-05-16,10:23:59,56955.40234375,22700945408.0,212579074048.0,Z_SK0AMV20190516.fde
2019-05-16,10:24:59,56974.1015625,22908227584.0,214443540480.0,Z_SK0AMV20190516.fde
2019-05-16,10:25:59,57090.0,23236945920.0,217539231744.0,Z_SK0AMV20190516.fde
2019-05-16,10:26:59,57110.19921875,23617230848.0,220863889408.0,Z_SK0AMV20190516.fde
2019-05-16,10:27:59,57114.90234375,23881074688.0,223165251584.0,Z_SK0AMV20190516.fde
2019-05-16,10:28:59,57084.6015625,24145500160.0,225594572800.0,Z_SK0AMV20190516.fde
2019-05-16,10:29:59,57065.0,24397320192.0,227821273088.0,Z_SK0AMV20190516.fde
2019-05-16,10:30:59,57029.0,24649269248.0,230060457984.0,Z_SK0AMV20190516.fde
2019-05-16,10:31:59,57028.80078125,24839829504.0,231817363456.0,Z_SK0AMV20190516.fde
2019-05-16,10:32:59,57019.40234375,25028399104.0,233483255808.0,Z_SK0AMV20190516.fde
2019-05-16,10:33:59,57013.30078125,25204877312.0,235074519040.0,Z_SK0AMV20190516.fde
2019-05-16,10:34:59,57009.30078125,25379022848.0,236649955328.0,Z_SK0AMV20190516.fde
2019-05-16,10:35:59,57025.80078125,25567744000.0,238372945920.0,Z_SK0AMV20190516.fde
2019-05-16,10:36:59,57003.6015625,25808846848.0,240644980736.0,Z_SK0AMV20190516.fde
2019-05-16,10:37:59,56987.19921875,26023290880.0,242581569536.0,Z_SK0AMV20190516.fde
2019-05-16,10:38:59,56972.69921875,26204227584.0,244231847936.0,Z_SK0AMV20190516.fde
2019-05-16,10:39:59,56999.0,26394677248.0,246033186816.0,Z_SK0AMV20190516.fde
2019-05-16,10:40:59,57031.5,26619559936.0,248235081728.0,Z_SK0AMV20190516.fde
2019-05-16,10:41:59,57029.1015625,26800859136.0,249939984384.0,Z_SK0AMV20190516.fde
