date,time,amv,volume_candidate,amount_candidate,source_file
2023-02-28,09:30:59,84047.703125,2210225664.0,27773100032.0,Z_SK0AMV20230228.fde
2023-02-28,09:31:59,84193.1015625,3178305280.0,40362651648.0,Z_SK0AMV20230228.fde
2023-02-28,09:32:59,84232.6015625,4097463552.0,52207235072.0,Z_SK0AMV20230228.fde
2023-02-28,09:33:59,84332.703125,4909819904.0,62800871424.0,Z_SK0AMV20230228.fde
2023-02-28,09:34:59,84387.1015625,5653089792.0,72508153856.0,Z_SK0AMV20230228.fde
2023-02-28,09:35:59,84410.0,6309611520.0,81199439872.0,Z_SK0AMV20230228.fde
2023-02-28,09:36:59,84412.203125,6909130240.0,89288507392.0,Z_SK0AMV20230228.fde
2023-02-28,09:37:59,84429.703125,7490241024.0,97104232448.0,Z_SK0AMV20230228.fde
2023-02-28,09:38:59,84540.3046875,8037872640.0,104664178688.0,Z_SK0AMV20230228.fde
2023-02-28,09:39:59,84556.0,8605114368.0,112100843520.0,Z_SK0AMV20230228.fde
2023-02-28,09:40:59,84555.0,9162442752.0,119709065216.0,Z_SK0AMV20230228.fde
2023-02-28,09:41:59,84605.0,9760161792.0,127294865408.0,Z_SK0AMV20230228.fde
2023-02-28,09:42:59,84737.8984375,10303900672.0,134631038976.0,Z_SK0AMV20230228.fde
2023-02-28,09:43:59,84716.5,10800138240.0,141458178048.0,Z_SK0AMV20230228.fde
2023-02-28,09:44:59,84701.1015625,11309458432.0,148347371520.0,Z_SK0AMV20230228.fde
2023-02-28,09:45:59,84687.0,11830256640.0,155658125312.0,Z_SK0AMV20230228.fde
2023-02-28,09:46:59,84794.203125,12361654272.0,162448130048.0,Z_SK0AMV20230228.fde
2023-02-28,09:47:59,84711.3984375,12849007616.0,168749645824.0,Z_SK0AMV20230228.fde
2023-02-28,09:48:59,84701.1015625,13258900480.0,174243233792.0,Z_SK0AMV20230228.fde
2023-02-28,09:49:59,84719.6015625,13647454208.0,179405717504.0,Z_SK0AMV20230228.fde
2023-02-28,09:50:59,84737.6015625,14044753920.0,184684920832.0,Z_SK0AMV20230228.fde
2023-02-28,09:51:59,84725.6015625,14418393088.0,189732241408.0,Z_SK0AMV20230228.fde
2023-02-28,09:52:59,84741.703125,14786394112.0,194580250624.0,Z_SK0AMV20230228.fde
2023-02-28,09:53:59,84737.0,15136691200.0,199269662720.0,Z_SK0AMV20230228.fde
