date,time,amv,volume_candidate,amount_candidate,source_file
2023-03-20,09:30:59,83562.703125,3416374784.0,40154271744.0,Z_SK0AMV20230320.fde
2023-03-20,09:31:59,83652.3046875,5106352128.0,61346824192.0,Z_SK0AMV20230320.fde
2023-03-20,09:32:59,83702.1015625,6529548288.0,79646752768.0,Z_SK0AMV20230320.fde
2023-03-20,09:33:59,83841.5,7835114496.0,96276619264.0,Z_SK0AMV20230320.fde
2023-03-20,09:34:59,83882.0,8952178688.0,110346125312.0,Z_SK0AMV20230320.fde
2023-03-20,09:35:59,83946.6015625,10115487744.0,124828229632.0,Z_SK0AMV20230320.fde
2023-03-20,09:36:59,84006.6015625,11177660416.0,138187030528.0,Z_SK0AMV20230320.fde
2023-03-20,09:37:59,83992.8984375,12104392704.0,150067986432.0,Z_SK0AMV20230320.fde
2023-03-20,09:38:59,84056.3046875,12992506880.0,161410875392.0,Z_SK0AMV20230320.fde
2023-03-20,09:39:59,84202.6015625,13934969856.0,172945801216.0,Z_SK0AMV20230320.fde
2023-03-20,09:40:59,84195.0,14903257088.0,185154125824.0,Z_SK0AMV20230320.fde
2023-03-20,09:41:59,84257.703125,15723778048.0,195792781312.0,Z_SK0AMV20230320.fde
2023-03-20,09:42:59,84325.5,16503345152.0,205663436800.0,Z_SK0AMV20230320.fde
2023-03-20,09:43:59,84448.8984375,17318135808.0,215309910016.0,Z_SK0AMV20230320.fde
2023-03-20,09:44:59,84521.703125,18055127040.0,224611401728.0,Z_SK0AMV20230320.fde
2023-03-20,09:45:59,84578.6015625,18904086528.0,234647322624.0,Z_SK0AMV20230320.fde
2023-03-20,09:46:59,84648.3046875,19684558848.0,243998736384.0,Z_SK0AMV20230320.fde
2023-03-20,09:47:59,84645.5,20375662592.0,252889382912.0,Z_SK0AMV20230320.fde
2023-03-20,09:48:59,84698.0,21021360128.0,261042896896.0,Z_SK0AMV20230320.fde
2023-03-20,09:49:59,84814.1015625,21732698112.0,269364953088.0,Z_SK0AMV20230320.fde
2023-03-20,09:50:59,84818.8046875,22417831936.0,277795733504.0,Z_SK0AMV20230320.fde
2023-03-20,09:51:59,84791.3984375,23260626944.0,286622351360.0,Z_SK0AMV20230320.fde
2023-03-20,09:52:59,84730.8046875,23950632960.0,294925959168.0,Z_SK0AMV20230320.fde
2023-03-20,09:53:59,84693.3984375,24642711552.0,302655209472.0,Z_SK0AMV20230320.fde
2023-03-20,09:54:59,84695.8046875,25277521920.0,310247915520.0,Z_SK0AMV20230320.fde
2023-03-20,09:55:59,84720.0,25841512448.0,317358768128.0,Z_SK0AMV20230320.fde
2023-03-20,09:56:59,84730.8984375,26397184000.0,324389535744.0,Z_SK0AMV20230320.fde
2023-03-20,09:57:59,84725.0,26927284224.0,331263803392.0,Z_SK0AMV20230320.fde
2023-03-20,09:58:59,84755.5,27446532096.0,338072535040.0,Z_SK0AMV20230320.fde
2023-03-20,09:59:59,84832.5,27957420032.0,344546803712.0,Z_SK0AMV20230320.fde
2023-03-20,10:00:59,84855.5,28570437632.0,352705216512.0,Z_SK0AMV20230320.fde
2023-03-20,10:01:59,84850.3046875,29106774016.0,359455883264.0,Z_SK0AMV20230320.fde
2023-03-20,10:02:59,84881.703125,29584850944.0,365570129920.0,Z_SK0AMV20230320.fde
2023-03-20,10:03:59,84907.0,30114555904.0,372117340160.0,Z_SK0AMV20230320.fde
2023-03-20,10:04:59,84943.3984375,30574546944.0,378065387520.0,Z_SK0AMV20230320.fde
2023-03-20,10:05:59,85077.0,31090950144.0,385108443136.0,Z_SK0AMV20230320.fde
2023-03-20,10:06:59,85110.8046875,31555463168.0,391614758912.0,Z_SK0AMV20230320.fde
2023-03-20,10:07:59,85180.8984375,31987372032.0,397811679232.0,Z_SK0AMV20230320.fde
2023-03-20,10:08:59,85280.203125,32433184768.0,404362035200.0,Z_SK0AMV20230320.fde
2023-03-20,10:09:59,85419.1015625,32916572160.0,411461484544.0,Z_SK0AMV20230320.fde
2023-03-20,10:10:59,85512.3046875,33410553856.0,418663628800.0,Z_SK0AMV20230320.fde
2023-03-20,10:11:59,85616.8046875,33886730240.0,425427173376.0,Z_SK0AMV20230320.fde
2023-03-20,10:12:59,85580.203125,34324504576.0,431588769792.0,Z_SK0AMV20230320.fde
2023-03-20,10:13:59,85608.3984375,34691186688.0,436774109184.0,Z_SK0AMV20230320.fde
2023-03-20,10:14:59,85568.3984375,35052638208.0,441864224768.0,Z_SK0AMV20230320.fde
2023-03-20,10:15:59,85532.6015625,35448119296.0,447014240256.0,Z_SK0AMV20230320.fde
2023-03-20,10:16:59,85571.0,35850891264.0,452053762048.0,Z_SK0AMV20230320.fde
2023-03-20,10:17:59,85539.3984375,36169498624.0,456449359872.0,Z_SK0AMV20230320.fde
2023-03-20,10:18:59,85574.8046875,36546473984.0,461153697792.0,Z_SK0AMV20230320.fde
2023-03-20,10:19:59,85637.8984375,36907139072.0,466026102784.0,Z_SK0AMV20230320.fde
2023-03-20,10:20:59,85578.6015625,37431767040.0,472064360448.0,Z_SK0AMV20230320.fde
2023-03-20,10:21:59,85623.0,37826265088.0,477125705728.0,Z_SK0AMV20230320.fde
2023-03-20,10:22:59,85670.5,38189846528.0,482100215808.0,Z_SK0AMV20230320.fde
2023-03-20,10:23:59,85686.3984375,38515691520.0,486679838720.0,Z_SK0AMV20230320.fde
2023-03-20,10:24:59,85729.3984375,38885785600.0,491740528640.0,Z_SK0AMV20230320.fde
2023-03-20,10:25:59,85693.0,39253024768.0,496594649088.0,Z_SK0AMV20230320.fde
2023-03-20,10:26:59,85696.703125,39570362368.0,500806516736.0,Z_SK0AMV20230320.fde
2023-03-20,10:27:59,85725.8046875,39853940736.0,504918212608.0,Z_SK0AMV20230320.fde
2023-03-20,10:28:59,85724.8984375,40152371200.0,509046947840.0,Z_SK0AMV20230320.fde
2023-03-20,10:29:59,85689.6015625,40452005888.0,513178599424.0,Z_SK0AMV20230320.fde
2023-03-20,10:30:59,85661.8984375,40805892096.0,518150553600.0,Z_SK0AMV20230320.fde
2023-03-20,10:31:59,85635.203125,41123225600.0,522313826304.0,Z_SK0AMV20230320.fde
2023-03-20,10:32:59,85639.703125,41413771264.0,526162132992.0,Z_SK0AMV20230320.fde
2023-03-20,10:33:59,85565.0,41743839232.0,530500354048.0,Z_SK0AMV20230320.fde
2023-03-20,10:34:59,85534.703125,42060173312.0,534787784704.0,Z_SK0AMV20230320.fde
2023-03-20,10:35:59,85522.8046875,42390147072.0,539079278592.0,Z_SK0AMV20230320.fde
2023-03-20,10:36:59,85547.8046875,42719985664.0,543349833728.0,Z_SK0AMV20230320.fde
2023-03-20,10:37:59,85572.1015625,43017285632.0,547366109184.0,Z_SK0AMV20230320.fde
2023-03-20,10:38:59,85584.8046875,43352064000.0,552245395456.0,Z_SK0AMV20230320.fde
2023-03-20,10:39:59,85573.0,43676909568.0,556874203136.0,Z_SK0AMV20230320.fde
2023-03-20,10:40:59,85643.1015625,44012392448.0,561855070208.0,Z_SK0AMV20230320.fde
2023-03-20,10:41:59,85764.5,44352544768.0,566841573376.0,Z_SK0AMV20230320.fde
2023-03-20,10:42:59,85811.3984375,44674035712.0,572030976000.0,Z_SK0AMV20230320.fde
2023-03-20,10:43:59,85817.8046875,44941303808.0,576393248768.0,Z_SK0AMV20230320.fde
2023-03-20,10:44:59,85812.703125,45205585920.0,580587159552.0,Z_SK0AMV20230320.fde
2023-03-20,10:45:59,85813.203125,45518061568.0,585384787968.0,Z_SK0AMV20230320.fde
2023-03-20,10:46:59,85850.3984375,45812469760.0,589893533696.0,Z_SK0AMV20230320.fde
2023-03-20,10:47:59,85813.203125,46115725312.0,594399592448.0,Z_SK0AMV20230320.fde
2023-03-20,10:48:59,85845.203125,46398873600.0,598548480000.0,Z_SK0AMV20230320.fde
2023-03-20,10:49:59,85869.203125,46676627456.0,602601553920.0,Z_SK0AMV20230320.fde
2023-03-20,10:50:59,85856.3046875,46969085952.0,606868144128.0,Z_SK0AMV20230320.fde
2023-03-20,10:51:59,85818.3046875,47330324480.0,611129950208.0,Z_SK0AMV20230320.fde
2023-03-20,10:52:59,85844.703125,47580237824.0,614524846080.0,Z_SK0AMV20230320.fde
2023-03-20,10:53:59,85876.8046875,47814287360.0,617746202624.0,Z_SK0AMV20230320.fde
2023-03-20,10:54:59,85838.0,48036651008.0,620838715392.0,Z_SK0AMV20230320.fde
2023-03-20,10:55:59,85832.8984375,48245428224.0,623738093568.0,Z_SK0AMV20230320.fde
