date,time,amv,volume_candidate,amount_candidate,source_file
2022-02-22,09:30:59,89062.703125,3333580032.0,39379230720.0,Z_SK0AMV20220222.fde
2022-02-22,09:31:59,89168.703125,4755782144.0,57234743296.0,Z_SK0AMV20220222.fde
2022-02-22,09:32:59,89239.0,5989385728.0,72588353536.0,Z_SK0AMV20220222.fde
2022-02-22,09:33:59,89199.703125,7147586560.0,87238115328.0,Z_SK0AMV20220222.fde
2022-02-22,09:34:59,89318.203125,8217946624.0,100169818112.0,Z_SK0AMV20220222.fde
2022-02-22,09:35:59,89439.703125,9109543936.0,111279513600.0,Z_SK0AMV20220222.fde
2022-02-22,09:36:59,89585.0,9945411584.0,121601335296.0,Z_SK0AMV20220222.fde
2022-02-22,09:37:59,89606.6015625,10750515200.0,131587137536.0,Z_SK0AMV20220222.fde
2022-02-22,09:38:59,89534.8984375,11568902144.0,141967507456.0,Z_SK0AMV20220222.fde
2022-02-22,09:39:59,89607.8046875,12436519936.0,152580702208.0,Z_SK0AMV20220222.fde
2022-02-22,09:40:59,89697.1015625,13281330176.0,162997927936.0,Z_SK0AMV20220222.fde
2022-02-22,09:41:59,89786.203125,14033027072.0,172583862272.0,Z_SK0AMV20220222.fde
2022-02-22,09:42:59,89853.3046875,14709194752.0,181241987072.0,Z_SK0AMV20220222.fde
2022-02-22,09:43:59,89754.703125,15418365952.0,190229856256.0,Z_SK0AMV20220222.fde
2022-02-22,09:44:59,89689.6015625,16240057344.0,200133722112.0,Z_SK0AMV20220222.fde
2022-02-22,09:45:59,89612.8046875,17230280704.0,212219084800.0,Z_SK0AMV20220222.fde
2022-02-22,09:46:59,89650.8046875,17965916160.0,221326376960.0,Z_SK0AMV20220222.fde
2022-02-22,09:47:59,89605.203125,18641981440.0,229864570880.0,Z_SK0AMV20220222.fde
2022-02-22,09:48:59,89586.703125,19380518912.0,239121973248.0,Z_SK0AMV20220222.fde
2022-02-22,09:49:59,89625.8984375,20071004160.0,247910350848.0,Z_SK0AMV20220222.fde
2022-02-22,09:50:59,89585.5,20728858624.0,256548274176.0,Z_SK0AMV20220222.fde
2022-02-22,09:51:59,89558.6015625,21358094336.0,264513798144.0,Z_SK0AMV20220222.fde
2022-02-22,09:52:59,89506.6015625,22019803136.0,272348004352.0,Z_SK0AMV20220222.fde
2022-02-22,09:53:59,89420.8046875,22793795584.0,281411944448.0,Z_SK0AMV20220222.fde
2022-02-22,09:54:59,89393.0,23591276544.0,290628632576.0,Z_SK0AMV20220222.fde
2022-02-22,09:55:59,89448.203125,24261279744.0,298690871296.0,Z_SK0AMV20220222.fde
2022-02-22,09:56:59,89602.1015625,24881113088.0,305872732160.0,Z_SK0AMV20220222.fde
2022-02-22,09:57:59,89594.5,25375506432.0,312097734656.0,Z_SK0AMV20220222.fde
2022-02-22,09:58:59,89534.1015625,25901889536.0,318753341440.0,Z_SK0AMV20220222.fde
2022-02-22,09:59:59,89555.703125,26396659712.0,325136711680.0,Z_SK0AMV20220222.fde
2022-02-22,10:00:59,89637.203125,26903519232.0,331631165440.0,Z_SK0AMV20220222.fde
2022-02-22,10:01:59,89761.6015625,27378630656.0,337814945792.0,Z_SK0AMV20220222.fde
2022-02-22,10:02:59,89679.8046875,27822675968.0,343819517952.0,Z_SK0AMV20220222.fde
2022-02-22,10:03:59,89835.703125,28279359488.0,349773430784.0,Z_SK0AMV20220222.fde
2022-02-22,10:04:59,89887.3984375,28683894784.0,354904735744.0,Z_SK0AMV20220222.fde
2022-02-22,10:05:59,89793.5,29102194688.0,360500985856.0,Z_SK0AMV20220222.fde
2022-02-22,10:06:59,89805.8984375,29495255040.0,365572685824.0,Z_SK0AMV20220222.fde
2022-02-22,10:07:59,89810.5,29846136832.0,370071142400.0,Z_SK0AMV20220222.fde
2022-02-22,10:08:59,89768.8984375,30237683712.0,375241867264.0,Z_SK0AMV20220222.fde
2022-02-22,10:09:59,89732.703125,30639290368.0,380403089408.0,Z_SK0AMV20220222.fde
2022-02-22,10:10:59,89831.3984375,31044603904.0,385700626432.0,Z_SK0AMV20220222.fde
2022-02-22,10:11:59,89857.703125,31390834688.0,390365446144.0,Z_SK0AMV20220222.fde
2022-02-22,10:12:59,89868.6015625,31713802240.0,394596974592.0,Z_SK0AMV20220222.fde
2022-02-22,10:13:59,89924.703125,32049504256.0,398907146240.0,Z_SK0AMV20220222.fde
2022-02-22,10:14:59,89921.703125,32363292672.0,403086147584.0,Z_SK0AMV20220222.fde
2022-02-22,10:15:59,89912.703125,32640915456.0,406838476800.0,Z_SK0AMV20220222.fde
2022-02-22,10:16:59,89940.3046875,32910127104.0,410365165568.0,Z_SK0AMV20220222.fde
2022-02-22,10:17:59,89935.203125,33191184384.0,413978656768.0,Z_SK0AMV20220222.fde
2022-02-22,10:18:59,89961.1015625,33469313024.0,417605844992.0,Z_SK0AMV20220222.fde
2022-02-22,10:19:59,90012.0,33770688512.0,421325897728.0,Z_SK0AMV20220222.fde
2022-02-22,10:20:59,90042.1015625,34074079232.0,425118728192.0,Z_SK0AMV20220222.fde
2022-02-22,10:21:59,90078.5,34380767232.0,428872237056.0,Z_SK0AMV20220222.fde
2022-02-22,10:22:59,90113.8984375,34668273664.0,432573054976.0,Z_SK0AMV20220222.fde
2022-02-22,10:23:59,90112.1015625,34983165952.0,436467171328.0,Z_SK0AMV20220222.fde
2022-02-22,10:24:59,90117.8984375,35261657088.0,439985668096.0,Z_SK0AMV20220222.fde
2022-02-22,10:25:59,90080.203125,35569410048.0,443831418880.0,Z_SK0AMV20220222.fde
2022-02-22,10:26:59,89995.0,35903512576.0,448015695872.0,Z_SK0AMV20220222.fde
2022-02-22,10:27:59,89951.8046875,36203327488.0,451621781504.0,Z_SK0AMV20220222.fde
2022-02-22,10:28:59,89956.8046875,36466733056.0,455064485888.0,Z_SK0AMV20220222.fde
2022-02-22,10:29:59,89954.703125,36740239360.0,458624991232.0,Z_SK0AMV20220222.fde
2022-02-22,10:30:59,89973.203125,37033095168.0,462456258560.0,Z_SK0AMV20220222.fde
2022-02-22,10:31:59,89979.203125,37357621248.0,466493603840.0,Z_SK0AMV20220222.fde
2022-02-22,10:32:59,90103.203125,37689827328.0,470733848576.0,Z_SK0AMV20220222.fde
2022-02-22,10:33:59,90203.203125,38007324672.0,474924744704.0,Z_SK0AMV20220222.fde
2022-02-22,10:34:59,90233.1015625,38302801920.0,479007899648.0,Z_SK0AMV20220222.fde
2022-02-22,10:35:59,90199.3046875,38587936768.0,482882486272.0,Z_SK0AMV20220222.fde
2022-02-22,10:36:59,90154.3984375,38868590592.0,486464290816.0,Z_SK0AMV20220222.fde
2022-02-22,10:37:59,90135.1015625,39106273280.0,489622667264.0,Z_SK0AMV20220222.fde
2022-02-22,10:38:59,90107.6015625,39334731776.0,492768854016.0,Z_SK0AMV20220222.fde
2022-02-22,10:39:59,90083.3046875,39572901888.0,495750283264.0,Z_SK0AMV20220222.fde
2022-02-22,10:40:59,90074.703125,39848087552.0,499009978368.0,Z_SK0AMV20220222.fde
2022-02-22,10:41:59,90036.0,40115908608.0,502252601344.0,Z_SK0AMV20220222.fde
2022-02-22,10:42:59,90007.6015625,40405082112.0,505764249600.0,Z_SK0AMV20220222.fde
2022-02-22,10:43:59,90046.3046875,40668532736.0,508868231168.0,Z_SK0AMV20220222.fde
2022-02-22,10:44:59,90068.203125,40905031680.0,511896322048.0,Z_SK0AMV20220222.fde
2022-02-22,10:45:59,90095.0,41150119936.0,515071836160.0,Z_SK0AMV20220222.fde
2022-02-22,10:46:59,90093.203125,41393741824.0,518088523776.0,Z_SK0AMV20220222.fde
2022-02-22,10:47:59,90112.3984375,41635901440.0,521208168448.0,Z_SK0AMV20220222.fde
2022-02-22,10:48:59,90121.0,41880727552.0,524418220032.0,Z_SK0AMV20220222.fde
2022-02-22,10:49:59,90126.8046875,42101039104.0,527350628352.0,Z_SK0AMV20220222.fde
2022-02-22,10:50:59,90060.203125,42410057728.0,530952552448.0,Z_SK0AMV20220222.fde
2022-02-22,10:51:59,90077.8046875,42679283712.0,534109814784.0,Z_SK0AMV20220222.fde
2022-02-22,10:52:59,90147.0,42916773888.0,537363283968.0,Z_SK0AMV20220222.fde
