date,time,amv,volume_candidate,amount_candidate,source_file
2019-03-06,09:30:59,66101.8046875,4068696064.0,34510721024.0,Z_SK0AMV20190306.fde
2019-03-06,09:31:59,66146.703125,5730705920.0,49191239680.0,Z_SK0AMV20190306.fde
2019-03-06,09:32:59,66292.8046875,7220305408.0,62521360384.0,Z_SK0AMV20190306.fde
2019-03-06,09:33:59,66487.6015625,8585702400.0,74721615872.0,Z_SK0AMV20190306.fde
2019-03-06,09:34:59,66604.5,9940603904.0,87038509056.0,Z_SK0AMV20190306.fde
2019-03-06,09:35:59,66595.6015625,11305889792.0,99477823488.0,Z_SK0AMV20190306.fde
2019-03-06,09:36:59,66567.1015625,12634595328.0,111263547392.0,Z_SK0AMV20190306.fde
2019-03-06,09:37:59,66652.703125,13825630208.0,121899048960.0,Z_SK0AMV20190306.fde
2019-03-06,09:38:59,66727.703125,14937605120.0,131978256384.0,Z_SK0AMV20190306.fde
2019-03-06,09:39:59,66805.5,16047710208.0,142182809600.0,Z_SK0AMV20190306.fde
2019-03-06,09:40:59,66900.203125,17146845184.0,151936401408.0,Z_SK0AMV20190306.fde
2019-03-06,09:41:59,66901.8984375,18364770304.0,162704474112.0,Z_SK0AMV20190306.fde
2019-03-06,09:42:59,66836.0,19515793408.0,173010714624.0,Z_SK0AMV20190306.fde
2019-03-06,09:43:59,66787.3046875,20576587776.0,182537633792.0,Z_SK0AMV20190306.fde
2019-03-06,09:44:59,66851.3984375,21589221376.0,191725060096.0,Z_SK0AMV20190306.fde
2019-03-06,09:45:59,66930.3046875,22486251520.0,199892729856.0,Z_SK0AMV20190306.fde
2019-03-06,09:46:59,66991.5,23379283968.0,208092528640.0,Z_SK0AMV20190306.fde
2019-03-06,09:47:59,67014.5,24274694144.0,216288378880.0,Z_SK0AMV20190306.fde
2019-03-06,09:48:59,67000.1015625,25188562944.0,224523812864.0,Z_SK0AMV20190306.fde
2019-03-06,09:49:59,67085.6015625,26093588480.0,232851013632.0,Z_SK0AMV20190306.fde
2019-03-06,09:50:59,67254.203125,27009005568.0,241121968128.0,Z_SK0AMV20190306.fde
2019-03-06,09:51:59,67300.5,27996155904.0,249977126912.0,Z_SK0AMV20190306.fde
2019-03-06,09:52:59,67258.3984375,28947417088.0,258374598656.0,Z_SK0AMV20190306.fde
2019-03-06,09:53:59,67176.3046875,29921798144.0,266780213248.0,Z_SK0AMV20190306.fde
2019-03-06,09:54:59,67130.3046875,30791061504.0,274309677056.0,Z_SK0AMV20190306.fde
2019-03-06,09:55:59,67081.0,31651346432.0,281984073728.0,Z_SK0AMV20190306.fde
2019-03-06,09:56:59,67017.0,32604448768.0,289927266304.0,Z_SK0AMV20190306.fde
2019-03-06,09:57:59,66898.8984375,33626716160.0,298833707008.0,Z_SK0AMV20190306.fde
2019-03-06,09:58:59,66794.5,34787663872.0,308822900736.0,Z_SK0AMV20190306.fde
2019-03-06,09:59:59,66704.703125,35900616704.0,318368841728.0,Z_SK0AMV20190306.fde
2019-03-06,10:00:59,66674.8046875,36975230976.0,327897907200.0,Z_SK0AMV20190306.fde
2019-03-06,10:01:59,66667.3046875,37985808384.0,337136746496.0,Z_SK0AMV20190306.fde
2019-03-06,10:02:59,66685.0,38941151232.0,345686605824.0,Z_SK0AMV20190306.fde
2019-03-06,10:03:59,66758.6015625,39921762304.0,354207924224.0,Z_SK0AMV20190306.fde
2019-03-06,10:04:59,66865.1015625,40724959232.0,361423273984.0,Z_SK0AMV20190306.fde
2019-03-06,10:05:59,66949.3984375,41420451840.0,367651618816.0,Z_SK0AMV20190306.fde
2019-03-06,10:06:59,67071.703125,42035646464.0,373152579584.0,Z_SK0AMV20190306.fde
2019-03-06,10:07:59,67140.0,42633863168.0,378602323968.0,Z_SK0AMV20190306.fde
2019-03-06,10:08:59,67120.203125,43217268736.0,384045285376.0,Z_SK0AMV20190306.fde
2019-03-06,10:09:59,67048.8046875,43781111808.0,389232984064.0,Z_SK0AMV20190306.fde
2019-03-06,10:10:59,66940.3046875,44442865664.0,395123097600.0,Z_SK0AMV20190306.fde
2019-03-06,10:11:59,66901.8984375,45056434176.0,400722427904.0,Z_SK0AMV20190306.fde
2019-03-06,10:12:59,66934.203125,45629591552.0,405943353344.0,Z_SK0AMV20190306.fde
2019-03-06,10:13:59,66973.203125,46125985792.0,410420412416.0,Z_SK0AMV20190306.fde
2019-03-06,10:14:59,67088.5,46630060032.0,415155978240.0,Z_SK0AMV20190306.fde
2019-03-06,10:15:59,67210.203125,47109984256.0,419441573888.0,Z_SK0AMV20190306.fde
2019-03-06,10:16:59,67300.0,47622295552.0,423761739776.0,Z_SK0AMV20190306.fde
2019-03-06,10:17:59,67353.703125,48095420416.0,427911970816.0,Z_SK0AMV20190306.fde
2019-03-06,10:18:59,67390.0,48549560320.0,431965143040.0,Z_SK0AMV20190306.fde
2019-03-06,10:19:59,67446.0,49021341696.0,436164100096.0,Z_SK0AMV20190306.fde
2019-03-06,10:20:59,67490.6015625,49464881152.0,440289165312.0,Z_SK0AMV20190306.fde
2019-03-06,10:21:59,67520.203125,49907695616.0,444556214272.0,Z_SK0AMV20190306.fde
2019-03-06,10:22:59,67549.8046875,50362757120.0,448940212224.0,Z_SK0AMV20190306.fde
2019-03-06,10:23:59,67539.703125,50820476928.0,453364219904.0,Z_SK0AMV20190306.fde
2019-03-06,10:24:59,67485.3046875,51245400064.0,457486139392.0,Z_SK0AMV20190306.fde
2019-03-06,10:25:59,67438.203125,51630604288.0,461203865600.0,Z_SK0AMV20190306.fde
2019-03-06,10:26:59,67413.0,51979943936.0,464541777920.0,Z_SK0AMV20190306.fde
2019-03-06,10:27:59,67470.8984375,52371841024.0,468204912640.0,Z_SK0AMV20190306.fde
2019-03-06,10:28:59,67521.1015625,52742619136.0,471655645184.0,Z_SK0AMV20190306.fde
2019-03-06,10:29:59,67545.5,53102493696.0,475038482432.0,Z_SK0AMV20190306.fde
2019-03-06,10:30:59,67571.8984375,53477478400.0,478468603904.0,Z_SK0AMV20190306.fde
2019-03-06,10:31:59,67575.203125,53893709824.0,481985265664.0,Z_SK0AMV20190306.fde
2019-03-06,10:32:59,67560.1015625,54312583168.0,485464244224.0,Z_SK0AMV20190306.fde
2019-03-06,10:33:59,67555.0,54735495168.0,488893415424.0,Z_SK0AMV20190306.fde
2019-03-06,10:34:59,67565.3046875,55159422976.0,492177784832.0,Z_SK0AMV20190306.fde
2019-03-06,10:35:59,67605.703125,55630041088.0,495838101504.0,Z_SK0AMV20190306.fde
2019-03-06,10:36:59,67689.0,56126623744.0,499865550848.0,Z_SK0AMV20190306.fde
2019-03-06,10:37:59,67778.3984375,56641585152.0,504005394432.0,Z_SK0AMV20190306.fde
2019-03-06,10:38:59,67844.0,57162309632.0,508135342080.0,Z_SK0AMV20190306.fde
2019-03-06,10:39:59,67898.8046875,57660981248.0,512197558272.0,Z_SK0AMV20190306.fde
2019-03-06,10:40:59,67908.703125,58139271168.0,516170285056.0,Z_SK0AMV20190306.fde
2019-03-06,10:41:59,67862.3046875,58596683776.0,519923367936.0,Z_SK0AMV20190306.fde
2019-03-06,10:42:59,67817.5,59003854848.0,523320655872.0,Z_SK0AMV20190306.fde
2019-03-06,10:43:59,67775.8984375,59365228544.0,526416281600.0,Z_SK0AMV20190306.fde
2019-03-06,10:44:59,67727.1015625,59725848576.0,529496801280.0,Z_SK0AMV20190306.fde
2019-03-06,10:45:59,67684.3984375,60056907776.0,532439891968.0,Z_SK0AMV20190306.fde
2019-03-06,10:46:59,67658.3046875,60364849152.0,535186767872.0,Z_SK0AMV20190306.fde
2019-03-06,10:47:59,67641.703125,60658253824.0,537823674368.0,Z_SK0AMV20190306.fde
2019-03-06,10:48:59,67654.0,60940824576.0,540385017856.0,Z_SK0AMV20190306.fde
2019-03-06,10:49:59,67677.0,61226897408.0,542952914944.0,Z_SK0AMV20190306.fde
2019-03-06,10:50:59,67689.8046875,61517082624.0,545629208576.0,Z_SK0AMV20190306.fde
2019-03-06,10:51:59,67686.6015625,61802225664.0,548308025344.0,Z_SK0AMV20190306.fde
2019-03-06,10:52:59,67638.703125,62138155008.0,551504838656.0,Z_SK0AMV20190306.fde
2019-03-06,10:53:59,67552.3984375,62540505088.0,555248975872.0,Z_SK0AMV20190306.fde
2019-03-06,10:54:59,67474.703125,62987563008.0,559370993664.0,Z_SK0AMV20190306.fde
2019-03-06,10:55:59,67444.8984375,63370833920.0,562777030656.0,Z_SK0AMV20190306.fde
2019-03-06,10:56:59,67464.8046875,63688404992.0,565668544512.0,Z_SK0AMV20190306.fde
2019-03-06,10:57:59,67502.703125,63984865280.0,568400936960.0,Z_SK0AMV20190306.fde
2019-03-06,10:58:59,67566.3984375,64266010624.0,570989543424.0,Z_SK0AMV20190306.fde
2019-03-06,10:59:59,67579.5,64525291520.0,573314367488.0,Z_SK0AMV20190306.fde
2019-03-06,11:00:59,67583.8984375,64785076224.0,575739002880.0,Z_SK0AMV20190306.fde
2019-03-06,11:01:59,67589.8046875,65055694848.0,578217443328.0,Z_SK0AMV20190306.fde
2019-03-06,11:02:59,67612.203125,65305509888.0,580494426112.0,Z_SK0AMV20190306.fde
2019-03-06,11:03:59,67638.8984375,65572577280.0,582919585792.0,Z_SK0AMV20190306.fde
2019-03-06,11:04:59,67651.8984375,65851027456.0,585399861248.0,Z_SK0AMV20190306.fde
2019-03-06,11:05:59,67704.6015625,66193862656.0,588263129088.0,Z_SK0AMV20190306.fde
2019-03-06,11:06:59,67775.203125,66545438720.0,591235842048.0,Z_SK0AMV20190306.fde
2019-03-06,11:07:59,67801.8046875,66882113536.0,594265767936.0,Z_SK0AMV20190306.fde
2019-03-06,11:08:59,67777.3984375,67207475200.0,597213773824.0,Z_SK0AMV20190306.fde
2019-03-06,11:09:59,67767.5,67500535808.0,599762337792.0,Z_SK0AMV20190306.fde
2019-03-06,11:10:59,67793.8046875,67784671232.0,602197262336.0,Z_SK0AMV20190306.fde
2019-03-06,11:11:59,67805.1015625,68107616256.0,604853305344.0,Z_SK0AMV20190306.fde
2019-03-06,11:12:59,67836.8046875,68426027008.0,607497945088.0,Z_SK0AMV20190306.fde
2019-03-06,11:13:59,67899.3984375,68801716224.0,610670280704.0,Z_SK0AMV20190306.fde
2019-03-06,11:14:59,67948.6015625,69179547648.0,613872631808.0,Z_SK0AMV20190306.fde
2019-03-06,11:15:59,67975.6015625,69543477248.0,616962326528.0,Z_SK0AMV20190306.fde
2019-03-06,11:16:59,67989.8046875,69877104640.0,619842043904.0,Z_SK0AMV20190306.fde
2019-03-06,11:17:59,67989.6015625,70217891840.0,622823342080.0,Z_SK0AMV20190306.fde
2019-03-06,11:18:59,67975.1015625,70533414912.0,625481220096.0,Z_SK0AMV20190306.fde
2019-03-06,11:19:59,67982.8046875,70818529280.0,628016676864.0,Z_SK0AMV20190306.fde
2019-03-06,11:20:59,67986.203125,71103856640.0,630491512832.0,Z_SK0AMV20190306.fde
2019-03-06,11:21:59,67973.8046875,71383310336.0,632855199744.0,Z_SK0AMV20190306.fde
2019-03-06,11:22:59,67975.203125,71673053184.0,635368374272.0,Z_SK0AMV20190306.fde
2019-03-06,11:23:59,67996.6015625,71968899072.0,637950296064.0,Z_SK0AMV20190306.fde
2019-03-06,11:24:59,68025.6015625,72274812928.0,640588054528.0,Z_SK0AMV20190306.fde
2019-03-06,11:25:59,68038.0,72651694080.0,643360686080.0,Z_SK0AMV20190306.fde
2019-03-06,11:26:59,68059.8046875,73068929024.0,646182141952.0,Z_SK0AMV20190306.fde
2019-03-06,11:27:59,68095.3046875,73438543872.0,649073459200.0,Z_SK0AMV20190306.fde
2019-03-06,11:28:59,68133.3984375,73801351168.0,651918114816.0,Z_SK0AMV20190306.fde
2019-03-06,11:29:59,68180.703125,74241597440.0,655314124800.0,Z_SK0AMV20190306.fde
2019-03-06,13:00:59,68429.8984375,75740020736.0,666341146624.0,Z_SK0AMV20190306.fde
2019-03-06,13:01:59,68448.203125,76267552768.0,670758993920.0,Z_SK0AMV20190306.fde
2019-03-06,13:02:59,68396.6015625,76771573760.0,675155804160.0,Z_SK0AMV20190306.fde
2019-03-06,13:03:59,68382.703125,77181779968.0,678713753600.0,Z_SK0AMV20190306.fde
2019-03-06,13:04:59,68388.8046875,77546545152.0,681882484736.0,Z_SK0AMV20190306.fde
2019-03-06,13:05:59,68403.3046875,77894803456.0,684904808448.0,Z_SK0AMV20190306.fde
2019-03-06,13:06:59,68422.3984375,78237171712.0,687918874624.0,Z_SK0AMV20190306.fde
2019-03-06,13:07:59,68394.6015625,78611546112.0,691345883136.0,Z_SK0AMV20190306.fde
2019-03-06,13:08:59,68337.0,79067987968.0,695332962304.0,Z_SK0AMV20190306.fde
2019-03-06,13:09:59,68255.8046875,79514935296.0,699128348672.0,Z_SK0AMV20190306.fde
2019-03-06,13:10:59,68191.0,79917088768.0,702559551488.0,Z_SK0AMV20190306.fde
2019-03-06,13:11:59,68154.6015625,80266412032.0,705615888384.0,Z_SK0AMV20190306.fde
2019-03-06,13:12:59,68152.203125,80591110144.0,708441407488.0,Z_SK0AMV20190306.fde
2019-03-06,13:13:59,68171.8984375,80908197888.0,711295500288.0,Z_SK0AMV20190306.fde
2019-03-06,13:14:59,68207.8984375,81219272704.0,714101882880.0,Z_SK0AMV20190306.fde
2019-03-06,13:15:59,68246.3046875,81539678208.0,716958400512.0,Z_SK0AMV20190306.fde
2019-03-06,13:16:59,68263.703125,81851031552.0,719680700416.0,Z_SK0AMV20190306.fde
2019-03-06,13:17:59,68270.5,82175934464.0,722409553920.0,Z_SK0AMV20190306.fde
2019-03-06,13:18:59,68291.6015625,82513395712.0,725346156544.0,Z_SK0AMV20190306.fde
2019-03-06,13:19:59,68318.6015625,82844090368.0,728206409728.0,Z_SK0AMV20190306.fde
2019-03-06,13:20:59,68345.5,83185295360.0,731166212096.0,Z_SK0AMV20190306.fde
2019-03-06,13:21:59,68386.6015625,83543506944.0,734205181952.0,Z_SK0AMV20190306.fde
2019-03-06,13:22:59,68418.703125,83904380928.0,737333542912.0,Z_SK0AMV20190306.fde
2019-03-06,13:23:59,68433.703125,84270628864.0,740497424384.0,Z_SK0AMV20190306.fde
2019-03-06,13:24:59,68428.3984375,84630511616.0,743465549824.0,Z_SK0AMV20190306.fde
2019-03-06,13:25:59,68387.5,84996096000.0,746649878528.0,Z_SK0AMV20190306.fde
2019-03-06,13:26:59,68321.3046875,85406040064.0,750170996736.0,Z_SK0AMV20190306.fde
2019-03-06,13:27:59,68310.1015625,85751521280.0,753120378880.0,Z_SK0AMV20190306.fde
2019-03-06,13:28:59,68299.8046875,86056402944.0,755712589824.0,Z_SK0AMV20190306.fde
2019-03-06,13:29:59,68298.0,86357327872.0,758262136832.0,Z_SK0AMV20190306.fde
2019-03-06,13:30:59,68295.5,86655041536.0,760753750016.0,Z_SK0AMV20190306.fde
2019-03-06,13:31:59,68247.203125,87004602368.0,763771224064.0,Z_SK0AMV20190306.fde
2019-03-06,13:32:59,68172.8046875,87447142400.0,767668256768.0,Z_SK0AMV20190306.fde
2019-03-06,13:33:59,68111.0,87844388864.0,771143303168.0,Z_SK0AMV20190306.fde
2019-03-06,13:34:59,68087.3984375,88205451264.0,774303776768.0,Z_SK0AMV20190306.fde
2019-03-06,13:35:59,68075.8984375,88611201024.0,777377218560.0,Z_SK0AMV20190306.fde
2019-03-06,13:36:59,68072.8046875,88944893952.0,780104368128.0,Z_SK0AMV20190306.fde
2019-03-06,13:37:59,68106.8984375,89277161472.0,782925103104.0,Z_SK0AMV20190306.fde
2019-03-06,13:38:59,68156.3046875,89571434496.0,785419730944.0,Z_SK0AMV20190306.fde
2019-03-06,13:39:59,68195.0,89847898112.0,787805110272.0,Z_SK0AMV20190306.fde
2019-03-06,13:40:59,68212.0,90130153472.0,790174629888.0,Z_SK0AMV20190306.fde
2019-03-06,13:41:59,68221.203125,90479853568.0,792675483648.0,Z_SK0AMV20190306.fde
2019-03-06,13:42:59,68231.3046875,90774511616.0,795072528384.0,Z_SK0AMV20190306.fde
2019-03-06,13:43:59,68235.203125,91077697536.0,797496377344.0,Z_SK0AMV20190306.fde
2019-03-06,13:44:59,68241.3984375,91372314624.0,799987597312.0,Z_SK0AMV20190306.fde
2019-03-06,13:45:59,68248.3046875,91674566656.0,802518925312.0,Z_SK0AMV20190306.fde
2019-03-06,13:46:59,68250.203125,91833434112.0,803885613056.0,Z_SK0AMV20190306.fde
2019-03-06,13:47:59,68274.6015625,92143419392.0,806567870464.0,Z_SK0AMV20190306.fde
2019-03-06,13:48:59,68296.8984375,92436955136.0,809063022592.0,Z_SK0AMV20190306.fde
2019-03-06,13:49:59,68316.8984375,92749209600.0,811649794048.0,Z_SK0AMV20190306.fde
2019-03-06,13:50:59,68348.8984375,93072711680.0,814382776320.0,Z_SK0AMV20190306.fde
2019-03-06,13:51:59,68384.1015625,93416628224.0,817306796032.0,Z_SK0AMV20190306.fde
2019-03-06,13:52:59,68408.3984375,93744152576.0,820128710656.0,Z_SK0AMV20190306.fde
2019-03-06,13:53:59,68405.3046875,94061092864.0,822854615040.0,Z_SK0AMV20190306.fde
2019-03-06,13:54:59,68305.6015625,94487912448.0,826640695296.0,Z_SK0AMV20190306.fde
2019-03-06,13:55:59,68214.3984375,94923612160.0,830381424640.0,Z_SK0AMV20190306.fde
2019-03-06,13:56:59,68174.6015625,95255527424.0,833346797568.0,Z_SK0AMV20190306.fde
