date,time,amv,volume_candidate,amount_candidate,source_file
2020-08-17,09:30:59,100105.203125,2809322496.0,30302820352.0,Z_SK0AMV20200817.fde
2020-08-17,09:31:59,100040.8046875,4196653312.0,47334268928.0,Z_SK0AMV20200817.fde
2020-08-17,09:32:59,100216.5,5414829568.0,61728129024.0,Z_SK0AMV20200817.fde
2020-08-17,09:33:59,100168.0,6657089536.0,76612247552.0,Z_SK0AMV20200817.fde
2020-08-17,09:34:59,100051.6015625,7726232064.0,89711575040.0,Z_SK0AMV20200817.fde
2020-08-17,09:35:59,100128.203125,8645583872.0,100889264128.0,Z_SK0AMV20200817.fde
2020-08-17,09:36:59,100094.703125,9577479168.0,112295010304.0,Z_SK0AMV20200817.fde
2020-08-17,09:37:59,100322.203125,10467571712.0,123185405952.0,Z_SK0AMV20200817.fde
2020-08-17,09:38:59,100433.203125,11271139328.0,132964286464.0,Z_SK0AMV20200817.fde
2020-08-17,09:39:59,100559.3984375,12006873088.0,141770899456.0,Z_SK0AMV20200817.fde
2020-08-17,09:40:59,100779.1015625,12807277568.0,151384637440.0,Z_SK0AMV20200817.fde
2020-08-17,09:41:59,100822.3984375,13574169600.0,161130561536.0,Z_SK0AMV20200817.fde
2020-08-17,09:42:59,100958.203125,14217715712.0,169236824064.0,Z_SK0AMV20200817.fde
2020-08-17,09:43:59,101001.703125,14922256384.0,177682038784.0,Z_SK0AMV20200817.fde
2020-08-17,09:44:59,101039.203125,15523206144.0,185311330304.0,Z_SK0AMV20200817.fde
2020-08-17,09:45:59,101020.0,16112299008.0,193169670144.0,Z_SK0AMV20200817.fde
2020-08-17,09:46:59,100992.8046875,16667423744.0,200737144832.0,Z_SK0AMV20200817.fde
2020-08-17,09:47:59,101166.5,17309435904.0,208972824576.0,Z_SK0AMV20200817.fde
2020-08-17,09:48:59,101176.3984375,17929402368.0,217170657280.0,Z_SK0AMV20200817.fde
2020-08-17,09:49:59,101175.8046875,18504560640.0,224373948416.0,Z_SK0AMV20200817.fde
2020-08-17,09:50:59,101148.1015625,19129352192.0,232410546176.0,Z_SK0AMV20200817.fde
2020-08-17,09:51:59,101167.0,19710377984.0,240113582080.0,Z_SK0AMV20200817.fde
2020-08-17,09:52:59,101235.3984375,20314488832.0,247717183488.0,Z_SK0AMV20200817.fde
2020-08-17,09:53:59,101245.3984375,20824770560.0,254379655168.0,Z_SK0AMV20200817.fde
2020-08-17,09:54:59,101275.8984375,21305612288.0,260602773504.0,Z_SK0AMV20200817.fde
2020-08-17,09:55:59,101345.703125,21794174976.0,267008032768.0,Z_SK0AMV20200817.fde
2020-08-17,09:56:59,101266.0,22278025216.0,273430429696.0,Z_SK0AMV20200817.fde
2020-08-17,09:57:59,101156.3046875,22801784832.0,279944921088.0,Z_SK0AMV20200817.fde
2020-08-17,09:58:59,101221.3984375,23315902464.0,286309122048.0,Z_SK0AMV20200817.fde
2020-08-17,09:59:59,101306.203125,23768872960.0,291853991936.0,Z_SK0AMV20200817.fde
2020-08-17,10:00:59,101447.8046875,24271583232.0,298197024768.0,Z_SK0AMV20200817.fde
2020-08-17,10:01:59,101539.3984375,24778905600.0,304358555648.0,Z_SK0AMV20200817.fde
2020-08-17,10:02:59,101363.703125,25356382208.0,311891460096.0,Z_SK0AMV20200817.fde
2020-08-17,10:03:59,101405.6015625,25771485184.0,317394911232.0,Z_SK0AMV20200817.fde
2020-08-17,10:04:59,101420.203125,26171627520.0,322385739776.0,Z_SK0AMV20200817.fde
2020-08-17,10:05:59,101426.6015625,26618341376.0,327953252352.0,Z_SK0AMV20200817.fde
2020-08-17,10:06:59,101455.3984375,27083411456.0,333438681088.0,Z_SK0AMV20200817.fde
2020-08-17,10:07:59,101466.703125,27534252032.0,338701418496.0,Z_SK0AMV20200817.fde
2020-08-17,10:08:59,101540.203125,27999367168.0,344035262464.0,Z_SK0AMV20200817.fde
2020-08-17,10:09:59,101588.6015625,28499564544.0,349896769536.0,Z_SK0AMV20200817.fde
2020-08-17,10:10:59,101550.6015625,29010288640.0,356158210048.0,Z_SK0AMV20200817.fde
2020-08-17,10:11:59,101459.0,29497917440.0,362173202432.0,Z_SK0AMV20200817.fde
2020-08-17,10:12:59,101428.1015625,29917093888.0,367331672064.0,Z_SK0AMV20200817.fde
2020-08-17,10:13:59,101447.0,30311036928.0,372232060928.0,Z_SK0AMV20200817.fde
2020-08-17,10:14:59,101443.3046875,30670665728.0,376703713280.0,Z_SK0AMV20200817.fde
2020-08-17,10:15:59,101387.8984375,31052423168.0,381332488192.0,Z_SK0AMV20200817.fde
2020-08-17,10:16:59,101371.1015625,31424487424.0,386019131392.0,Z_SK0AMV20200817.fde
2020-08-17,10:17:59,101426.0,31771813888.0,390335496192.0,Z_SK0AMV20200817.fde
2020-08-17,10:18:59,101590.5,32217026560.0,395857494016.0,Z_SK0AMV20200817.fde
2020-08-17,10:19:59,101605.0,32625305600.0,400797302784.0,Z_SK0AMV20200817.fde
2020-08-17,10:20:59,101560.3984375,32992319488.0,405433745408.0,Z_SK0AMV20200817.fde
2020-08-17,10:21:59,101585.8046875,33340266496.0,409780682752.0,Z_SK0AMV20200817.fde
2020-08-17,10:22:59,101633.203125,33698783232.0,414043701248.0,Z_SK0AMV20200817.fde
2020-08-17,10:23:59,101615.0,34050994176.0,418322972672.0,Z_SK0AMV20200817.fde
2020-08-17,10:24:59,101633.3984375,34395746304.0,422493126656.0,Z_SK0AMV20200817.fde
2020-08-17,10:25:59,101630.0,34725076992.0,426473947136.0,Z_SK0AMV20200817.fde
