date,time,amv,volume_candidate,amount_candidate,source_file
2019-04-09,09:30:59,82009.8046875,2317685760.0,25347315712.0,Z_SK0AMV20190409.fde
2019-04-09,09:31:59,82062.0,3309810688.0,35988893696.0,Z_SK0AMV20190409.fde
2019-04-09,09:32:59,82096.5,4295816704.0,46655442944.0,Z_SK0AMV20190409.fde
2019-04-09,09:33:59,81880.6015625,5430084608.0,58493784064.0,Z_SK0AMV20190409.fde
2019-04-09,09:34:59,81968.8984375,6514085376.0,69660762112.0,Z_SK0AMV20190409.fde
2019-04-09,09:35:59,82218.203125,7447614976.0,79413100544.0,Z_SK0AMV20190409.fde
2019-04-09,09:36:59,82358.3046875,8317800960.0,88540987392.0,Z_SK0AMV20190409.fde
2019-04-09,09:37:59,82493.8046875,9134934016.0,97175560192.0,Z_SK0AMV20190409.fde
2019-04-09,09:38:59,82531.8984375,9967588352.0,105991258112.0,Z_SK0AMV20190409.fde
2019-04-09,09:39:59,82585.8046875,10698345472.0,113589092352.0,Z_SK0AMV20190409.fde
2019-04-09,09:40:59,82520.203125,11484940288.0,121783476224.0,Z_SK0AMV20190409.fde
2019-04-09,09:41:59,82507.0,12231750656.0,129548017664.0,Z_SK0AMV20190409.fde
2019-04-09,09:42:59,82470.8984375,12944214016.0,136816812032.0,Z_SK0AMV20190409.fde
2019-04-09,09:43:59,82438.8046875,13639945216.0,143995813888.0,Z_SK0AMV20190409.fde
2019-04-09,09:44:59,82430.8046875,14357557248.0,151255465984.0,Z_SK0AMV20190409.fde
2019-04-09,09:45:59,82582.1015625,15042323456.0,158496505856.0,Z_SK0AMV20190409.fde
2019-04-09,09:46:59,82738.3046875,15716203520.0,165621432320.0,Z_SK0AMV20190409.fde
2019-04-09,09:47:59,82842.3046875,16357198848.0,172522455040.0,Z_SK0AMV20190409.fde
2019-04-09,09:48:59,82766.3046875,16994543616.0,179416367104.0,Z_SK0AMV20190409.fde
2019-04-09,09:49:59,82799.203125,17600739328.0,185796919296.0,Z_SK0AMV20190409.fde
2019-04-09,09:50:59,82822.8984375,18166364160.0,192109641728.0,Z_SK0AMV20190409.fde
2019-04-09,09:51:59,82788.203125,18754572288.0,198403555328.0,Z_SK0AMV20190409.fde
2019-04-09,09:52:59,82739.3046875,19293138944.0,204059541504.0,Z_SK0AMV20190409.fde
2019-04-09,09:53:59,82720.3046875,19820177408.0,209773674496.0,Z_SK0AMV20190409.fde
2019-04-09,09:54:59,82797.3046875,20343869440.0,215485661184.0,Z_SK0AMV20190409.fde
2019-04-09,09:55:59,82883.1015625,20847097856.0,220946120704.0,Z_SK0AMV20190409.fde
2019-04-09,09:56:59,82937.203125,21317670912.0,226066137088.0,Z_SK0AMV20190409.fde
2019-04-09,09:57:59,82865.8984375,21849325568.0,231850541056.0,Z_SK0AMV20190409.fde
2019-04-09,09:58:59,82801.0,22340112384.0,237179338752.0,Z_SK0AMV20190409.fde
2019-04-09,09:59:59,82731.203125,22856833024.0,242781880320.0,Z_SK0AMV20190409.fde
2019-04-09,10:00:59,82650.5,23450408960.0,249093406720.0,Z_SK0AMV20190409.fde
2019-04-09,10:01:59,82609.0,24056463360.0,255276072960.0,Z_SK0AMV20190409.fde
2019-04-09,10:02:59,82599.3046875,24535732224.0,260165156864.0,Z_SK0AMV20190409.fde
2019-04-09,10:03:59,82697.703125,25010313216.0,265117581312.0,Z_SK0AMV20190409.fde
2019-04-09,10:04:59,82746.8984375,25405343744.0,269266829312.0,Z_SK0AMV20190409.fde
2019-04-09,10:05:59,82741.703125,25788076032.0,273271963648.0,Z_SK0AMV20190409.fde
2019-04-09,10:06:59,82684.5,26172164096.0,277436497920.0,Z_SK0AMV20190409.fde
2019-04-09,10:07:59,82601.1015625,26600996864.0,282075267072.0,Z_SK0AMV20190409.fde
2019-04-09,10:08:59,82745.3984375,27104845824.0,287577473024.0,Z_SK0AMV20190409.fde
2019-04-09,10:09:59,82827.6015625,27470712832.0,291547578368.0,Z_SK0AMV20190409.fde
2019-04-09,10:10:59,82859.8984375,27800973312.0,295112409088.0,Z_SK0AMV20190409.fde
