date,time,amv,volume_candidate,amount_candidate,source_file
2021-12-01,09:30:59,108226.6015625,2215730688.0,30441691136.0,Z_SK0AMV20211201.fde
2021-12-01,09:31:59,108359.203125,3466601472.0,49972400128.0,Z_SK0AMV20211201.fde
2021-12-01,09:32:59,108501.6015625,4517553664.0,65744060416.0,Z_SK0AMV20211201.fde
2021-12-01,09:33:59,108445.5,5571853312.0,81550000128.0,Z_SK0AMV20211201.fde
2021-12-01,09:34:59,108491.3984375,6529381376.0,95859400704.0,Z_SK0AMV20211201.fde
2021-12-01,09:35:59,108503.3046875,7414071808.0,108976177152.0,Z_SK0AMV20211201.fde
2021-12-01,09:36:59,108459.3046875,8270031872.0,121574375424.0,Z_SK0AMV20211201.fde
2021-12-01,09:37:59,108532.8984375,9080416256.0,133604024320.0,Z_SK0AMV20211201.fde
2021-12-01,09:38:59,108512.1015625,9880783872.0,145668276224.0,Z_SK0AMV20211201.fde
2021-12-01,09:39:59,108466.6015625,10660677632.0,157628956672.0,Z_SK0AMV20211201.fde
2021-12-01,09:40:59,108586.3984375,11467991040.0,170119102464.0,Z_SK0AMV20211201.fde
2021-12-01,09:41:59,108569.8984375,12194332672.0,181269594112.0,Z_SK0AMV20211201.fde
2021-12-01,09:42:59,108758.8984375,12904788992.0,192597786624.0,Z_SK0AMV20211201.fde
2021-12-01,09:43:59,108819.3046875,13523058688.0,202110074880.0,Z_SK0AMV20211201.fde
2021-12-01,09:44:59,108892.703125,14157917184.0,212081410048.0,Z_SK0AMV20211201.fde
2021-12-01,09:45:59,108977.6015625,14822530048.0,221981196288.0,Z_SK0AMV20211201.fde
2021-12-01,09:46:59,108959.1015625,15414397952.0,230870237184.0,Z_SK0AMV20211201.fde
2021-12-01,09:47:59,108958.5,15939652608.0,238939783168.0,Z_SK0AMV20211201.fde
2021-12-01,09:48:59,108951.203125,16480660480.0,246775300096.0,Z_SK0AMV20211201.fde
2021-12-01,09:49:59,108895.6015625,16995728384.0,254476615680.0,Z_SK0AMV20211201.fde
2021-12-01,09:50:59,108838.1015625,17582141440.0,263314309120.0,Z_SK0AMV20211201.fde
2021-12-01,09:51:59,108905.8046875,18140628992.0,271347351552.0,Z_SK0AMV20211201.fde
2021-12-01,09:52:59,108914.0,18644686848.0,278762684416.0,Z_SK0AMV20211201.fde
2021-12-01,09:53:59,109065.8984375,19169998848.0,286200987648.0,Z_SK0AMV20211201.fde
2021-12-01,09:54:59,109010.3984375,19659270144.0,293329240064.0,Z_SK0AMV20211201.fde
2021-12-01,09:55:59,109047.703125,20167604224.0,300498681856.0,Z_SK0AMV20211201.fde
2021-12-01,09:56:59,109024.8046875,20666611712.0,307650625536.0,Z_SK0AMV20211201.fde
2021-12-01,09:57:59,108982.0,21164359680.0,314891927552.0,Z_SK0AMV20211201.fde
2021-12-01,09:58:59,109067.5,21655433216.0,321786445824.0,Z_SK0AMV20211201.fde
2021-12-01,09:59:59,109087.3046875,22113353728.0,328253079552.0,Z_SK0AMV20211201.fde
2021-12-01,10:00:59,109145.0,22695966720.0,336272982016.0,Z_SK0AMV20211201.fde
2021-12-01,10:01:59,109108.8984375,23207135232.0,343681728512.0,Z_SK0AMV20211201.fde
2021-12-01,10:02:59,109097.5,23711016960.0,350640930816.0,Z_SK0AMV20211201.fde
2021-12-01,10:03:59,109119.703125,24176939008.0,357579554816.0,Z_SK0AMV20211201.fde
2021-12-01,10:04:59,109093.6015625,24622010368.0,364298305536.0,Z_SK0AMV20211201.fde
2021-12-01,10:05:59,109040.0,25049047040.0,370775392256.0,Z_SK0AMV20211201.fde
2021-12-01,10:06:59,109120.3984375,25484840960.0,377214763008.0,Z_SK0AMV20211201.fde
2021-12-01,10:07:59,109143.8984375,25874380800.0,382774640640.0,Z_SK0AMV20211201.fde
2021-12-01,10:08:59,109191.0,26289119232.0,388678615040.0,Z_SK0AMV20211201.fde
2021-12-01,10:09:59,109129.203125,26728460288.0,395235819520.0,Z_SK0AMV20211201.fde
2021-12-01,10:10:59,109096.703125,27159459840.0,401786011648.0,Z_SK0AMV20211201.fde
2021-12-01,10:11:59,109122.703125,27564759040.0,408048402432.0,Z_SK0AMV20211201.fde
2021-12-01,10:12:59,109109.3984375,27978969088.0,413992091648.0,Z_SK0AMV20211201.fde
2021-12-01,10:13:59,109100.3046875,28398764032.0,420342857728.0,Z_SK0AMV20211201.fde
2021-12-01,10:14:59,109222.1015625,28832911360.0,426629693440.0,Z_SK0AMV20211201.fde
2021-12-01,10:15:59,109307.8984375,29245026304.0,432522625024.0,Z_SK0AMV20211201.fde
2021-12-01,10:16:59,109371.3984375,29633671168.0,438008086528.0,Z_SK0AMV20211201.fde
2021-12-01,10:17:59,109368.6015625,30005866496.0,443279769600.0,Z_SK0AMV20211201.fde
2021-12-01,10:18:59,109473.8046875,30408597504.0,449133707264.0,Z_SK0AMV20211201.fde
2021-12-01,10:19:59,109484.703125,30752501760.0,454264324096.0,Z_SK0AMV20211201.fde
2021-12-01,10:20:59,109437.203125,31209086976.0,460410814464.0,Z_SK0AMV20211201.fde
2021-12-01,10:21:59,109392.1015625,31548426240.0,465316642816.0,Z_SK0AMV20211201.fde
2021-12-01,10:22:59,109397.6015625,31877423104.0,470048866304.0,Z_SK0AMV20211201.fde
2021-12-01,10:23:59,109311.3046875,32207245312.0,474967572480.0,Z_SK0AMV20211201.fde
2021-12-01,10:24:59,109310.6015625,32508323840.0,479746293760.0,Z_SK0AMV20211201.fde
2021-12-01,10:25:59,109332.703125,32797378560.0,484199399424.0,Z_SK0AMV20211201.fde
2021-12-01,10:26:59,109380.0,33094365184.0,488790884352.0,Z_SK0AMV20211201.fde
2021-12-01,10:27:59,109352.0,33415282688.0,493661552640.0,Z_SK0AMV20211201.fde
2021-12-01,10:28:59,109340.3046875,33752098816.0,498288328704.0,Z_SK0AMV20211201.fde
2021-12-01,10:29:59,109311.5,34062399488.0,502886531072.0,Z_SK0AMV20211201.fde
2021-12-01,10:30:59,109351.203125,34434449408.0,508631613440.0,Z_SK0AMV20211201.fde
2021-12-01,10:31:59,109327.703125,34764673024.0,513532493824.0,Z_SK0AMV20211201.fde
2021-12-01,10:32:59,109373.5,35103961088.0,518410240000.0,Z_SK0AMV20211201.fde
2021-12-01,10:33:59,109387.3046875,35425206272.0,523308859392.0,Z_SK0AMV20211201.fde
2021-12-01,10:34:59,109348.8984375,35743420416.0,528076242944.0,Z_SK0AMV20211201.fde
2021-12-01,10:35:59,109319.5,36050415616.0,532621885440.0,Z_SK0AMV20211201.fde
2021-12-01,10:36:59,109410.3046875,36369719296.0,537343131648.0,Z_SK0AMV20211201.fde
2021-12-01,10:37:59,109419.0,36665995264.0,541471408128.0,Z_SK0AMV20211201.fde
2021-12-01,10:38:59,109375.5,36933926912.0,545314996224.0,Z_SK0AMV20211201.fde
2021-12-01,10:39:59,109328.703125,37231542272.0,549441470464.0,Z_SK0AMV20211201.fde
2021-12-01,10:40:59,109325.703125,37530718208.0,554079551488.0,Z_SK0AMV20211201.fde
2021-12-01,10:41:59,109274.6015625,37786345472.0,558095597568.0,Z_SK0AMV20211201.fde
2021-12-01,10:42:59,109228.0,38066737152.0,562530877440.0,Z_SK0AMV20211201.fde
2021-12-01,10:43:59,109183.3046875,38339084288.0,566665216000.0,Z_SK0AMV20211201.fde
2021-12-01,10:44:59,109207.0,38611533824.0,570717241344.0,Z_SK0AMV20211201.fde
2021-12-01,10:45:59,109189.8984375,38862135296.0,574535499776.0,Z_SK0AMV20211201.fde
2021-12-01,10:46:59,109143.1015625,39106113536.0,578310045696.0,Z_SK0AMV20211201.fde
2021-12-01,10:47:59,109128.3046875,39351648256.0,582196068352.0,Z_SK0AMV20211201.fde
2021-12-01,10:48:59,109127.703125,39601049600.0,585858875392.0,Z_SK0AMV20211201.fde
2021-12-01,10:49:59,109113.203125,39837794304.0,589335756800.0,Z_SK0AMV20211201.fde
2021-12-01,10:50:59,109056.203125,40100749312.0,593281482752.0,Z_SK0AMV20211201.fde
2021-12-01,10:51:59,109005.8984375,40372609024.0,597147516928.0,Z_SK0AMV20211201.fde
2021-12-01,10:52:59,109035.703125,40633769984.0,601198952448.0,Z_SK0AMV20211201.fde
2021-12-01,10:53:59,109046.3984375,40852230144.0,604435972096.0,Z_SK0AMV20211201.fde
2021-12-01,10:54:59,109052.8046875,41066692608.0,607647760384.0,Z_SK0AMV20211201.fde
2021-12-01,10:55:59,109032.6015625,41266130944.0,610536783872.0,Z_SK0AMV20211201.fde
2021-12-01,10:56:59,109019.6015625,41465364480.0,613440094208.0,Z_SK0AMV20211201.fde
2021-12-01,10:57:59,109034.703125,41693044736.0,616766504960.0,Z_SK0AMV20211201.fde
2021-12-01,10:58:59,109016.1015625,41924866048.0,619991465984.0,Z_SK0AMV20211201.fde
2021-12-01,10:59:59,108939.0,42151063552.0,623379677184.0,Z_SK0AMV20211201.fde
2021-12-01,11:00:59,108879.703125,42420654080.0,627399458816.0,Z_SK0AMV20211201.fde
2021-12-01,11:01:59,108829.5,42665226240.0,631152967680.0,Z_SK0AMV20211201.fde
