date,time,amv,volume_candidate,amount_candidate,source_file
2021-10-21,09:30:59,104867.8046875,2473336576.0,30937925632.0,Z_SK0AMV20211021.fde
2021-10-21,09:31:59,104846.8046875,3705748736.0,46839857152.0,Z_SK0AMV20211021.fde
2021-10-21,09:32:59,105109.0,4766288896.0,60786995200.0,Z_SK0AMV20211021.fde
2021-10-21,09:33:59,105104.3046875,5794276864.0,74233225216.0,Z_SK0AMV20211021.fde
2021-10-21,09:34:59,105234.703125,6749451776.0,86890668032.0,Z_SK0AMV20211021.fde
2021-10-21,09:35:59,105346.0,7667607040.0,99286777856.0,Z_SK0AMV20211021.fde
2021-10-21,09:36:59,105300.3984375,8468448768.0,110432182272.0,Z_SK0AMV20211021.fde
2021-10-21,09:37:59,105334.703125,9217379328.0,120533082112.0,Z_SK0AMV20211021.fde
2021-10-21,09:38:59,105408.703125,9910306816.0,130050400256.0,Z_SK0AMV20211021.fde
2021-10-21,09:39:59,105481.8046875,10635835392.0,139769757696.0,Z_SK0AMV20211021.fde
2021-10-21,09:40:59,105516.6015625,11366415360.0,149559885824.0,Z_SK0AMV20211021.fde
2021-10-21,09:41:59,105588.5,12053840896.0,158962286592.0,Z_SK0AMV20211021.fde
2021-10-21,09:42:59,105601.0,12662603776.0,167313768448.0,Z_SK0AMV20211021.fde
2021-10-21,09:43:59,105597.6015625,13218401280.0,174983184384.0,Z_SK0AMV20211021.fde
2021-10-21,09:44:59,105546.8046875,13744594944.0,182340583424.0,Z_SK0AMV20211021.fde
2021-10-21,09:45:59,105730.703125,14382088192.0,191056297984.0,Z_SK0AMV20211021.fde
2021-10-21,09:46:59,105673.6015625,14960707584.0,198982172672.0,Z_SK0AMV20211021.fde
2021-10-21,09:47:59,105642.6015625,15494877184.0,206241005568.0,Z_SK0AMV20211021.fde
2021-10-21,09:48:59,105590.5,15990599680.0,213228044288.0,Z_SK0AMV20211021.fde
2021-10-21,09:49:59,105556.203125,16488723456.0,220495773696.0,Z_SK0AMV20211021.fde
2021-10-21,09:50:59,105576.3984375,17018564608.0,228356784128.0,Z_SK0AMV20211021.fde
2021-10-21,09:51:59,105571.703125,17550088192.0,235796185088.0,Z_SK0AMV20211021.fde
2021-10-21,09:52:59,105499.8984375,18101319680.0,243484901376.0,Z_SK0AMV20211021.fde
2021-10-21,09:53:59,105586.1015625,18571331584.0,250377207808.0,Z_SK0AMV20211021.fde
2021-10-21,09:54:59,105618.1015625,19021334528.0,256781369344.0,Z_SK0AMV20211021.fde
2021-10-21,09:55:59,105622.203125,19465945088.0,263362379776.0,Z_SK0AMV20211021.fde
2021-10-21,09:56:59,105601.5,19921975296.0,269850099712.0,Z_SK0AMV20211021.fde
2021-10-21,09:57:59,105717.3984375,20365744128.0,276225490944.0,Z_SK0AMV20211021.fde
2021-10-21,09:58:59,105760.1015625,20788166656.0,282354384896.0,Z_SK0AMV20211021.fde
2021-10-21,09:59:59,105824.8046875,21190766592.0,288193118208.0,Z_SK0AMV20211021.fde
2021-10-21,10:00:59,105960.703125,21718949888.0,295549927424.0,Z_SK0AMV20211021.fde
2021-10-21,10:01:59,105903.203125,22177662976.0,302088257536.0,Z_SK0AMV20211021.fde
2021-10-21,10:02:59,105995.3984375,22591746048.0,308149583872.0,Z_SK0AMV20211021.fde
2021-10-21,10:03:59,106121.8984375,22960134144.0,313650348032.0,Z_SK0AMV20211021.fde
2021-10-21,10:04:59,106056.3984375,23316604928.0,318980456448.0,Z_SK0AMV20211021.fde
2021-10-21,10:05:59,106075.3984375,23670714368.0,324063100928.0,Z_SK0AMV20211021.fde
2021-10-21,10:06:59,106161.5,24001095680.0,328895528960.0,Z_SK0AMV20211021.fde
2021-10-21,10:07:59,106181.3046875,24332376064.0,333702365184.0,Z_SK0AMV20211021.fde
2021-10-21,10:08:59,106112.703125,24649527296.0,338334941184.0,Z_SK0AMV20211021.fde
2021-10-21,10:09:59,106147.703125,24939991040.0,342596681728.0,Z_SK0AMV20211021.fde
2021-10-21,10:10:59,106209.203125,25263536128.0,347406827520.0,Z_SK0AMV20211021.fde
2021-10-21,10:11:59,106155.8046875,25582827520.0,352201637888.0,Z_SK0AMV20211021.fde
2021-10-21,10:12:59,106165.703125,25887356928.0,356745969664.0,Z_SK0AMV20211021.fde
2021-10-21,10:13:59,106131.3046875,26188443648.0,361378250752.0,Z_SK0AMV20211021.fde
2021-10-21,10:14:59,106131.703125,26501996544.0,365752156160.0,Z_SK0AMV20211021.fde
2021-10-21,10:15:59,106102.0,26842243072.0,370118000640.0,Z_SK0AMV20211021.fde
2021-10-21,10:16:59,106145.703125,27176841216.0,374656008192.0,Z_SK0AMV20211021.fde
2021-10-21,10:17:59,106134.703125,27541424128.0,379132739584.0,Z_SK0AMV20211021.fde
2021-10-21,10:18:59,106051.6015625,27899600896.0,383691227136.0,Z_SK0AMV20211021.fde
2021-10-21,10:19:59,106037.8046875,28215980032.0,388007362560.0,Z_SK0AMV20211021.fde
2021-10-21,10:20:59,105986.3984375,28576073728.0,392838774784.0,Z_SK0AMV20211021.fde
2021-10-21,10:21:59,106040.8046875,28896653312.0,397257900032.0,Z_SK0AMV20211021.fde
2021-10-21,10:22:59,106091.203125,29251346432.0,401758486528.0,Z_SK0AMV20211021.fde
2021-10-21,10:23:59,106029.6015625,29585420288.0,406097657856.0,Z_SK0AMV20211021.fde
2021-10-21,10:24:59,106022.0,29897084928.0,410524057600.0,Z_SK0AMV20211021.fde
2021-10-21,10:25:59,106003.3046875,30194130944.0,414541053952.0,Z_SK0AMV20211021.fde
2021-10-21,10:26:59,105985.703125,30510032896.0,418701606912.0,Z_SK0AMV20211021.fde
2021-10-21,10:27:59,106011.0,30835666944.0,423316848640.0,Z_SK0AMV20211021.fde
2021-10-21,10:28:59,106042.203125,31157798912.0,427826708480.0,Z_SK0AMV20211021.fde
2021-10-21,10:29:59,105995.203125,31443916800.0,431766994944.0,Z_SK0AMV20211021.fde
2021-10-21,10:30:59,105915.3046875,31899791360.0,438088859648.0,Z_SK0AMV20211021.fde
2021-10-21,10:31:59,105956.8984375,32212525056.0,442358005760.0,Z_SK0AMV20211021.fde
2021-10-21,10:32:59,105935.6015625,32538107904.0,446764482560.0,Z_SK0AMV20211021.fde
2021-10-21,10:33:59,106003.3984375,32840796160.0,451125542912.0,Z_SK0AMV20211021.fde
2021-10-21,10:34:59,106013.203125,33119533056.0,454927187968.0,Z_SK0AMV20211021.fde
2021-10-21,10:35:59,106108.3984375,33402028032.0,458700619776.0,Z_SK0AMV20211021.fde
2021-10-21,10:36:59,106108.0,33746262016.0,463096053760.0,Z_SK0AMV20211021.fde
2021-10-21,10:37:59,106111.1015625,34098339840.0,467162071040.0,Z_SK0AMV20211021.fde
2021-10-21,10:38:59,106097.3046875,34385694720.0,471020404736.0,Z_SK0AMV20211021.fde
2021-10-21,10:39:59,106123.703125,34677743616.0,475210711040.0,Z_SK0AMV20211021.fde
2021-10-21,10:40:59,106011.3984375,35176226816.0,481436663808.0,Z_SK0AMV20211021.fde
2021-10-21,10:41:59,105981.8984375,35511783424.0,485849726976.0,Z_SK0AMV20211021.fde
2021-10-21,10:42:59,106057.8984375,35817115648.0,490138042368.0,Z_SK0AMV20211021.fde
2021-10-21,10:43:59,106021.203125,36099600384.0,493915340800.0,Z_SK0AMV20211021.fde
2021-10-21,10:44:59,106027.703125,36332449792.0,497119920128.0,Z_SK0AMV20211021.fde
2021-10-21,10:45:59,106044.1015625,36554317824.0,500339834880.0,Z_SK0AMV20211021.fde
2021-10-21,10:46:59,106062.703125,36767076352.0,503430152192.0,Z_SK0AMV20211021.fde
2021-10-21,10:47:59,106021.703125,36979507200.0,506316455936.0,Z_SK0AMV20211021.fde
2021-10-21,10:48:59,106093.8046875,37192929280.0,509574676480.0,Z_SK0AMV20211021.fde
2021-10-21,10:49:59,106094.0,37388820480.0,512505708544.0,Z_SK0AMV20211021.fde
2021-10-21,10:50:59,106106.703125,37605462016.0,515688267776.0,Z_SK0AMV20211021.fde
2021-10-21,10:51:59,106110.703125,37805215744.0,518688964608.0,Z_SK0AMV20211021.fde
2021-10-21,10:52:59,106063.3046875,38024069120.0,521901637632.0,Z_SK0AMV20211021.fde
2021-10-21,10:53:59,106065.8046875,38217998336.0,524700778496.0,Z_SK0AMV20211021.fde
2021-10-21,10:54:59,106043.3046875,38409035776.0,527622045696.0,Z_SK0AMV20211021.fde
2021-10-21,10:55:59,106024.1015625,38607413248.0,530561597440.0,Z_SK0AMV20211021.fde
2021-10-21,10:56:59,105977.8046875,38810832896.0,533438464000.0,Z_SK0AMV20211021.fde
2021-10-21,10:57:59,105956.8046875,39000268800.0,536055742464.0,Z_SK0AMV20211021.fde
2021-10-21,10:58:59,105962.1015625,39181602816.0,538554695680.0,Z_SK0AMV20211021.fde
2021-10-21,10:59:59,105960.0,39342612480.0,540816474112.0,Z_SK0AMV20211021.fde
2021-10-21,11:00:59,105995.203125,39559315456.0,543822020608.0,Z_SK0AMV20211021.fde
2021-10-21,11:01:59,106061.3046875,39794647040.0,547061137408.0,Z_SK0AMV20211021.fde
2021-10-21,11:02:59,106049.703125,40105136128.0,551240007680.0,Z_SK0AMV20211021.fde
2021-10-21,11:03:59,105982.8984375,40331071488.0,554312531968.0,Z_SK0AMV20211021.fde
2021-10-21,11:04:59,105962.5,40523378688.0,556975652864.0,Z_SK0AMV20211021.fde
2021-10-21,11:05:59,105919.203125,40721764352.0,559565570048.0,Z_SK0AMV20211021.fde
