date,time,amv,volume_candidate,amount_candidate,source_file
2022-07-19,09:30:59,101138.5,3037349888.0,32263081984.0,Z_SK0AMV20220719.fde
2022-07-19,09:31:59,101239.6015625,4398327808.0,47827128320.0,Z_SK0AMV20220719.fde
2022-07-19,09:32:59,101439.703125,5632347648.0,62008778752.0,Z_SK0AMV20220719.fde
2022-07-19,09:33:59,101609.5,6959863808.0,77184917504.0,Z_SK0AMV20220719.fde
2022-07-19,09:34:59,101619.5,7974953472.0,88844804096.0,Z_SK0AMV20220719.fde
2022-07-19,09:35:59,101609.8984375,9021894656.0,101002477568.0,Z_SK0AMV20220719.fde
2022-07-19,09:36:59,101736.5,10021243904.0,112642924544.0,Z_SK0AMV20220719.fde
2022-07-19,09:37:59,101904.8046875,10885977088.0,122724016128.0,Z_SK0AMV20220719.fde
2022-07-19,09:38:59,101897.0,11712367616.0,132303167488.0,Z_SK0AMV20220719.fde
2022-07-19,09:39:59,101863.3046875,12548711424.0,142390067200.0,Z_SK0AMV20220719.fde
2022-07-19,09:40:59,101803.1015625,13495284736.0,153483214848.0,Z_SK0AMV20220719.fde
2022-07-19,09:41:59,102031.3984375,14346165248.0,163462201344.0,Z_SK0AMV20220719.fde
2022-07-19,09:42:59,102166.8984375,15093494784.0,172239028224.0,Z_SK0AMV20220719.fde
2022-07-19,09:43:59,102217.5,15779086336.0,180361412608.0,Z_SK0AMV20220719.fde
2022-07-19,09:44:59,102133.8046875,16479145984.0,188528754688.0,Z_SK0AMV20220719.fde
2022-07-19,09:45:59,102259.8984375,17151604736.0,196459036672.0,Z_SK0AMV20220719.fde
2022-07-19,09:46:59,102320.1015625,17752223744.0,204065669120.0,Z_SK0AMV20220719.fde
2022-07-19,09:47:59,102331.5,18325626880.0,211165184000.0,Z_SK0AMV20220719.fde
2022-07-19,09:48:59,102382.8984375,18895382528.0,218412957696.0,Z_SK0AMV20220719.fde
2022-07-19,09:49:59,102257.6015625,19481442304.0,225910030336.0,Z_SK0AMV20220719.fde
2022-07-19,09:50:59,102205.703125,20141654016.0,234172039168.0,Z_SK0AMV20220719.fde
2022-07-19,09:51:59,102197.3984375,20737318912.0,241546117120.0,Z_SK0AMV20220719.fde
2022-07-19,09:52:59,102324.8984375,21293398016.0,248228347904.0,Z_SK0AMV20220719.fde
2022-07-19,09:53:59,102395.3046875,21790294016.0,254773870592.0,Z_SK0AMV20220719.fde
2022-07-19,09:54:59,102487.6015625,22276806656.0,261230854144.0,Z_SK0AMV20220719.fde
2022-07-19,09:55:59,102439.203125,22844420096.0,268514066432.0,Z_SK0AMV20220719.fde
2022-07-19,09:56:59,102560.3984375,23317870592.0,274894716928.0,Z_SK0AMV20220719.fde
2022-07-19,09:57:59,102538.1015625,23774363648.0,281008144384.0,Z_SK0AMV20220719.fde
2022-07-19,09:58:59,102494.5,24211288064.0,286702075904.0,Z_SK0AMV20220719.fde
2022-07-19,09:59:59,102360.6015625,24745549824.0,293456740352.0,Z_SK0AMV20220719.fde
