date,time,amv,volume_candidate,amount_candidate,source_file
2022-02-10,09:30:59,92029.1015625,2963501056.0,31656169472.0,Z_SK0AMV20220210.fde
2022-02-10,09:31:59,91991.203125,4255974912.0,46544367616.0,Z_SK0AMV20220210.fde
2022-02-10,09:32:59,92179.3984375,5445103104.0,59816796160.0,Z_SK0AMV20220210.fde
2022-02-10,09:33:59,92229.3984375,6576216576.0,72708988928.0,Z_SK0AMV20220210.fde
2022-02-10,09:34:59,92242.0,7628208128.0,84394475520.0,Z_SK0AMV20220210.fde
2022-02-10,09:35:59,92197.703125,8620845056.0,95737298944.0,Z_SK0AMV20220210.fde
2022-02-10,09:36:59,92284.3984375,9774746624.0,107676164096.0,Z_SK0AMV20220210.fde
2022-02-10,09:37:59,92429.8984375,10601991168.0,117138530304.0,Z_SK0AMV20220210.fde
2022-02-10,09:38:59,92455.8984375,11359867904.0,125501276160.0,Z_SK0AMV20220210.fde
2022-02-10,09:39:59,92526.3046875,12144785408.0,134351364096.0,Z_SK0AMV20220210.fde
2022-02-10,09:40:59,92635.0,12938379264.0,143262154752.0,Z_SK0AMV20220210.fde
2022-02-10,09:41:59,92726.1015625,13642732544.0,151264247808.0,Z_SK0AMV20220210.fde
2022-02-10,09:42:59,92759.6015625,14323524608.0,159521996800.0,Z_SK0AMV20220210.fde
2022-02-10,09:43:59,92817.8046875,14931105792.0,166686294016.0,Z_SK0AMV20220210.fde
2022-02-10,09:44:59,92856.3046875,15516073984.0,173898481664.0,Z_SK0AMV20220210.fde
2022-02-10,09:45:59,92829.6015625,16156595200.0,181499330560.0,Z_SK0AMV20220210.fde
2022-02-10,09:46:59,92747.8046875,16797809664.0,189356113920.0,Z_SK0AMV20220210.fde
2022-02-10,09:47:59,92765.8984375,17396025344.0,196921262080.0,Z_SK0AMV20220210.fde
2022-02-10,09:48:59,92730.703125,17951809536.0,204193972224.0,Z_SK0AMV20220210.fde
2022-02-10,09:49:59,92725.3046875,18521757696.0,211413385216.0,Z_SK0AMV20220210.fde
2022-02-10,09:50:59,92718.1015625,19367653376.0,221403217920.0,Z_SK0AMV20220210.fde
