date,time,amv,volume_candidate,amount_candidate,source_file
2019-11-25,09:30:59,40500.40234375,839049984.0,8219450880.0,Z_SK0AMV20191125.fde
2019-11-25,09:31:59,40484.90234375,1372638336.0,13749411840.0,Z_SK0AMV20191125.fde
2019-11-25,09:32:59,40502.6015625,1898777600.0,18944110592.0,Z_SK0AMV20191125.fde
2019-11-25,09:33:59,40482.90234375,2382017792.0,23949783040.0,Z_SK0AMV20191125.fde
2019-11-25,09:34:59,40404.69921875,2912885760.0,29491331072.0,Z_SK0AMV20191125.fde
2019-11-25,09:35:59,40335.30078125,3427267072.0,34920267776.0,Z_SK0AMV20191125.fde
2019-11-25,09:36:59,40345.5,3966830336.0,40670134272.0,Z_SK0AMV20191125.fde
2019-11-25,09:37:59,40453.19921875,4451308032.0,46017884160.0,Z_SK0AMV20191125.fde
2019-11-25,09:38:59,40488.5,4854759936.0,50268811264.0,Z_SK0AMV20191125.fde
2019-11-25,09:39:59,40469.90234375,5262540800.0,54333042688.0,Z_SK0AMV20191125.fde
2019-11-25,09:40:59,40454.69921875,5689179136.0,58546147328.0,Z_SK0AMV20191125.fde
2019-11-25,09:41:59,40419.19921875,6148960768.0,63152562176.0,Z_SK0AMV20191125.fde
2019-11-25,09:42:59,40402.30078125,6534679040.0,67383513088.0,Z_SK0AMV20191125.fde
2019-11-25,09:43:59,40436.5,6926129664.0,71615528960.0,Z_SK0AMV20191125.fde
2019-11-25,09:44:59,40461.1015625,7297308160.0,75478908928.0,Z_SK0AMV20191125.fde
2019-11-25,09:45:59,40429.19921875,7686277632.0,79751421952.0,Z_SK0AMV20191125.fde
2019-11-25,09:46:59,40370.40234375,8114218496.0,84445069312.0,Z_SK0AMV20191125.fde
2019-11-25,09:47:59,40372.69921875,8621221888.0,89811304448.0,Z_SK0AMV20191125.fde
2019-11-25,09:48:59,40405.5,9029100544.0,94196801536.0,Z_SK0AMV20191125.fde
2019-11-25,09:49:59,40398.69921875,9367247872.0,97859395584.0,Z_SK0AMV20191125.fde
2019-11-25,09:50:59,40357.90234375,9761659904.0,102022152192.0,Z_SK0AMV20191125.fde
2019-11-25,09:51:59,40379.30078125,10190196736.0,106599383040.0,Z_SK0AMV20191125.fde
2019-11-25,09:52:59,40421.6015625,10536626176.0,110393663488.0,Z_SK0AMV20191125.fde
2019-11-25,09:53:59,40433.69921875,10824199168.0,113436418048.0,Z_SK0AMV20191125.fde
2019-11-25,09:54:59,40454.69921875,11096004608.0,116385341440.0,Z_SK0AMV20191125.fde
2019-11-25,09:55:59,40509.40234375,11389697024.0,119494459392.0,Z_SK0AMV20191125.fde
2019-11-25,09:56:59,40598.6015625,11734108160.0,122889617408.0,Z_SK0AMV20191125.fde
2019-11-25,09:57:59,40673.80078125,12084566016.0,126115143680.0,Z_SK0AMV20191125.fde
2019-11-25,09:58:59,40707.5,12436279296.0,129212514304.0,Z_SK0AMV20191125.fde
2019-11-25,09:59:59,40729.90234375,12714450944.0,131978043392.0,Z_SK0AMV20191125.fde
2019-11-25,10:00:59,40751.40234375,12994826240.0,134590357504.0,Z_SK0AMV20191125.fde
2019-11-25,10:01:59,40752.80078125,13242768384.0,137130459136.0,Z_SK0AMV20191125.fde
2019-11-25,10:02:59,40735.69921875,13459811328.0,139430625280.0,Z_SK0AMV20191125.fde
2019-11-25,10:03:59,40726.19921875,13664955392.0,141544013824.0,Z_SK0AMV20191125.fde
2019-11-25,10:04:59,40725.90234375,13871273984.0,143610970112.0,Z_SK0AMV20191125.fde
2019-11-25,10:05:59,40764.30078125,14089374720.0,146040537088.0,Z_SK0AMV20191125.fde
2019-11-25,10:06:59,40807.80078125,14323933184.0,148443299840.0,Z_SK0AMV20191125.fde
2019-11-25,10:07:59,40825.90234375,14554285056.0,150784868352.0,Z_SK0AMV20191125.fde
2019-11-25,10:08:59,40798.90234375,14823520256.0,153386024960.0,Z_SK0AMV20191125.fde
2019-11-25,10:09:59,40794.40234375,15023767552.0,155335557120.0,Z_SK0AMV20191125.fde
2019-11-25,10:10:59,40785.6015625,15209869312.0,157250207744.0,Z_SK0AMV20191125.fde
2019-11-25,10:11:59,40780.19921875,15393029120.0,159221530624.0,Z_SK0AMV20191125.fde
2019-11-25,10:12:59,40786.40234375,15573931008.0,161121206272.0,Z_SK0AMV20191125.fde
2019-11-25,10:13:59,40803.0,15765785600.0,162940321792.0,Z_SK0AMV20191125.fde
2019-11-25,10:14:59,40819.6015625,15956062208.0,164766728192.0,Z_SK0AMV20191125.fde
2019-11-25,10:15:59,40847.80078125,16168183808.0,166799163392.0,Z_SK0AMV20191125.fde
2019-11-25,10:16:59,40886.40234375,16422650880.0,169112403968.0,Z_SK0AMV20191125.fde
2019-11-25,10:17:59,40882.90234375,16661577728.0,171280859136.0,Z_SK0AMV20191125.fde
2019-11-25,10:18:59,40880.90234375,16847013888.0,173045153792.0,Z_SK0AMV20191125.fde
2019-11-25,10:19:59,40877.30078125,17018721280.0,174700298240.0,Z_SK0AMV20191125.fde
2019-11-25,10:20:59,40860.90234375,17213507584.0,176600121344.0,Z_SK0AMV20191125.fde
2019-11-25,10:21:59,40848.1015625,17386244096.0,178380652544.0,Z_SK0AMV20191125.fde
