date,time,amv,volume_candidate,amount_candidate,source_file
2020-02-18,09:30:59,72988.5,2595826432.0,28640559104.0,Z_SK0AMV20200218.fde
2020-02-18,09:31:59,73137.8984375,3745754112.0,41775587328.0,Z_SK0AMV20200218.fde
2020-02-18,09:32:59,73292.8046875,4749533184.0,53241384960.0,Z_SK0AMV20200218.fde
2020-02-18,09:33:59,73415.6015625,5758841856.0,65009901568.0,Z_SK0AMV20200218.fde
2020-02-18,09:34:59,73517.5,6707397120.0,76021481472.0,Z_SK0AMV20200218.fde
2020-02-18,09:35:59,73501.6015625,7664451072.0,87082016768.0,Z_SK0AMV20200218.fde
2020-02-18,09:36:59,73509.3984375,8531468800.0,97014415360.0,Z_SK0AMV20200218.fde
2020-02-18,09:37:59,73630.3984375,9357626368.0,106500161536.0,Z_SK0AMV20200218.fde
2020-02-18,09:38:59,73717.8984375,10142252032.0,115611607040.0,Z_SK0AMV20200218.fde
2020-02-18,09:39:59,73718.703125,10984115200.0,124937838592.0,Z_SK0AMV20200218.fde
2020-02-18,09:40:59,73713.8046875,11734993920.0,133629820928.0,Z_SK0AMV20200218.fde
2020-02-18,09:41:59,73818.1015625,12427874304.0,141785071616.0,Z_SK0AMV20200218.fde
2020-02-18,09:42:59,73861.8984375,13110627328.0,149953921024.0,Z_SK0AMV20200218.fde
2020-02-18,09:43:59,73889.8984375,13763625984.0,157560766464.0,Z_SK0AMV20200218.fde
2020-02-18,09:44:59,73897.5,14427587584.0,165411618816.0,Z_SK0AMV20200218.fde
2020-02-18,09:45:59,73832.5,15167564800.0,174079344640.0,Z_SK0AMV20200218.fde
2020-02-18,09:46:59,73787.1015625,15855269888.0,181939060736.0,Z_SK0AMV20200218.fde
2020-02-18,09:47:59,73754.3984375,16536607744.0,189743235072.0,Z_SK0AMV20200218.fde
2020-02-18,09:48:59,73786.0,17183358976.0,197217419264.0,Z_SK0AMV20200218.fde
2020-02-18,09:49:59,73904.8984375,17820383232.0,204531924992.0,Z_SK0AMV20200218.fde
2020-02-18,09:50:59,73986.6015625,18395101184.0,211227656192.0,Z_SK0AMV20200218.fde
2020-02-18,09:51:59,74047.6015625,18917658624.0,217321209856.0,Z_SK0AMV20200218.fde
2020-02-18,09:52:59,74090.8046875,19422474240.0,223400542208.0,Z_SK0AMV20200218.fde
2020-02-18,09:53:59,74085.8046875,19924510720.0,229408292864.0,Z_SK0AMV20200218.fde
2020-02-18,09:54:59,74104.5,20409772032.0,235179114496.0,Z_SK0AMV20200218.fde
2020-02-18,09:55:59,74168.3046875,20948307968.0,241210261504.0,Z_SK0AMV20200218.fde
2020-02-18,09:56:59,74246.0,21469317120.0,247308976128.0,Z_SK0AMV20200218.fde
2020-02-18,09:57:59,74316.5,21993484288.0,253268099072.0,Z_SK0AMV20200218.fde
2020-02-18,09:58:59,74385.703125,22511826944.0,259263152128.0,Z_SK0AMV20200218.fde
2020-02-18,09:59:59,74441.0,23033163776.0,265042968576.0,Z_SK0AMV20200218.fde
2020-02-18,10:00:59,74490.1015625,23592716288.0,271216001024.0,Z_SK0AMV20200218.fde
2020-02-18,10:01:59,74534.6015625,24097271808.0,276956774400.0,Z_SK0AMV20200218.fde
2020-02-18,10:02:59,74597.6015625,24569417728.0,282268794880.0,Z_SK0AMV20200218.fde
2020-02-18,10:03:59,74630.8046875,25051893760.0,287783878656.0,Z_SK0AMV20200218.fde
2020-02-18,10:04:59,74593.8046875,25555666944.0,293646663680.0,Z_SK0AMV20200218.fde
2020-02-18,10:05:59,74562.703125,25999136768.0,298650763264.0,Z_SK0AMV20200218.fde
2020-02-18,10:06:59,74547.5,26399758336.0,303213903872.0,Z_SK0AMV20200218.fde
2020-02-18,10:07:59,74607.3984375,26819409920.0,307985743872.0,Z_SK0AMV20200218.fde
2020-02-18,10:08:59,74656.703125,27266476032.0,312787075072.0,Z_SK0AMV20200218.fde
2020-02-18,10:09:59,74676.6015625,27663532032.0,317375348736.0,Z_SK0AMV20200218.fde
2020-02-18,10:10:59,74591.0,28155682816.0,323086450688.0,Z_SK0AMV20200218.fde
2020-02-18,10:11:59,74551.203125,28579059712.0,328042217472.0,Z_SK0AMV20200218.fde
2020-02-18,10:12:59,74553.1015625,28983158784.0,332630622208.0,Z_SK0AMV20200218.fde
2020-02-18,10:13:59,74563.3046875,29356591104.0,336926834688.0,Z_SK0AMV20200218.fde
2020-02-18,10:14:59,74588.703125,29707405312.0,341077983232.0,Z_SK0AMV20200218.fde
2020-02-18,10:15:59,74563.5,30083448832.0,345497174016.0,Z_SK0AMV20200218.fde
2020-02-18,10:16:59,74535.203125,30438981632.0,349864591360.0,Z_SK0AMV20200218.fde
2020-02-18,10:17:59,74549.8984375,30811066368.0,354227257344.0,Z_SK0AMV20200218.fde
2020-02-18,10:18:59,74611.6015625,31161968640.0,358479659008.0,Z_SK0AMV20200218.fde
2020-02-18,10:19:59,74668.6015625,31514583040.0,362824859648.0,Z_SK0AMV20200218.fde
2020-02-18,10:20:59,74754.8984375,31926648832.0,367469264896.0,Z_SK0AMV20200218.fde
2020-02-18,10:21:59,74775.0,32274575360.0,371644104704.0,Z_SK0AMV20200218.fde
2020-02-18,10:22:59,74740.8984375,32617302016.0,375826087936.0,Z_SK0AMV20200218.fde
2020-02-18,10:23:59,74721.3046875,32943568896.0,379773485056.0,Z_SK0AMV20200218.fde
2020-02-18,10:24:59,74731.5,33262096384.0,383935610880.0,Z_SK0AMV20200218.fde
2020-02-18,10:25:59,74739.3984375,33589260288.0,388080959488.0,Z_SK0AMV20200218.fde
2020-02-18,10:26:59,74721.203125,33910992896.0,392074067968.0,Z_SK0AMV20200218.fde
2020-02-18,10:27:59,74691.6015625,34244352000.0,396070322176.0,Z_SK0AMV20200218.fde
2020-02-18,10:28:59,74658.203125,34624602112.0,400468312064.0,Z_SK0AMV20200218.fde
2020-02-18,10:29:59,74619.6015625,34989101056.0,404759445504.0,Z_SK0AMV20200218.fde
2020-02-18,10:30:59,74529.203125,35461713920.0,410026508288.0,Z_SK0AMV20200218.fde
2020-02-18,10:31:59,74463.6015625,35938516992.0,415309529088.0,Z_SK0AMV20200218.fde
2020-02-18,10:32:59,74437.3046875,36368859136.0,420145725440.0,Z_SK0AMV20200218.fde
2020-02-18,10:33:59,74417.8046875,36766212096.0,424652898304.0,Z_SK0AMV20200218.fde
2020-02-18,10:34:59,74479.6015625,37163454464.0,429499252736.0,Z_SK0AMV20200218.fde
2020-02-18,10:35:59,74551.703125,37486030848.0,433262231552.0,Z_SK0AMV20200218.fde
2020-02-18,10:36:59,74560.3046875,37767819264.0,436699398144.0,Z_SK0AMV20200218.fde
2020-02-18,10:37:59,74537.0,38052048896.0,440094949376.0,Z_SK0AMV20200218.fde
2020-02-18,10:38:59,74481.6015625,38392086528.0,444156149760.0,Z_SK0AMV20200218.fde
2020-02-18,10:39:59,74453.703125,38725791744.0,448283934720.0,Z_SK0AMV20200218.fde
2020-02-18,10:40:59,74523.8046875,39131463680.0,453006131200.0,Z_SK0AMV20200218.fde
2020-02-18,10:41:59,74549.8046875,39439998976.0,456789229568.0,Z_SK0AMV20200218.fde
2020-02-18,10:42:59,74534.5,39725133824.0,460224626688.0,Z_SK0AMV20200218.fde
