date,time,amv,volume_candidate,amount_candidate,source_file
2025-06-12,09:30:59,108670.3046875,4116217088.0,47515488256.0,Z_SK0AMV20250612.fde
2025-06-12,09:31:59,108861.5,6109202432.0,71931944960.0,Z_SK0AMV20250612.fde
2025-06-12,09:32:59,109036.1015625,7761546240.0,91525029888.0,Z_SK0AMV20250612.fde
2025-06-12,09:33:59,109250.8046875,9226412032.0,110007549952.0,Z_SK0AMV20250612.fde
2025-06-12,09:34:59,109264.5,10506602496.0,126183825408.0,Z_SK0AMV20250612.fde
2025-06-12,09:35:59,109302.1015625,11678499840.0,140958007296.0,Z_SK0AMV20250612.fde
2025-06-12,09:36:59,109396.0,12818927616.0,155091091456.0,Z_SK0AMV20250612.fde
2025-06-12,09:37:59,109475.8046875,13920454656.0,168996782080.0,Z_SK0AMV20250612.fde
2025-06-12,09:38:59,109526.8046875,15005053952.0,182701785088.0,Z_SK0AMV20250612.fde
2025-06-12,09:39:59,109718.3984375,16063616000.0,195569614848.0,Z_SK0AMV20250612.fde
2025-06-12,09:40:59,109820.5,17046935552.0,208202792960.0,Z_SK0AMV20250612.fde
2025-06-12,09:41:59,109906.6015625,17904443392.0,219114487808.0,Z_SK0AMV20250612.fde
2025-06-12,09:42:59,109959.6015625,18763646976.0,230188171264.0,Z_SK0AMV20250612.fde
2025-06-12,09:43:59,109999.3984375,19493326848.0,239271936000.0,Z_SK0AMV20250612.fde
2025-06-12,09:44:59,110064.5,20223496192.0,248450088960.0,Z_SK0AMV20250612.fde
2025-06-12,09:45:59,110145.203125,20996673536.0,258221604864.0,Z_SK0AMV20250612.fde
2025-06-12,09:46:59,110179.8046875,21764716544.0,267921670144.0,Z_SK0AMV20250612.fde
2025-06-12,09:47:59,110184.6015625,22547533824.0,277862154240.0,Z_SK0AMV20250612.fde
2025-06-12,09:48:59,110184.8046875,23338440704.0,287086411776.0,Z_SK0AMV20250612.fde
2025-06-12,09:49:59,110214.8984375,23965722624.0,295213072384.0,Z_SK0AMV20250612.fde
2025-06-12,09:50:59,110271.8046875,24656871424.0,304304816128.0,Z_SK0AMV20250612.fde
2025-06-12,09:51:59,110206.203125,25378684928.0,313449938944.0,Z_SK0AMV20250612.fde
2025-06-12,09:52:59,110235.8046875,25958877184.0,320954990592.0,Z_SK0AMV20250612.fde
2025-06-12,09:53:59,110215.5,26579146752.0,328573845504.0,Z_SK0AMV20250612.fde
2025-06-12,09:54:59,110256.5,27166218240.0,335841853440.0,Z_SK0AMV20250612.fde
2025-06-12,09:55:59,110297.5,27755282432.0,343304208384.0,Z_SK0AMV20250612.fde
2025-06-12,09:56:59,110334.3046875,28306620416.0,350971396096.0,Z_SK0AMV20250612.fde
2025-06-12,09:57:59,110256.8984375,28943241216.0,358779420672.0,Z_SK0AMV20250612.fde
2025-06-12,09:58:59,110269.1015625,29541507072.0,365852098560.0,Z_SK0AMV20250612.fde
2025-06-12,09:59:59,110322.1015625,30072872960.0,372628946944.0,Z_SK0AMV20250612.fde
2025-06-12,10:00:59,110366.703125,30654169088.0,380561358848.0,Z_SK0AMV20250612.fde
2025-06-12,10:01:59,110405.3984375,31220752384.0,387798204416.0,Z_SK0AMV20250612.fde
2025-06-12,10:02:59,110419.1015625,31790835712.0,395382947840.0,Z_SK0AMV20250612.fde
2025-06-12,10:03:59,110441.1015625,32374413312.0,402999148544.0,Z_SK0AMV20250612.fde
2025-06-12,10:04:59,110454.1015625,32889366528.0,410088177664.0,Z_SK0AMV20250612.fde
2025-06-12,10:05:59,110444.8984375,33483552768.0,417095778304.0,Z_SK0AMV20250612.fde
2025-06-12,10:06:59,110418.703125,33989388288.0,423391395840.0,Z_SK0AMV20250612.fde
2025-06-12,10:07:59,110419.703125,34475560960.0,429406519296.0,Z_SK0AMV20250612.fde
2025-06-12,10:08:59,110477.1015625,35008131072.0,435882950656.0,Z_SK0AMV20250612.fde
2025-06-12,10:09:59,110497.8046875,35484655616.0,442047135744.0,Z_SK0AMV20250612.fde
2025-06-12,10:10:59,110552.203125,35999719424.0,448591724544.0,Z_SK0AMV20250612.fde
2025-06-12,10:11:59,110595.703125,36498079744.0,454990135296.0,Z_SK0AMV20250612.fde
2025-06-12,10:12:59,110635.3984375,36961120256.0,460980977664.0,Z_SK0AMV20250612.fde
2025-06-12,10:13:59,110640.8046875,37475299328.0,467500204032.0,Z_SK0AMV20250612.fde
2025-06-12,10:14:59,110632.0,37881454592.0,472580587520.0,Z_SK0AMV20250612.fde
2025-06-12,10:15:59,110594.703125,38376120320.0,478362238976.0,Z_SK0AMV20250612.fde
2025-06-12,10:16:59,110618.703125,38800011264.0,483389669376.0,Z_SK0AMV20250612.fde
2025-06-12,10:17:59,110589.3046875,39266713600.0,488822374400.0,Z_SK0AMV20250612.fde
2025-06-12,10:18:59,110602.8046875,39721242624.0,493898694656.0,Z_SK0AMV20250612.fde
2025-06-12,10:19:59,110638.3046875,40146411520.0,499066667008.0,Z_SK0AMV20250612.fde
2025-06-12,10:20:59,110641.8046875,40627392512.0,504807522304.0,Z_SK0AMV20250612.fde
2025-06-12,10:21:59,110624.8984375,41031561216.0,509771382784.0,Z_SK0AMV20250612.fde
2025-06-12,10:22:59,110626.1015625,41375019008.0,514186575872.0,Z_SK0AMV20250612.fde
2025-06-12,10:23:59,110636.8984375,41731411968.0,518832783360.0,Z_SK0AMV20250612.fde
2025-06-12,10:24:59,110613.3984375,42123948032.0,523634507776.0,Z_SK0AMV20250612.fde
2025-06-12,10:25:59,110625.1015625,42510659584.0,528104226816.0,Z_SK0AMV20250612.fde
2025-06-12,10:26:59,110624.6015625,42849927168.0,532376748032.0,Z_SK0AMV20250612.fde
2025-06-12,10:27:59,110630.5,43234037760.0,537230704640.0,Z_SK0AMV20250612.fde
2025-06-12,10:28:59,110648.8046875,43638726656.0,542150098944.0,Z_SK0AMV20250612.fde
2025-06-12,10:29:59,110632.3046875,44031897600.0,547059367936.0,Z_SK0AMV20250612.fde
2025-06-12,10:30:59,110639.3984375,44407840768.0,551721238528.0,Z_SK0AMV20250612.fde
2025-06-12,10:31:59,110668.203125,44786765824.0,556775899136.0,Z_SK0AMV20250612.fde
2025-06-12,10:32:59,110640.203125,45199364096.0,561821777920.0,Z_SK0AMV20250612.fde
2025-06-12,10:33:59,110659.3046875,45551022080.0,566178742272.0,Z_SK0AMV20250612.fde
2025-06-12,10:34:59,110657.8984375,45874892800.0,570215497728.0,Z_SK0AMV20250612.fde
2025-06-12,10:35:59,110680.1015625,46209429504.0,574430969856.0,Z_SK0AMV20250612.fde
2025-06-12,10:36:59,110656.703125,46545432576.0,579016654848.0,Z_SK0AMV20250612.fde
2025-06-12,10:37:59,110630.5,46864039936.0,583068352512.0,Z_SK0AMV20250612.fde
2025-06-12,10:38:59,110647.0,47213830144.0,587369676800.0,Z_SK0AMV20250612.fde
2025-06-12,10:39:59,110749.5,47690252288.0,593303371776.0,Z_SK0AMV20250612.fde
2025-06-12,10:40:59,110801.203125,48162017280.0,598957228032.0,Z_SK0AMV20250612.fde
2025-06-12,10:41:59,110739.3046875,48549941248.0,603884617728.0,Z_SK0AMV20250612.fde
2025-06-12,10:42:59,110701.3046875,48894676992.0,608256000000.0,Z_SK0AMV20250612.fde
2025-06-12,10:43:59,110699.0,49197514752.0,612230234112.0,Z_SK0AMV20250612.fde
2025-06-12,10:44:59,110674.703125,49513857024.0,616328003584.0,Z_SK0AMV20250612.fde
2025-06-12,10:45:59,110641.3984375,49840500736.0,620662554624.0,Z_SK0AMV20250612.fde
2025-06-12,10:46:59,110645.8046875,50134163456.0,624458727424.0,Z_SK0AMV20250612.fde
2025-06-12,10:47:59,110679.5,50432323584.0,628374831104.0,Z_SK0AMV20250612.fde
2025-06-12,10:48:59,110686.3046875,50701631488.0,631890313216.0,Z_SK0AMV20250612.fde
2025-06-12,10:49:59,110680.3984375,51004497920.0,635798552576.0,Z_SK0AMV20250612.fde
2025-06-12,10:50:59,110672.0,51288621056.0,639398838272.0,Z_SK0AMV20250612.fde
2025-06-12,10:51:59,110690.5,51551936512.0,642920873984.0,Z_SK0AMV20250612.fde
2025-06-12,10:52:59,110697.3046875,51823407104.0,646606946304.0,Z_SK0AMV20250612.fde
2025-06-12,10:53:59,110696.5,52109570048.0,650248323072.0,Z_SK0AMV20250612.fde
2025-06-12,10:54:59,110673.3984375,52415930368.0,654145945600.0,Z_SK0AMV20250612.fde
