date,time,amv,volume_candidate,amount_candidate,source_file
2026-06-03,09:30:59,241301.703125,4478322688.0,92423217152.0,Z_SK0AMV20260603.fde
2026-06-03,09:31:59,242062.5,8021053440.0,167246217216.0,Z_SK0AMV20260603.fde
2026-06-03,09:32:59,242371.703125,10744776704.0,225476345856.0,Z_SK0AMV20260603.fde
2026-06-03,09:33:59,242686.109375,12955886592.0,272674242560.0,Z_SK0AMV20260603.fde
2026-06-03,09:34:59,242929.296875,14881768448.0,314063224832.0,Z_SK0AMV20260603.fde
2026-06-03,09:35:59,243056.0,16628633600.0,352189087744.0,Z_SK0AMV20260603.fde
2026-06-03,09:36:59,243651.109375,18655873024.0,393533292544.0,Z_SK0AMV20260603.fde
2026-06-03,09:37:59,243724.90625,20725549056.0,434543886336.0,Z_SK0AMV20260603.fde
2026-06-03,09:38:59,244328.703125,22452422656.0,470143074304.0,Z_SK0AMV20260603.fde
2026-06-03,09:39:59,244384.296875,24246974464.0,505947684864.0,Z_SK0AMV20260603.fde
2026-06-03,09:40:59,244663.0,25867513856.0,538060718080.0,Z_SK0AMV20260603.fde
2026-06-03,09:41:59,244873.609375,27299147776.0,567104569344.0,Z_SK0AMV20260603.fde
2026-06-03,09:42:59,244633.90625,28731017216.0,595661357056.0,Z_SK0AMV20260603.fde
2026-06-03,09:43:59,244613.203125,29945382912.0,622202454016.0,Z_SK0AMV20260603.fde
2026-06-03,09:44:59,245402.109375,31266484224.0,647762083840.0,Z_SK0AMV20260603.fde
2026-06-03,09:45:59,245809.796875,32451287040.0,672307347456.0,Z_SK0AMV20260603.fde
2026-06-03,09:46:59,246309.109375,33537308672.0,697141362688.0,Z_SK0AMV20260603.fde
2026-06-03,09:47:59,246741.296875,34530639872.0,720572973056.0,Z_SK0AMV20260603.fde
2026-06-03,09:48:59,246622.5,35609157632.0,746337468416.0,Z_SK0AMV20260603.fde
2026-06-03,09:49:59,247068.609375,36638609408.0,769167654912.0,Z_SK0AMV20260603.fde
2026-06-03,09:50:59,247074.609375,37768998912.0,792760680448.0,Z_SK0AMV20260603.fde
2026-06-03,09:51:59,247458.296875,38870401024.0,815654240256.0,Z_SK0AMV20260603.fde
2026-06-03,09:52:59,247513.296875,39801880576.0,836862869504.0,Z_SK0AMV20260603.fde
2026-06-03,09:53:59,247573.109375,40686411776.0,856779194368.0,Z_SK0AMV20260603.fde
2026-06-03,09:54:59,247322.609375,41541271552.0,877040238592.0,Z_SK0AMV20260603.fde
2026-06-03,09:55:59,247278.703125,42454773760.0,897278279680.0,Z_SK0AMV20260603.fde
2026-06-03,09:56:59,247695.40625,43258040320.0,915065077760.0,Z_SK0AMV20260603.fde
2026-06-03,09:57:59,247552.40625,44005318656.0,932469145600.0,Z_SK0AMV20260603.fde
2026-06-03,09:58:59,247512.796875,44897464320.0,950601515008.0,Z_SK0AMV20260603.fde
2026-06-03,09:59:59,247843.703125,45589700608.0,966117818368.0,Z_SK0AMV20260603.fde
2026-06-03,10:00:59,247891.609375,46336204800.0,984372346880.0,Z_SK0AMV20260603.fde
2026-06-03,10:01:59,247684.40625,47150129152.0,1002531586048.0,Z_SK0AMV20260603.fde
2026-06-03,10:02:59,247886.0,47824379904.0,1018154385408.0,Z_SK0AMV20260603.fde
2026-06-03,10:03:59,247791.703125,48547778560.0,1034787815424.0,Z_SK0AMV20260603.fde
2026-06-03,10:04:59,247865.296875,49193476096.0,1049261309952.0,Z_SK0AMV20260603.fde
2026-06-03,10:05:59,247751.703125,49967538176.0,1067087233024.0,Z_SK0AMV20260603.fde
2026-06-03,10:06:59,247741.609375,50641612800.0,1081263063040.0,Z_SK0AMV20260603.fde
2026-06-03,10:07:59,247691.203125,51255377920.0,1095505149952.0,Z_SK0AMV20260603.fde
2026-06-03,10:08:59,247787.109375,51875041280.0,1109942992896.0,Z_SK0AMV20260603.fde
2026-06-03,10:09:59,247604.296875,52573999104.0,1124574691328.0,Z_SK0AMV20260603.fde
2026-06-03,10:10:59,247316.90625,53275926528.0,1140128612352.0,Z_SK0AMV20260603.fde
2026-06-03,10:11:59,247123.796875,53924622336.0,1154818768896.0,Z_SK0AMV20260603.fde
2026-06-03,10:12:59,246937.5,54686859264.0,1170527748096.0,Z_SK0AMV20260603.fde
2026-06-03,10:13:59,246800.0,55397093376.0,1185281212416.0,Z_SK0AMV20260603.fde
2026-06-03,10:14:59,246555.703125,56044679168.0,1199443410944.0,Z_SK0AMV20260603.fde
2026-06-03,10:15:59,246406.296875,56767655936.0,1215438651392.0,Z_SK0AMV20260603.fde
2026-06-03,10:16:59,247095.109375,57443000320.0,1230621245440.0,Z_SK0AMV20260603.fde
2026-06-03,10:17:59,247117.296875,58162003968.0,1245758488576.0,Z_SK0AMV20260603.fde
2026-06-03,10:18:59,247028.90625,58793025536.0,1258014769152.0,Z_SK0AMV20260603.fde
2026-06-03,10:19:59,246867.296875,59319431168.0,1268891910144.0,Z_SK0AMV20260603.fde
2026-06-03,10:20:59,247243.203125,59813908480.0,1279952420864.0,Z_SK0AMV20260603.fde
2026-06-03,10:21:59,247486.796875,60354990080.0,1292031361024.0,Z_SK0AMV20260603.fde
2026-06-03,10:22:59,247699.703125,60813303808.0,1303439212544.0,Z_SK0AMV20260603.fde
2026-06-03,10:23:59,247783.5,61328691200.0,1314739847168.0,Z_SK0AMV20260603.fde
2026-06-03,10:24:59,247831.796875,61794676736.0,1325396656128.0,Z_SK0AMV20260603.fde
2026-06-03,10:25:59,247835.90625,62238457856.0,1336137744384.0,Z_SK0AMV20260603.fde
2026-06-03,10:26:59,247717.5,62686507008.0,1347014623232.0,Z_SK0AMV20260603.fde
2026-06-03,10:27:59,247769.5,63132270592.0,1357507067904.0,Z_SK0AMV20260603.fde
2026-06-03,10:28:59,247638.796875,63615819776.0,1368504401920.0,Z_SK0AMV20260603.fde
2026-06-03,10:29:59,247606.109375,64069009408.0,1377976057856.0,Z_SK0AMV20260603.fde
2026-06-03,10:30:59,247836.703125,64556212224.0,1388365873152.0,Z_SK0AMV20260603.fde
2026-06-03,10:31:59,247818.203125,65088716800.0,1400473911296.0,Z_SK0AMV20260603.fde
2026-06-03,10:32:59,247650.90625,65731825664.0,1411678076928.0,Z_SK0AMV20260603.fde
2026-06-03,10:33:59,247607.703125,66354020352.0,1423414788096.0,Z_SK0AMV20260603.fde
2026-06-03,10:34:59,247807.90625,66816991232.0,1433341919232.0,Z_SK0AMV20260603.fde
2026-06-03,10:35:59,247783.5,67341975552.0,1443987193856.0,Z_SK0AMV20260603.fde
2026-06-03,10:36:59,247714.0,67813265408.0,1454541897728.0,Z_SK0AMV20260603.fde
2026-06-03,10:37:59,247880.203125,68289343488.0,1464514772992.0,Z_SK0AMV20260603.fde
2026-06-03,10:38:59,247970.90625,68650668032.0,1474153938944.0,Z_SK0AMV20260603.fde
2026-06-03,10:39:59,247772.703125,69018959872.0,1483520212992.0,Z_SK0AMV20260603.fde
2026-06-03,10:40:59,247851.203125,69439045632.0,1492506378240.0,Z_SK0AMV20260603.fde
2026-06-03,10:41:59,248212.609375,69829386240.0,1501916430336.0,Z_SK0AMV20260603.fde
2026-06-03,10:42:59,248257.703125,70287654912.0,1512127725568.0,Z_SK0AMV20260603.fde
2026-06-03,10:43:59,248356.796875,70734045184.0,1521240637440.0,Z_SK0AMV20260603.fde
2026-06-03,10:44:59,248298.796875,71155990528.0,1530252623872.0,Z_SK0AMV20260603.fde
2026-06-03,10:45:59,248131.203125,71561003008.0,1538944401408.0,Z_SK0AMV20260603.fde
2026-06-03,10:46:59,248112.0,71968653312.0,1547935416320.0,Z_SK0AMV20260603.fde
2026-06-03,10:47:59,247970.0,72339349504.0,1556768489472.0,Z_SK0AMV20260603.fde
2026-06-03,10:48:59,247900.5,72679391232.0,1564756410368.0,Z_SK0AMV20260603.fde
2026-06-03,10:49:59,247971.90625,73020096512.0,1572806852608.0,Z_SK0AMV20260603.fde
