date,time,amv,volume_candidate,amount_candidate,source_file
2021-12-07,09:30:59,107987.5,3069461504.0,38102433792.0,Z_SK0AMV20211207.fde
2021-12-07,09:31:59,108071.8046875,4496044032.0,56214134784.0,Z_SK0AMV20211207.fde
2021-12-07,09:32:59,108186.3046875,5707962880.0,72030953472.0,Z_SK0AMV20211207.fde
2021-12-07,09:33:59,108083.8984375,6960311808.0,87808319488.0,Z_SK0AMV20211207.fde
2021-12-07,09:34:59,107931.1015625,8088867328.0,102495272960.0,Z_SK0AMV20211207.fde
2021-12-07,09:35:59,107898.0,9203706880.0,117224833024.0,Z_SK0AMV20211207.fde
2021-12-07,09:36:59,107889.0,10235520000.0,131028877312.0,Z_SK0AMV20211207.fde
2021-12-07,09:37:59,107789.0,11163850752.0,143855206400.0,Z_SK0AMV20211207.fde
2021-12-07,09:38:59,107828.1015625,12054249472.0,156440248320.0,Z_SK0AMV20211207.fde
2021-12-07,09:39:59,107843.3984375,12842222592.0,167491207168.0,Z_SK0AMV20211207.fde
2021-12-07,09:40:59,107824.8046875,13732440064.0,180472807424.0,Z_SK0AMV20211207.fde
2021-12-07,09:41:59,108015.703125,14546466816.0,192142245888.0,Z_SK0AMV20211207.fde
2021-12-07,09:42:59,107983.6015625,15218309120.0,201930031104.0,Z_SK0AMV20211207.fde
2021-12-07,09:43:59,108192.203125,15875461120.0,211445497856.0,Z_SK0AMV20211207.fde
2021-12-07,09:44:59,108238.0,16499293184.0,220350021632.0,Z_SK0AMV20211207.fde
2021-12-07,09:45:59,108210.1015625,17123214336.0,229084495872.0,Z_SK0AMV20211207.fde
2021-12-07,09:46:59,108193.203125,17767960576.0,237947846656.0,Z_SK0AMV20211207.fde
2021-12-07,09:47:59,108187.3046875,18371969024.0,246440919040.0,Z_SK0AMV20211207.fde
2021-12-07,09:48:59,108211.8984375,18969921536.0,255026298880.0,Z_SK0AMV20211207.fde
2021-12-07,09:49:59,108174.8984375,19656019968.0,264797929472.0,Z_SK0AMV20211207.fde
2021-12-07,09:50:59,108315.0,20459292672.0,276298792960.0,Z_SK0AMV20211207.fde
2021-12-07,09:51:59,108424.6015625,21027489792.0,284559835136.0,Z_SK0AMV20211207.fde
2021-12-07,09:52:59,108455.0,21571467264.0,292519477248.0,Z_SK0AMV20211207.fde
2021-12-07,09:53:59,108544.3046875,22079825920.0,299933270016.0,Z_SK0AMV20211207.fde
2021-12-07,09:54:59,108508.203125,22585876480.0,307365511168.0,Z_SK0AMV20211207.fde
2021-12-07,09:55:59,108549.3046875,23115460608.0,315205910528.0,Z_SK0AMV20211207.fde
2021-12-07,09:56:59,108494.3984375,23640633344.0,322781904896.0,Z_SK0AMV20211207.fde
2021-12-07,09:57:59,108547.3984375,24150419456.0,330295017472.0,Z_SK0AMV20211207.fde
2021-12-07,09:58:59,108493.1015625,24672671744.0,337883955200.0,Z_SK0AMV20211207.fde
2021-12-07,09:59:59,108493.5,25163315200.0,345096978432.0,Z_SK0AMV20211207.fde
