date,time,amv,volume_candidate,amount_candidate,source_file
2021-06-07,09:30:59,90020.8984375,2580102400.0,34029649920.0,Z_SK0AMV20210607.fde
2021-06-07,09:31:59,90018.8984375,3718693888.0,50324463616.0,Z_SK0AMV20210607.fde
2021-06-07,09:32:59,90142.703125,4732241920.0,65139404800.0,Z_SK0AMV20210607.fde
2021-06-07,09:33:59,90221.5,5695001600.0,79268823040.0,Z_SK0AMV20210607.fde
2021-06-07,09:34:59,90194.0,6607984640.0,92834603008.0,Z_SK0AMV20210607.fde
2021-06-07,09:35:59,90413.703125,7520779776.0,105677414400.0,Z_SK0AMV20210607.fde
2021-06-07,09:36:59,90416.8046875,8336698368.0,117793882112.0,Z_SK0AMV20210607.fde
2021-06-07,09:37:59,90613.1015625,9125201920.0,128966508544.0,Z_SK0AMV20210607.fde
2021-06-07,09:38:59,90559.8046875,9911242752.0,140184190976.0,Z_SK0AMV20210607.fde
2021-06-07,09:39:59,90644.0,10614176768.0,150159654912.0,Z_SK0AMV20210607.fde
2021-06-07,09:40:59,90635.203125,11377038336.0,161085767680.0,Z_SK0AMV20210607.fde
2021-06-07,09:41:59,90695.6015625,12050703360.0,170603134976.0,Z_SK0AMV20210607.fde
2021-06-07,09:42:59,90670.703125,12694935552.0,179902201856.0,Z_SK0AMV20210607.fde
2021-06-07,09:43:59,90625.8046875,13290335232.0,188575186944.0,Z_SK0AMV20210607.fde
2021-06-07,09:44:59,90606.1015625,13867833344.0,196803805184.0,Z_SK0AMV20210607.fde
2021-06-07,09:45:59,90602.8046875,14454260736.0,205332152320.0,Z_SK0AMV20210607.fde
2021-06-07,09:46:59,90709.203125,15014718464.0,213511323648.0,Z_SK0AMV20210607.fde
2021-06-07,09:47:59,90800.0,15547682816.0,221212721152.0,Z_SK0AMV20210607.fde
2021-06-07,09:48:59,90934.8984375,16091068416.0,228554899456.0,Z_SK0AMV20210607.fde
2021-06-07,09:49:59,90944.5,16571897856.0,235553898496.0,Z_SK0AMV20210607.fde
2021-06-07,09:50:59,91103.203125,17086246912.0,242856574976.0,Z_SK0AMV20210607.fde
2021-06-07,09:51:59,91128.1015625,17586841600.0,249973358592.0,Z_SK0AMV20210607.fde
2021-06-07,09:52:59,91177.6015625,18014834688.0,256213139456.0,Z_SK0AMV20210607.fde
