date,time,amv,volume_candidate,amount_candidate,source_file
2019-04-18,09:30:59,78149.8984375,2367323648.0,22367416320.0,Z_SK0AMV20190418.fde
2019-04-18,09:31:59,78156.203125,3335466496.0,31791656960.0,Z_SK0AMV20190418.fde
2019-04-18,09:32:59,78295.703125,4206627328.0,40419377152.0,Z_SK0AMV20190418.fde
2019-04-18,09:33:59,78387.3046875,5074527744.0,48998055936.0,Z_SK0AMV20190418.fde
2019-04-18,09:34:59,78288.3984375,6044882432.0,58502635520.0,Z_SK0AMV20190418.fde
2019-04-18,09:35:59,78389.5,6924662272.0,67127042048.0,Z_SK0AMV20190418.fde
2019-04-18,09:36:59,78448.3046875,7672412160.0,74607747072.0,Z_SK0AMV20190418.fde
2019-04-18,09:37:59,78512.6015625,8365461504.0,81430372352.0,Z_SK0AMV20190418.fde
2019-04-18,09:38:59,78527.203125,9043366912.0,88155963392.0,Z_SK0AMV20190418.fde
2019-04-18,09:39:59,78495.8046875,9705567232.0,94834974720.0,Z_SK0AMV20190418.fde
2019-04-18,09:40:59,78491.203125,10331113472.0,100958322688.0,Z_SK0AMV20190418.fde
2019-04-18,09:41:59,78569.8984375,10941720576.0,106921492480.0,Z_SK0AMV20190418.fde
2019-04-18,09:42:59,78670.8046875,11554350080.0,112930676736.0,Z_SK0AMV20190418.fde
2019-04-18,09:43:59,78656.6015625,12191141888.0,119222542336.0,Z_SK0AMV20190418.fde
2019-04-18,09:44:59,78644.8046875,12780466176.0,125063241728.0,Z_SK0AMV20190418.fde
2019-04-18,09:45:59,78640.8984375,13344199680.0,130572705792.0,Z_SK0AMV20190418.fde
2019-04-18,09:46:59,78699.3984375,13873143808.0,135716003840.0,Z_SK0AMV20190418.fde
2019-04-18,09:47:59,78774.0,14411054080.0,140871499776.0,Z_SK0AMV20190418.fde
2019-04-18,09:48:59,78843.6015625,14983326720.0,146265554944.0,Z_SK0AMV20190418.fde
2019-04-18,09:49:59,78831.703125,15535345664.0,151651762176.0,Z_SK0AMV20190418.fde
2019-04-18,09:50:59,78808.3046875,16063417344.0,156561276928.0,Z_SK0AMV20190418.fde
2019-04-18,09:51:59,78815.8046875,16536521728.0,161013727232.0,Z_SK0AMV20190418.fde
2019-04-18,09:52:59,78778.3046875,17008659456.0,165580996608.0,Z_SK0AMV20190418.fde
2019-04-18,09:53:59,78710.3984375,17511976960.0,170444554240.0,Z_SK0AMV20190418.fde
2019-04-18,09:54:59,78641.0,18011211776.0,175529017344.0,Z_SK0AMV20190418.fde
2019-04-18,09:55:59,78583.5,18524717056.0,180656652288.0,Z_SK0AMV20190418.fde
2019-04-18,09:56:59,78593.0,18995865600.0,185347014656.0,Z_SK0AMV20190418.fde
2019-04-18,09:57:59,78618.0,19482918912.0,190249926656.0,Z_SK0AMV20190418.fde
2019-04-18,09:58:59,78644.1015625,19927521280.0,194672459776.0,Z_SK0AMV20190418.fde
2019-04-18,09:59:59,78637.203125,20373899264.0,199166558208.0,Z_SK0AMV20190418.fde
2019-04-18,10:00:59,78600.3046875,20879933440.0,204122456064.0,Z_SK0AMV20190418.fde
2019-04-18,10:01:59,78562.203125,21374881792.0,208904404992.0,Z_SK0AMV20190418.fde
2019-04-18,10:02:59,78562.8046875,21873188864.0,213886959616.0,Z_SK0AMV20190418.fde
2019-04-18,10:03:59,78568.3984375,22345449472.0,218641203200.0,Z_SK0AMV20190418.fde
2019-04-18,10:04:59,78517.3046875,22827180032.0,223728926720.0,Z_SK0AMV20190418.fde
2019-04-18,10:05:59,78378.3984375,23481993216.0,230424477696.0,Z_SK0AMV20190418.fde
2019-04-18,10:06:59,78276.203125,24256235520.0,238021033984.0,Z_SK0AMV20190418.fde
2019-04-18,10:07:59,78360.3984375,24973438976.0,244982939648.0,Z_SK0AMV20190418.fde
2019-04-18,10:08:59,78493.203125,25513742336.0,250421231616.0,Z_SK0AMV20190418.fde
2019-04-18,10:09:59,78537.3046875,25957101568.0,255001411584.0,Z_SK0AMV20190418.fde
2019-04-18,10:10:59,78550.3046875,26349598720.0,259097034752.0,Z_SK0AMV20190418.fde
2019-04-18,10:11:59,78550.1015625,26681026560.0,262623887360.0,Z_SK0AMV20190418.fde
2019-04-18,10:12:59,78556.203125,27022688256.0,266315448320.0,Z_SK0AMV20190418.fde
2019-04-18,10:13:59,78555.203125,27360333824.0,269911818240.0,Z_SK0AMV20190418.fde
2019-04-18,10:14:59,78559.3046875,27679725568.0,273214373888.0,Z_SK0AMV20190418.fde
2019-04-18,10:15:59,78636.703125,28043450368.0,276884750336.0,Z_SK0AMV20190418.fde
2019-04-18,10:16:59,78696.8984375,28384301056.0,280440602624.0,Z_SK0AMV20190418.fde
2019-04-18,10:17:59,78740.8984375,28712810496.0,283816230912.0,Z_SK0AMV20190418.fde
2019-04-18,10:18:59,78752.0,29048621056.0,287324766208.0,Z_SK0AMV20190418.fde
2019-04-18,10:19:59,78716.0,29345474560.0,290570633216.0,Z_SK0AMV20190418.fde
2019-04-18,10:20:59,78682.0,29639110656.0,293717311488.0,Z_SK0AMV20190418.fde
2019-04-18,10:21:59,78680.8046875,29927647232.0,296868904960.0,Z_SK0AMV20190418.fde
2019-04-18,10:22:59,78692.3984375,30238230528.0,300112084992.0,Z_SK0AMV20190418.fde
2019-04-18,10:23:59,78689.1015625,30537035776.0,303155544064.0,Z_SK0AMV20190418.fde
2019-04-18,10:24:59,78683.3046875,30816675840.0,306101977088.0,Z_SK0AMV20190418.fde
2019-04-18,10:25:59,78711.8984375,31120732160.0,309184888832.0,Z_SK0AMV20190418.fde
2019-04-18,10:26:59,78823.1015625,31483299840.0,313048170496.0,Z_SK0AMV20190418.fde
2019-04-18,10:27:59,78895.0,31876890624.0,317079748608.0,Z_SK0AMV20190418.fde
2019-04-18,10:28:59,78893.8984375,32243415040.0,320843612160.0,Z_SK0AMV20190418.fde
2019-04-18,10:29:59,78897.3046875,32530524160.0,323765370880.0,Z_SK0AMV20190418.fde
2019-04-18,10:30:59,78880.0,32816166912.0,326752862208.0,Z_SK0AMV20190418.fde
2019-04-18,10:31:59,78847.3984375,33090242560.0,329485910016.0,Z_SK0AMV20190418.fde
2019-04-18,10:32:59,78829.5,33343875072.0,332010651648.0,Z_SK0AMV20190418.fde
2019-04-18,10:33:59,78837.3046875,33604102144.0,334495350784.0,Z_SK0AMV20190418.fde
2019-04-18,10:34:59,78826.8046875,33842163712.0,336882237440.0,Z_SK0AMV20190418.fde
2019-04-18,10:35:59,78816.203125,34091911168.0,339493650432.0,Z_SK0AMV20190418.fde
2019-04-18,10:36:59,78780.3046875,34351136768.0,342151135232.0,Z_SK0AMV20190418.fde
2019-04-18,10:37:59,78730.5,34607616000.0,344770576384.0,Z_SK0AMV20190418.fde
2019-04-18,10:38:59,78687.703125,34863247360.0,347319894016.0,Z_SK0AMV20190418.fde
2019-04-18,10:39:59,78733.8984375,35124224000.0,349980983296.0,Z_SK0AMV20190418.fde
2019-04-18,10:40:59,78772.3046875,35373203456.0,352578043904.0,Z_SK0AMV20190418.fde
2019-04-18,10:41:59,78778.3984375,35602722816.0,354904145920.0,Z_SK0AMV20190418.fde
2019-04-18,10:42:59,78772.0,35809910784.0,357005852672.0,Z_SK0AMV20190418.fde
2019-04-18,10:43:59,78767.5,36028149760.0,359239778304.0,Z_SK0AMV20190418.fde
2019-04-18,10:44:59,78779.1015625,36235796480.0,361480486912.0,Z_SK0AMV20190418.fde
2019-04-18,10:45:59,78754.1015625,36462575616.0,363958337536.0,Z_SK0AMV20190418.fde
2019-04-18,10:46:59,78747.703125,36675637248.0,366093729792.0,Z_SK0AMV20190418.fde
2019-04-18,10:47:59,78775.6015625,36890517504.0,368287711232.0,Z_SK0AMV20190418.fde
2019-04-18,10:48:59,78848.3984375,37179478016.0,371320684544.0,Z_SK0AMV20190418.fde
2019-04-18,10:49:59,78919.8046875,37470191616.0,374281338880.0,Z_SK0AMV20190418.fde
2019-04-18,10:50:59,78937.8046875,37765562368.0,377344983040.0,Z_SK0AMV20190418.fde
2019-04-18,10:51:59,78960.203125,38035492864.0,380166504448.0,Z_SK0AMV20190418.fde
2019-04-18,10:52:59,78952.203125,38301188096.0,382965547008.0,Z_SK0AMV20190418.fde
2019-04-18,10:53:59,78895.6015625,38580256768.0,385790672896.0,Z_SK0AMV20190418.fde
2019-04-18,10:54:59,78856.6015625,38797873152.0,388030267392.0,Z_SK0AMV20190418.fde
2019-04-18,10:55:59,78827.8984375,38997180416.0,390110380032.0,Z_SK0AMV20190418.fde
2019-04-18,10:56:59,78805.6015625,39192473600.0,392165392384.0,Z_SK0AMV20190418.fde
2019-04-18,10:57:59,78807.703125,39395581952.0,394373136384.0,Z_SK0AMV20190418.fde
2019-04-18,10:58:59,78776.1015625,39606534144.0,396553388032.0,Z_SK0AMV20190418.fde
2019-04-18,10:59:59,78714.8984375,39832707072.0,398848327680.0,Z_SK0AMV20190418.fde
2019-04-18,11:00:59,78685.3984375,40020529152.0,400740384768.0,Z_SK0AMV20190418.fde
