date,time,amv,volume_candidate,amount_candidate,source_file
2025-05-06,09:30:59,108856.5,5042995200.0,58118062080.0,Z_SK0AMV20250506.fde
2025-05-06,09:31:59,109324.3984375,7899630592.0,90669989888.0,Z_SK0AMV20250506.fde
2025-05-06,09:32:59,109262.1015625,10150133760.0,116106321920.0,Z_SK0AMV20250506.fde
2025-05-06,09:33:59,109359.703125,12051956736.0,138869489664.0,Z_SK0AMV20250506.fde
2025-05-06,09:34:59,109520.0,13633340416.0,157710614528.0,Z_SK0AMV20250506.fde
2025-05-06,09:35:59,109585.3984375,15091623936.0,175106277376.0,Z_SK0AMV20250506.fde
2025-05-06,09:36:59,109610.8984375,16444617728.0,191236194304.0,Z_SK0AMV20250506.fde
2025-05-06,09:37:59,109659.3046875,17581178880.0,205253607424.0,Z_SK0AMV20250506.fde
2025-05-06,09:38:59,109721.0,18654019584.0,218530185216.0,Z_SK0AMV20250506.fde
2025-05-06,09:39:59,109796.5,19810349056.0,232409317376.0,Z_SK0AMV20250506.fde
2025-05-06,09:40:59,110069.6015625,21365979136.0,248391958528.0,Z_SK0AMV20250506.fde
2025-05-06,09:41:59,110192.3046875,22443040768.0,261302272000.0,Z_SK0AMV20250506.fde
2025-05-06,09:42:59,110176.703125,23464742912.0,273558585344.0,Z_SK0AMV20250506.fde
2025-05-06,09:43:59,110170.5,24485857280.0,285418356736.0,Z_SK0AMV20250506.fde
2025-05-06,09:44:59,110197.8984375,25355397120.0,295968571392.0,Z_SK0AMV20250506.fde
2025-05-06,09:45:59,110259.0,26214166528.0,306516361216.0,Z_SK0AMV20250506.fde
2025-05-06,09:46:59,110372.1015625,27007846400.0,316729262080.0,Z_SK0AMV20250506.fde
2025-05-06,09:47:59,110357.8046875,27783964672.0,326551306240.0,Z_SK0AMV20250506.fde
2025-05-06,09:48:59,110377.703125,28536944640.0,336140107776.0,Z_SK0AMV20250506.fde
2025-05-06,09:49:59,110417.203125,29279510528.0,345391628288.0,Z_SK0AMV20250506.fde
2025-05-06,09:50:59,110541.703125,30083561472.0,355013689344.0,Z_SK0AMV20250506.fde
2025-05-06,09:51:59,110546.0,30824525824.0,363761631232.0,Z_SK0AMV20250506.fde
2025-05-06,09:52:59,110631.703125,31507183616.0,371885146112.0,Z_SK0AMV20250506.fde
2025-05-06,09:53:59,110579.8984375,32180639744.0,380090482688.0,Z_SK0AMV20250506.fde
2025-05-06,09:54:59,110564.0,32816254976.0,388072275968.0,Z_SK0AMV20250506.fde
2025-05-06,09:55:59,110621.703125,33482227712.0,395826692096.0,Z_SK0AMV20250506.fde
2025-05-06,09:56:59,110667.1015625,34135171072.0,403574128640.0,Z_SK0AMV20250506.fde
2025-05-06,09:57:59,110743.6015625,34758082560.0,411019182080.0,Z_SK0AMV20250506.fde
2025-05-06,09:58:59,110859.3046875,35518230528.0,420054794240.0,Z_SK0AMV20250506.fde
2025-05-06,09:59:59,110904.3046875,36202303488.0,428800147456.0,Z_SK0AMV20250506.fde
2025-05-06,10:00:59,110938.3984375,36982812672.0,438347137024.0,Z_SK0AMV20250506.fde
2025-05-06,10:01:59,110940.703125,37604622336.0,445985161216.0,Z_SK0AMV20250506.fde
2025-05-06,10:02:59,111033.0,38213009408.0,453610012672.0,Z_SK0AMV20250506.fde
2025-05-06,10:03:59,111103.0,38800224256.0,461199605760.0,Z_SK0AMV20250506.fde
2025-05-06,10:04:59,111096.3984375,39357087744.0,468394115072.0,Z_SK0AMV20250506.fde
2025-05-06,10:05:59,111086.0,39875350528.0,475094843392.0,Z_SK0AMV20250506.fde
2025-05-06,10:06:59,111189.203125,40503562240.0,482311602176.0,Z_SK0AMV20250506.fde
2025-05-06,10:07:59,111173.3984375,41064865792.0,489149202432.0,Z_SK0AMV20250506.fde
2025-05-06,10:08:59,111217.203125,41535680512.0,494946091008.0,Z_SK0AMV20250506.fde
2025-05-06,10:09:59,111223.203125,42090479616.0,501212053504.0,Z_SK0AMV20250506.fde
2025-05-06,10:10:59,111266.703125,42666086400.0,507777056768.0,Z_SK0AMV20250506.fde
2025-05-06,10:11:59,111288.5,43177742336.0,514095677440.0,Z_SK0AMV20250506.fde
2025-05-06,10:12:59,111369.3046875,43786203136.0,520993603584.0,Z_SK0AMV20250506.fde
2025-05-06,10:13:59,111442.8046875,44498378752.0,528578248704.0,Z_SK0AMV20250506.fde
2025-05-06,10:14:59,111406.703125,45071974400.0,535432888320.0,Z_SK0AMV20250506.fde
2025-05-06,10:15:59,111428.3984375,45534007296.0,540969926656.0,Z_SK0AMV20250506.fde
2025-05-06,10:16:59,111483.6015625,46004584448.0,546876653568.0,Z_SK0AMV20250506.fde
2025-05-06,10:17:59,111455.703125,46472912896.0,552932343808.0,Z_SK0AMV20250506.fde
2025-05-06,10:18:59,111495.3046875,46915469312.0,558598127616.0,Z_SK0AMV20250506.fde
2025-05-06,10:19:59,111524.8046875,47347625984.0,564668923904.0,Z_SK0AMV20250506.fde
2025-05-06,10:20:59,111625.8984375,47867691008.0,571656896512.0,Z_SK0AMV20250506.fde
2025-05-06,10:21:59,111610.3046875,48370417664.0,578323742720.0,Z_SK0AMV20250506.fde
2025-05-06,10:22:59,111618.1015625,48878661632.0,584949891072.0,Z_SK0AMV20250506.fde
2025-05-06,10:23:59,111742.703125,49554198528.0,593429987328.0,Z_SK0AMV20250506.fde
2025-05-06,10:24:59,111771.0,50111569920.0,600509579264.0,Z_SK0AMV20250506.fde
2025-05-06,10:25:59,111714.0,50699878400.0,607595986944.0,Z_SK0AMV20250506.fde
2025-05-06,10:26:59,111777.5,51286364160.0,614240485376.0,Z_SK0AMV20250506.fde
2025-05-06,10:27:59,111778.703125,51932577792.0,621124780032.0,Z_SK0AMV20250506.fde
2025-05-06,10:28:59,111757.3984375,52380065792.0,626512560128.0,Z_SK0AMV20250506.fde
2025-05-06,10:29:59,111698.8046875,52841369600.0,632273764352.0,Z_SK0AMV20250506.fde
2025-05-06,10:30:59,111720.703125,53323026432.0,638237474816.0,Z_SK0AMV20250506.fde
2025-05-06,10:31:59,111695.3046875,53754548224.0,643654746112.0,Z_SK0AMV20250506.fde
2025-05-06,10:32:59,111635.0,54215454720.0,649294249984.0,Z_SK0AMV20250506.fde
2025-05-06,10:33:59,111622.0,54635642880.0,654565572608.0,Z_SK0AMV20250506.fde
2025-05-06,10:34:59,111635.8046875,55038099456.0,659560792064.0,Z_SK0AMV20250506.fde
2025-05-06,10:35:59,111679.3984375,55485153280.0,664775360512.0,Z_SK0AMV20250506.fde
2025-05-06,10:36:59,111655.5,55882305536.0,669439229952.0,Z_SK0AMV20250506.fde
2025-05-06,10:37:59,111664.0,56238305280.0,673767358464.0,Z_SK0AMV20250506.fde
2025-05-06,10:38:59,111726.3046875,56645402624.0,678495584256.0,Z_SK0AMV20250506.fde
2025-05-06,10:39:59,111720.3984375,57004716032.0,682692247552.0,Z_SK0AMV20250506.fde
2025-05-06,10:40:59,111717.8984375,57352507392.0,686824161280.0,Z_SK0AMV20250506.fde
2025-05-06,10:41:59,111713.5,57692635136.0,690845712384.0,Z_SK0AMV20250506.fde
2025-05-06,10:42:59,111680.8046875,58060472320.0,695023239168.0,Z_SK0AMV20250506.fde
2025-05-06,10:43:59,111672.8046875,58377633792.0,698840907776.0,Z_SK0AMV20250506.fde
2025-05-06,10:44:59,111657.703125,58669170688.0,702443552768.0,Z_SK0AMV20250506.fde
2025-05-06,10:45:59,111710.5,59037069312.0,706946203648.0,Z_SK0AMV20250506.fde
2025-05-06,10:46:59,111732.8046875,59365240832.0,711018020864.0,Z_SK0AMV20250506.fde
2025-05-06,10:47:59,111713.6015625,59678814208.0,714882285568.0,Z_SK0AMV20250506.fde
2025-05-06,10:48:59,111735.3984375,59972530176.0,718461796352.0,Z_SK0AMV20250506.fde
2025-05-06,10:49:59,111704.8046875,60281454592.0,722233655296.0,Z_SK0AMV20250506.fde
2025-05-06,10:50:59,111758.1015625,60612268032.0,726177677312.0,Z_SK0AMV20250506.fde
2025-05-06,10:51:59,111754.8984375,60886687744.0,729620611072.0,Z_SK0AMV20250506.fde
2025-05-06,10:52:59,111742.3984375,61134417920.0,732912222208.0,Z_SK0AMV20250506.fde
2025-05-06,10:53:59,111701.203125,61414350848.0,736609894400.0,Z_SK0AMV20250506.fde
2025-05-06,10:54:59,111692.203125,61668724736.0,739871555584.0,Z_SK0AMV20250506.fde
2025-05-06,10:55:59,111684.5,61995192320.0,743475445760.0,Z_SK0AMV20250506.fde
2025-05-06,10:56:59,111652.5,62266490880.0,747039948800.0,Z_SK0AMV20250506.fde
2025-05-06,10:57:59,111654.0,62520832000.0,750360920064.0,Z_SK0AMV20250506.fde
2025-05-06,10:58:59,111648.8984375,62770855936.0,753624940544.0,Z_SK0AMV20250506.fde
2025-05-06,10:59:59,111654.703125,63018426368.0,756934705152.0,Z_SK0AMV20250506.fde
2025-05-06,11:00:59,111657.1015625,63309185024.0,760612913152.0,Z_SK0AMV20250506.fde
2025-05-06,11:01:59,111673.203125,63636733952.0,764343418880.0,Z_SK0AMV20250506.fde
2025-05-06,11:02:59,111675.0,63918514176.0,767884525568.0,Z_SK0AMV20250506.fde
2025-05-06,11:03:59,111662.203125,64210161664.0,771398762496.0,Z_SK0AMV20250506.fde
2025-05-06,11:04:59,111675.8984375,64527314944.0,774945177600.0,Z_SK0AMV20250506.fde
2025-05-06,11:05:59,111688.3984375,64803627008.0,778259005440.0,Z_SK0AMV20250506.fde
2025-05-06,11:06:59,111695.1015625,65084121088.0,781653180416.0,Z_SK0AMV20250506.fde
2025-05-06,11:07:59,111663.0,65351352320.0,784932732928.0,Z_SK0AMV20250506.fde
2025-05-06,11:08:59,111642.703125,65619283968.0,787965870080.0,Z_SK0AMV20250506.fde
2025-05-06,11:09:59,111638.6015625,65960148992.0,791128768512.0,Z_SK0AMV20250506.fde
2025-05-06,11:10:59,111644.5,66247819264.0,794183598080.0,Z_SK0AMV20250506.fde
2025-05-06,11:11:59,111623.5,66494717952.0,797013049344.0,Z_SK0AMV20250506.fde
