date,time,amv,volume_candidate,amount_candidate,source_file
2024-10-29,09:30:59,149126.109375,7935436800.0,80134742016.0,Z_SK0AMV20241029.fde
2024-10-29,09:31:59,149192.703125,12555869184.0,130256363520.0,Z_SK0AMV20241029.fde
2024-10-29,09:32:59,149081.90625,16339227648.0,170498719744.0,Z_SK0AMV20241029.fde
2024-10-29,09:33:59,149621.0,19683686400.0,205651591168.0,Z_SK0AMV20241029.fde
2024-10-29,09:34:59,149970.796875,22459099136.0,235881447424.0,Z_SK0AMV20241029.fde
2024-10-29,09:35:59,150122.203125,25130446848.0,265290285056.0,Z_SK0AMV20241029.fde
2024-10-29,09:36:59,149990.109375,27639369728.0,293026234368.0,Z_SK0AMV20241029.fde
2024-10-29,09:37:59,150283.109375,29880297472.0,318438801408.0,Z_SK0AMV20241029.fde
2024-10-29,09:38:59,150453.296875,32092155904.0,344014127104.0,Z_SK0AMV20241029.fde
2024-10-29,09:39:59,150202.0,34534494208.0,370745016320.0,Z_SK0AMV20241029.fde
2024-10-29,09:40:59,150230.796875,36778094592.0,394697375744.0,Z_SK0AMV20241029.fde
2024-10-29,09:41:59,150146.609375,38704693248.0,416264683520.0,Z_SK0AMV20241029.fde
2024-10-29,09:42:59,150100.109375,40602169344.0,437974958080.0,Z_SK0AMV20241029.fde
2024-10-29,09:43:59,149993.703125,42342039552.0,458051321856.0,Z_SK0AMV20241029.fde
2024-10-29,09:44:59,149983.609375,43988463616.0,477380050944.0,Z_SK0AMV20241029.fde
2024-10-29,09:45:59,149966.109375,45931085824.0,500046200832.0,Z_SK0AMV20241029.fde
2024-10-29,09:46:59,149804.0,47633932288.0,519521599488.0,Z_SK0AMV20241029.fde
2024-10-29,09:47:59,149840.296875,49173442560.0,537714556928.0,Z_SK0AMV20241029.fde
2024-10-29,09:48:59,149886.90625,50701946880.0,554173726720.0,Z_SK0AMV20241029.fde
2024-10-29,09:49:59,150058.703125,52150292480.0,570823147520.0,Z_SK0AMV20241029.fde
2024-10-29,09:50:59,149897.796875,53943185408.0,590991982592.0,Z_SK0AMV20241029.fde
2024-10-29,09:51:59,149996.5,55418187776.0,606958387200.0,Z_SK0AMV20241029.fde
2024-10-29,09:52:59,150023.796875,56740638720.0,621614989312.0,Z_SK0AMV20241029.fde
2024-10-29,09:53:59,150321.109375,58042822656.0,636532883456.0,Z_SK0AMV20241029.fde
2024-10-29,09:54:59,150412.5,59200503808.0,650193993728.0,Z_SK0AMV20241029.fde
2024-10-29,09:55:59,150462.40625,60434919424.0,664593891328.0,Z_SK0AMV20241029.fde
2024-10-29,09:56:59,150297.5,61801316352.0,679665074176.0,Z_SK0AMV20241029.fde
2024-10-29,09:57:59,150378.296875,62937858048.0,692473167872.0,Z_SK0AMV20241029.fde
2024-10-29,09:58:59,150615.109375,64013844480.0,705274183680.0,Z_SK0AMV20241029.fde
2024-10-29,09:59:59,150808.703125,65160216576.0,719244361728.0,Z_SK0AMV20241029.fde
2024-10-29,10:00:59,150892.0,66421338112.0,733653368832.0,Z_SK0AMV20241029.fde
2024-10-29,10:01:59,151172.5,67485687808.0,747286560768.0,Z_SK0AMV20241029.fde
2024-10-29,10:02:59,151272.703125,68462669824.0,759931928576.0,Z_SK0AMV20241029.fde
2024-10-29,10:03:59,151162.296875,69474058240.0,773134614528.0,Z_SK0AMV20241029.fde
2024-10-29,10:04:59,151131.703125,70331703296.0,784021585920.0,Z_SK0AMV20241029.fde
2024-10-29,10:05:59,151141.5,71172259840.0,794709852160.0,Z_SK0AMV20241029.fde
2024-10-29,10:06:59,151088.109375,72084529152.0,806378799104.0,Z_SK0AMV20241029.fde
2024-10-29,10:07:59,150957.296875,73007480832.0,817576673280.0,Z_SK0AMV20241029.fde
2024-10-29,10:08:59,151166.203125,73872105472.0,827941388288.0,Z_SK0AMV20241029.fde
2024-10-29,10:09:59,151016.5,74702176256.0,838427148288.0,Z_SK0AMV20241029.fde
2024-10-29,10:10:59,150902.796875,75601354752.0,849054466048.0,Z_SK0AMV20241029.fde
2024-10-29,10:11:59,150837.0,76476522496.0,859495727104.0,Z_SK0AMV20241029.fde
2024-10-29,10:12:59,150873.796875,77321117696.0,869564481536.0,Z_SK0AMV20241029.fde
2024-10-29,10:13:59,150826.109375,78062903296.0,878671822848.0,Z_SK0AMV20241029.fde
2024-10-29,10:14:59,151054.5,78843494400.0,887846076416.0,Z_SK0AMV20241029.fde
2024-10-29,10:15:59,151180.40625,79576162304.0,896623968256.0,Z_SK0AMV20241029.fde
2024-10-29,10:16:59,151225.203125,80209977344.0,904376221696.0,Z_SK0AMV20241029.fde
2024-10-29,10:17:59,151254.609375,80853024768.0,912267673600.0,Z_SK0AMV20241029.fde
2024-10-29,10:18:59,151219.609375,81464713216.0,919960616960.0,Z_SK0AMV20241029.fde
2024-10-29,10:19:59,151161.5,82064277504.0,927305039872.0,Z_SK0AMV20241029.fde
2024-10-29,10:20:59,151223.109375,82664185856.0,934486802432.0,Z_SK0AMV20241029.fde
2024-10-29,10:21:59,151432.109375,83382280192.0,942758428672.0,Z_SK0AMV20241029.fde
2024-10-29,10:22:59,151602.0,84055121920.0,951054368768.0,Z_SK0AMV20241029.fde
2024-10-29,10:23:59,151671.0,84772618240.0,960005341184.0,Z_SK0AMV20241029.fde
2024-10-29,10:24:59,151764.109375,85422866432.0,967971897344.0,Z_SK0AMV20241029.fde
2024-10-29,10:25:59,151768.40625,86046089216.0,975746170880.0,Z_SK0AMV20241029.fde
2024-10-29,10:26:59,151895.5,86653575168.0,983228350464.0,Z_SK0AMV20241029.fde
2024-10-29,10:27:59,151891.609375,87304806400.0,991237439488.0,Z_SK0AMV20241029.fde
2024-10-29,10:28:59,151895.5,87886929920.0,999467450368.0,Z_SK0AMV20241029.fde
2024-10-29,10:29:59,151855.90625,88448507904.0,1007164260352.0,Z_SK0AMV20241029.fde
2024-10-29,10:30:59,151864.296875,89076637696.0,1015547232256.0,Z_SK0AMV20241029.fde
2024-10-29,10:31:59,151816.796875,89716629504.0,1024055181312.0,Z_SK0AMV20241029.fde
2024-10-29,10:32:59,151896.0,90298327040.0,1031959412736.0,Z_SK0AMV20241029.fde
2024-10-29,10:33:59,151782.703125,90848616448.0,1039601106944.0,Z_SK0AMV20241029.fde
2024-10-29,10:34:59,151763.296875,91345887232.0,1046466985984.0,Z_SK0AMV20241029.fde
2024-10-29,10:35:59,151859.796875,91863908352.0,1053392961536.0,Z_SK0AMV20241029.fde
2024-10-29,10:36:59,151985.609375,92395380736.0,1060931108864.0,Z_SK0AMV20241029.fde
2024-10-29,10:37:59,152053.296875,92941991936.0,1068563628032.0,Z_SK0AMV20241029.fde
2024-10-29,10:38:59,152007.40625,93460701184.0,1075631095808.0,Z_SK0AMV20241029.fde
2024-10-29,10:39:59,152112.296875,93988184064.0,1082746601472.0,Z_SK0AMV20241029.fde
2024-10-29,10:40:59,152136.296875,94485241856.0,1089611104256.0,Z_SK0AMV20241029.fde
2024-10-29,10:41:59,152106.109375,95036891136.0,1096907554816.0,Z_SK0AMV20241029.fde
2024-10-29,10:42:59,152112.296875,95579070464.0,1103923249152.0,Z_SK0AMV20241029.fde
2024-10-29,10:43:59,152169.796875,96008781824.0,1109759229952.0,Z_SK0AMV20241029.fde
2024-10-29,10:44:59,152136.90625,96455483392.0,1115774255104.0,Z_SK0AMV20241029.fde
2024-10-29,10:45:59,152171.5,96872480768.0,1121637892096.0,Z_SK0AMV20241029.fde
2024-10-29,10:46:59,152094.109375,97353302016.0,1128488894464.0,Z_SK0AMV20241029.fde
2024-10-29,10:47:59,152135.796875,97785159680.0,1134778515456.0,Z_SK0AMV20241029.fde
2024-10-29,10:48:59,152140.90625,98225987584.0,1141485207552.0,Z_SK0AMV20241029.fde
2024-10-29,10:49:59,152141.296875,98710691840.0,1148532555776.0,Z_SK0AMV20241029.fde
2024-10-29,10:50:59,151989.203125,99478355968.0,1157378867200.0,Z_SK0AMV20241029.fde
2024-10-29,10:51:59,151882.0,100003782656.0,1164406554624.0,Z_SK0AMV20241029.fde
2024-10-29,10:52:59,151768.296875,100503298048.0,1170735104000.0,Z_SK0AMV20241029.fde
2024-10-29,10:53:59,151682.5,100992139264.0,1177005588480.0,Z_SK0AMV20241029.fde
2024-10-29,10:54:59,151822.5,101465546752.0,1183289049088.0,Z_SK0AMV20241029.fde
2024-10-29,10:55:59,151846.609375,101898330112.0,1189259378688.0,Z_SK0AMV20241029.fde
2024-10-29,10:56:59,151823.0,102335373312.0,1194553507840.0,Z_SK0AMV20241029.fde
2024-10-29,10:57:59,151758.203125,102747103232.0,1199993520128.0,Z_SK0AMV20241029.fde
2024-10-29,10:58:59,151660.40625,103171997696.0,1205454110720.0,Z_SK0AMV20241029.fde
2024-10-29,10:59:59,151594.296875,103588241408.0,1210709180416.0,Z_SK0AMV20241029.fde
2024-10-29,11:00:59,151563.5,104010784768.0,1216011960320.0,Z_SK0AMV20241029.fde
2024-10-29,11:01:59,151517.90625,104443281408.0,1221314871296.0,Z_SK0AMV20241029.fde
2024-10-29,11:02:59,151463.40625,104839397376.0,1226075799552.0,Z_SK0AMV20241029.fde
2024-10-29,11:03:59,151359.203125,105263923200.0,1231199141888.0,Z_SK0AMV20241029.fde
2024-10-29,11:04:59,151307.5,105710477312.0,1237225963520.0,Z_SK0AMV20241029.fde
2024-10-29,11:05:59,151188.203125,106155229184.0,1242898497536.0,Z_SK0AMV20241029.fde
2024-10-29,11:06:59,151170.90625,106665910272.0,1249239367680.0,Z_SK0AMV20241029.fde
2024-10-29,11:07:59,151236.203125,107062353920.0,1254280921088.0,Z_SK0AMV20241029.fde
2024-10-29,11:08:59,151220.203125,107451146240.0,1258903961600.0,Z_SK0AMV20241029.fde
2024-10-29,11:09:59,151232.203125,107810045952.0,1263231041536.0,Z_SK0AMV20241029.fde
2024-10-29,11:10:59,151299.0,108168740864.0,1267546193920.0,Z_SK0AMV20241029.fde
2024-10-29,11:11:59,151286.5,108543066112.0,1272134107136.0,Z_SK0AMV20241029.fde
2024-10-29,11:12:59,151284.90625,108879003648.0,1276232204288.0,Z_SK0AMV20241029.fde
2024-10-29,11:13:59,151275.703125,109204316160.0,1280294256640.0,Z_SK0AMV20241029.fde
2024-10-29,11:14:59,151261.609375,109552640000.0,1284547936256.0,Z_SK0AMV20241029.fde
2024-10-29,11:15:59,151237.40625,109868220416.0,1288442609664.0,Z_SK0AMV20241029.fde
2024-10-29,11:16:59,151185.0,110249893888.0,1292921733120.0,Z_SK0AMV20241029.fde
2024-10-29,11:17:59,151059.609375,110658256896.0,1297508990976.0,Z_SK0AMV20241029.fde
2024-10-29,11:18:59,150911.0,111116492800.0,1303112581120.0,Z_SK0AMV20241029.fde
2024-10-29,11:19:59,150647.296875,111958327296.0,1312211861504.0,Z_SK0AMV20241029.fde
2024-10-29,11:20:59,150546.0,112597221376.0,1319828979712.0,Z_SK0AMV20241029.fde
2024-10-29,11:21:59,150517.296875,113347444736.0,1328065282048.0,Z_SK0AMV20241029.fde
2024-10-29,11:22:59,150537.5,113829158912.0,1333516042240.0,Z_SK0AMV20241029.fde
2024-10-29,11:23:59,150640.609375,114248163328.0,1338400440320.0,Z_SK0AMV20241029.fde
2024-10-29,11:24:59,150656.703125,114612658176.0,1342622793728.0,Z_SK0AMV20241029.fde
2024-10-29,11:25:59,150600.203125,114948669440.0,1346523627520.0,Z_SK0AMV20241029.fde
2024-10-29,11:26:59,150543.0,115296591872.0,1350422888448.0,Z_SK0AMV20241029.fde
2024-10-29,11:27:59,150312.5,115899990016.0,1357480984576.0,Z_SK0AMV20241029.fde
2024-10-29,11:28:59,150157.5,116652572672.0,1365754773504.0,Z_SK0AMV20241029.fde
2024-10-29,11:29:59,150060.703125,117475303424.0,1374889574400.0,Z_SK0AMV20241029.fde
2024-10-29,13:00:59,149599.609375,120041046016.0,1400781275136.0,Z_SK0AMV20241029.fde
2024-10-29,13:01:59,149904.40625,120952733696.0,1411427467264.0,Z_SK0AMV20241029.fde
2024-10-29,13:02:59,150048.203125,121670615040.0,1419614093312.0,Z_SK0AMV20241029.fde
2024-10-29,13:03:59,150007.609375,122234290176.0,1426429706240.0,Z_SK0AMV20241029.fde
2024-10-29,13:04:59,149852.796875,122786455552.0,1433050284032.0,Z_SK0AMV20241029.fde
2024-10-29,13:05:59,149695.203125,123466063872.0,1440835960832.0,Z_SK0AMV20241029.fde
2024-10-29,13:06:59,149588.40625,124144320512.0,1448567767040.0,Z_SK0AMV20241029.fde
2024-10-29,13:07:59,149705.40625,124912820224.0,1457478565888.0,Z_SK0AMV20241029.fde
