date,time,amv,volume_candidate,amount_candidate,source_file
2021-02-10,09:30:59,93695.1015625,1614594048.0,22768666624.0,Z_SK0AMV20210210.fde
2021-02-10,09:31:59,93618.703125,2480720384.0,35611807744.0,Z_SK0AMV20210210.fde
2021-02-10,09:32:59,93785.703125,3220142080.0,46648397824.0,Z_SK0AMV20210210.fde
2021-02-10,09:33:59,93801.703125,3920506880.0,57278193664.0,Z_SK0AMV20210210.fde
2021-02-10,09:34:59,93797.8984375,4576696320.0,67110486016.0,Z_SK0AMV20210210.fde
2021-02-10,09:35:59,93788.6015625,5189960192.0,76499853312.0,Z_SK0AMV20210210.fde
2021-02-10,09:36:59,93946.1015625,5788136448.0,85824151552.0,Z_SK0AMV20210210.fde
2021-02-10,09:37:59,94044.0,6311847936.0,94141530112.0,Z_SK0AMV20210210.fde
2021-02-10,09:38:59,94179.1015625,6867160064.0,102401531904.0,Z_SK0AMV20210210.fde
2021-02-10,09:39:59,94084.3984375,7414064640.0,111155142656.0,Z_SK0AMV20210210.fde
2021-02-10,09:40:59,94008.5,7959271424.0,119209230336.0,Z_SK0AMV20210210.fde
2021-02-10,09:41:59,94010.6015625,8488891392.0,127040266240.0,Z_SK0AMV20210210.fde
2021-02-10,09:42:59,94093.8046875,8994391040.0,134543843328.0,Z_SK0AMV20210210.fde
2021-02-10,09:43:59,93967.3984375,9553379328.0,142719926272.0,Z_SK0AMV20210210.fde
2021-02-10,09:44:59,94008.5,10040321024.0,150184984576.0,Z_SK0AMV20210210.fde
2021-02-10,09:45:59,93837.703125,10577167360.0,158550081536.0,Z_SK0AMV20210210.fde
2021-02-10,09:46:59,93969.3984375,11100649472.0,166166511616.0,Z_SK0AMV20210210.fde
2021-02-10,09:47:59,94204.1015625,11531932672.0,172947914752.0,Z_SK0AMV20210210.fde
2021-02-10,09:48:59,94153.3984375,11959565312.0,179396788224.0,Z_SK0AMV20210210.fde
2021-02-10,09:49:59,94247.1015625,12319225856.0,185340772352.0,Z_SK0AMV20210210.fde
2021-02-10,09:50:59,94161.3984375,12737402880.0,192091209728.0,Z_SK0AMV20210210.fde
2021-02-10,09:51:59,94147.8984375,13129473024.0,198234128384.0,Z_SK0AMV20210210.fde
2021-02-10,09:52:59,94246.203125,13470492672.0,203776065536.0,Z_SK0AMV20210210.fde
2021-02-10,09:53:59,94307.8046875,13798046720.0,209115856896.0,Z_SK0AMV20210210.fde
2021-02-10,09:54:59,94396.3984375,14132200448.0,214352674816.0,Z_SK0AMV20210210.fde
2021-02-10,09:55:59,94620.6015625,14498340864.0,220382511104.0,Z_SK0AMV20210210.fde
2021-02-10,09:56:59,94683.203125,14828224512.0,226131132416.0,Z_SK0AMV20210210.fde
2021-02-10,09:57:59,94619.3046875,15161294848.0,231602012160.0,Z_SK0AMV20210210.fde
2021-02-10,09:58:59,94585.6015625,15470649344.0,236753616896.0,Z_SK0AMV20210210.fde
2021-02-10,09:59:59,94560.3046875,15756742656.0,241931812864.0,Z_SK0AMV20210210.fde
2021-02-10,10:00:59,94482.1015625,16136186880.0,248014733312.0,Z_SK0AMV20210210.fde
2021-02-10,10:01:59,94521.703125,16483697664.0,253638967296.0,Z_SK0AMV20210210.fde
2021-02-10,10:02:59,94509.703125,16795773952.0,258788868096.0,Z_SK0AMV20210210.fde
2021-02-10,10:03:59,94536.5,17089165312.0,263686488064.0,Z_SK0AMV20210210.fde
2021-02-10,10:04:59,94663.703125,17392494592.0,268593086464.0,Z_SK0AMV20210210.fde
2021-02-10,10:05:59,94637.5,17698889728.0,273790107648.0,Z_SK0AMV20210210.fde
2021-02-10,10:06:59,94665.0,17962280960.0,278133833728.0,Z_SK0AMV20210210.fde
2021-02-10,10:07:59,94720.8046875,18226544640.0,282507476992.0,Z_SK0AMV20210210.fde
2021-02-10,10:08:59,94762.3046875,18475569152.0,286702960640.0,Z_SK0AMV20210210.fde
2021-02-10,10:09:59,94690.8984375,18752761856.0,291258531840.0,Z_SK0AMV20210210.fde
2021-02-10,10:10:59,94813.703125,19035006976.0,295961231360.0,Z_SK0AMV20210210.fde
2021-02-10,10:11:59,94771.8046875,19283367936.0,300196134912.0,Z_SK0AMV20210210.fde
2021-02-10,10:12:59,94766.203125,19513655296.0,304250716160.0,Z_SK0AMV20210210.fde
2021-02-10,10:13:59,94738.703125,19736664064.0,308282785792.0,Z_SK0AMV20210210.fde
2021-02-10,10:14:59,94654.3984375,19985784832.0,312278843392.0,Z_SK0AMV20210210.fde
2021-02-10,10:15:59,94529.8984375,20291393536.0,317092954112.0,Z_SK0AMV20210210.fde
2021-02-10,10:16:59,94524.8046875,20554848256.0,321299677184.0,Z_SK0AMV20210210.fde
2021-02-10,10:17:59,94571.703125,20803301376.0,325247041536.0,Z_SK0AMV20210210.fde
2021-02-10,10:18:59,94639.203125,21032183808.0,328990752768.0,Z_SK0AMV20210210.fde
2021-02-10,10:19:59,94621.0,21257531392.0,332783747072.0,Z_SK0AMV20210210.fde
2021-02-10,10:20:59,94587.0,21486061568.0,336593223680.0,Z_SK0AMV20210210.fde
2021-02-10,10:21:59,94628.3984375,21710526464.0,340332412928.0,Z_SK0AMV20210210.fde
2021-02-10,10:22:59,94660.1015625,21933391872.0,343988011008.0,Z_SK0AMV20210210.fde
2021-02-10,10:23:59,94591.5,22151671808.0,347527512064.0,Z_SK0AMV20210210.fde
2021-02-10,10:24:59,94529.203125,22359613440.0,350830985216.0,Z_SK0AMV20210210.fde
2021-02-10,10:25:59,94494.3046875,22574499840.0,354326740992.0,Z_SK0AMV20210210.fde
2021-02-10,10:26:59,94537.3984375,22794258432.0,357896486912.0,Z_SK0AMV20210210.fde
2021-02-10,10:27:59,94679.0,23020048384.0,361714974720.0,Z_SK0AMV20210210.fde
2021-02-10,10:28:59,94675.203125,23202738176.0,364960219136.0,Z_SK0AMV20210210.fde
2021-02-10,10:29:59,94725.6015625,23381788672.0,367990603776.0,Z_SK0AMV20210210.fde
2021-02-10,10:30:59,94690.5,23585484800.0,371436027904.0,Z_SK0AMV20210210.fde
2021-02-10,10:31:59,94720.203125,23768877056.0,374591127552.0,Z_SK0AMV20210210.fde
2021-02-10,10:32:59,94748.0,23955093504.0,377827655680.0,Z_SK0AMV20210210.fde
2021-02-10,10:33:59,94716.703125,24144955392.0,381053599744.0,Z_SK0AMV20210210.fde
2021-02-10,10:34:59,94794.203125,24328902656.0,384192217088.0,Z_SK0AMV20210210.fde
2021-02-10,10:35:59,94862.1015625,24507947008.0,387451125760.0,Z_SK0AMV20210210.fde
2021-02-10,10:36:59,94838.3046875,24691509248.0,390807814144.0,Z_SK0AMV20210210.fde
2021-02-10,10:37:59,94847.3046875,24870078464.0,393919692800.0,Z_SK0AMV20210210.fde
2021-02-10,10:38:59,94854.6015625,25039296512.0,396744228864.0,Z_SK0AMV20210210.fde
2021-02-10,10:39:59,94689.8046875,25261787136.0,400262168576.0,Z_SK0AMV20210210.fde
2021-02-10,10:40:59,94668.1015625,25458092032.0,403383058432.0,Z_SK0AMV20210210.fde
2021-02-10,10:41:59,94654.3984375,25614831616.0,405947711488.0,Z_SK0AMV20210210.fde
2021-02-10,10:42:59,94648.0,25790124032.0,408595562496.0,Z_SK0AMV20210210.fde
2021-02-10,10:43:59,94588.1015625,25950246912.0,411135344640.0,Z_SK0AMV20210210.fde
2021-02-10,10:44:59,94546.1015625,26124437504.0,413838540800.0,Z_SK0AMV20210210.fde
2021-02-10,10:45:59,94579.1015625,26284808192.0,416450543616.0,Z_SK0AMV20210210.fde
2021-02-10,10:46:59,94668.8046875,26442801152.0,419165175808.0,Z_SK0AMV20210210.fde
2021-02-10,10:47:59,94659.5,26582149120.0,421677989888.0,Z_SK0AMV20210210.fde
2021-02-10,10:48:59,94636.8984375,26719082496.0,424030240768.0,Z_SK0AMV20210210.fde
2021-02-10,10:49:59,94637.8046875,26853138432.0,426449534976.0,Z_SK0AMV20210210.fde
2021-02-10,10:50:59,94658.203125,26995466240.0,428984205312.0,Z_SK0AMV20210210.fde
2021-02-10,10:51:59,94694.6015625,27149324288.0,431742812160.0,Z_SK0AMV20210210.fde
2021-02-10,10:52:59,94663.703125,27311302656.0,434596413440.0,Z_SK0AMV20210210.fde
2021-02-10,10:53:59,94679.6015625,27453333504.0,437186166784.0,Z_SK0AMV20210210.fde
2021-02-10,10:54:59,94728.1015625,27605983232.0,439779491840.0,Z_SK0AMV20210210.fde
2021-02-10,10:55:59,94685.703125,27758733312.0,442476756992.0,Z_SK0AMV20210210.fde
2021-02-10,10:56:59,94694.3046875,27888336896.0,444755640320.0,Z_SK0AMV20210210.fde
2021-02-10,10:57:59,94734.3984375,28030976000.0,447322161152.0,Z_SK0AMV20210210.fde
2021-02-10,10:58:59,94755.8046875,28160403456.0,449734901760.0,Z_SK0AMV20210210.fde
2021-02-10,10:59:59,94779.1015625,28306538496.0,452279074816.0,Z_SK0AMV20210210.fde
2021-02-10,11:00:59,94768.6015625,28461484032.0,454878887936.0,Z_SK0AMV20210210.fde
2021-02-10,11:01:59,94672.203125,28615434240.0,457676390400.0,Z_SK0AMV20210210.fde
2021-02-10,11:02:59,94715.703125,28756582400.0,460071829504.0,Z_SK0AMV20210210.fde
2021-02-10,11:03:59,94733.8046875,28883456000.0,462399275008.0,Z_SK0AMV20210210.fde
2021-02-10,11:04:59,94726.3984375,29023528960.0,464926277632.0,Z_SK0AMV20210210.fde
2021-02-10,11:05:59,94710.3984375,29177982976.0,467233439744.0,Z_SK0AMV20210210.fde
2021-02-10,11:06:59,94673.3046875,29329625088.0,469752905728.0,Z_SK0AMV20210210.fde
2021-02-10,11:07:59,94661.703125,29482534912.0,472177737728.0,Z_SK0AMV20210210.fde
2021-02-10,11:08:59,94661.1015625,29613840384.0,474415562752.0,Z_SK0AMV20210210.fde
2021-02-10,11:09:59,94616.8046875,29765883904.0,476754673664.0,Z_SK0AMV20210210.fde
2021-02-10,11:10:59,94523.6015625,29945061376.0,479392989184.0,Z_SK0AMV20210210.fde
2021-02-10,11:11:59,94522.8984375,30098882560.0,481959804928.0,Z_SK0AMV20210210.fde
2021-02-10,11:12:59,94572.3984375,30228885504.0,484312088576.0,Z_SK0AMV20210210.fde
2021-02-10,11:13:59,94591.6015625,30442104832.0,486705463296.0,Z_SK0AMV20210210.fde
2021-02-10,11:14:59,94632.3984375,30572578816.0,489008431104.0,Z_SK0AMV20210210.fde
2021-02-10,11:15:59,94625.3046875,30701301760.0,491339022336.0,Z_SK0AMV20210210.fde
2021-02-10,11:16:59,94668.1015625,30826866688.0,493550862336.0,Z_SK0AMV20210210.fde
2021-02-10,11:17:59,94686.703125,30968008704.0,495933980672.0,Z_SK0AMV20210210.fde
2021-02-10,11:18:59,94700.3046875,31096557568.0,498183405568.0,Z_SK0AMV20210210.fde
2021-02-10,11:19:59,94688.1015625,31216175104.0,500328136704.0,Z_SK0AMV20210210.fde
2021-02-10,11:20:59,94719.0,31343040512.0,502660202496.0,Z_SK0AMV20210210.fde
2021-02-10,11:21:59,94749.5,31467976704.0,505065046016.0,Z_SK0AMV20210210.fde
2021-02-10,11:22:59,94742.6015625,31582402560.0,507300380672.0,Z_SK0AMV20210210.fde
2021-02-10,11:23:59,94705.8046875,31706863616.0,509545709568.0,Z_SK0AMV20210210.fde
2021-02-10,11:24:59,94732.1015625,31831789568.0,511883182080.0,Z_SK0AMV20210210.fde
2021-02-10,11:25:59,94725.8046875,31958847488.0,514106720256.0,Z_SK0AMV20210210.fde
2021-02-10,11:26:59,94736.703125,32092491776.0,516471095296.0,Z_SK0AMV20210210.fde
2021-02-10,11:27:59,94769.6015625,32263741440.0,519141883904.0,Z_SK0AMV20210210.fde
2021-02-10,11:28:59,94788.3984375,32416194560.0,521813950464.0,Z_SK0AMV20210210.fde
2021-02-10,11:29:59,94817.3984375,32591308800.0,524789219328.0,Z_SK0AMV20210210.fde
2021-02-10,13:00:59,94931.0,33028823040.0,531269877760.0,Z_SK0AMV20210210.fde
2021-02-10,13:01:59,94810.8046875,33213421568.0,534673293312.0,Z_SK0AMV20210210.fde
