date,time,amv,volume_candidate,amount_candidate,source_file
2023-10-20,09:30:59,69351.703125,2439631360.0,28209063936.0,Z_SK0AMV20231020.fde
2023-10-20,09:31:59,69623.8046875,3794757888.0,44046704640.0,Z_SK0AMV20231020.fde
2023-10-20,09:32:59,69641.3984375,4830690304.0,56445014016.0,Z_SK0AMV20231020.fde
2023-10-20,09:33:59,69695.203125,5790354432.0,68248616960.0,Z_SK0AMV20231020.fde
2023-10-20,09:34:59,69756.6015625,6660062720.0,79108882432.0,Z_SK0AMV20231020.fde
2023-10-20,09:35:59,69762.3984375,7552485376.0,89917014016.0,Z_SK0AMV20231020.fde
2023-10-20,09:36:59,69701.203125,8369838592.0,99623944192.0,Z_SK0AMV20231020.fde
2023-10-20,09:37:59,69860.203125,9104343040.0,108250931200.0,Z_SK0AMV20231020.fde
2023-10-20,09:38:59,69841.703125,9774111744.0,116134117376.0,Z_SK0AMV20231020.fde
2023-10-20,09:39:59,69882.6015625,10353661952.0,123032993792.0,Z_SK0AMV20231020.fde
2023-10-20,09:40:59,69976.8046875,10955927552.0,130164989952.0,Z_SK0AMV20231020.fde
2023-10-20,09:41:59,70103.5,11620725760.0,137813327872.0,Z_SK0AMV20231020.fde
2023-10-20,09:42:59,70113.0,12257389568.0,145335648256.0,Z_SK0AMV20231020.fde
2023-10-20,09:43:59,70104.6015625,12753611776.0,151478550528.0,Z_SK0AMV20231020.fde
2023-10-20,09:44:59,70200.8046875,13297067008.0,158357012480.0,Z_SK0AMV20231020.fde
2023-10-20,09:45:59,70093.3046875,13852498944.0,165305614336.0,Z_SK0AMV20231020.fde
2023-10-20,09:46:59,69970.1015625,14457378816.0,172281298944.0,Z_SK0AMV20231020.fde
2023-10-20,09:47:59,69915.0,15066732544.0,179459751936.0,Z_SK0AMV20231020.fde
2023-10-20,09:48:59,69984.703125,15590558720.0,185808699392.0,Z_SK0AMV20231020.fde
2023-10-20,09:49:59,70053.703125,16081003520.0,192095010816.0,Z_SK0AMV20231020.fde
2023-10-20,09:50:59,70066.3046875,16544822272.0,198083149824.0,Z_SK0AMV20231020.fde
2023-10-20,09:51:59,70114.8984375,17016837120.0,204002164736.0,Z_SK0AMV20231020.fde
2023-10-20,09:52:59,70057.0,17486458880.0,209807310848.0,Z_SK0AMV20231020.fde
2023-10-20,09:53:59,69976.203125,18022889472.0,215519412224.0,Z_SK0AMV20231020.fde
2023-10-20,09:54:59,69935.5,18612064256.0,221449125888.0,Z_SK0AMV20231020.fde
2023-10-20,09:55:59,69933.1015625,19182016512.0,227332816896.0,Z_SK0AMV20231020.fde
2023-10-20,09:56:59,69888.1015625,19673597952.0,232358117376.0,Z_SK0AMV20231020.fde
2023-10-20,09:57:59,69908.3984375,20189630464.0,237609484288.0,Z_SK0AMV20231020.fde
2023-10-20,09:58:59,69908.3984375,20619866112.0,242091147264.0,Z_SK0AMV20231020.fde
2023-10-20,09:59:59,69883.3046875,21057064960.0,246690365440.0,Z_SK0AMV20231020.fde
2023-10-20,10:00:59,69853.203125,21614217216.0,252572401664.0,Z_SK0AMV20231020.fde
2023-10-20,10:01:59,69805.3046875,22049042432.0,257596030976.0,Z_SK0AMV20231020.fde
2023-10-20,10:02:59,69850.1015625,22551664640.0,263070547968.0,Z_SK0AMV20231020.fde
2023-10-20,10:03:59,69926.3046875,23062917120.0,268365578240.0,Z_SK0AMV20231020.fde
2023-10-20,10:04:59,69994.5,23413313536.0,272357228544.0,Z_SK0AMV20231020.fde
2023-10-20,10:05:59,69984.5,23790977024.0,276758233088.0,Z_SK0AMV20231020.fde
2023-10-20,10:06:59,70080.3046875,24151046144.0,280834736128.0,Z_SK0AMV20231020.fde
2023-10-20,10:07:59,70080.8046875,24463169536.0,284524150784.0,Z_SK0AMV20231020.fde
2023-10-20,10:08:59,70023.0,24768237568.0,287949324288.0,Z_SK0AMV20231020.fde
2023-10-20,10:09:59,69991.8984375,25071542272.0,291265806336.0,Z_SK0AMV20231020.fde
2023-10-20,10:10:59,69925.203125,25463644160.0,295413252096.0,Z_SK0AMV20231020.fde
2023-10-20,10:11:59,70053.8046875,25800767488.0,299177246720.0,Z_SK0AMV20231020.fde
2023-10-20,10:12:59,70011.8046875,26069790720.0,302240727040.0,Z_SK0AMV20231020.fde
2023-10-20,10:13:59,70015.3984375,26296942592.0,304796598272.0,Z_SK0AMV20231020.fde
2023-10-20,10:14:59,70045.5,26527887360.0,307311280128.0,Z_SK0AMV20231020.fde
2023-10-20,10:15:59,70101.8046875,26790987776.0,310184083456.0,Z_SK0AMV20231020.fde
2023-10-20,10:16:59,70153.1015625,27090597888.0,313733218304.0,Z_SK0AMV20231020.fde
2023-10-20,10:17:59,70114.8046875,27365756928.0,316801613824.0,Z_SK0AMV20231020.fde
2023-10-20,10:18:59,70054.5,27606829056.0,319581814784.0,Z_SK0AMV20231020.fde
2023-10-20,10:19:59,70070.203125,27822211072.0,322000453632.0,Z_SK0AMV20231020.fde
2023-10-20,10:20:59,70069.1015625,28038447104.0,324587651072.0,Z_SK0AMV20231020.fde
2023-10-20,10:21:59,70105.703125,28273725440.0,327245758464.0,Z_SK0AMV20231020.fde
2023-10-20,10:22:59,70141.1015625,28468621312.0,329408479232.0,Z_SK0AMV20231020.fde
2023-10-20,10:23:59,70119.8984375,28684963840.0,331931779072.0,Z_SK0AMV20231020.fde
2023-10-20,10:24:59,70090.8046875,28889718784.0,334275051520.0,Z_SK0AMV20231020.fde
2023-10-20,10:25:59,70027.8046875,29121269760.0,336936534016.0,Z_SK0AMV20231020.fde
2023-10-20,10:26:59,69978.8984375,29338943488.0,339476611072.0,Z_SK0AMV20231020.fde
2023-10-20,10:27:59,69985.5,29574148096.0,341970780160.0,Z_SK0AMV20231020.fde
2023-10-20,10:28:59,69952.1015625,29780805632.0,344357502976.0,Z_SK0AMV20231020.fde
2023-10-20,10:29:59,69970.8984375,29976258560.0,346518421504.0,Z_SK0AMV20231020.fde
2023-10-20,10:30:59,69952.8046875,30203447296.0,348973039616.0,Z_SK0AMV20231020.fde
2023-10-20,10:31:59,69996.8046875,30457487360.0,351386599424.0,Z_SK0AMV20231020.fde
2023-10-20,10:32:59,69991.8046875,30680076288.0,353739177984.0,Z_SK0AMV20231020.fde
2023-10-20,10:33:59,70025.5,30893592576.0,355815260160.0,Z_SK0AMV20231020.fde
2023-10-20,10:34:59,70083.5,31174645760.0,358472744960.0,Z_SK0AMV20231020.fde
2023-10-20,10:35:59,70107.203125,31505901568.0,361888776192.0,Z_SK0AMV20231020.fde
2023-10-20,10:36:59,70129.3046875,31774480384.0,364551569408.0,Z_SK0AMV20231020.fde
2023-10-20,10:37:59,70194.1015625,32066607104.0,367836364800.0,Z_SK0AMV20231020.fde
2023-10-20,10:38:59,70248.3046875,32310681600.0,370951651328.0,Z_SK0AMV20231020.fde
2023-10-20,10:39:59,70208.1015625,32565317632.0,374149709824.0,Z_SK0AMV20231020.fde
2023-10-20,10:40:59,70173.3046875,32783179776.0,376658919424.0,Z_SK0AMV20231020.fde
2023-10-20,10:41:59,70166.1015625,32937375744.0,378503757824.0,Z_SK0AMV20231020.fde
2023-10-20,10:42:59,70148.8046875,33087635456.0,380318023680.0,Z_SK0AMV20231020.fde
2023-10-20,10:43:59,70154.8046875,33271488512.0,382234525696.0,Z_SK0AMV20231020.fde
2023-10-20,10:44:59,70142.203125,33427183616.0,384108691456.0,Z_SK0AMV20231020.fde
2023-10-20,10:45:59,70115.203125,33584132096.0,385943109632.0,Z_SK0AMV20231020.fde
2023-10-20,10:46:59,70151.0,33741901824.0,387690823680.0,Z_SK0AMV20231020.fde
2023-10-20,10:47:59,70149.8984375,33908996096.0,389561221120.0,Z_SK0AMV20231020.fde
2023-10-20,10:48:59,70180.1015625,34136930304.0,391850885120.0,Z_SK0AMV20231020.fde
2023-10-20,10:49:59,70210.203125,34303471616.0,393634971648.0,Z_SK0AMV20231020.fde
2023-10-20,10:50:59,70218.703125,34495467520.0,395653971968.0,Z_SK0AMV20231020.fde
2023-10-20,10:51:59,70204.703125,34663170048.0,397502742528.0,Z_SK0AMV20231020.fde
2023-10-20,10:52:59,70212.3984375,34836123648.0,399551791104.0,Z_SK0AMV20231020.fde
2023-10-20,10:53:59,70211.6015625,34983485440.0,401218568192.0,Z_SK0AMV20231020.fde
2023-10-20,10:54:59,70226.3046875,35176493056.0,403220430848.0,Z_SK0AMV20231020.fde
2023-10-20,10:55:59,70237.1015625,35394973696.0,405796421632.0,Z_SK0AMV20231020.fde
2023-10-20,10:56:59,70195.8984375,35582124032.0,407957602304.0,Z_SK0AMV20231020.fde
2023-10-20,10:57:59,70208.0,35773100032.0,410549977088.0,Z_SK0AMV20231020.fde
2023-10-20,10:58:59,70210.8046875,35933970432.0,412481454080.0,Z_SK0AMV20231020.fde
2023-10-20,10:59:59,70172.6015625,36117680128.0,414754078720.0,Z_SK0AMV20231020.fde
2023-10-20,11:00:59,70130.8046875,36313391104.0,417180450816.0,Z_SK0AMV20231020.fde
2023-10-20,11:01:59,70066.8046875,36530855936.0,419692249088.0,Z_SK0AMV20231020.fde
2023-10-20,11:02:59,70075.8984375,36714332160.0,421867192320.0,Z_SK0AMV20231020.fde
2023-10-20,11:03:59,70020.8046875,36884189184.0,423832551424.0,Z_SK0AMV20231020.fde
2023-10-20,11:04:59,69992.5,37064368128.0,425804627968.0,Z_SK0AMV20231020.fde
2023-10-20,11:05:59,69985.203125,37232066560.0,427832049664.0,Z_SK0AMV20231020.fde
2023-10-20,11:06:59,69950.203125,37418688512.0,430054801408.0,Z_SK0AMV20231020.fde
2023-10-20,11:07:59,69934.6015625,37559353344.0,431836004352.0,Z_SK0AMV20231020.fde
2023-10-20,11:08:59,69930.703125,37691482112.0,433469128704.0,Z_SK0AMV20231020.fde
2023-10-20,11:09:59,69913.8046875,37856493568.0,435397787648.0,Z_SK0AMV20231020.fde
2023-10-20,11:10:59,69894.3046875,38024486912.0,437605072896.0,Z_SK0AMV20231020.fde
2023-10-20,11:11:59,69849.3984375,38206803968.0,439784701952.0,Z_SK0AMV20231020.fde
2023-10-20,11:12:59,69816.3046875,38353817600.0,441673252864.0,Z_SK0AMV20231020.fde
2023-10-20,11:13:59,69811.0,38485475328.0,443309490176.0,Z_SK0AMV20231020.fde
2023-10-20,11:14:59,69786.6015625,38614007808.0,444996780032.0,Z_SK0AMV20231020.fde
2023-10-20,11:15:59,69752.203125,38778122240.0,447153537024.0,Z_SK0AMV20231020.fde
2023-10-20,11:16:59,69734.8046875,38945619968.0,449230340096.0,Z_SK0AMV20231020.fde
2023-10-20,11:17:59,69714.8984375,39083278336.0,450857533440.0,Z_SK0AMV20231020.fde
2023-10-20,11:18:59,69703.203125,39208906752.0,452410146816.0,Z_SK0AMV20231020.fde
2023-10-20,11:19:59,69699.6015625,39322025984.0,453884280832.0,Z_SK0AMV20231020.fde
2023-10-20,11:20:59,69674.6015625,39474458624.0,455706050560.0,Z_SK0AMV20231020.fde
2023-10-20,11:21:59,69688.3984375,39599534080.0,457271574528.0,Z_SK0AMV20231020.fde
2023-10-20,11:22:59,69668.8046875,39716421632.0,458689118208.0,Z_SK0AMV20231020.fde
2023-10-20,11:23:59,69635.1015625,39843803136.0,460212371456.0,Z_SK0AMV20231020.fde
2023-10-20,11:24:59,69603.5,39980060672.0,461886455808.0,Z_SK0AMV20231020.fde
2023-10-20,11:25:59,69594.5,40113995776.0,463539929088.0,Z_SK0AMV20231020.fde
2023-10-20,11:26:59,69596.3046875,40240132096.0,465062428672.0,Z_SK0AMV20231020.fde
2023-10-20,11:27:59,69625.3984375,40364769280.0,466559041536.0,Z_SK0AMV20231020.fde
2023-10-20,11:28:59,69623.0,40482004992.0,467891093504.0,Z_SK0AMV20231020.fde
2023-10-20,11:29:59,69613.8046875,40621166592.0,469479620608.0,Z_SK0AMV20231020.fde
2023-10-20,13:00:59,69651.3984375,41080631296.0,473984925696.0,Z_SK0AMV20231020.fde
2023-10-20,13:01:59,69738.1015625,41397911552.0,476948037632.0,Z_SK0AMV20231020.fde
2023-10-20,13:02:59,69697.6015625,41591062528.0,479186845696.0,Z_SK0AMV20231020.fde
2023-10-20,13:03:59,69606.5,41812783104.0,481629863936.0,Z_SK0AMV20231020.fde
2023-10-20,13:04:59,69584.0,41984356352.0,483537944576.0,Z_SK0AMV20231020.fde
2023-10-20,13:05:59,69563.3984375,42180640768.0,485660098560.0,Z_SK0AMV20231020.fde
2023-10-20,13:06:59,69557.3046875,42320556032.0,487456407552.0,Z_SK0AMV20231020.fde
2023-10-20,13:07:59,69542.0,42462298112.0,489177088000.0,Z_SK0AMV20231020.fde
2023-10-20,13:08:59,69514.6015625,42629939200.0,491063803904.0,Z_SK0AMV20231020.fde
2023-10-20,13:09:59,69505.703125,42791624704.0,492963889152.0,Z_SK0AMV20231020.fde
2023-10-20,13:10:59,69477.8046875,42955776000.0,494857682944.0,Z_SK0AMV20231020.fde
2023-10-20,13:11:59,69465.6015625,43103580160.0,496614146048.0,Z_SK0AMV20231020.fde
2023-10-20,13:12:59,69457.203125,43251933184.0,498382274560.0,Z_SK0AMV20231020.fde
2023-10-20,13:13:59,69457.703125,43392258048.0,500124319744.0,Z_SK0AMV20231020.fde
2023-10-20,13:14:59,69454.703125,43519897600.0,501654159360.0,Z_SK0AMV20231020.fde
2023-10-20,13:15:59,69477.8984375,43662630912.0,503460036608.0,Z_SK0AMV20231020.fde
2023-10-20,13:16:59,69461.703125,43784208384.0,505033228288.0,Z_SK0AMV20231020.fde
2023-10-20,13:17:59,69451.6015625,43901698048.0,506497499136.0,Z_SK0AMV20231020.fde
2023-10-20,13:18:59,69467.8984375,44022415360.0,507998961664.0,Z_SK0AMV20231020.fde
2023-10-20,13:19:59,69438.0,44141580288.0,509505404928.0,Z_SK0AMV20231020.fde
2023-10-20,13:20:59,69404.6015625,44269199360.0,511048318976.0,Z_SK0AMV20231020.fde
2023-10-20,13:21:59,69349.8984375,44469485568.0,513106083840.0,Z_SK0AMV20231020.fde
2023-10-20,13:22:59,69312.3046875,44628983808.0,514918383616.0,Z_SK0AMV20231020.fde
2023-10-20,13:23:59,69294.6015625,44777594880.0,516616847360.0,Z_SK0AMV20231020.fde
2023-10-20,13:24:59,69289.6015625,44916195328.0,518292930560.0,Z_SK0AMV20231020.fde
2023-10-20,13:25:59,69263.8046875,45075607552.0,520135770112.0,Z_SK0AMV20231020.fde
2023-10-20,13:26:59,69233.8984375,45242761216.0,521956851712.0,Z_SK0AMV20231020.fde
2023-10-20,13:27:59,69252.5,45409120256.0,523949965312.0,Z_SK0AMV20231020.fde
2023-10-20,13:28:59,69256.3046875,45535715328.0,525437927424.0,Z_SK0AMV20231020.fde
2023-10-20,13:29:59,69298.5,45689479168.0,527229943808.0,Z_SK0AMV20231020.fde
2023-10-20,13:30:59,69295.8046875,45842767872.0,528977362944.0,Z_SK0AMV20231020.fde
2023-10-20,13:31:59,69284.703125,45985861632.0,530601443328.0,Z_SK0AMV20231020.fde
2023-10-20,13:32:59,69262.1015625,46119837696.0,532207042560.0,Z_SK0AMV20231020.fde
2023-10-20,13:33:59,69268.203125,46247387136.0,533850554368.0,Z_SK0AMV20231020.fde
2023-10-20,13:34:59,69239.0,46370349056.0,535363190784.0,Z_SK0AMV20231020.fde
2023-10-20,13:35:59,69199.8046875,46506799104.0,536910823424.0,Z_SK0AMV20231020.fde
2023-10-20,13:36:59,69185.5,46646648832.0,538551025664.0,Z_SK0AMV20231020.fde
2023-10-20,13:37:59,69169.0,46762172416.0,539913912320.0,Z_SK0AMV20231020.fde
2023-10-20,13:38:59,69124.203125,46916231168.0,541698949120.0,Z_SK0AMV20231020.fde
2023-10-20,13:39:59,69087.8046875,47082876928.0,543603589120.0,Z_SK0AMV20231020.fde
2023-10-20,13:40:59,69085.0,47236075520.0,545353007104.0,Z_SK0AMV20231020.fde
2023-10-20,13:41:59,69079.8046875,47368785920.0,546929541120.0,Z_SK0AMV20231020.fde
2023-10-20,13:42:59,69039.203125,47521943552.0,548655759360.0,Z_SK0AMV20231020.fde
2023-10-20,13:43:59,69019.8984375,47707791360.0,550943260672.0,Z_SK0AMV20231020.fde
2023-10-20,13:44:59,69041.203125,47857819648.0,552796422144.0,Z_SK0AMV20231020.fde
2023-10-20,13:45:59,69016.3046875,47987257344.0,554341040128.0,Z_SK0AMV20231020.fde
2023-10-20,13:46:59,68984.5,48113700864.0,555914362880.0,Z_SK0AMV20231020.fde
2023-10-20,13:47:59,68963.5,48256966656.0,557553418240.0,Z_SK0AMV20231020.fde
2023-10-20,13:48:59,68970.203125,48390623232.0,559226028032.0,Z_SK0AMV20231020.fde
2023-10-20,13:49:59,68974.203125,48521428992.0,560708190208.0,Z_SK0AMV20231020.fde
2023-10-20,13:50:59,68961.703125,48653705216.0,562286034944.0,Z_SK0AMV20231020.fde
2023-10-20,13:51:59,68925.3046875,48802099200.0,564058390528.0,Z_SK0AMV20231020.fde
2023-10-20,13:52:59,68900.3984375,48952598528.0,565824258048.0,Z_SK0AMV20231020.fde
2023-10-20,13:53:59,68877.3046875,49091997696.0,567473799168.0,Z_SK0AMV20231020.fde
2023-10-20,13:54:59,68843.6015625,49277571072.0,569620955136.0,Z_SK0AMV20231020.fde
2023-10-20,13:55:59,68867.6015625,49438908416.0,571646345216.0,Z_SK0AMV20231020.fde
2023-10-20,13:56:59,68913.0,49601495040.0,573671079936.0,Z_SK0AMV20231020.fde
2023-10-20,13:57:59,68999.1015625,49816039424.0,575982600192.0,Z_SK0AMV20231020.fde
2023-10-20,13:58:59,69077.6015625,50052001792.0,578538045440.0,Z_SK0AMV20231020.fde
2023-10-20,13:59:59,69055.6015625,50228887552.0,580634345472.0,Z_SK0AMV20231020.fde
2023-10-20,14:00:59,69003.3046875,50415894528.0,582506577920.0,Z_SK0AMV20231020.fde
2023-10-20,14:01:59,68905.203125,50712702976.0,585395470336.0,Z_SK0AMV20231020.fde
2023-10-20,14:02:59,68834.3046875,50938966016.0,587810406400.0,Z_SK0AMV20231020.fde
2023-10-20,14:03:59,68819.5,51088982016.0,589573324800.0,Z_SK0AMV20231020.fde
2023-10-20,14:04:59,68764.1015625,51286523904.0,591792308224.0,Z_SK0AMV20231020.fde
2023-10-20,14:05:59,68724.5,51479830528.0,594021580800.0,Z_SK0AMV20231020.fde
2023-10-20,14:06:59,68732.1015625,51664162816.0,596201177088.0,Z_SK0AMV20231020.fde
2023-10-20,14:07:59,68724.703125,51803820032.0,597769715712.0,Z_SK0AMV20231020.fde
2023-10-20,14:08:59,68702.1015625,51942277120.0,599470899200.0,Z_SK0AMV20231020.fde
2023-10-20,14:09:59,68662.703125,52133683200.0,601580175360.0,Z_SK0AMV20231020.fde
2023-10-20,14:10:59,68643.1015625,52328927232.0,603894054912.0,Z_SK0AMV20231020.fde
2023-10-20,14:11:59,68633.703125,52515872768.0,606031052800.0,Z_SK0AMV20231020.fde
2023-10-20,14:12:59,68646.703125,52677079040.0,607896469504.0,Z_SK0AMV20231020.fde
2023-10-20,14:13:59,68653.8046875,52824846336.0,609608007680.0,Z_SK0AMV20231020.fde
2023-10-20,14:14:59,68646.3046875,52955844608.0,611158458368.0,Z_SK0AMV20231020.fde
2023-10-20,14:15:59,68665.3046875,53106585600.0,612974002176.0,Z_SK0AMV20231020.fde
2023-10-20,14:16:59,68717.3984375,53292634112.0,615170310144.0,Z_SK0AMV20231020.fde
2023-10-20,14:17:59,68685.5,53436866560.0,616941551616.0,Z_SK0AMV20231020.fde
2023-10-20,14:18:59,68634.203125,53587206144.0,618623074304.0,Z_SK0AMV20231020.fde
2023-10-20,14:19:59,68605.3046875,53735641088.0,620336513024.0,Z_SK0AMV20231020.fde
2023-10-20,14:20:59,68577.3046875,53881319424.0,622030290944.0,Z_SK0AMV20231020.fde
2023-10-20,14:21:59,68583.3046875,54028165120.0,623832268800.0,Z_SK0AMV20231020.fde
2023-10-20,14:22:59,68568.0,54166605824.0,625454612480.0,Z_SK0AMV20231020.fde
2023-10-20,14:23:59,68599.1015625,54330552320.0,627457654784.0,Z_SK0AMV20231020.fde
2023-10-20,14:24:59,68679.1015625,54554497024.0,630030663680.0,Z_SK0AMV20231020.fde
2023-10-20,14:25:59,68689.0,54727438336.0,631996350464.0,Z_SK0AMV20231020.fde
2023-10-20,14:26:59,68645.703125,54878289920.0,633765756928.0,Z_SK0AMV20231020.fde
2023-10-20,14:27:59,68600.3046875,55044030464.0,635663155200.0,Z_SK0AMV20231020.fde
2023-10-20,14:28:59,68586.3984375,55177134080.0,637251485696.0,Z_SK0AMV20231020.fde
2023-10-20,14:29:59,68572.8046875,55309950976.0,638860984320.0,Z_SK0AMV20231020.fde
2023-10-20,14:30:59,68586.3984375,55498686464.0,641183383552.0,Z_SK0AMV20231020.fde
2023-10-20,14:31:59,68663.3984375,55709138944.0,643789881344.0,Z_SK0AMV20231020.fde
2023-10-20,14:32:59,68639.8984375,55885524992.0,645916393472.0,Z_SK0AMV20231020.fde
2023-10-20,14:33:59,68643.8046875,56051691520.0,647904493568.0,Z_SK0AMV20231020.fde
2023-10-20,14:34:59,68660.703125,56227848192.0,650005839872.0,Z_SK0AMV20231020.fde
2023-10-20,14:35:59,68719.0,56447406080.0,652528582656.0,Z_SK0AMV20231020.fde
2023-10-20,14:36:59,68729.703125,56639127552.0,654759493632.0,Z_SK0AMV20231020.fde
2023-10-20,14:37:59,68687.703125,56836497408.0,657104896000.0,Z_SK0AMV20231020.fde
2023-10-20,14:38:59,68652.1015625,57034801152.0,659300483072.0,Z_SK0AMV20231020.fde
2023-10-20,14:39:59,68635.1015625,57215918080.0,661418737664.0,Z_SK0AMV20231020.fde
2023-10-20,14:40:59,68618.8046875,57403822080.0,663625859072.0,Z_SK0AMV20231020.fde
2023-10-20,14:41:59,68572.3046875,57627803648.0,666122256384.0,Z_SK0AMV20231020.fde
2023-10-20,14:42:59,68552.3984375,57832833024.0,668512354304.0,Z_SK0AMV20231020.fde
2023-10-20,14:43:59,68548.203125,58036883456.0,670865555456.0,Z_SK0AMV20231020.fde
