date,time,amv,volume_candidate,amount_candidate,source_file
2019-05-23,09:30:59,52006.40234375,1451018368.0,13666657280.0,Z_SK0AMV20190523.fde
2019-05-23,09:31:59,51968.19921875,2177444864.0,20826558464.0,Z_SK0AMV20190523.fde
2019-05-23,09:32:59,51960.80078125,2855228160.0,27236171776.0,Z_SK0AMV20190523.fde
2019-05-23,09:33:59,51782.90234375,3687251712.0,35132755968.0,Z_SK0AMV20190523.fde
2019-05-23,09:34:59,51856.90234375,4485576704.0,42571550720.0,Z_SK0AMV20190523.fde
2019-05-23,09:35:59,51860.5,5075566080.0,48186175488.0,Z_SK0AMV20190523.fde
2019-05-23,09:36:59,51874.0,5705639424.0,54425169920.0,Z_SK0AMV20190523.fde
2019-05-23,09:37:59,51839.5,6332850688.0,60551254016.0,Z_SK0AMV20190523.fde
2019-05-23,09:38:59,51911.69921875,6954363904.0,66699825152.0,Z_SK0AMV20190523.fde
2019-05-23,09:39:59,51985.90234375,7462439936.0,71706730496.0,Z_SK0AMV20190523.fde
2019-05-23,09:40:59,52045.19921875,7867851776.0,75769872384.0,Z_SK0AMV20190523.fde
2019-05-23,09:41:59,52074.90234375,8256664576.0,79718064128.0,Z_SK0AMV20190523.fde
2019-05-23,09:42:59,52027.80078125,8638979072.0,83553648640.0,Z_SK0AMV20190523.fde
2019-05-23,09:43:59,51937.69921875,9056506880.0,87774887936.0,Z_SK0AMV20190523.fde
2019-05-23,09:44:59,51885.30078125,9525944320.0,92428574720.0,Z_SK0AMV20190523.fde
2019-05-23,09:45:59,51918.69921875,9928684544.0,96376135680.0,Z_SK0AMV20190523.fde
2019-05-23,09:46:59,51950.40234375,10272833536.0,99960225792.0,Z_SK0AMV20190523.fde
2019-05-23,09:47:59,52057.69921875,10642826240.0,103752318976.0,Z_SK0AMV20190523.fde
2019-05-23,09:48:59,52102.40234375,11033106432.0,107806621696.0,Z_SK0AMV20190523.fde
2019-05-23,09:49:59,52116.69921875,11335362560.0,111057485824.0,Z_SK0AMV20190523.fde
2019-05-23,09:50:59,52070.1015625,11634035712.0,114424430592.0,Z_SK0AMV20190523.fde
2019-05-23,09:51:59,52001.19921875,11933490176.0,117758328832.0,Z_SK0AMV20190523.fde
2019-05-23,09:52:59,52018.40234375,12252943360.0,121174663168.0,Z_SK0AMV20190523.fde
2019-05-23,09:53:59,52076.1015625,12530214912.0,124108890112.0,Z_SK0AMV20190523.fde
2019-05-23,09:54:59,52087.19921875,12780798976.0,126834319360.0,Z_SK0AMV20190523.fde
2019-05-23,09:55:59,52108.6015625,13068007424.0,129920606208.0,Z_SK0AMV20190523.fde
2019-05-23,09:56:59,52136.30078125,13363030016.0,133156495360.0,Z_SK0AMV20190523.fde
2019-05-23,09:57:59,52122.90234375,13607947264.0,135691370496.0,Z_SK0AMV20190523.fde
2019-05-23,09:58:59,52105.19921875,13845421056.0,138212818944.0,Z_SK0AMV20190523.fde
2019-05-23,09:59:59,52068.1015625,14085370880.0,140700631040.0,Z_SK0AMV20190523.fde
2019-05-23,10:00:59,51982.0,14401542144.0,143905128448.0,Z_SK0AMV20190523.fde
2019-05-23,10:01:59,51936.1015625,14775595008.0,147556450304.0,Z_SK0AMV20190523.fde
2019-05-23,10:02:59,51944.6015625,15076046848.0,150399746048.0,Z_SK0AMV20190523.fde
2019-05-23,10:03:59,51984.30078125,15355315200.0,153128910848.0,Z_SK0AMV20190523.fde
2019-05-23,10:04:59,52035.19921875,15597556736.0,155556495360.0,Z_SK0AMV20190523.fde
2019-05-23,10:05:59,52075.1015625,15826310144.0,157818716160.0,Z_SK0AMV20190523.fde
2019-05-23,10:06:59,52079.30078125,16032484352.0,159898402816.0,Z_SK0AMV20190523.fde
2019-05-23,10:07:59,52040.69921875,16226258944.0,161860845568.0,Z_SK0AMV20190523.fde
2019-05-23,10:08:59,51990.80078125,16438807552.0,164000579584.0,Z_SK0AMV20190523.fde
2019-05-23,10:09:59,52041.5,16642890752.0,166024626176.0,Z_SK0AMV20190523.fde
2019-05-23,10:10:59,52116.19921875,16886786048.0,168411168768.0,Z_SK0AMV20190523.fde
2019-05-23,10:11:59,52141.80078125,17073289216.0,170288513024.0,Z_SK0AMV20190523.fde
2019-05-23,10:12:59,52182.69921875,17264048128.0,172252381184.0,Z_SK0AMV20190523.fde
2019-05-23,10:13:59,52185.19921875,17473789952.0,174384807936.0,Z_SK0AMV20190523.fde
2019-05-23,10:14:59,52181.90234375,17640583168.0,176037593088.0,Z_SK0AMV20190523.fde
2019-05-23,10:15:59,52187.19921875,17796732928.0,177641095168.0,Z_SK0AMV20190523.fde
2019-05-23,10:16:59,52195.30078125,17957756928.0,179255050240.0,Z_SK0AMV20190523.fde
2019-05-23,10:17:59,52187.90234375,18111340544.0,180790771712.0,Z_SK0AMV20190523.fde
2019-05-23,10:18:59,52161.5,18258606080.0,182286827520.0,Z_SK0AMV20190523.fde
2019-05-23,10:19:59,52104.90234375,18435127296.0,184052252672.0,Z_SK0AMV20190523.fde
2019-05-23,10:20:59,52085.69921875,18575937536.0,185436848128.0,Z_SK0AMV20190523.fde
2019-05-23,10:21:59,52063.30078125,18707095552.0,186764525568.0,Z_SK0AMV20190523.fde
2019-05-23,10:22:59,52050.40234375,18831958016.0,187979956224.0,Z_SK0AMV20190523.fde
2019-05-23,10:23:59,52074.40234375,18965215232.0,189293723648.0,Z_SK0AMV20190523.fde
2019-05-23,10:24:59,52152.40234375,19130941440.0,190973149184.0,Z_SK0AMV20190523.fde
