date,time,amv,volume_candidate,amount_candidate,source_file
2023-04-25,09:30:59,97853.3046875,2252634368.0,28508450816.0,Z_SK0AMV20230425.fde
2023-04-25,09:31:59,97877.1015625,3677022720.0,48194101248.0,Z_SK0AMV20230425.fde
2023-04-25,09:32:59,97917.6015625,4831692288.0,64020250624.0,Z_SK0AMV20230425.fde
2023-04-25,09:33:59,97831.3046875,5915990528.0,78886895616.0,Z_SK0AMV20230425.fde
2023-04-25,09:34:59,97886.8984375,6958339072.0,93086892032.0,Z_SK0AMV20230425.fde
2023-04-25,09:35:59,98040.5,7974519808.0,106884751360.0,Z_SK0AMV20230425.fde
2023-04-25,09:36:59,98064.8984375,8861745152.0,119268958208.0,Z_SK0AMV20230425.fde
2023-04-25,09:37:59,98066.703125,9720241152.0,131284697088.0,Z_SK0AMV20230425.fde
2023-04-25,09:38:59,98172.0,10533302272.0,142260240384.0,Z_SK0AMV20230425.fde
2023-04-25,09:39:59,98221.8984375,11350712320.0,153291882496.0,Z_SK0AMV20230425.fde
2023-04-25,09:40:59,98229.3984375,12151112704.0,164162797568.0,Z_SK0AMV20230425.fde
2023-04-25,09:41:59,98141.6015625,12825888768.0,173823377408.0,Z_SK0AMV20230425.fde
2023-04-25,09:42:59,98232.3984375,13548694528.0,184055496704.0,Z_SK0AMV20230425.fde
2023-04-25,09:43:59,98263.8984375,14144162816.0,192477233152.0,Z_SK0AMV20230425.fde
2023-04-25,09:44:59,98306.5,14731440128.0,200668741632.0,Z_SK0AMV20230425.fde
2023-04-25,09:45:59,98334.0,15365911552.0,209868210176.0,Z_SK0AMV20230425.fde
2023-04-25,09:46:59,98347.6015625,16018938880.0,218901528576.0,Z_SK0AMV20230425.fde
2023-04-25,09:47:59,98357.1015625,16787537920.0,227507109888.0,Z_SK0AMV20230425.fde
2023-04-25,09:48:59,98337.5,17386823680.0,236208717824.0,Z_SK0AMV20230425.fde
2023-04-25,09:49:59,98321.6015625,17978015744.0,244570849280.0,Z_SK0AMV20230425.fde
2023-04-25,09:50:59,98429.0,18549491712.0,253110616064.0,Z_SK0AMV20230425.fde
2023-04-25,09:51:59,98289.8984375,19117273088.0,261417566208.0,Z_SK0AMV20230425.fde
2023-04-25,09:52:59,98239.8984375,19676184576.0,269620723712.0,Z_SK0AMV20230425.fde
2023-04-25,09:53:59,98220.1015625,20235419648.0,277507309568.0,Z_SK0AMV20230425.fde
2023-04-25,09:54:59,98162.3046875,20806782976.0,285563912192.0,Z_SK0AMV20230425.fde
2023-04-25,09:55:59,98035.3984375,21358997504.0,293091409920.0,Z_SK0AMV20230425.fde
2023-04-25,09:56:59,98071.8046875,21871009792.0,300513361920.0,Z_SK0AMV20230425.fde
2023-04-25,09:57:59,98159.5,22344851456.0,307466371072.0,Z_SK0AMV20230425.fde
