date,time,amv,volume_candidate,amount_candidate,source_file
2025-02-21,09:30:59,136357.203125,5914748416.0,84524523520.0,Z_SK0AMV20250221.fde
2025-02-21,09:31:59,136301.90625,7522460160.0,107269627904.0,Z_SK0AMV20250221.fde
2025-02-21,09:32:59,136338.796875,10281317376.0,144930783232.0,Z_SK0AMV20250221.fde
2025-02-21,09:33:59,136305.5,12527867904.0,175233925120.0,Z_SK0AMV20250221.fde
2025-02-21,09:34:59,136500.109375,14502150144.0,202702553088.0,Z_SK0AMV20250221.fde
2025-02-21,09:35:59,136843.40625,16225512448.0,227971530752.0,Z_SK0AMV20250221.fde
2025-02-21,09:36:59,137124.90625,17838176256.0,251023441920.0,Z_SK0AMV20250221.fde
2025-02-21,09:37:59,137036.203125,19562584064.0,274199674880.0,Z_SK0AMV20250221.fde
2025-02-21,09:38:59,137188.40625,21008369664.0,294005538816.0,Z_SK0AMV20250221.fde
2025-02-21,09:39:59,137344.90625,22433695744.0,313913933824.0,Z_SK0AMV20250221.fde
2025-02-21,09:40:59,137470.296875,23850975232.0,333789429760.0,Z_SK0AMV20250221.fde
2025-02-21,09:41:59,137352.796875,25400602624.0,354259664896.0,Z_SK0AMV20250221.fde
2025-02-21,09:42:59,137354.0,26740428800.0,373558214656.0,Z_SK0AMV20250221.fde
2025-02-21,09:43:59,137333.109375,27997091840.0,391258505216.0,Z_SK0AMV20250221.fde
2025-02-21,09:44:59,137413.90625,29273917440.0,408794562560.0,Z_SK0AMV20250221.fde
2025-02-21,09:45:59,137359.703125,30699327488.0,427250384896.0,Z_SK0AMV20250221.fde
2025-02-21,09:46:59,137618.109375,31852236800.0,443134115840.0,Z_SK0AMV20250221.fde
2025-02-21,09:47:59,137576.90625,33026000896.0,460697927680.0,Z_SK0AMV20250221.fde
2025-02-21,09:48:59,137454.203125,34193432576.0,476938797056.0,Z_SK0AMV20250221.fde
2025-02-21,09:49:59,137456.796875,35202334720.0,491223384064.0,Z_SK0AMV20250221.fde
2025-02-21,09:50:59,137542.703125,36155490304.0,505724305408.0,Z_SK0AMV20250221.fde
2025-02-21,09:51:59,137642.796875,37224300544.0,521054683136.0,Z_SK0AMV20250221.fde
2025-02-21,09:52:59,137775.703125,38223912960.0,535239884800.0,Z_SK0AMV20250221.fde
2025-02-21,09:53:59,137822.796875,39203573760.0,549117657088.0,Z_SK0AMV20250221.fde
2025-02-21,09:54:59,137828.703125,40093491200.0,562097881088.0,Z_SK0AMV20250221.fde
