date,time,amv,volume_candidate,amount_candidate,source_file
2021-11-16,09:30:59,104056.1015625,2053885440.0,27729754112.0,Z_SK0AMV20211116.fde
2021-11-16,09:31:59,104127.0,3144947968.0,43657609216.0,Z_SK0AMV20211116.fde
2021-11-16,09:32:59,104311.1015625,4173652736.0,58296504320.0,Z_SK0AMV20211116.fde
2021-11-16,09:33:59,104432.6015625,5100919808.0,71775682560.0,Z_SK0AMV20211116.fde
2021-11-16,09:34:59,104533.3984375,5951741440.0,83923935232.0,Z_SK0AMV20211116.fde
2021-11-16,09:35:59,104529.703125,6765495808.0,95493480448.0,Z_SK0AMV20211116.fde
2021-11-16,09:36:59,104603.5,7567964672.0,106981990400.0,Z_SK0AMV20211116.fde
2021-11-16,09:37:59,104581.3046875,8344496640.0,117998256128.0,Z_SK0AMV20211116.fde
2021-11-16,09:38:59,104615.8046875,9098267648.0,128519069696.0,Z_SK0AMV20211116.fde
2021-11-16,09:39:59,104596.703125,9832745984.0,139084873728.0,Z_SK0AMV20211116.fde
2021-11-16,09:40:59,104655.1015625,10682030080.0,150747938816.0,Z_SK0AMV20211116.fde
2021-11-16,09:41:59,104677.703125,11370592256.0,160540459008.0,Z_SK0AMV20211116.fde
2021-11-16,09:42:59,104782.3046875,12028337152.0,169889071104.0,Z_SK0AMV20211116.fde
2021-11-16,09:43:59,104775.703125,12679979008.0,179054215168.0,Z_SK0AMV20211116.fde
2021-11-16,09:44:59,104722.203125,13333600256.0,188119269376.0,Z_SK0AMV20211116.fde
2021-11-16,09:45:59,104749.6015625,14002594816.0,197497536512.0,Z_SK0AMV20211116.fde
2021-11-16,09:46:59,104797.6015625,14633094144.0,206245396480.0,Z_SK0AMV20211116.fde
2021-11-16,09:47:59,104771.703125,15240552448.0,214816604160.0,Z_SK0AMV20211116.fde
2021-11-16,09:48:59,104837.1015625,15858448384.0,223249186816.0,Z_SK0AMV20211116.fde
2021-11-16,09:49:59,104935.3984375,16412886016.0,230905561088.0,Z_SK0AMV20211116.fde
2021-11-16,09:50:59,104924.3046875,16982763520.0,238934409216.0,Z_SK0AMV20211116.fde
2021-11-16,09:51:59,105039.0,17479178240.0,245800550400.0,Z_SK0AMV20211116.fde
2021-11-16,09:52:59,105136.5,18009257984.0,252788080640.0,Z_SK0AMV20211116.fde
2021-11-16,09:53:59,105142.0,18516488192.0,259545284608.0,Z_SK0AMV20211116.fde
2021-11-16,09:54:59,105201.203125,18964944896.0,265647259648.0,Z_SK0AMV20211116.fde
2021-11-16,09:55:59,105167.3984375,19438307328.0,272298721280.0,Z_SK0AMV20211116.fde
2021-11-16,09:56:59,105252.0,19906160640.0,278884089856.0,Z_SK0AMV20211116.fde
2021-11-16,09:57:59,105306.3046875,20419534848.0,285787815936.0,Z_SK0AMV20211116.fde
2021-11-16,09:58:59,105328.1015625,20939356160.0,292954374144.0,Z_SK0AMV20211116.fde
2021-11-16,09:59:59,105403.5,21407485952.0,299505713152.0,Z_SK0AMV20211116.fde
2021-11-16,10:00:59,105510.3046875,21913651200.0,307018792960.0,Z_SK0AMV20211116.fde
2021-11-16,10:01:59,105518.6015625,22415833088.0,314169589760.0,Z_SK0AMV20211116.fde
2021-11-16,10:02:59,105542.6015625,22888404992.0,320727220224.0,Z_SK0AMV20211116.fde
2021-11-16,10:03:59,105549.3984375,23308072960.0,326777503744.0,Z_SK0AMV20211116.fde
2021-11-16,10:04:59,105546.203125,23725080576.0,332685049856.0,Z_SK0AMV20211116.fde
2021-11-16,10:05:59,105538.1015625,24100020224.0,338095046656.0,Z_SK0AMV20211116.fde
2021-11-16,10:06:59,105566.203125,24451635200.0,343522803712.0,Z_SK0AMV20211116.fde
2021-11-16,10:07:59,105511.8046875,24863598592.0,349364617216.0,Z_SK0AMV20211116.fde
2021-11-16,10:08:59,105563.0,25245855744.0,354933506048.0,Z_SK0AMV20211116.fde
2021-11-16,10:09:59,105549.6015625,25587150848.0,360107376640.0,Z_SK0AMV20211116.fde
2021-11-16,10:10:59,105524.3046875,25991845888.0,366088945664.0,Z_SK0AMV20211116.fde
2021-11-16,10:11:59,105560.5,26339424256.0,371376095232.0,Z_SK0AMV20211116.fde
2021-11-16,10:12:59,105485.3046875,26708819968.0,376981291008.0,Z_SK0AMV20211116.fde
2021-11-16,10:13:59,105535.1015625,27048675328.0,382156177408.0,Z_SK0AMV20211116.fde
2021-11-16,10:14:59,105577.703125,27372800000.0,387107356672.0,Z_SK0AMV20211116.fde
2021-11-16,10:15:59,105535.6015625,27698898944.0,392086749184.0,Z_SK0AMV20211116.fde
2021-11-16,10:16:59,105517.6015625,28032419840.0,397277593600.0,Z_SK0AMV20211116.fde
2021-11-16,10:17:59,105552.6015625,28361824256.0,402421874688.0,Z_SK0AMV20211116.fde
2021-11-16,10:18:59,105523.3046875,28701530112.0,407745298432.0,Z_SK0AMV20211116.fde
2021-11-16,10:19:59,105492.1015625,29122519040.0,413611720704.0,Z_SK0AMV20211116.fde
2021-11-16,10:20:59,105491.6015625,29496367104.0,419391438848.0,Z_SK0AMV20211116.fde
2021-11-16,10:21:59,105452.6015625,29858697216.0,424886501376.0,Z_SK0AMV20211116.fde
2021-11-16,10:22:59,105423.0,30183206912.0,429916487680.0,Z_SK0AMV20211116.fde
2021-11-16,10:23:59,105530.3046875,30507501568.0,435181813760.0,Z_SK0AMV20211116.fde
2021-11-16,10:24:59,105541.1015625,30804080640.0,439908859904.0,Z_SK0AMV20211116.fde
2021-11-16,10:25:59,105511.3046875,31090055168.0,444643049472.0,Z_SK0AMV20211116.fde
2021-11-16,10:26:59,105480.8046875,31382487040.0,449558511616.0,Z_SK0AMV20211116.fde
2021-11-16,10:27:59,105468.8046875,31684339712.0,454709116928.0,Z_SK0AMV20211116.fde
2021-11-16,10:28:59,105459.8046875,32013449216.0,459796381696.0,Z_SK0AMV20211116.fde
2021-11-16,10:29:59,105402.203125,32330872832.0,464826793984.0,Z_SK0AMV20211116.fde
2021-11-16,10:30:59,105359.203125,32721420288.0,470959128576.0,Z_SK0AMV20211116.fde
2021-11-16,10:31:59,105389.3984375,33087324160.0,476559998976.0,Z_SK0AMV20211116.fde
2021-11-16,10:32:59,105392.8984375,33402793984.0,481436631040.0,Z_SK0AMV20211116.fde
2021-11-16,10:33:59,105344.203125,33736972288.0,486494273536.0,Z_SK0AMV20211116.fde
2021-11-16,10:34:59,105397.203125,34025549824.0,491162173440.0,Z_SK0AMV20211116.fde
2021-11-16,10:35:59,105368.6015625,34291036160.0,495308374016.0,Z_SK0AMV20211116.fde
2021-11-16,10:36:59,105378.203125,34577698816.0,499639615488.0,Z_SK0AMV20211116.fde
2021-11-16,10:37:59,105374.8046875,34844131328.0,503839948800.0,Z_SK0AMV20211116.fde
2021-11-16,10:38:59,105318.703125,35086888960.0,507836301312.0,Z_SK0AMV20211116.fde
2021-11-16,10:39:59,105310.1015625,35337900032.0,511840321536.0,Z_SK0AMV20211116.fde
2021-11-16,10:40:59,105304.1015625,35606695936.0,516287987712.0,Z_SK0AMV20211116.fde
2021-11-16,10:41:59,105291.703125,35860881408.0,520311767040.0,Z_SK0AMV20211116.fde
2021-11-16,10:42:59,105298.3984375,36103565312.0,524224200704.0,Z_SK0AMV20211116.fde
2021-11-16,10:43:59,105391.203125,36361211904.0,528244801536.0,Z_SK0AMV20211116.fde
2021-11-16,10:44:59,105376.203125,36590583808.0,531799703552.0,Z_SK0AMV20211116.fde
2021-11-16,10:45:59,105360.8046875,36799733760.0,535096360960.0,Z_SK0AMV20211116.fde
2021-11-16,10:46:59,105414.1015625,37010554880.0,538455572480.0,Z_SK0AMV20211116.fde
2021-11-16,10:47:59,105403.8046875,37212942336.0,541628858368.0,Z_SK0AMV20211116.fde
2021-11-16,10:48:59,105400.1015625,37417291776.0,544764198912.0,Z_SK0AMV20211116.fde
2021-11-16,10:49:59,105355.1015625,37619433472.0,547879321600.0,Z_SK0AMV20211116.fde
2021-11-16,10:50:59,105282.1015625,37879701504.0,551770914816.0,Z_SK0AMV20211116.fde
2021-11-16,10:51:59,105346.703125,38096490496.0,555153227776.0,Z_SK0AMV20211116.fde
2021-11-16,10:52:59,105364.6015625,38280679424.0,558233157632.0,Z_SK0AMV20211116.fde
2021-11-16,10:53:59,105397.1015625,38476955648.0,561373052928.0,Z_SK0AMV20211116.fde
2021-11-16,10:54:59,105357.8984375,38671273984.0,564430962688.0,Z_SK0AMV20211116.fde
2021-11-16,10:55:59,105322.203125,38873612288.0,567351050240.0,Z_SK0AMV20211116.fde
2021-11-16,10:56:59,105302.703125,39046828032.0,570171588608.0,Z_SK0AMV20211116.fde
2021-11-16,10:57:59,105247.0,39233220608.0,573112451072.0,Z_SK0AMV20211116.fde
2021-11-16,10:58:59,105263.1015625,39418368000.0,576000425984.0,Z_SK0AMV20211116.fde
2021-11-16,10:59:59,105250.3984375,39594135552.0,578784788480.0,Z_SK0AMV20211116.fde
