date,time,amv,volume_candidate,amount_candidate,source_file
2023-06-06,09:30:59,86476.703125,1747418752.0,21937395712.0,Z_SK0AMV20230606.fde
2023-06-06,09:31:59,86505.3984375,3019109888.0,38710878208.0,Z_SK0AMV20230606.fde
2023-06-06,09:32:59,86511.8984375,4060700672.0,52638392320.0,Z_SK0AMV20230606.fde
2023-06-06,09:33:59,86570.8984375,4983831040.0,65163554816.0,Z_SK0AMV20230606.fde
2023-06-06,09:34:59,86604.8984375,5822977536.0,76432809984.0,Z_SK0AMV20230606.fde
2023-06-06,09:35:59,86706.1015625,6717317632.0,87613513728.0,Z_SK0AMV20230606.fde
2023-06-06,09:36:59,86693.1015625,7581763072.0,98285215744.0,Z_SK0AMV20230606.fde
2023-06-06,09:37:59,86783.8984375,8401827328.0,108288516096.0,Z_SK0AMV20230606.fde
2023-06-06,09:38:59,86826.203125,9135864832.0,117560295424.0,Z_SK0AMV20230606.fde
2023-06-06,09:39:59,86917.8984375,9860325376.0,126877810688.0,Z_SK0AMV20230606.fde
2023-06-06,09:40:59,86980.3984375,10548110336.0,135959232512.0,Z_SK0AMV20230606.fde
2023-06-06,09:41:59,86999.8046875,11171437568.0,144157163520.0,Z_SK0AMV20230606.fde
2023-06-06,09:42:59,87133.1015625,11792564224.0,152401788928.0,Z_SK0AMV20230606.fde
2023-06-06,09:43:59,87137.5,12382411776.0,160123813888.0,Z_SK0AMV20230606.fde
2023-06-06,09:44:59,87132.203125,12932802560.0,167178813440.0,Z_SK0AMV20230606.fde
2023-06-06,09:45:59,87168.8984375,13462127616.0,174103560192.0,Z_SK0AMV20230606.fde
2023-06-06,09:46:59,87187.6015625,13956961280.0,180760002560.0,Z_SK0AMV20230606.fde
2023-06-06,09:47:59,87185.0,14467398656.0,187701149696.0,Z_SK0AMV20230606.fde
2023-06-06,09:48:59,87135.1015625,14953553920.0,194499969024.0,Z_SK0AMV20230606.fde
2023-06-06,09:49:59,87201.3046875,15441925120.0,201486024704.0,Z_SK0AMV20230606.fde
2023-06-06,09:50:59,87155.8046875,16020292608.0,209093050368.0,Z_SK0AMV20230606.fde
2023-06-06,09:51:59,87186.5,16560480256.0,216240275456.0,Z_SK0AMV20230606.fde
2023-06-06,09:52:59,87231.3046875,17008799744.0,222558273536.0,Z_SK0AMV20230606.fde
2023-06-06,09:53:59,87193.8046875,17437110272.0,228206690304.0,Z_SK0AMV20230606.fde
2023-06-06,09:54:59,87192.0,17897250816.0,234071359488.0,Z_SK0AMV20230606.fde
2023-06-06,09:55:59,87166.0,18380177408.0,240199925760.0,Z_SK0AMV20230606.fde
2023-06-06,09:56:59,87196.6015625,18799808512.0,245747580928.0,Z_SK0AMV20230606.fde
2023-06-06,09:57:59,87207.3984375,19247618048.0,251508785152.0,Z_SK0AMV20230606.fde
2023-06-06,09:58:59,87187.5,19746631680.0,257211645952.0,Z_SK0AMV20230606.fde
2023-06-06,09:59:59,87193.203125,20177508352.0,262615842816.0,Z_SK0AMV20230606.fde
2023-06-06,10:00:59,87201.8984375,20744042496.0,269578207232.0,Z_SK0AMV20230606.fde
2023-06-06,10:01:59,87274.3984375,21203961856.0,275411795968.0,Z_SK0AMV20230606.fde
2023-06-06,10:02:59,87238.0,21596049408.0,280486019072.0,Z_SK0AMV20230606.fde
2023-06-06,10:03:59,87237.3984375,21975355392.0,285446176768.0,Z_SK0AMV20230606.fde
2023-06-06,10:04:59,87212.3046875,22353074176.0,290301345792.0,Z_SK0AMV20230606.fde
2023-06-06,10:05:59,87268.6015625,22739124224.0,295499005952.0,Z_SK0AMV20230606.fde
2023-06-06,10:06:59,87266.8046875,23076597760.0,300130566144.0,Z_SK0AMV20230606.fde
2023-06-06,10:07:59,87188.8046875,23455006720.0,305238376448.0,Z_SK0AMV20230606.fde
2023-06-06,10:08:59,87219.3046875,23860979712.0,310811820032.0,Z_SK0AMV20230606.fde
2023-06-06,10:09:59,87292.703125,24207790080.0,315786428416.0,Z_SK0AMV20230606.fde
2023-06-06,10:10:59,87371.203125,24658862080.0,321900904448.0,Z_SK0AMV20230606.fde
2023-06-06,10:11:59,87391.0,25100826624.0,327832043520.0,Z_SK0AMV20230606.fde
2023-06-06,10:12:59,87377.6015625,25527752704.0,333789200384.0,Z_SK0AMV20230606.fde
2023-06-06,10:13:59,87383.1015625,25927530496.0,339009437696.0,Z_SK0AMV20230606.fde
2023-06-06,10:14:59,87421.203125,26317203456.0,343972118528.0,Z_SK0AMV20230606.fde
2023-06-06,10:15:59,87469.703125,26766039040.0,349432446976.0,Z_SK0AMV20230606.fde
2023-06-06,10:16:59,87505.0,27194755072.0,354955001856.0,Z_SK0AMV20230606.fde
2023-06-06,10:17:59,87497.1015625,27527536640.0,359437697024.0,Z_SK0AMV20230606.fde
2023-06-06,10:18:59,87483.3984375,27830794240.0,363426512896.0,Z_SK0AMV20230606.fde
2023-06-06,10:19:59,87533.203125,28135157760.0,367677243392.0,Z_SK0AMV20230606.fde
2023-06-06,10:20:59,87584.1015625,28468359168.0,372181630976.0,Z_SK0AMV20230606.fde
2023-06-06,10:21:59,87638.203125,28793800704.0,376342937600.0,Z_SK0AMV20230606.fde
2023-06-06,10:22:59,87590.6015625,29112483840.0,380588883968.0,Z_SK0AMV20230606.fde
2023-06-06,10:23:59,87611.6015625,29432807424.0,384817070080.0,Z_SK0AMV20230606.fde
2023-06-06,10:24:59,87605.5,29735647232.0,388650958848.0,Z_SK0AMV20230606.fde
2023-06-06,10:25:59,87535.3046875,30048069632.0,392591310848.0,Z_SK0AMV20230606.fde
2023-06-06,10:26:59,87491.703125,30330316800.0,396120686592.0,Z_SK0AMV20230606.fde
2023-06-06,10:27:59,87472.5,30574669824.0,399338897408.0,Z_SK0AMV20230606.fde
2023-06-06,10:28:59,87450.1015625,30827708416.0,402494324736.0,Z_SK0AMV20230606.fde
2023-06-06,10:29:59,87467.0,31084959744.0,405910880256.0,Z_SK0AMV20230606.fde
2023-06-06,10:30:59,87482.703125,31332079616.0,409306464256.0,Z_SK0AMV20230606.fde
2023-06-06,10:31:59,87395.703125,31590279168.0,412759457792.0,Z_SK0AMV20230606.fde
2023-06-06,10:32:59,87346.703125,31849891840.0,416127516672.0,Z_SK0AMV20230606.fde
2023-06-06,10:33:59,87348.703125,32093763584.0,419560062976.0,Z_SK0AMV20230606.fde
2023-06-06,10:34:59,87302.5,32367298560.0,423399456768.0,Z_SK0AMV20230606.fde
2023-06-06,10:35:59,87264.1015625,32662773760.0,427472715776.0,Z_SK0AMV20230606.fde
2023-06-06,10:36:59,87192.1015625,33024368640.0,432146153472.0,Z_SK0AMV20230606.fde
2023-06-06,10:37:59,87155.3984375,33391474688.0,436871397376.0,Z_SK0AMV20230606.fde
2023-06-06,10:38:59,87168.3984375,33667174400.0,440680316928.0,Z_SK0AMV20230606.fde
2023-06-06,10:39:59,87142.0,33912344576.0,443958427648.0,Z_SK0AMV20230606.fde
2023-06-06,10:40:59,87172.3046875,34171555840.0,447438651392.0,Z_SK0AMV20230606.fde
2023-06-06,10:41:59,87182.8046875,34383912960.0,450242215936.0,Z_SK0AMV20230606.fde
2023-06-06,10:42:59,87191.1015625,34577580032.0,452855529472.0,Z_SK0AMV20230606.fde
2023-06-06,10:43:59,87252.5,34775883776.0,455602241536.0,Z_SK0AMV20230606.fde
2023-06-06,10:44:59,87238.6015625,34950864896.0,458046570496.0,Z_SK0AMV20230606.fde
2023-06-06,10:45:59,87269.8984375,35141935104.0,460599918592.0,Z_SK0AMV20230606.fde
2023-06-06,10:46:59,87262.6015625,35320102912.0,462929592320.0,Z_SK0AMV20230606.fde
2023-06-06,10:47:59,87267.6015625,35509075968.0,465438965760.0,Z_SK0AMV20230606.fde
2023-06-06,10:48:59,87249.8046875,35683741696.0,467733348352.0,Z_SK0AMV20230606.fde
