date,time,amv,volume_candidate,amount_candidate,source_file
2019-08-14,09:30:59,36967.1015625,1460666624.0,15791414272.0,Z_SK0AMV20190814.fde
2019-08-14,09:31:59,36947.19921875,2199636480.0,23932760064.0,Z_SK0AMV20190814.fde
2019-08-14,09:32:59,36974.80078125,2783310848.0,30352732160.0,Z_SK0AMV20190814.fde
2019-08-14,09:33:59,36969.0,3283234560.0,36043800576.0,Z_SK0AMV20190814.fde
2019-08-14,09:34:59,36962.19921875,3733035264.0,41068716032.0,Z_SK0AMV20190814.fde
2019-08-14,09:35:59,37062.80078125,4231320320.0,46621745152.0,Z_SK0AMV20190814.fde
2019-08-14,09:36:59,37129.30078125,4672892928.0,51396112384.0,Z_SK0AMV20190814.fde
2019-08-14,09:37:59,37132.40234375,5060171264.0,55769804800.0,Z_SK0AMV20190814.fde
2019-08-14,09:38:59,37130.90234375,5417263104.0,59817574400.0,Z_SK0AMV20190814.fde
2019-08-14,09:39:59,37130.69921875,5729980928.0,63374041088.0,Z_SK0AMV20190814.fde
2019-08-14,09:40:59,37173.30078125,6068419072.0,67064299520.0,Z_SK0AMV20190814.fde
2019-08-14,09:41:59,37169.90234375,6373343232.0,70535561216.0,Z_SK0AMV20190814.fde
2019-08-14,09:42:59,37159.6015625,6684254208.0,74023682048.0,Z_SK0AMV20190814.fde
2019-08-14,09:43:59,37153.0,6960000000.0,77127270400.0,Z_SK0AMV20190814.fde
2019-08-14,09:44:59,37175.90234375,7220278272.0,80188424192.0,Z_SK0AMV20190814.fde
2019-08-14,09:45:59,37211.19921875,7483156992.0,83180675072.0,Z_SK0AMV20190814.fde
2019-08-14,09:46:59,37255.0,7744504832.0,86237126656.0,Z_SK0AMV20190814.fde
2019-08-14,09:47:59,37289.69921875,8018093056.0,89408520192.0,Z_SK0AMV20190814.fde
2019-08-14,09:48:59,37346.69921875,8340142592.0,92972376064.0,Z_SK0AMV20190814.fde
2019-08-14,09:49:59,37375.90234375,8685771776.0,96577413120.0,Z_SK0AMV20190814.fde
2019-08-14,09:50:59,37378.1015625,8975444992.0,99729227776.0,Z_SK0AMV20190814.fde
2019-08-14,09:51:59,37366.90234375,9248509952.0,102727614464.0,Z_SK0AMV20190814.fde
2019-08-14,09:52:59,37372.80078125,9487749120.0,105441083392.0,Z_SK0AMV20190814.fde
2019-08-14,09:53:59,37409.1015625,9741765632.0,108150333440.0,Z_SK0AMV20190814.fde
2019-08-14,09:54:59,37431.0,9980950528.0,110902673408.0,Z_SK0AMV20190814.fde
2019-08-14,09:55:59,37450.19921875,10244254720.0,113779064832.0,Z_SK0AMV20190814.fde
2019-08-14,09:56:59,37462.80078125,10488350720.0,116543111168.0,Z_SK0AMV20190814.fde
2019-08-14,09:57:59,37449.6015625,10728690688.0,119203127296.0,Z_SK0AMV20190814.fde
2019-08-14,09:58:59,37440.90234375,10946673664.0,121471016960.0,Z_SK0AMV20190814.fde
2019-08-14,09:59:59,37435.90234375,11141958656.0,123586772992.0,Z_SK0AMV20190814.fde
2019-08-14,10:00:59,37434.30078125,11349666816.0,125778157568.0,Z_SK0AMV20190814.fde
2019-08-14,10:01:59,37411.80078125,11574179840.0,128195739648.0,Z_SK0AMV20190814.fde
2019-08-14,10:02:59,37398.5,11769031680.0,130313887744.0,Z_SK0AMV20190814.fde
2019-08-14,10:03:59,37405.30078125,11957915648.0,132353032192.0,Z_SK0AMV20190814.fde
2019-08-14,10:04:59,37412.69921875,12130379776.0,134304907264.0,Z_SK0AMV20190814.fde
2019-08-14,10:05:59,37405.80078125,12321542144.0,136353570816.0,Z_SK0AMV20190814.fde
2019-08-14,10:06:59,37401.19921875,12498947072.0,138311155712.0,Z_SK0AMV20190814.fde
2019-08-14,10:07:59,37394.30078125,12665511936.0,140236144640.0,Z_SK0AMV20190814.fde
2019-08-14,10:08:59,37379.80078125,12833726464.0,142155825152.0,Z_SK0AMV20190814.fde
2019-08-14,10:09:59,37371.6015625,12998092800.0,144075030528.0,Z_SK0AMV20190814.fde
2019-08-14,10:10:59,37380.19921875,13168524288.0,146023088128.0,Z_SK0AMV20190814.fde
2019-08-14,10:11:59,37397.80078125,13327801344.0,147941081088.0,Z_SK0AMV20190814.fde
2019-08-14,10:12:59,37416.6015625,13475825664.0,149757886464.0,Z_SK0AMV20190814.fde
2019-08-14,10:13:59,37425.5,13616372736.0,151389650944.0,Z_SK0AMV20190814.fde
2019-08-14,10:14:59,37422.0,13762525184.0,153018089472.0,Z_SK0AMV20190814.fde
2019-08-14,10:15:59,37418.40234375,13903294464.0,154616135680.0,Z_SK0AMV20190814.fde
2019-08-14,10:16:59,37412.6015625,14034258944.0,156103819264.0,Z_SK0AMV20190814.fde
2019-08-14,10:17:59,37421.80078125,14167005184.0,157691953152.0,Z_SK0AMV20190814.fde
2019-08-14,10:18:59,37427.0,14306031616.0,159222022144.0,Z_SK0AMV20190814.fde
2019-08-14,10:19:59,37429.80078125,14439378944.0,160705036288.0,Z_SK0AMV20190814.fde
2019-08-14,10:20:59,37422.30078125,14598903808.0,162349187072.0,Z_SK0AMV20190814.fde
2019-08-14,10:21:59,37399.5,14757941248.0,164037181440.0,Z_SK0AMV20190814.fde
2019-08-14,10:22:59,37379.69921875,14913384448.0,165677662208.0,Z_SK0AMV20190814.fde
2019-08-14,10:23:59,37378.69921875,15056990208.0,167271825408.0,Z_SK0AMV20190814.fde
2019-08-14,10:24:59,37384.90234375,15200491520.0,168816558080.0,Z_SK0AMV20190814.fde
2019-08-14,10:25:59,37385.1015625,15346048000.0,170294558720.0,Z_SK0AMV20190814.fde
2019-08-14,10:26:59,37382.80078125,15473149952.0,171634229248.0,Z_SK0AMV20190814.fde
2019-08-14,10:27:59,37379.6015625,15602481152.0,172949782528.0,Z_SK0AMV20190814.fde
2019-08-14,10:28:59,37361.5,15734317056.0,174352908288.0,Z_SK0AMV20190814.fde
2019-08-14,10:29:59,37350.6015625,15868296192.0,175755149312.0,Z_SK0AMV20190814.fde
2019-08-14,10:30:59,37336.6015625,16005220352.0,177241571328.0,Z_SK0AMV20190814.fde
2019-08-14,10:31:59,37312.5,16185832448.0,179101220864.0,Z_SK0AMV20190814.fde
2019-08-14,10:32:59,37310.0,16316791808.0,180553416704.0,Z_SK0AMV20190814.fde
2019-08-14,10:33:59,37314.90234375,16429294592.0,181821227008.0,Z_SK0AMV20190814.fde
2019-08-14,10:34:59,37329.6015625,16548041728.0,183183736832.0,Z_SK0AMV20190814.fde
2019-08-14,10:35:59,37346.1015625,16667220992.0,184548098048.0,Z_SK0AMV20190814.fde
2019-08-14,10:36:59,37349.5,16777816064.0,185762938880.0,Z_SK0AMV20190814.fde
2019-08-14,10:37:59,37351.80078125,16885645312.0,186923712512.0,Z_SK0AMV20190814.fde
2019-08-14,10:38:59,37339.69921875,16976799744.0,187997536256.0,Z_SK0AMV20190814.fde
2019-08-14,10:39:59,37328.19921875,17070808064.0,189041344512.0,Z_SK0AMV20190814.fde
2019-08-14,10:40:59,37319.30078125,17171128320.0,190178721792.0,Z_SK0AMV20190814.fde
2019-08-14,10:41:59,37320.69921875,17262256128.0,191237586944.0,Z_SK0AMV20190814.fde
2019-08-14,10:42:59,37331.0,17356806144.0,192305135616.0,Z_SK0AMV20190814.fde
2019-08-14,10:43:59,37343.5,17463265280.0,193466269696.0,Z_SK0AMV20190814.fde
2019-08-14,10:44:59,37341.69921875,17563930624.0,194608529408.0,Z_SK0AMV20190814.fde
2019-08-14,10:45:59,37336.5,17663795200.0,195678879744.0,Z_SK0AMV20190814.fde
2019-08-14,10:46:59,37320.19921875,17771667456.0,196919836672.0,Z_SK0AMV20190814.fde
2019-08-14,10:47:59,37312.90234375,17871286272.0,198084984832.0,Z_SK0AMV20190814.fde
2019-08-14,10:48:59,37310.6015625,17965803520.0,199155138560.0,Z_SK0AMV20190814.fde
2019-08-14,10:49:59,37309.0,18054844416.0,200154005504.0,Z_SK0AMV20190814.fde
2019-08-14,10:50:59,37303.6015625,18145554432.0,201168257024.0,Z_SK0AMV20190814.fde
2019-08-14,10:51:59,37306.0,18236008448.0,202213212160.0,Z_SK0AMV20190814.fde
2019-08-14,10:52:59,37307.19921875,18361475072.0,203323719680.0,Z_SK0AMV20190814.fde
2019-08-14,10:53:59,37304.30078125,18467835904.0,204430573568.0,Z_SK0AMV20190814.fde
2019-08-14,10:54:59,37308.1015625,18579116032.0,205562806272.0,Z_SK0AMV20190814.fde
2019-08-14,10:55:59,37320.1015625,18690799616.0,206774517760.0,Z_SK0AMV20190814.fde
2019-08-14,10:56:59,37333.69921875,18812254208.0,208095330304.0,Z_SK0AMV20190814.fde
2019-08-14,10:57:59,37344.19921875,18941468672.0,209403428864.0,Z_SK0AMV20190814.fde
2019-08-14,10:58:59,37344.19921875,19061256192.0,210604670976.0,Z_SK0AMV20190814.fde
2019-08-14,10:59:59,37344.5,19184795648.0,211798556672.0,Z_SK0AMV20190814.fde
2019-08-14,11:00:59,37325.40234375,19307194368.0,213039349760.0,Z_SK0AMV20190814.fde
2019-08-14,11:01:59,37313.80078125,19417204736.0,214186246144.0,Z_SK0AMV20190814.fde
2019-08-14,11:02:59,37316.1015625,19504723968.0,215167696896.0,Z_SK0AMV20190814.fde
2019-08-14,11:03:59,37310.80078125,19596896256.0,216177459200.0,Z_SK0AMV20190814.fde
2019-08-14,11:04:59,37303.40234375,19679856640.0,217126993920.0,Z_SK0AMV20190814.fde
2019-08-14,11:05:59,37294.80078125,19771437056.0,218183843840.0,Z_SK0AMV20190814.fde
2019-08-14,11:06:59,37291.5,19862779904.0,219212906496.0,Z_SK0AMV20190814.fde
2019-08-14,11:07:59,37294.6015625,19946313728.0,220207710208.0,Z_SK0AMV20190814.fde
