date,time,amv,volume_candidate,amount_candidate,source_file
2025-07-22,09:30:59,133637.609375,4932186624.0,53561950208.0,Z_SK0AMV20250722.fde
2025-07-22,09:31:59,133923.796875,8002365440.0,90466131968.0,Z_SK0AMV20250722.fde
2025-07-22,09:32:59,134223.203125,10651102208.0,122296991744.0,Z_SK0AMV20250722.fde
2025-07-22,09:33:59,134336.203125,12716812288.0,148014071808.0,Z_SK0AMV20250722.fde
2025-07-22,09:34:59,134466.90625,14561906688.0,171544494080.0,Z_SK0AMV20250722.fde
2025-07-22,09:35:59,134604.5,16253129728.0,193719320576.0,Z_SK0AMV20250722.fde
2025-07-22,09:36:59,134786.796875,17870596096.0,215101374464.0,Z_SK0AMV20250722.fde
2025-07-22,09:37:59,134869.0,19313424384.0,233478193152.0,Z_SK0AMV20250722.fde
2025-07-22,09:38:59,135019.5,20650037248.0,251250360320.0,Z_SK0AMV20250722.fde
2025-07-22,09:39:59,135041.703125,21933461504.0,268391170048.0,Z_SK0AMV20250722.fde
2025-07-22,09:40:59,135043.703125,23312480256.0,286345297920.0,Z_SK0AMV20250722.fde
2025-07-22,09:41:59,135129.703125,24578377728.0,303057272832.0,Z_SK0AMV20250722.fde
2025-07-22,09:42:59,135191.796875,25804830720.0,319887704064.0,Z_SK0AMV20250722.fde
2025-07-22,09:43:59,135217.203125,27134169088.0,337026973696.0,Z_SK0AMV20250722.fde
2025-07-22,09:44:59,135386.90625,28294373376.0,352818528256.0,Z_SK0AMV20250722.fde
2025-07-22,09:45:59,135413.203125,29521887232.0,368836739072.0,Z_SK0AMV20250722.fde
2025-07-22,09:46:59,135484.90625,30674939904.0,383671992320.0,Z_SK0AMV20250722.fde
2025-07-22,09:47:59,135509.796875,31883421696.0,398576058368.0,Z_SK0AMV20250722.fde
2025-07-22,09:48:59,135556.796875,32963880960.0,411991670784.0,Z_SK0AMV20250722.fde
2025-07-22,09:49:59,135582.796875,34008176640.0,424898953216.0,Z_SK0AMV20250722.fde
2025-07-22,09:50:59,135644.109375,35244675072.0,439916888064.0,Z_SK0AMV20250722.fde
2025-07-22,09:51:59,135665.5,36354084864.0,453835980800.0,Z_SK0AMV20250722.fde
2025-07-22,09:52:59,135733.609375,37401247744.0,467058098176.0,Z_SK0AMV20250722.fde
2025-07-22,09:53:59,135754.109375,38329315328.0,479361204224.0,Z_SK0AMV20250722.fde
2025-07-22,09:54:59,135857.203125,39236452352.0,491722670080.0,Z_SK0AMV20250722.fde
2025-07-22,09:55:59,135854.796875,40099602432.0,503990190080.0,Z_SK0AMV20250722.fde
2025-07-22,09:56:59,135952.5,41036263424.0,516906254336.0,Z_SK0AMV20250722.fde
2025-07-22,09:57:59,135902.203125,42084691968.0,529992941568.0,Z_SK0AMV20250722.fde
2025-07-22,09:58:59,135841.40625,43328081920.0,544432881664.0,Z_SK0AMV20250722.fde
2025-07-22,09:59:59,136053.609375,44433035264.0,558407811072.0,Z_SK0AMV20250722.fde
2025-07-22,10:00:59,136185.90625,45428826112.0,571698446336.0,Z_SK0AMV20250722.fde
2025-07-22,10:01:59,136129.40625,46444384256.0,584218247168.0,Z_SK0AMV20250722.fde
2025-07-22,10:02:59,136117.203125,47266422784.0,594896158720.0,Z_SK0AMV20250722.fde
2025-07-22,10:03:59,136109.703125,48102400000.0,606213242880.0,Z_SK0AMV20250722.fde
2025-07-22,10:04:59,136108.296875,48960835584.0,617760227328.0,Z_SK0AMV20250722.fde
2025-07-22,10:05:59,136214.609375,49752182784.0,628318601216.0,Z_SK0AMV20250722.fde
2025-07-22,10:06:59,136281.296875,50528972800.0,638701993984.0,Z_SK0AMV20250722.fde
2025-07-22,10:07:59,136250.40625,51197747200.0,647835746304.0,Z_SK0AMV20250722.fde
2025-07-22,10:08:59,136258.90625,51842420736.0,656931618816.0,Z_SK0AMV20250722.fde
2025-07-22,10:09:59,136259.609375,52435382272.0,665795690496.0,Z_SK0AMV20250722.fde
2025-07-22,10:10:59,136259.296875,53087756288.0,674533801984.0,Z_SK0AMV20250722.fde
2025-07-22,10:11:59,136209.5,53765554176.0,683915280384.0,Z_SK0AMV20250722.fde
2025-07-22,10:12:59,136254.0,54371135488.0,692542832640.0,Z_SK0AMV20250722.fde
2025-07-22,10:13:59,136264.609375,54930817024.0,700572827648.0,Z_SK0AMV20250722.fde
2025-07-22,10:14:59,136286.296875,55506661376.0,708777672704.0,Z_SK0AMV20250722.fde
2025-07-22,10:15:59,136268.40625,56109432832.0,716892536832.0,Z_SK0AMV20250722.fde
2025-07-22,10:16:59,136180.296875,56827064320.0,726521413632.0,Z_SK0AMV20250722.fde
2025-07-22,10:17:59,136156.0,57394348032.0,734543151104.0,Z_SK0AMV20250722.fde
2025-07-22,10:18:59,136152.703125,58009575424.0,742796165120.0,Z_SK0AMV20250722.fde
2025-07-22,10:19:59,136097.5,58620440576.0,751138439168.0,Z_SK0AMV20250722.fde
2025-07-22,10:20:59,136085.296875,59242827776.0,759539433472.0,Z_SK0AMV20250722.fde
2025-07-22,10:21:59,135957.203125,60219301888.0,771465019392.0,Z_SK0AMV20250722.fde
2025-07-22,10:22:59,135923.0,61028958208.0,781889961984.0,Z_SK0AMV20250722.fde
2025-07-22,10:23:59,135957.203125,61781426176.0,791515299840.0,Z_SK0AMV20250722.fde
2025-07-22,10:24:59,135926.796875,62401646592.0,799780044800.0,Z_SK0AMV20250722.fde
2025-07-22,10:25:59,135893.296875,63005892608.0,807958085632.0,Z_SK0AMV20250722.fde
2025-07-22,10:26:59,135910.0,63643287552.0,816687480832.0,Z_SK0AMV20250722.fde
2025-07-22,10:27:59,135940.5,64216612864.0,824324521984.0,Z_SK0AMV20250722.fde
2025-07-22,10:28:59,135961.296875,64786149376.0,831696470016.0,Z_SK0AMV20250722.fde
2025-07-22,10:29:59,136077.203125,65398464512.0,839020576768.0,Z_SK0AMV20250722.fde
2025-07-22,10:30:59,136149.0,65946566656.0,845995311104.0,Z_SK0AMV20250722.fde
2025-07-22,10:31:59,136118.609375,66503782400.0,853017886720.0,Z_SK0AMV20250722.fde
2025-07-22,10:32:59,136175.203125,66982739968.0,859372191744.0,Z_SK0AMV20250722.fde
2025-07-22,10:33:59,136248.203125,67445460992.0,865414086656.0,Z_SK0AMV20250722.fde
2025-07-22,10:34:59,136234.796875,67845099520.0,871002996736.0,Z_SK0AMV20250722.fde
2025-07-22,10:35:59,136258.0,68268728320.0,876567527424.0,Z_SK0AMV20250722.fde
2025-07-22,10:36:59,136236.703125,68720115712.0,882384961536.0,Z_SK0AMV20250722.fde
2025-07-22,10:37:59,136271.5,69163720704.0,887946346496.0,Z_SK0AMV20250722.fde
2025-07-22,10:38:59,136303.609375,69611438080.0,893615276032.0,Z_SK0AMV20250722.fde
2025-07-22,10:39:59,136274.5,70054363136.0,899495428096.0,Z_SK0AMV20250722.fde
2025-07-22,10:40:59,136302.5,70526263296.0,904775794688.0,Z_SK0AMV20250722.fde
2025-07-22,10:41:59,136332.40625,71057817600.0,910295564288.0,Z_SK0AMV20250722.fde
2025-07-22,10:42:59,136366.796875,71578476544.0,916170997760.0,Z_SK0AMV20250722.fde
2025-07-22,10:43:59,136364.90625,72062255104.0,921795624960.0,Z_SK0AMV20250722.fde
2025-07-22,10:44:59,136381.5,72524521472.0,927204048896.0,Z_SK0AMV20250722.fde
2025-07-22,10:45:59,136379.90625,72956895232.0,932454400000.0,Z_SK0AMV20250722.fde
2025-07-22,10:46:59,136366.703125,73389408256.0,938050256896.0,Z_SK0AMV20250722.fde
2025-07-22,10:47:59,136354.796875,73753092096.0,942836088832.0,Z_SK0AMV20250722.fde
2025-07-22,10:48:59,136373.5,74138042368.0,947532791808.0,Z_SK0AMV20250722.fde
2025-07-22,10:49:59,136423.90625,74533027840.0,952625266688.0,Z_SK0AMV20250722.fde
2025-07-22,10:50:59,136536.0,75069456384.0,959019548672.0,Z_SK0AMV20250722.fde
