date,time,amv,volume_candidate,amount_candidate,source_file
2021-04-07,09:30:59,76756.6015625,2201101824.0,22428794880.0,Z_SK0AMV20210407.fde
2021-04-07,09:31:59,76699.0,3256560128.0,33983197184.0,Z_SK0AMV20210407.fde
2021-04-07,09:32:59,76797.203125,4200383488.0,44309651456.0,Z_SK0AMV20210407.fde
2021-04-07,09:33:59,76696.203125,5113705984.0,54846541824.0,Z_SK0AMV20210407.fde
2021-04-07,09:34:59,76827.8984375,5965472768.0,64479252480.0,Z_SK0AMV20210407.fde
2021-04-07,09:35:59,76803.8046875,6832845824.0,74165846016.0,Z_SK0AMV20210407.fde
2021-04-07,09:36:59,76765.8046875,7606450176.0,82883174400.0,Z_SK0AMV20210407.fde
2021-04-07,09:37:59,76784.5,8310582272.0,91245133824.0,Z_SK0AMV20210407.fde
2021-04-07,09:38:59,76821.703125,8966588416.0,98960613376.0,Z_SK0AMV20210407.fde
2021-04-07,09:39:59,76802.703125,9603987456.0,106279518208.0,Z_SK0AMV20210407.fde
2021-04-07,09:40:59,76822.1015625,10304489472.0,114782781440.0,Z_SK0AMV20210407.fde
2021-04-07,09:41:59,76820.6015625,10965055488.0,122362011648.0,Z_SK0AMV20210407.fde
2021-04-07,09:42:59,76806.703125,11608761344.0,130007556096.0,Z_SK0AMV20210407.fde
2021-04-07,09:43:59,76817.8046875,12227474432.0,137285091328.0,Z_SK0AMV20210407.fde
2021-04-07,09:44:59,76949.6015625,12820103168.0,144318038016.0,Z_SK0AMV20210407.fde
2021-04-07,09:45:59,76848.8984375,13409018880.0,151409000448.0,Z_SK0AMV20210407.fde
2021-04-07,09:46:59,76813.1015625,13960098816.0,157956620288.0,Z_SK0AMV20210407.fde
2021-04-07,09:47:59,76882.3046875,14486958080.0,164413702144.0,Z_SK0AMV20210407.fde
2021-04-07,09:48:59,76837.3046875,15033358336.0,170915495936.0,Z_SK0AMV20210407.fde
2021-04-07,09:49:59,76924.3046875,15533761536.0,177081745408.0,Z_SK0AMV20210407.fde
2021-04-07,09:50:59,76972.0,16139927552.0,183901978624.0,Z_SK0AMV20210407.fde
2021-04-07,09:51:59,76958.8046875,16710228992.0,190182637568.0,Z_SK0AMV20210407.fde
2021-04-07,09:52:59,77003.3046875,17207015424.0,195765731328.0,Z_SK0AMV20210407.fde
2021-04-07,09:53:59,76964.203125,17684690944.0,201602940928.0,Z_SK0AMV20210407.fde
2021-04-07,09:54:59,77090.3984375,18149693440.0,207288713216.0,Z_SK0AMV20210407.fde
2021-04-07,09:55:59,77120.1015625,18659080192.0,213080604672.0,Z_SK0AMV20210407.fde
2021-04-07,09:56:59,77229.703125,19087063040.0,217972523008.0,Z_SK0AMV20210407.fde
2021-04-07,09:57:59,77172.8984375,19526098944.0,223158484992.0,Z_SK0AMV20210407.fde
2021-04-07,09:58:59,77148.1015625,19923980288.0,227708403712.0,Z_SK0AMV20210407.fde
2021-04-07,09:59:59,77126.8046875,20303210496.0,232552054784.0,Z_SK0AMV20210407.fde
2021-04-07,10:00:59,77114.1015625,20735365120.0,237782482944.0,Z_SK0AMV20210407.fde
2021-04-07,10:01:59,77081.5,21094123520.0,242258509824.0,Z_SK0AMV20210407.fde
2021-04-07,10:02:59,77042.203125,21436403712.0,246668083200.0,Z_SK0AMV20210407.fde
2021-04-07,10:03:59,77012.0,21809422336.0,251307982848.0,Z_SK0AMV20210407.fde
2021-04-07,10:04:59,77053.8046875,22188113920.0,256047480832.0,Z_SK0AMV20210407.fde
2021-04-07,10:05:59,77124.3046875,22527592448.0,259992109056.0,Z_SK0AMV20210407.fde
2021-04-07,10:06:59,77101.703125,22898509824.0,264357609472.0,Z_SK0AMV20210407.fde
2021-04-07,10:07:59,77165.1015625,23245383680.0,268355272704.0,Z_SK0AMV20210407.fde
2021-04-07,10:08:59,77264.703125,23632195584.0,272387014656.0,Z_SK0AMV20210407.fde
2021-04-07,10:09:59,77231.203125,23993518080.0,276416135168.0,Z_SK0AMV20210407.fde
2021-04-07,10:10:59,77173.0,24345464832.0,280564039680.0,Z_SK0AMV20210407.fde
2021-04-07,10:11:59,77208.8046875,24697729024.0,284259876864.0,Z_SK0AMV20210407.fde
2021-04-07,10:12:59,77191.8984375,25006512128.0,287678758912.0,Z_SK0AMV20210407.fde
2021-04-07,10:13:59,77209.5,25302145024.0,291118874624.0,Z_SK0AMV20210407.fde
2021-04-07,10:14:59,77310.5,25701658624.0,295133085696.0,Z_SK0AMV20210407.fde
2021-04-07,10:15:59,77279.6015625,26055286784.0,298810966016.0,Z_SK0AMV20210407.fde
2021-04-07,10:16:59,77273.8046875,26314952704.0,301858324480.0,Z_SK0AMV20210407.fde
2021-04-07,10:17:59,77238.8984375,26566340608.0,304961945600.0,Z_SK0AMV20210407.fde
2021-04-07,10:18:59,77314.1015625,26838022144.0,308337999872.0,Z_SK0AMV20210407.fde
2021-04-07,10:19:59,77323.0,27093405696.0,311500472320.0,Z_SK0AMV20210407.fde
2021-04-07,10:20:59,77303.203125,27397468160.0,315175862272.0,Z_SK0AMV20210407.fde
2021-04-07,10:21:59,77272.6015625,27663736832.0,318511218688.0,Z_SK0AMV20210407.fde
2021-04-07,10:22:59,77230.6015625,27922700288.0,321930395648.0,Z_SK0AMV20210407.fde
2021-04-07,10:23:59,77190.3046875,28185669632.0,325305958400.0,Z_SK0AMV20210407.fde
2021-04-07,10:24:59,77201.0,28438956032.0,328485011456.0,Z_SK0AMV20210407.fde
2021-04-07,10:25:59,77209.703125,28657711104.0,331235655680.0,Z_SK0AMV20210407.fde
2021-04-07,10:26:59,77239.6015625,28916307968.0,334227701760.0,Z_SK0AMV20210407.fde
2021-04-07,10:27:59,77235.6015625,29209143296.0,337540153344.0,Z_SK0AMV20210407.fde
2021-04-07,10:28:59,77218.0,29561999360.0,341256175616.0,Z_SK0AMV20210407.fde
2021-04-07,10:29:59,77294.8984375,29881786368.0,344630591488.0,Z_SK0AMV20210407.fde
2021-04-07,10:30:59,77235.703125,30193321984.0,348206104576.0,Z_SK0AMV20210407.fde
2021-04-07,10:31:59,77288.703125,30436876288.0,351057870848.0,Z_SK0AMV20210407.fde
2021-04-07,10:32:59,77268.8046875,30704308224.0,353882308608.0,Z_SK0AMV20210407.fde
2021-04-07,10:33:59,77287.203125,30931824640.0,356378738688.0,Z_SK0AMV20210407.fde
2021-04-07,10:34:59,77258.703125,31170592768.0,358994051072.0,Z_SK0AMV20210407.fde
2021-04-07,10:35:59,77254.1015625,31363510272.0,361231220736.0,Z_SK0AMV20210407.fde
2021-04-07,10:36:59,77267.1015625,31556134912.0,363552800768.0,Z_SK0AMV20210407.fde
2021-04-07,10:37:59,77242.5,31734806528.0,365798916096.0,Z_SK0AMV20210407.fde
2021-04-07,10:38:59,77197.3984375,31923187712.0,368096837632.0,Z_SK0AMV20210407.fde
2021-04-07,10:39:59,77213.6015625,32092409856.0,370198118400.0,Z_SK0AMV20210407.fde
2021-04-07,10:40:59,77195.703125,32273016832.0,372318863360.0,Z_SK0AMV20210407.fde
2021-04-07,10:41:59,77170.703125,32438927360.0,374398812160.0,Z_SK0AMV20210407.fde
2021-04-07,10:42:59,77163.8046875,32654655488.0,377013993472.0,Z_SK0AMV20210407.fde
2021-04-07,10:43:59,77154.8046875,32873988096.0,379472707584.0,Z_SK0AMV20210407.fde
2021-04-07,10:44:59,77155.1015625,33090111488.0,381884923904.0,Z_SK0AMV20210407.fde
2021-04-07,10:45:59,77118.6015625,33313781760.0,384400097280.0,Z_SK0AMV20210407.fde
2021-04-07,10:46:59,77098.3984375,33518405632.0,386695364608.0,Z_SK0AMV20210407.fde
2021-04-07,10:47:59,77118.5,33698828288.0,388851105792.0,Z_SK0AMV20210407.fde
2021-04-07,10:48:59,77100.203125,33877997568.0,391035387904.0,Z_SK0AMV20210407.fde
2021-04-07,10:49:59,77139.6015625,34094348288.0,393365651456.0,Z_SK0AMV20210407.fde
2021-04-07,10:50:59,77133.0,34291634176.0,395651219456.0,Z_SK0AMV20210407.fde
2021-04-07,10:51:59,77110.6015625,34477637632.0,397824196608.0,Z_SK0AMV20210407.fde
2021-04-07,10:52:59,77083.203125,34636734464.0,399689809920.0,Z_SK0AMV20210407.fde
2021-04-07,10:53:59,77044.3046875,34824691712.0,401993760768.0,Z_SK0AMV20210407.fde
2021-04-07,10:54:59,77023.6015625,35008249856.0,404265861120.0,Z_SK0AMV20210407.fde
2021-04-07,10:55:59,77012.3984375,35175075840.0,406362685440.0,Z_SK0AMV20210407.fde
2021-04-07,10:56:59,76975.8984375,35347304448.0,408475435008.0,Z_SK0AMV20210407.fde
2021-04-07,10:57:59,76943.8046875,35535634432.0,410817593344.0,Z_SK0AMV20210407.fde
2021-04-07,10:58:59,76910.203125,35735707648.0,413266247680.0,Z_SK0AMV20210407.fde
2021-04-07,10:59:59,76897.6015625,35941629952.0,415707594752.0,Z_SK0AMV20210407.fde
2021-04-07,11:00:59,76928.3046875,36126826496.0,417997520896.0,Z_SK0AMV20210407.fde
2021-04-07,11:01:59,76937.1015625,36308492288.0,420028907520.0,Z_SK0AMV20210407.fde
2021-04-07,11:02:59,76930.203125,36462014464.0,421800771584.0,Z_SK0AMV20210407.fde
2021-04-07,11:03:59,76968.0,36615176192.0,423705247744.0,Z_SK0AMV20210407.fde
2021-04-07,11:04:59,76958.6015625,36756688896.0,425402892288.0,Z_SK0AMV20210407.fde
