date,time,amv,volume_candidate,amount_candidate,source_file
2022-12-20,09:30:59,81799.203125,2150636544.0,22390900736.0,Z_SK0AMV20221220.fde
2022-12-20,09:31:59,81701.203125,3259085824.0,34025576448.0,Z_SK0AMV20221220.fde
2022-12-20,09:32:59,81735.3046875,4245434880.0,44504940544.0,Z_SK0AMV20221220.fde
2022-12-20,09:33:59,81669.0,5082189312.0,53416370176.0,Z_SK0AMV20221220.fde
2022-12-20,09:34:59,81658.8046875,5898797568.0,62284398592.0,Z_SK0AMV20221220.fde
2022-12-20,09:35:59,81718.203125,6705719296.0,71228252160.0,Z_SK0AMV20221220.fde
2022-12-20,09:36:59,81818.3046875,7395910656.0,78948581376.0,Z_SK0AMV20221220.fde
2022-12-20,09:37:59,81804.6015625,8134452224.0,86803628032.0,Z_SK0AMV20221220.fde
2022-12-20,09:38:59,81869.3046875,8767244288.0,93526982656.0,Z_SK0AMV20221220.fde
2022-12-20,09:39:59,81906.0,9386362880.0,100368072704.0,Z_SK0AMV20221220.fde
2022-12-20,09:40:59,81961.5,9950167040.0,106478280704.0,Z_SK0AMV20221220.fde
2022-12-20,09:41:59,81937.6015625,10473970688.0,112534200320.0,Z_SK0AMV20221220.fde
2022-12-20,09:42:59,82024.5,10942162944.0,117895921664.0,Z_SK0AMV20221220.fde
2022-12-20,09:43:59,81913.3046875,11443039232.0,123465654272.0,Z_SK0AMV20221220.fde
2022-12-20,09:44:59,81950.3046875,11894183936.0,128687276032.0,Z_SK0AMV20221220.fde
2022-12-20,09:45:59,81888.3046875,12360722432.0,134047760384.0,Z_SK0AMV20221220.fde
2022-12-20,09:46:59,81751.6015625,12911677440.0,140032081920.0,Z_SK0AMV20221220.fde
2022-12-20,09:47:59,81727.3046875,13454017536.0,145839194112.0,Z_SK0AMV20221220.fde
2022-12-20,09:48:59,81706.5,13951953920.0,151230251008.0,Z_SK0AMV20221220.fde
2022-12-20,09:49:59,81634.6015625,14395189248.0,155924332544.0,Z_SK0AMV20221220.fde
2022-12-20,09:50:59,81751.6015625,14919100416.0,161555431424.0,Z_SK0AMV20221220.fde
2022-12-20,09:51:59,81790.203125,15329490944.0,165674221568.0,Z_SK0AMV20221220.fde
2022-12-20,09:52:59,81775.3046875,15680347136.0,169805479936.0,Z_SK0AMV20221220.fde
2022-12-20,09:53:59,81818.1015625,16057407488.0,173663272960.0,Z_SK0AMV20221220.fde
2022-12-20,09:54:59,81779.6015625,16411593728.0,177855463424.0,Z_SK0AMV20221220.fde
2022-12-20,09:55:59,81777.0,16764735488.0,182255828992.0,Z_SK0AMV20221220.fde
2022-12-20,09:56:59,81834.3046875,17123842048.0,186230882304.0,Z_SK0AMV20221220.fde
2022-12-20,09:57:59,81882.703125,17483040768.0,190257430528.0,Z_SK0AMV20221220.fde
2022-12-20,09:58:59,81900.8984375,17891512320.0,194446180352.0,Z_SK0AMV20221220.fde
2022-12-20,09:59:59,81902.203125,18243891200.0,198247481344.0,Z_SK0AMV20221220.fde
2022-12-20,10:00:59,81876.8984375,18673920000.0,203022712832.0,Z_SK0AMV20221220.fde
2022-12-20,10:01:59,81905.6015625,19018264576.0,206706589696.0,Z_SK0AMV20221220.fde
2022-12-20,10:02:59,81944.3984375,19330031616.0,210018615296.0,Z_SK0AMV20221220.fde
2022-12-20,10:03:59,81918.1015625,19602055168.0,212930953216.0,Z_SK0AMV20221220.fde
2022-12-20,10:04:59,81872.8984375,19874482176.0,216047222784.0,Z_SK0AMV20221220.fde
2022-12-20,10:05:59,81829.8046875,20143955968.0,219048984576.0,Z_SK0AMV20221220.fde
2022-12-20,10:06:59,81739.703125,20426553344.0,222520705024.0,Z_SK0AMV20221220.fde
2022-12-20,10:07:59,81691.0,20716013568.0,226102050816.0,Z_SK0AMV20221220.fde
2022-12-20,10:08:59,81694.8984375,20985290752.0,229500780544.0,Z_SK0AMV20221220.fde
2022-12-20,10:09:59,81747.6015625,21284941824.0,233119498240.0,Z_SK0AMV20221220.fde
2022-12-20,10:10:59,81683.6015625,21521307648.0,236235046912.0,Z_SK0AMV20221220.fde
2022-12-20,10:11:59,81717.8984375,21788962816.0,239681224704.0,Z_SK0AMV20221220.fde
2022-12-20,10:12:59,81721.0,22018177024.0,242736168960.0,Z_SK0AMV20221220.fde
2022-12-20,10:13:59,81647.1015625,22237014016.0,245451276288.0,Z_SK0AMV20221220.fde
2022-12-20,10:14:59,81683.3984375,22477611008.0,248426545152.0,Z_SK0AMV20221220.fde
2022-12-20,10:15:59,81652.3984375,22688403456.0,251332018176.0,Z_SK0AMV20221220.fde
2022-12-20,10:16:59,81618.3984375,22879612928.0,253901963264.0,Z_SK0AMV20221220.fde
2022-12-20,10:17:59,81653.1015625,23069696000.0,256440631296.0,Z_SK0AMV20221220.fde
2022-12-20,10:18:59,81653.1015625,23275919360.0,258910486528.0,Z_SK0AMV20221220.fde
2022-12-20,10:19:59,81684.3984375,23504875520.0,261607112704.0,Z_SK0AMV20221220.fde
2022-12-20,10:20:59,81673.8984375,23710642176.0,264191066112.0,Z_SK0AMV20221220.fde
2022-12-20,10:21:59,81666.3984375,23895291904.0,266454876160.0,Z_SK0AMV20221220.fde
2022-12-20,10:22:59,81692.5,24088203264.0,268871335936.0,Z_SK0AMV20221220.fde
2022-12-20,10:23:59,81748.5,24390461440.0,271773204480.0,Z_SK0AMV20221220.fde
2022-12-20,10:24:59,81704.3046875,24580886528.0,274104680448.0,Z_SK0AMV20221220.fde
2022-12-20,10:25:59,81642.3984375,24773978112.0,276514144256.0,Z_SK0AMV20221220.fde
2022-12-20,10:26:59,81631.6015625,24946012160.0,278670409728.0,Z_SK0AMV20221220.fde
2022-12-20,10:27:59,81598.1015625,25104627712.0,280730304512.0,Z_SK0AMV20221220.fde
2022-12-20,10:28:59,81597.8984375,25271742464.0,282882768896.0,Z_SK0AMV20221220.fde
2022-12-20,10:29:59,81585.8046875,25430407168.0,284874768384.0,Z_SK0AMV20221220.fde
2022-12-20,10:30:59,81642.0,25653129216.0,287874973696.0,Z_SK0AMV20221220.fde
2022-12-20,10:31:59,81617.3984375,25837449216.0,290154643456.0,Z_SK0AMV20221220.fde
