date,time,amv,volume_candidate,amount_candidate,source_file
2023-03-16,09:30:59,82049.1015625,2363662592.0,25370710016.0,Z_SK0AMV20230316.fde
2023-03-16,09:31:59,82198.703125,3453839616.0,38086909952.0,Z_SK0AMV20230316.fde
2023-03-16,09:32:59,82122.0,4504621568.0,50138562560.0,Z_SK0AMV20230316.fde
2023-03-16,09:33:59,82081.1015625,5603140096.0,62798770176.0,Z_SK0AMV20230316.fde
2023-03-16,09:34:59,82151.3984375,6503628800.0,73829195776.0,Z_SK0AMV20230316.fde
2023-03-16,09:35:59,82329.8984375,7327920640.0,84104593408.0,Z_SK0AMV20230316.fde
2023-03-16,09:36:59,82393.8046875,8138044928.0,93739540480.0,Z_SK0AMV20230316.fde
2023-03-16,09:37:59,82378.0,8800517120.0,102036963328.0,Z_SK0AMV20230316.fde
2023-03-16,09:38:59,82440.5,9437645824.0,109965983744.0,Z_SK0AMV20230316.fde
2023-03-16,09:39:59,82486.6015625,10046374912.0,117231828992.0,Z_SK0AMV20230316.fde
2023-03-16,09:40:59,82376.5,10753475584.0,125558267904.0,Z_SK0AMV20230316.fde
2023-03-16,09:41:59,82408.8046875,11380469760.0,133385682944.0,Z_SK0AMV20230316.fde
2023-03-16,09:42:59,82368.3046875,12005208064.0,140832145408.0,Z_SK0AMV20230316.fde
2023-03-16,09:43:59,82418.1015625,12620200960.0,148248199168.0,Z_SK0AMV20230316.fde
2023-03-16,09:44:59,82453.3046875,13174983680.0,154678853632.0,Z_SK0AMV20230316.fde
2023-03-16,09:45:59,82577.5,13797601280.0,161747304448.0,Z_SK0AMV20230316.fde
2023-03-16,09:46:59,82608.203125,14307900416.0,167791149056.0,Z_SK0AMV20230316.fde
2023-03-16,09:47:59,82686.703125,14756251648.0,173334282240.0,Z_SK0AMV20230316.fde
2023-03-16,09:48:59,82703.3046875,15190737920.0,178798755840.0,Z_SK0AMV20230316.fde
2023-03-16,09:49:59,82707.6015625,15625651200.0,183888199680.0,Z_SK0AMV20230316.fde
2023-03-16,09:50:59,82710.8046875,16100025344.0,189577068544.0,Z_SK0AMV20230316.fde
2023-03-16,09:51:59,82690.203125,16615619584.0,195444490240.0,Z_SK0AMV20230316.fde
2023-03-16,09:52:59,82698.3046875,17047268352.0,200750268416.0,Z_SK0AMV20230316.fde
2023-03-16,09:53:59,82626.6015625,17495812096.0,205990821888.0,Z_SK0AMV20230316.fde
2023-03-16,09:54:59,82669.8046875,17927763968.0,211458818048.0,Z_SK0AMV20230316.fde
2023-03-16,09:55:59,82769.203125,18326503424.0,216599691264.0,Z_SK0AMV20230316.fde
2023-03-16,09:56:59,82792.3046875,18692302848.0,221304913920.0,Z_SK0AMV20230316.fde
2023-03-16,09:57:59,82801.8046875,19076046848.0,225974616064.0,Z_SK0AMV20230316.fde
2023-03-16,09:58:59,82774.3984375,19462991872.0,230919946240.0,Z_SK0AMV20230316.fde
2023-03-16,09:59:59,82768.8984375,19809861632.0,235497832448.0,Z_SK0AMV20230316.fde
2023-03-16,10:00:59,82830.1015625,20216410112.0,240824991744.0,Z_SK0AMV20230316.fde
2023-03-16,10:01:59,82780.8046875,20584859648.0,245352202240.0,Z_SK0AMV20230316.fde
2023-03-16,10:02:59,82705.0,21075916800.0,250726842368.0,Z_SK0AMV20230316.fde
2023-03-16,10:03:59,82671.703125,21485965312.0,255434489856.0,Z_SK0AMV20230316.fde
2023-03-16,10:04:59,82696.703125,21853020160.0,259925573632.0,Z_SK0AMV20230316.fde
2023-03-16,10:05:59,82659.8046875,22233309184.0,264340750336.0,Z_SK0AMV20230316.fde
2023-03-16,10:06:59,82636.1015625,22589706240.0,268571312128.0,Z_SK0AMV20230316.fde
2023-03-16,10:07:59,82673.1015625,22913331200.0,272826679296.0,Z_SK0AMV20230316.fde
2023-03-16,10:08:59,82691.1015625,23198130176.0,276601241600.0,Z_SK0AMV20230316.fde
2023-03-16,10:09:59,82703.703125,23450589184.0,279914184704.0,Z_SK0AMV20230316.fde
2023-03-16,10:10:59,82690.5,23734722560.0,283598716928.0,Z_SK0AMV20230316.fde
2023-03-16,10:11:59,82636.3984375,24051396608.0,287227379712.0,Z_SK0AMV20230316.fde
2023-03-16,10:12:59,82555.5,24464136192.0,291697328128.0,Z_SK0AMV20230316.fde
2023-03-16,10:13:59,82557.1015625,24857362432.0,296246575104.0,Z_SK0AMV20230316.fde
2023-03-16,10:14:59,82634.8984375,25170669568.0,300166873088.0,Z_SK0AMV20230316.fde
2023-03-16,10:15:59,82709.3984375,25453553664.0,303790063616.0,Z_SK0AMV20230316.fde
2023-03-16,10:16:59,82765.203125,25753167872.0,307194527744.0,Z_SK0AMV20230316.fde
2023-03-16,10:17:59,82816.3984375,26031763456.0,310737633280.0,Z_SK0AMV20230316.fde
2023-03-16,10:18:59,82816.3046875,26280015872.0,313852493824.0,Z_SK0AMV20230316.fde
2023-03-16,10:19:59,82805.8984375,26519855104.0,317006741504.0,Z_SK0AMV20230316.fde
2023-03-16,10:20:59,82847.6015625,26780149760.0,320448233472.0,Z_SK0AMV20230316.fde
2023-03-16,10:21:59,82865.8046875,27015829504.0,323310288896.0,Z_SK0AMV20230316.fde
2023-03-16,10:22:59,82838.8984375,27240824832.0,326222020608.0,Z_SK0AMV20230316.fde
2023-03-16,10:23:59,82814.1015625,27461376000.0,329160359936.0,Z_SK0AMV20230316.fde
2023-03-16,10:24:59,82828.1015625,27683147776.0,332019728384.0,Z_SK0AMV20230316.fde
2023-03-16,10:25:59,82863.0,27932610560.0,335479275520.0,Z_SK0AMV20230316.fde
2023-03-16,10:26:59,82889.0,28192921600.0,338966118400.0,Z_SK0AMV20230316.fde
2023-03-16,10:27:59,82882.203125,28435013632.0,342240329728.0,Z_SK0AMV20230316.fde
2023-03-16,10:28:59,82876.8984375,28688263168.0,345646235648.0,Z_SK0AMV20230316.fde
2023-03-16,10:29:59,82839.5,28921976832.0,348765683712.0,Z_SK0AMV20230316.fde
2023-03-16,10:30:59,82831.203125,29212866560.0,352628047872.0,Z_SK0AMV20230316.fde
2023-03-16,10:31:59,82770.1015625,29550653440.0,356276011008.0,Z_SK0AMV20230316.fde
2023-03-16,10:32:59,82730.3046875,29857110016.0,359678017536.0,Z_SK0AMV20230316.fde
2023-03-16,10:33:59,82716.1015625,30098501632.0,362681597952.0,Z_SK0AMV20230316.fde
2023-03-16,10:34:59,82762.3046875,30322911232.0,365637369856.0,Z_SK0AMV20230316.fde
2023-03-16,10:35:59,82849.703125,30570790912.0,368988815360.0,Z_SK0AMV20230316.fde
2023-03-16,10:36:59,82936.1015625,30826774528.0,372354973696.0,Z_SK0AMV20230316.fde
2023-03-16,10:37:59,83002.1015625,31131973632.0,375973478400.0,Z_SK0AMV20230316.fde
2023-03-16,10:38:59,83045.0,31372744704.0,378982825984.0,Z_SK0AMV20230316.fde
2023-03-16,10:39:59,83075.203125,31630925824.0,382221615104.0,Z_SK0AMV20230316.fde
2023-03-16,10:40:59,83055.0,31852423168.0,385318092800.0,Z_SK0AMV20230316.fde
2023-03-16,10:41:59,83032.5,32041129984.0,387872686080.0,Z_SK0AMV20230316.fde
2023-03-16,10:42:59,83044.3046875,32250372096.0,390580338688.0,Z_SK0AMV20230316.fde
2023-03-16,10:43:59,83042.703125,32464627712.0,393192046592.0,Z_SK0AMV20230316.fde
2023-03-16,10:44:59,83052.6015625,32688400384.0,396038012928.0,Z_SK0AMV20230316.fde
