date,time,amv,volume_candidate,amount_candidate,source_file
2019-03-15,09:30:59,75718.6015625,2072725760.0,19479599104.0,Z_SK0AMV20190315.fde
2019-03-15,09:31:59,75671.203125,3183101952.0,30236440576.0,Z_SK0AMV20190315.fde
2019-03-15,09:32:59,75626.8046875,4102321152.0,39351865344.0,Z_SK0AMV20190315.fde
2019-03-15,09:33:59,75706.5,4957121024.0,47846514688.0,Z_SK0AMV20190315.fde
2019-03-15,09:34:59,75778.6015625,5759542272.0,55912124416.0,Z_SK0AMV20190315.fde
2019-03-15,09:35:59,75793.203125,6570274304.0,64191967232.0,Z_SK0AMV20190315.fde
2019-03-15,09:36:59,75605.703125,7461438976.0,72936783872.0,Z_SK0AMV20190315.fde
2019-03-15,09:37:59,75504.3046875,8201364992.0,80011747328.0,Z_SK0AMV20190315.fde
2019-03-15,09:38:59,75712.3046875,8943971328.0,87050436608.0,Z_SK0AMV20190315.fde
2019-03-15,09:39:59,75929.1015625,9649592320.0,93871407104.0,Z_SK0AMV20190315.fde
2019-03-15,09:40:59,75939.1015625,10291048448.0,100241907712.0,Z_SK0AMV20190315.fde
2019-03-15,09:41:59,75904.3046875,10849457152.0,105829408768.0,Z_SK0AMV20190315.fde
2019-03-15,09:42:59,75907.3046875,11375084544.0,110989877248.0,Z_SK0AMV20190315.fde
2019-03-15,09:43:59,75969.8046875,11877578752.0,116091019264.0,Z_SK0AMV20190315.fde
2019-03-15,09:44:59,76061.0,12438766592.0,121694478336.0,Z_SK0AMV20190315.fde
2019-03-15,09:45:59,76105.6015625,13012385792.0,127453249536.0,Z_SK0AMV20190315.fde
2019-03-15,09:46:59,75956.703125,13665401856.0,133863948288.0,Z_SK0AMV20190315.fde
2019-03-15,09:47:59,75856.6015625,14194317312.0,139095359488.0,Z_SK0AMV20190315.fde
2019-03-15,09:48:59,75864.6015625,14660302848.0,143658713088.0,Z_SK0AMV20190315.fde
2019-03-15,09:49:59,75902.3984375,15099606016.0,148359774208.0,Z_SK0AMV20190315.fde
2019-03-15,09:50:59,75844.8046875,15526272000.0,152887001088.0,Z_SK0AMV20190315.fde
2019-03-15,09:51:59,75756.203125,15971091456.0,157587488768.0,Z_SK0AMV20190315.fde
2019-03-15,09:52:59,75733.3046875,16400916480.0,162037055488.0,Z_SK0AMV20190315.fde
2019-03-15,09:53:59,75714.0,16787220480.0,165930008576.0,Z_SK0AMV20190315.fde
2019-03-15,09:54:59,75666.8984375,17166131200.0,169816096768.0,Z_SK0AMV20190315.fde
2019-03-15,09:55:59,75706.6015625,17576689664.0,174144978944.0,Z_SK0AMV20190315.fde
2019-03-15,09:56:59,75890.8984375,18034589696.0,178947866624.0,Z_SK0AMV20190315.fde
2019-03-15,09:57:59,75963.8984375,18434744320.0,183160848384.0,Z_SK0AMV20190315.fde
2019-03-15,09:58:59,75943.8046875,18775371776.0,186749960192.0,Z_SK0AMV20190315.fde
2019-03-15,09:59:59,75941.203125,19070992384.0,190067032064.0,Z_SK0AMV20190315.fde
2019-03-15,10:00:59,75981.8046875,19376697344.0,193423327232.0,Z_SK0AMV20190315.fde
2019-03-15,10:01:59,76036.3984375,19775123456.0,197669945344.0,Z_SK0AMV20190315.fde
2019-03-15,10:02:59,76018.8984375,20145608704.0,201569239040.0,Z_SK0AMV20190315.fde
2019-03-15,10:03:59,76076.3046875,20484517888.0,205145948160.0,Z_SK0AMV20190315.fde
2019-03-15,10:04:59,76205.3984375,20898291712.0,209491820544.0,Z_SK0AMV20190315.fde
2019-03-15,10:05:59,76305.6015625,21347999744.0,214217605120.0,Z_SK0AMV20190315.fde
2019-03-15,10:06:59,76273.8046875,21836345344.0,219114078208.0,Z_SK0AMV20190315.fde
2019-03-15,10:07:59,76242.3046875,22200182784.0,222748278784.0,Z_SK0AMV20190315.fde
2019-03-15,10:08:59,76237.8046875,22502225920.0,225834991616.0,Z_SK0AMV20190315.fde
2019-03-15,10:09:59,76234.203125,22813464576.0,229068308480.0,Z_SK0AMV20190315.fde
2019-03-15,10:10:59,76195.3046875,23123472384.0,232325775360.0,Z_SK0AMV20190315.fde
2019-03-15,10:11:59,76160.1015625,23443963904.0,235619565568.0,Z_SK0AMV20190315.fde
2019-03-15,10:12:59,76190.6015625,23735752704.0,238743748608.0,Z_SK0AMV20190315.fde
2019-03-15,10:13:59,76287.703125,24096098304.0,242481283072.0,Z_SK0AMV20190315.fde
2019-03-15,10:14:59,76371.703125,24447807488.0,246238887936.0,Z_SK0AMV20190315.fde
2019-03-15,10:15:59,76401.5,24848461824.0,250312015872.0,Z_SK0AMV20190315.fde
2019-03-15,10:16:59,76376.1015625,25209597952.0,254008721408.0,Z_SK0AMV20190315.fde
2019-03-15,10:17:59,76355.8984375,25536645120.0,257332019200.0,Z_SK0AMV20190315.fde
2019-03-15,10:18:59,76353.0,25846386688.0,260459053056.0,Z_SK0AMV20190315.fde
2019-03-15,10:19:59,76282.0,26202550272.0,264056324096.0,Z_SK0AMV20190315.fde
2019-03-15,10:20:59,76255.203125,26516598784.0,267182669824.0,Z_SK0AMV20190315.fde
2019-03-15,10:21:59,76216.6015625,26808168448.0,270061699072.0,Z_SK0AMV20190315.fde
2019-03-15,10:22:59,76171.6015625,27098613760.0,273039671296.0,Z_SK0AMV20190315.fde
2019-03-15,10:23:59,76092.6015625,27398230016.0,276157857792.0,Z_SK0AMV20190315.fde
2019-03-15,10:24:59,76004.3984375,27726551040.0,279436787712.0,Z_SK0AMV20190315.fde
2019-03-15,10:25:59,75907.6015625,28154173440.0,283550416896.0,Z_SK0AMV20190315.fde
2019-03-15,10:26:59,75904.3984375,28486227968.0,286792155136.0,Z_SK0AMV20190315.fde
