date,time,amv,volume_candidate,amount_candidate,source_file
2025-06-16,09:30:59,110107.5,4517211648.0,47945515008.0,Z_SK0AMV20250616.fde
2025-06-16,09:31:59,110461.8046875,7359432192.0,81984700416.0,Z_SK0AMV20250616.fde
2025-06-16,09:32:59,110547.1015625,9261289472.0,106082828288.0,Z_SK0AMV20250616.fde
2025-06-16,09:33:59,110751.8046875,10860835840.0,126858395648.0,Z_SK0AMV20250616.fde
2025-06-16,09:34:59,110887.3984375,12337352704.0,145796644864.0,Z_SK0AMV20250616.fde
2025-06-16,09:35:59,110980.1015625,13623410688.0,162312273920.0,Z_SK0AMV20250616.fde
2025-06-16,09:36:59,111132.3984375,14843035648.0,178022350848.0,Z_SK0AMV20250616.fde
2025-06-16,09:37:59,111097.3046875,15926507520.0,191856590848.0,Z_SK0AMV20250616.fde
2025-06-16,09:38:59,111213.1015625,16923357184.0,204586516480.0,Z_SK0AMV20250616.fde
2025-06-16,09:39:59,111474.6015625,17993758720.0,218383351808.0,Z_SK0AMV20250616.fde
2025-06-16,09:40:59,111537.8046875,19042498560.0,231923826688.0,Z_SK0AMV20250616.fde
2025-06-16,09:41:59,111652.703125,19988336640.0,244399620096.0,Z_SK0AMV20250616.fde
2025-06-16,09:42:59,111738.8984375,20862160896.0,256002686976.0,Z_SK0AMV20250616.fde
2025-06-16,09:43:59,111835.6015625,21673766912.0,266953867264.0,Z_SK0AMV20250616.fde
2025-06-16,09:44:59,111870.3984375,22467950592.0,277821685760.0,Z_SK0AMV20250616.fde
2025-06-16,09:45:59,111863.3046875,23257403392.0,288282312704.0,Z_SK0AMV20250616.fde
2025-06-16,09:46:59,111894.3984375,24129058816.0,299553521664.0,Z_SK0AMV20250616.fde
2025-06-16,09:47:59,111950.3984375,24903000064.0,309676146688.0,Z_SK0AMV20250616.fde
2025-06-16,09:48:59,111909.203125,25665984512.0,319613304832.0,Z_SK0AMV20250616.fde
2025-06-16,09:49:59,111985.3984375,26434519040.0,329660858368.0,Z_SK0AMV20250616.fde
2025-06-16,09:50:59,112117.8046875,27276175360.0,339877658624.0,Z_SK0AMV20250616.fde
2025-06-16,09:51:59,112088.1015625,27960989696.0,348743270400.0,Z_SK0AMV20250616.fde
2025-06-16,09:52:59,112083.8046875,28587270144.0,357255446528.0,Z_SK0AMV20250616.fde
2025-06-16,09:53:59,112016.8984375,29204148224.0,365505478656.0,Z_SK0AMV20250616.fde
2025-06-16,09:54:59,112047.5,29847220224.0,373717729280.0,Z_SK0AMV20250616.fde
2025-06-16,09:55:59,112193.3046875,30482393088.0,382600085504.0,Z_SK0AMV20250616.fde
2025-06-16,09:56:59,112231.8046875,31077421056.0,390641188864.0,Z_SK0AMV20250616.fde
