date,time,amv,volume_candidate,amount_candidate,source_file
2024-06-26,09:30:59,69277.5,1849534464.0,17475502080.0,Z_SK0AMV20240626.fde
2024-06-26,09:31:59,69240.6015625,2757093888.0,26877667328.0,Z_SK0AMV20240626.fde
2024-06-26,09:32:59,69175.0,3669625600.0,36094332928.0,Z_SK0AMV20240626.fde
2024-06-26,09:33:59,69148.5,4462254592.0,44075536384.0,Z_SK0AMV20240626.fde
2024-06-26,09:34:59,69192.3984375,5198496256.0,51475218432.0,Z_SK0AMV20240626.fde
2024-06-26,09:35:59,69102.1015625,5936593408.0,58587897856.0,Z_SK0AMV20240626.fde
2024-06-26,09:36:59,69174.703125,6706058240.0,65910407168.0,Z_SK0AMV20240626.fde
2024-06-26,09:37:59,69328.8984375,7493139456.0,73423790080.0,Z_SK0AMV20240626.fde
2024-06-26,09:38:59,69424.8046875,8290226176.0,79773032448.0,Z_SK0AMV20240626.fde
2024-06-26,09:39:59,69632.5,9226022912.0,86389358592.0,Z_SK0AMV20240626.fde
2024-06-26,09:40:59,69579.8984375,9820394496.0,92077309952.0,Z_SK0AMV20240626.fde
2024-06-26,09:41:59,69584.6015625,10328018944.0,96750403584.0,Z_SK0AMV20240626.fde
2024-06-26,09:42:59,69641.6015625,10953265152.0,101628305408.0,Z_SK0AMV20240626.fde
2024-06-26,09:43:59,69614.1015625,11422258176.0,106012073984.0,Z_SK0AMV20240626.fde
2024-06-26,09:44:59,69614.3046875,11880309760.0,110478245888.0,Z_SK0AMV20240626.fde
2024-06-26,09:45:59,69483.1015625,12450693120.0,115925639168.0,Z_SK0AMV20240626.fde
2024-06-26,09:46:59,69506.8046875,12941514752.0,120710569984.0,Z_SK0AMV20240626.fde
2024-06-26,09:47:59,69516.8046875,13383064576.0,125258194944.0,Z_SK0AMV20240626.fde
2024-06-26,09:48:59,69529.5,13779194880.0,129091043328.0,Z_SK0AMV20240626.fde
2024-06-26,09:49:59,69606.8984375,14217064448.0,133217296384.0,Z_SK0AMV20240626.fde
2024-06-26,09:50:59,69533.3984375,14630212608.0,137195388928.0,Z_SK0AMV20240626.fde
2024-06-26,09:51:59,69729.703125,15123769344.0,141852196864.0,Z_SK0AMV20240626.fde
2024-06-26,09:52:59,69898.6015625,15675086848.0,147020546048.0,Z_SK0AMV20240626.fde
2024-06-26,09:53:59,69857.703125,16043958272.0,150914105344.0,Z_SK0AMV20240626.fde
2024-06-26,09:54:59,69862.203125,16351488000.0,154273841152.0,Z_SK0AMV20240626.fde
2024-06-26,09:55:59,69849.0,16656787456.0,157595189248.0,Z_SK0AMV20240626.fde
2024-06-26,09:56:59,69851.3046875,16926373888.0,160287588352.0,Z_SK0AMV20240626.fde
2024-06-26,09:57:59,69843.6015625,17220585472.0,163438428160.0,Z_SK0AMV20240626.fde
2024-06-26,09:58:59,69891.203125,17497090048.0,166280708096.0,Z_SK0AMV20240626.fde
2024-06-26,09:59:59,69904.703125,17770498048.0,169309421568.0,Z_SK0AMV20240626.fde
2024-06-26,10:00:59,69853.1015625,18111377408.0,172742246400.0,Z_SK0AMV20240626.fde
2024-06-26,10:01:59,69815.3046875,18433331200.0,175943843840.0,Z_SK0AMV20240626.fde
2024-06-26,10:02:59,69844.203125,18701350912.0,178798592000.0,Z_SK0AMV20240626.fde
2024-06-26,10:03:59,69792.1015625,18976358400.0,181432614912.0,Z_SK0AMV20240626.fde
2024-06-26,10:04:59,69767.0,19254732800.0,184156749824.0,Z_SK0AMV20240626.fde
2024-06-26,10:05:59,69720.3046875,19561891840.0,186927071232.0,Z_SK0AMV20240626.fde
2024-06-26,10:06:59,69753.3046875,19829817344.0,189608869888.0,Z_SK0AMV20240626.fde
2024-06-26,10:07:59,69811.3984375,20127092736.0,192422051840.0,Z_SK0AMV20240626.fde
2024-06-26,10:08:59,69801.5,20385789952.0,195027927040.0,Z_SK0AMV20240626.fde
2024-06-26,10:09:59,69742.8984375,20620140544.0,197565612032.0,Z_SK0AMV20240626.fde
2024-06-26,10:10:59,69751.1015625,20846292992.0,199791902720.0,Z_SK0AMV20240626.fde
2024-06-26,10:11:59,69760.8046875,21075714048.0,201913303040.0,Z_SK0AMV20240626.fde
2024-06-26,10:12:59,69667.3984375,21354455040.0,204550488064.0,Z_SK0AMV20240626.fde
2024-06-26,10:13:59,69659.8984375,21576544256.0,206546206720.0,Z_SK0AMV20240626.fde
2024-06-26,10:14:59,69704.3046875,21812535296.0,208760504320.0,Z_SK0AMV20240626.fde
2024-06-26,10:15:59,69655.203125,22005301248.0,210566234112.0,Z_SK0AMV20240626.fde
2024-06-26,10:16:59,69680.203125,22207496192.0,212560134144.0,Z_SK0AMV20240626.fde
2024-06-26,10:17:59,69663.203125,22431203328.0,214498476032.0,Z_SK0AMV20240626.fde
2024-06-26,10:18:59,69634.8984375,22610927616.0,216274550784.0,Z_SK0AMV20240626.fde
2024-06-26,10:19:59,69653.5,22802245632.0,218121453568.0,Z_SK0AMV20240626.fde
2024-06-26,10:20:59,69604.3046875,23002497024.0,220014739456.0,Z_SK0AMV20240626.fde
2024-06-26,10:21:59,69579.703125,23221561344.0,221994532864.0,Z_SK0AMV20240626.fde
2024-06-26,10:22:59,69530.203125,23489906688.0,224326811648.0,Z_SK0AMV20240626.fde
2024-06-26,10:23:59,69569.5,23703402496.0,226426880000.0,Z_SK0AMV20240626.fde
2024-06-26,10:24:59,69553.0,23869423616.0,228026679296.0,Z_SK0AMV20240626.fde
2024-06-26,10:25:59,69540.6015625,24022136832.0,229528584192.0,Z_SK0AMV20240626.fde
2024-06-26,10:26:59,69536.203125,24172302336.0,230966837248.0,Z_SK0AMV20240626.fde
2024-06-26,10:27:59,69551.6015625,24327823360.0,232500363264.0,Z_SK0AMV20240626.fde
2024-06-26,10:28:59,69561.8984375,24474241024.0,233983590400.0,Z_SK0AMV20240626.fde
2024-06-26,10:29:59,69606.6015625,24717395968.0,236196773888.0,Z_SK0AMV20240626.fde
2024-06-26,10:30:59,69586.1015625,24896567296.0,238044708864.0,Z_SK0AMV20240626.fde
2024-06-26,10:31:59,69574.5,25089007616.0,239973449728.0,Z_SK0AMV20240626.fde
2024-06-26,10:32:59,69551.703125,25243551744.0,241531584512.0,Z_SK0AMV20240626.fde
2024-06-26,10:33:59,69509.8046875,25413713920.0,243351371776.0,Z_SK0AMV20240626.fde
2024-06-26,10:34:59,69501.5,25574311936.0,245019443200.0,Z_SK0AMV20240626.fde
2024-06-26,10:35:59,69585.3984375,25814968320.0,247198154752.0,Z_SK0AMV20240626.fde
2024-06-26,10:36:59,69568.3046875,25990338560.0,248905629696.0,Z_SK0AMV20240626.fde
2024-06-26,10:37:59,69580.6015625,26122180608.0,250404323328.0,Z_SK0AMV20240626.fde
2024-06-26,10:38:59,69561.3046875,26254987264.0,251796635648.0,Z_SK0AMV20240626.fde
2024-06-26,10:39:59,69566.1015625,26413162496.0,253344366592.0,Z_SK0AMV20240626.fde
2024-06-26,10:40:59,69523.1015625,26567329792.0,254962270208.0,Z_SK0AMV20240626.fde
2024-06-26,10:41:59,69478.3046875,26721648640.0,256628686848.0,Z_SK0AMV20240626.fde
2024-06-26,10:42:59,69479.203125,26840244224.0,257929560064.0,Z_SK0AMV20240626.fde
2024-06-26,10:43:59,69478.1015625,26957477888.0,259255648256.0,Z_SK0AMV20240626.fde
2024-06-26,10:44:59,69458.1015625,27079366656.0,260546281472.0,Z_SK0AMV20240626.fde
2024-06-26,10:45:59,69446.8046875,27217367040.0,261947949056.0,Z_SK0AMV20240626.fde
2024-06-26,10:46:59,69425.3984375,27337580544.0,263166312448.0,Z_SK0AMV20240626.fde
2024-06-26,10:47:59,69348.6015625,27560282112.0,265264234496.0,Z_SK0AMV20240626.fde
2024-06-26,10:48:59,69372.0,27702202368.0,266732896256.0,Z_SK0AMV20240626.fde
2024-06-26,10:49:59,69346.8984375,27819575296.0,267867947008.0,Z_SK0AMV20240626.fde
2024-06-26,10:50:59,69317.8984375,27927416832.0,268928909312.0,Z_SK0AMV20240626.fde
2024-06-26,10:51:59,69274.6015625,28052219904.0,270229225472.0,Z_SK0AMV20240626.fde
2024-06-26,10:52:59,69273.0,28187899904.0,271630843904.0,Z_SK0AMV20240626.fde
2024-06-26,10:53:59,69271.0,28305573888.0,272753950720.0,Z_SK0AMV20240626.fde
2024-06-26,10:54:59,69255.1015625,28426440704.0,273918214144.0,Z_SK0AMV20240626.fde
2024-06-26,10:55:59,69195.8984375,28646707200.0,275643760640.0,Z_SK0AMV20240626.fde
2024-06-26,10:56:59,69156.1015625,28865597440.0,277181235200.0,Z_SK0AMV20240626.fde
2024-06-26,10:57:59,69145.203125,29000830976.0,278448373760.0,Z_SK0AMV20240626.fde
2024-06-26,10:58:59,69131.3046875,29127112704.0,279671177216.0,Z_SK0AMV20240626.fde
2024-06-26,10:59:59,69175.3984375,29286170624.0,281254920192.0,Z_SK0AMV20240626.fde
2024-06-26,11:00:59,69155.703125,29401604096.0,282383187968.0,Z_SK0AMV20240626.fde
