date,time,amv,volume_candidate,amount_candidate,source_file
2022-12-14,09:30:59,88457.8984375,2194537472.0,26026872832.0,Z_SK0AMV20221214.fde
2022-12-14,09:31:59,88542.1015625,3489563904.0,42460561408.0,Z_SK0AMV20221214.fde
2022-12-14,09:32:59,88672.3984375,4706077184.0,56990756864.0,Z_SK0AMV20221214.fde
2022-12-14,09:33:59,88843.0,5758665216.0,70015541248.0,Z_SK0AMV20221214.fde
2022-12-14,09:34:59,88879.3046875,6765500928.0,80871604224.0,Z_SK0AMV20221214.fde
2022-12-14,09:35:59,88841.3046875,7952827904.0,92013789184.0,Z_SK0AMV20221214.fde
2022-12-14,09:36:59,88893.5,8809336832.0,101900853248.0,Z_SK0AMV20221214.fde
2022-12-14,09:37:59,88951.5,9637071872.0,111227658240.0,Z_SK0AMV20221214.fde
2022-12-14,09:38:59,88945.3984375,10360688640.0,119356497920.0,Z_SK0AMV20221214.fde
2022-12-14,09:39:59,88969.6015625,11021895680.0,127057207296.0,Z_SK0AMV20221214.fde
2022-12-14,09:40:59,89034.6015625,11729176576.0,135036567552.0,Z_SK0AMV20221214.fde
2022-12-14,09:41:59,89087.6015625,12362214400.0,142159904768.0,Z_SK0AMV20221214.fde
2022-12-14,09:42:59,89103.0,13005381632.0,149770518528.0,Z_SK0AMV20221214.fde
2022-12-14,09:43:59,89048.3984375,13614461952.0,157022879744.0,Z_SK0AMV20221214.fde
2022-12-14,09:44:59,89014.3046875,14201206784.0,163707731968.0,Z_SK0AMV20221214.fde
2022-12-14,09:45:59,88969.6015625,14807827456.0,170425483264.0,Z_SK0AMV20221214.fde
2022-12-14,09:46:59,88961.3984375,15392301056.0,176931143680.0,Z_SK0AMV20221214.fde
2022-12-14,09:47:59,88924.1015625,15946220544.0,183377199104.0,Z_SK0AMV20221214.fde
2022-12-14,09:48:59,88942.8046875,16515495936.0,190185324544.0,Z_SK0AMV20221214.fde
2022-12-14,09:49:59,88925.1015625,17062588416.0,196689690624.0,Z_SK0AMV20221214.fde
2022-12-14,09:50:59,88946.1015625,17691172864.0,203651497984.0,Z_SK0AMV20221214.fde
2022-12-14,09:51:59,89007.0,18164185088.0,209016373248.0,Z_SK0AMV20221214.fde
2022-12-14,09:52:59,89095.1015625,18609899520.0,214362193920.0,Z_SK0AMV20221214.fde
2022-12-14,09:53:59,89137.703125,19031461888.0,219560640512.0,Z_SK0AMV20221214.fde
2022-12-14,09:54:59,89156.203125,19421349888.0,224397295616.0,Z_SK0AMV20221214.fde
2022-12-14,09:55:59,89171.5,19842508800.0,229597659136.0,Z_SK0AMV20221214.fde
2022-12-14,09:56:59,89178.3046875,20221933568.0,234505371648.0,Z_SK0AMV20221214.fde
2022-12-14,09:57:59,89170.5,20577923072.0,239090974720.0,Z_SK0AMV20221214.fde
2022-12-14,09:58:59,89111.1015625,21022412800.0,244340113408.0,Z_SK0AMV20221214.fde
2022-12-14,09:59:59,89083.6015625,21408753664.0,249333563392.0,Z_SK0AMV20221214.fde
2022-12-14,10:00:59,89207.6015625,21855021056.0,255141576704.0,Z_SK0AMV20221214.fde
2022-12-14,10:01:59,89218.3046875,22287337472.0,260641914880.0,Z_SK0AMV20221214.fde
2022-12-14,10:02:59,89174.8046875,22647066624.0,265219194880.0,Z_SK0AMV20221214.fde
2022-12-14,10:03:59,89147.0,23001264128.0,269638041600.0,Z_SK0AMV20221214.fde
2022-12-14,10:04:59,89178.6015625,23372228608.0,274338430976.0,Z_SK0AMV20221214.fde
2022-12-14,10:05:59,89162.6015625,23769483264.0,278878126080.0,Z_SK0AMV20221214.fde
2022-12-14,10:06:59,89136.1015625,24120127488.0,283123941376.0,Z_SK0AMV20221214.fde
