date,time,amv,volume_candidate,amount_candidate,source_file
2020-07-08,09:30:59,93749.1015625,4272513280.0,49082298368.0,Z_SK0AMV20200708.fde
2020-07-08,09:31:59,93926.1015625,6086973952.0,72530468864.0,Z_SK0AMV20200708.fde
2020-07-08,09:32:59,94198.1015625,7731559424.0,93569245184.0,Z_SK0AMV20200708.fde
2020-07-08,09:33:59,94338.1015625,9246393344.0,112655212544.0,Z_SK0AMV20200708.fde
2020-07-08,09:34:59,94465.203125,10604290048.0,130114715648.0,Z_SK0AMV20200708.fde
2020-07-08,09:35:59,94585.0,11930326016.0,147220447232.0,Z_SK0AMV20200708.fde
2020-07-08,09:36:59,94620.3046875,13212194816.0,163761995776.0,Z_SK0AMV20200708.fde
2020-07-08,09:37:59,94621.8046875,14309619712.0,178004328448.0,Z_SK0AMV20200708.fde
2020-07-08,09:38:59,94800.703125,15382604800.0,191908249600.0,Z_SK0AMV20200708.fde
2020-07-08,09:39:59,94879.6015625,16396622848.0,204835897344.0,Z_SK0AMV20200708.fde
2020-07-08,09:40:59,95088.703125,17455439872.0,218367115264.0,Z_SK0AMV20200708.fde
2020-07-08,09:41:59,95197.703125,18433200128.0,230541688832.0,Z_SK0AMV20200708.fde
2020-07-08,09:42:59,95270.8984375,19369207808.0,242026823680.0,Z_SK0AMV20200708.fde
2020-07-08,09:43:59,95320.5,20296275968.0,253690298368.0,Z_SK0AMV20200708.fde
2020-07-08,09:44:59,95228.6015625,21227722752.0,265601941504.0,Z_SK0AMV20200708.fde
2020-07-08,09:45:59,95190.8046875,22107748352.0,276321009664.0,Z_SK0AMV20200708.fde
2020-07-08,09:46:59,95277.703125,22922113024.0,286593581056.0,Z_SK0AMV20200708.fde
2020-07-08,09:47:59,95324.5,23727278080.0,296597651456.0,Z_SK0AMV20200708.fde
2020-07-08,09:48:59,95250.8046875,24534218752.0,306630656000.0,Z_SK0AMV20200708.fde
2020-07-08,09:49:59,95248.6015625,25387622400.0,317217538048.0,Z_SK0AMV20200708.fde
2020-07-08,09:50:59,95294.203125,26217072640.0,327250313216.0,Z_SK0AMV20200708.fde
2020-07-08,09:51:59,95379.5,26992095232.0,336723542016.0,Z_SK0AMV20200708.fde
2020-07-08,09:52:59,95503.1015625,27845068800.0,346971963392.0,Z_SK0AMV20200708.fde
2020-07-08,09:53:59,95534.6015625,28677388288.0,357194530816.0,Z_SK0AMV20200708.fde
2020-07-08,09:54:59,95523.203125,29424099328.0,366483144704.0,Z_SK0AMV20200708.fde
2020-07-08,09:55:59,95459.1015625,30190602240.0,376153210880.0,Z_SK0AMV20200708.fde
2020-07-08,09:56:59,95374.203125,30989830144.0,386250440704.0,Z_SK0AMV20200708.fde
2020-07-08,09:57:59,95281.8984375,31840028672.0,396612108288.0,Z_SK0AMV20200708.fde
2020-07-08,09:58:59,95133.703125,32719179776.0,407269769216.0,Z_SK0AMV20200708.fde
2020-07-08,09:59:59,95011.8984375,33722378240.0,419325083648.0,Z_SK0AMV20200708.fde
2020-07-08,10:00:59,94939.6015625,34924736512.0,433785012224.0,Z_SK0AMV20200708.fde
2020-07-08,10:01:59,94775.5,36082446336.0,447447924736.0,Z_SK0AMV20200708.fde
2020-07-08,10:02:59,94804.703125,37301506048.0,462081884160.0,Z_SK0AMV20200708.fde
2020-07-08,10:03:59,95121.6015625,38334443520.0,474796032000.0,Z_SK0AMV20200708.fde
2020-07-08,10:04:59,95389.8984375,39102996480.0,484131307520.0,Z_SK0AMV20200708.fde
2020-07-08,10:05:59,95515.8984375,39755440128.0,492128436224.0,Z_SK0AMV20200708.fde
2020-07-08,10:06:59,95616.203125,40331759616.0,499572867072.0,Z_SK0AMV20200708.fde
2020-07-08,10:07:59,95704.8046875,40858341376.0,506370850816.0,Z_SK0AMV20200708.fde
2020-07-08,10:08:59,95753.703125,41382023168.0,513085407232.0,Z_SK0AMV20200708.fde
2020-07-08,10:09:59,95757.1015625,41897037824.0,519738753024.0,Z_SK0AMV20200708.fde
2020-07-08,10:10:59,95839.703125,42423046144.0,526484209664.0,Z_SK0AMV20200708.fde
2020-07-08,10:11:59,95922.3984375,42926260224.0,533090795520.0,Z_SK0AMV20200708.fde
2020-07-08,10:12:59,95982.703125,43426852864.0,539252228096.0,Z_SK0AMV20200708.fde
2020-07-08,10:13:59,95929.8046875,43932807168.0,545666236416.0,Z_SK0AMV20200708.fde
2020-07-08,10:14:59,95961.3046875,44394164224.0,551446839296.0,Z_SK0AMV20200708.fde
2020-07-08,10:15:59,95971.703125,44814577664.0,556967919616.0,Z_SK0AMV20200708.fde
2020-07-08,10:16:59,95997.6015625,45224914944.0,562170101760.0,Z_SK0AMV20200708.fde
2020-07-08,10:17:59,95947.703125,45648695296.0,567640522752.0,Z_SK0AMV20200708.fde
2020-07-08,10:18:59,95890.203125,46111145984.0,573159768064.0,Z_SK0AMV20200708.fde
2020-07-08,10:19:59,95808.5,46541799424.0,578344910848.0,Z_SK0AMV20200708.fde
2020-07-08,10:20:59,95787.1015625,47010381824.0,584145240064.0,Z_SK0AMV20200708.fde
2020-07-08,10:21:59,95852.3046875,47436140544.0,589468270592.0,Z_SK0AMV20200708.fde
2020-07-08,10:22:59,95841.5,47850520576.0,594766462976.0,Z_SK0AMV20200708.fde
2020-07-08,10:23:59,95838.3984375,48244731904.0,599686119424.0,Z_SK0AMV20200708.fde
2020-07-08,10:24:59,95856.703125,48651902976.0,604717711360.0,Z_SK0AMV20200708.fde
2020-07-08,10:25:59,95874.8046875,49057021952.0,609719353344.0,Z_SK0AMV20200708.fde
2020-07-08,10:26:59,95919.1015625,49489293312.0,615036289024.0,Z_SK0AMV20200708.fde
2020-07-08,10:27:59,95893.5,49914662912.0,620126208000.0,Z_SK0AMV20200708.fde
2020-07-08,10:28:59,95833.3984375,50350288896.0,625336975360.0,Z_SK0AMV20200708.fde
2020-07-08,10:29:59,95907.203125,50789076992.0,630671409152.0,Z_SK0AMV20200708.fde
2020-07-08,10:30:59,96021.8046875,51283476480.0,636356263936.0,Z_SK0AMV20200708.fde
2020-07-08,10:31:59,96111.8046875,51779457024.0,642161377280.0,Z_SK0AMV20200708.fde
2020-07-08,10:32:59,96169.703125,52239056896.0,647225671680.0,Z_SK0AMV20200708.fde
2020-07-08,10:33:59,96180.703125,52658528256.0,652007243776.0,Z_SK0AMV20200708.fde
2020-07-08,10:34:59,96171.703125,53060390912.0,656420831232.0,Z_SK0AMV20200708.fde
2020-07-08,10:35:59,96269.3984375,53536649216.0,661442265088.0,Z_SK0AMV20200708.fde
2020-07-08,10:36:59,96379.6015625,54114136064.0,667056799744.0,Z_SK0AMV20200708.fde
2020-07-08,10:37:59,96469.8046875,54685130752.0,672794869760.0,Z_SK0AMV20200708.fde
2020-07-08,10:38:59,96490.8046875,55186399232.0,678216269824.0,Z_SK0AMV20200708.fde
2020-07-08,10:39:59,96499.703125,55621713920.0,682861068288.0,Z_SK0AMV20200708.fde
2020-07-08,10:40:59,96558.8984375,56092999680.0,687824240640.0,Z_SK0AMV20200708.fde
2020-07-08,10:41:59,96608.8046875,56581726208.0,692955840512.0,Z_SK0AMV20200708.fde
2020-07-08,10:42:59,96607.8984375,57023852544.0,697629409280.0,Z_SK0AMV20200708.fde
2020-07-08,10:43:59,96583.8046875,57488097280.0,702282072064.0,Z_SK0AMV20200708.fde
2020-07-08,10:44:59,96565.5,57936896000.0,706652405760.0,Z_SK0AMV20200708.fde
2020-07-08,10:45:59,96556.1015625,58378817536.0,711060094976.0,Z_SK0AMV20200708.fde
2020-07-08,10:46:59,96504.8984375,58827460608.0,715394383872.0,Z_SK0AMV20200708.fde
2020-07-08,10:47:59,96514.1015625,59201015808.0,719323594752.0,Z_SK0AMV20200708.fde
2020-07-08,10:48:59,96549.6015625,59559460864.0,723014385664.0,Z_SK0AMV20200708.fde
2020-07-08,10:49:59,96598.3984375,59942875136.0,726960898048.0,Z_SK0AMV20200708.fde
2020-07-08,10:50:59,96696.203125,60436729856.0,731917582336.0,Z_SK0AMV20200708.fde
2020-07-08,10:51:59,96749.0,60915146752.0,736682967040.0,Z_SK0AMV20200708.fde
2020-07-08,10:52:59,96762.703125,61367783424.0,741205606400.0,Z_SK0AMV20200708.fde
2020-07-08,10:53:59,96781.0,61781188608.0,745409413120.0,Z_SK0AMV20200708.fde
2020-07-08,10:54:59,96760.1015625,62216302592.0,749665255424.0,Z_SK0AMV20200708.fde
2020-07-08,10:55:59,96721.3046875,62588805120.0,753629986816.0,Z_SK0AMV20200708.fde
2020-07-08,10:56:59,96716.8984375,62931243008.0,757290106880.0,Z_SK0AMV20200708.fde
2020-07-08,10:57:59,96779.6015625,63276490752.0,760999313408.0,Z_SK0AMV20200708.fde
2020-07-08,10:58:59,96854.8984375,63668801536.0,765244211200.0,Z_SK0AMV20200708.fde
2020-07-08,10:59:59,96895.203125,64099123200.0,769826160640.0,Z_SK0AMV20200708.fde
2020-07-08,11:00:59,96872.8046875,64520433664.0,774418071552.0,Z_SK0AMV20200708.fde
2020-07-08,11:01:59,96850.0,64886394880.0,778479271936.0,Z_SK0AMV20200708.fde
2020-07-08,11:02:59,96866.203125,65256210432.0,782486339584.0,Z_SK0AMV20200708.fde
2020-07-08,11:03:59,96875.203125,65595576320.0,786286968832.0,Z_SK0AMV20200708.fde
2020-07-08,11:04:59,96861.8046875,65912524800.0,790044475392.0,Z_SK0AMV20200708.fde
