date,time,amv,volume_candidate,amount_candidate,source_file
2024-03-28,09:30:59,88633.703125,2746934016.0,27533942784.0,Z_SK0AMV20240328.fde
2024-03-28,09:31:59,88669.3046875,4178520320.0,42911637504.0,Z_SK0AMV20240328.fde
2024-03-28,09:32:59,88777.6015625,5297804800.0,54791172096.0,Z_SK0AMV20240328.fde
2024-03-28,09:33:59,88962.203125,6383928832.0,66475585536.0,Z_SK0AMV20240328.fde
2024-03-28,09:34:59,88981.6015625,7350870528.0,77009797120.0,Z_SK0AMV20240328.fde
2024-03-28,09:35:59,89076.6015625,8231452160.0,86479708160.0,Z_SK0AMV20240328.fde
2024-03-28,09:36:59,89220.5,9040738304.0,95157075968.0,Z_SK0AMV20240328.fde
2024-03-28,09:37:59,89333.8046875,9912524800.0,104377671680.0,Z_SK0AMV20240328.fde
2024-03-28,09:38:59,89275.8046875,10785331200.0,113441562624.0,Z_SK0AMV20240328.fde
2024-03-28,09:39:59,89486.3984375,11549815808.0,121793200128.0,Z_SK0AMV20240328.fde
2024-03-28,09:40:59,89440.203125,12331304960.0,130302017536.0,Z_SK0AMV20240328.fde
2024-03-28,09:41:59,89374.6015625,13033896960.0,137918316544.0,Z_SK0AMV20240328.fde
2024-03-28,09:42:59,89254.3046875,13731273728.0,145078599680.0,Z_SK0AMV20240328.fde
2024-03-28,09:43:59,89304.1015625,14409958400.0,152562073600.0,Z_SK0AMV20240328.fde
2024-03-28,09:44:59,89386.8984375,15070966784.0,159903186944.0,Z_SK0AMV20240328.fde
2024-03-28,09:45:59,89493.3046875,15692891136.0,166837649408.0,Z_SK0AMV20240328.fde
2024-03-28,09:46:59,89551.3046875,16163697664.0,172494487552.0,Z_SK0AMV20240328.fde
2024-03-28,09:47:59,89606.3046875,16714828800.0,179034587136.0,Z_SK0AMV20240328.fde
2024-03-28,09:48:59,89686.3984375,17177830400.0,184319918080.0,Z_SK0AMV20240328.fde
2024-03-28,09:49:59,89725.0,17710163968.0,190370250752.0,Z_SK0AMV20240328.fde
2024-03-28,09:50:59,89891.5,18279745536.0,196607033344.0,Z_SK0AMV20240328.fde
2024-03-28,09:51:59,89923.5,18808678400.0,202629627904.0,Z_SK0AMV20240328.fde
2024-03-28,09:52:59,89899.3046875,19306809344.0,208359211008.0,Z_SK0AMV20240328.fde
2024-03-28,09:53:59,89773.1015625,19795709952.0,213918973952.0,Z_SK0AMV20240328.fde
2024-03-28,09:54:59,89802.3984375,20290775040.0,219668889600.0,Z_SK0AMV20240328.fde
2024-03-28,09:55:59,89810.0,20726525952.0,224586006528.0,Z_SK0AMV20240328.fde
2024-03-28,09:56:59,89739.203125,21110024192.0,228935270400.0,Z_SK0AMV20240328.fde
2024-03-28,09:57:59,89713.1015625,21583183872.0,234047193088.0,Z_SK0AMV20240328.fde
2024-03-28,09:58:59,89808.1015625,22021984256.0,238849458176.0,Z_SK0AMV20240328.fde
2024-03-28,09:59:59,89809.6015625,22431625216.0,243350601728.0,Z_SK0AMV20240328.fde
2024-03-28,10:00:59,89873.703125,22862909440.0,247967219712.0,Z_SK0AMV20240328.fde
2024-03-28,10:01:59,89858.5,23278006272.0,252381151232.0,Z_SK0AMV20240328.fde
2024-03-28,10:02:59,90091.5,24006526976.0,258718547968.0,Z_SK0AMV20240328.fde
2024-03-28,10:03:59,90113.8984375,24505251840.0,263845756928.0,Z_SK0AMV20240328.fde
2024-03-28,10:04:59,90137.3046875,24898873344.0,267984076800.0,Z_SK0AMV20240328.fde
2024-03-28,10:05:59,90216.3046875,25390835712.0,272692035584.0,Z_SK0AMV20240328.fde
2024-03-28,10:06:59,90166.5,25829414912.0,277563080704.0,Z_SK0AMV20240328.fde
2024-03-28,10:07:59,90211.703125,26192441344.0,281820037120.0,Z_SK0AMV20240328.fde
2024-03-28,10:08:59,90254.1015625,26503946240.0,285729161216.0,Z_SK0AMV20240328.fde
2024-03-28,10:09:59,90197.8984375,26841165824.0,289572093952.0,Z_SK0AMV20240328.fde
2024-03-28,10:10:59,90171.8046875,27188242432.0,293405327360.0,Z_SK0AMV20240328.fde
2024-03-28,10:11:59,90144.6015625,27518146560.0,297241968640.0,Z_SK0AMV20240328.fde
2024-03-28,10:12:59,90115.6015625,27826681856.0,300671991808.0,Z_SK0AMV20240328.fde
2024-03-28,10:13:59,90131.8046875,28114835456.0,303846653952.0,Z_SK0AMV20240328.fde
2024-03-28,10:14:59,90344.703125,28661168128.0,309208252416.0,Z_SK0AMV20240328.fde
2024-03-28,10:15:59,90415.0,29035040768.0,313437913088.0,Z_SK0AMV20240328.fde
2024-03-28,10:16:59,90360.8984375,29349613568.0,317099900928.0,Z_SK0AMV20240328.fde
2024-03-28,10:17:59,90296.0,29645330432.0,320454885376.0,Z_SK0AMV20240328.fde
