date,time,amv,volume_candidate,amount_candidate,source_file
2021-07-14,09:30:59,103147.5,2658078720.0,30466160640.0,Z_SK0AMV20210714.fde
2021-07-14,09:31:59,103209.1015625,4204144896.0,50476552192.0,Z_SK0AMV20210714.fde
2021-07-14,09:32:59,103288.8046875,5601325568.0,68758257664.0,Z_SK0AMV20210714.fde
2021-07-14,09:33:59,103335.1015625,6876819456.0,86318137344.0,Z_SK0AMV20210714.fde
2021-07-14,09:34:59,103518.3984375,8064673792.0,102892748800.0,Z_SK0AMV20210714.fde
2021-07-14,09:35:59,103606.3984375,9177702400.0,118443728896.0,Z_SK0AMV20210714.fde
2021-07-14,09:36:59,103817.6015625,10221746176.0,132804861952.0,Z_SK0AMV20210714.fde
2021-07-14,09:37:59,104018.703125,11192384512.0,146120409088.0,Z_SK0AMV20210714.fde
2021-07-14,09:38:59,104118.6015625,12228535296.0,159882903552.0,Z_SK0AMV20210714.fde
2021-07-14,09:39:59,104180.703125,13187577856.0,172858884096.0,Z_SK0AMV20210714.fde
2021-07-14,09:40:59,104266.3984375,14101108736.0,185329221632.0,Z_SK0AMV20210714.fde
2021-07-14,09:41:59,104333.3984375,14958992384.0,196916838400.0,Z_SK0AMV20210714.fde
2021-07-14,09:42:59,104421.703125,15744312320.0,207467642880.0,Z_SK0AMV20210714.fde
2021-07-14,09:43:59,104374.8984375,16526999552.0,218206322688.0,Z_SK0AMV20210714.fde
2021-07-14,09:44:59,104344.703125,17259130880.0,228027973632.0,Z_SK0AMV20210714.fde
2021-07-14,09:45:59,104210.8984375,18049566720.0,238560559104.0,Z_SK0AMV20210714.fde
2021-07-14,09:46:59,104195.8046875,18793230336.0,248789516288.0,Z_SK0AMV20210714.fde
2021-07-14,09:47:59,104315.8984375,19543584768.0,258819112960.0,Z_SK0AMV20210714.fde
2021-07-14,09:48:59,104190.0,20267761664.0,269167771648.0,Z_SK0AMV20210714.fde
2021-07-14,09:49:59,104179.8046875,20993595392.0,279528669184.0,Z_SK0AMV20210714.fde
2021-07-14,09:50:59,104312.8984375,21754742784.0,290243903488.0,Z_SK0AMV20210714.fde
2021-07-14,09:51:59,104356.703125,22457075712.0,300101795840.0,Z_SK0AMV20210714.fde
2021-07-14,09:52:59,104485.3046875,23056230400.0,308732100608.0,Z_SK0AMV20210714.fde
2021-07-14,09:53:59,104612.203125,23610427392.0,316924952576.0,Z_SK0AMV20210714.fde
2021-07-14,09:54:59,104636.703125,24129726464.0,324704174080.0,Z_SK0AMV20210714.fde
2021-07-14,09:55:59,104553.703125,24686389248.0,333086523392.0,Z_SK0AMV20210714.fde
2021-07-14,09:56:59,104656.5,25223364608.0,341149417472.0,Z_SK0AMV20210714.fde
2021-07-14,09:57:59,104724.0,25770055680.0,349098868736.0,Z_SK0AMV20210714.fde
2021-07-14,09:58:59,104697.703125,26334291968.0,357415583744.0,Z_SK0AMV20210714.fde
2021-07-14,09:59:59,104760.8046875,26880595968.0,365245792256.0,Z_SK0AMV20210714.fde
2021-07-14,10:00:59,104810.0,27453114368.0,373699543040.0,Z_SK0AMV20210714.fde
2021-07-14,10:01:59,104813.5,28007628800.0,382221320192.0,Z_SK0AMV20210714.fde
2021-07-14,10:02:59,104759.703125,28520220672.0,389900304384.0,Z_SK0AMV20210714.fde
2021-07-14,10:03:59,104737.3046875,29056040960.0,397514113024.0,Z_SK0AMV20210714.fde
