date,time,amv,volume_candidate,amount_candidate,source_file
2025-06-06,09:30:59,106082.8046875,3773377536.0,46023159808.0,Z_SK0AMV20250606.fde
2025-06-06,09:31:59,106151.8984375,5994272256.0,74098958336.0,Z_SK0AMV20250606.fde
2025-06-06,09:32:59,106254.703125,7691875328.0,95534948352.0,Z_SK0AMV20250606.fde
2025-06-06,09:33:59,106312.8046875,9181125632.0,114032975872.0,Z_SK0AMV20250606.fde
2025-06-06,09:34:59,106305.203125,10657263616.0,132473348096.0,Z_SK0AMV20250606.fde
2025-06-06,09:35:59,106359.203125,12033921024.0,149024538624.0,Z_SK0AMV20250606.fde
2025-06-06,09:36:59,106502.0,13272302592.0,163954966528.0,Z_SK0AMV20250606.fde
2025-06-06,09:37:59,106463.6015625,14499373056.0,179137150976.0,Z_SK0AMV20250606.fde
2025-06-06,09:38:59,106493.203125,15533377536.0,192051003392.0,Z_SK0AMV20250606.fde
2025-06-06,09:39:59,106564.203125,16627623936.0,205623902208.0,Z_SK0AMV20250606.fde
2025-06-06,09:40:59,106712.5,17769129984.0,219705753600.0,Z_SK0AMV20250606.fde
2025-06-06,09:41:59,106898.5,18743361536.0,232109178880.0,Z_SK0AMV20250606.fde
2025-06-06,09:42:59,107008.203125,19731468288.0,244267155456.0,Z_SK0AMV20250606.fde
2025-06-06,09:43:59,106958.3046875,20588095488.0,255382716416.0,Z_SK0AMV20250606.fde
2025-06-06,09:44:59,106905.3046875,21440223232.0,265928851456.0,Z_SK0AMV20250606.fde
2025-06-06,09:45:59,106994.3046875,22228717568.0,275258146816.0,Z_SK0AMV20250606.fde
2025-06-06,09:46:59,107058.703125,22947000320.0,284250406912.0,Z_SK0AMV20250606.fde
2025-06-06,09:47:59,107092.8046875,23620304896.0,292577083392.0,Z_SK0AMV20250606.fde
2025-06-06,09:48:59,107075.1015625,24288167936.0,300964446208.0,Z_SK0AMV20250606.fde
2025-06-06,09:49:59,107114.703125,24947720192.0,308981301248.0,Z_SK0AMV20250606.fde
2025-06-06,09:50:59,107139.0,25587535872.0,317033873408.0,Z_SK0AMV20250606.fde
2025-06-06,09:51:59,107135.703125,26268770304.0,325292163072.0,Z_SK0AMV20250606.fde
2025-06-06,09:52:59,107109.3984375,26961125376.0,333613006848.0,Z_SK0AMV20250606.fde
2025-06-06,09:53:59,107149.8046875,27600310272.0,341114126336.0,Z_SK0AMV20250606.fde
2025-06-06,09:54:59,107164.3046875,28199874560.0,348582674432.0,Z_SK0AMV20250606.fde
2025-06-06,09:55:59,107223.3046875,28779993088.0,355753328640.0,Z_SK0AMV20250606.fde
2025-06-06,09:56:59,107240.203125,29415145472.0,363280531456.0,Z_SK0AMV20250606.fde
2025-06-06,09:57:59,107273.8984375,30015696896.0,370338725888.0,Z_SK0AMV20250606.fde
2025-06-06,09:58:59,107243.3046875,30593693696.0,377669124096.0,Z_SK0AMV20250606.fde
2025-06-06,09:59:59,107243.6015625,31126351872.0,384376111104.0,Z_SK0AMV20250606.fde
2025-06-06,10:00:59,107271.3046875,31698409472.0,391660797952.0,Z_SK0AMV20250606.fde
2025-06-06,10:01:59,107227.8984375,32325906432.0,399494447104.0,Z_SK0AMV20250606.fde
2025-06-06,10:02:59,107235.1015625,32863973376.0,406361767936.0,Z_SK0AMV20250606.fde
2025-06-06,10:03:59,107254.0,33332805632.0,412409069568.0,Z_SK0AMV20250606.fde
2025-06-06,10:04:59,107291.1015625,33781209088.0,418130493440.0,Z_SK0AMV20250606.fde
2025-06-06,10:05:59,107290.3984375,34233260032.0,423846903808.0,Z_SK0AMV20250606.fde
2025-06-06,10:06:59,107288.5,34660147200.0,428969459712.0,Z_SK0AMV20250606.fde
2025-06-06,10:07:59,107314.0,35099848704.0,434278727680.0,Z_SK0AMV20250606.fde
2025-06-06,10:08:59,107301.203125,35541266432.0,439596220416.0,Z_SK0AMV20250606.fde
