date,time,amv,volume_candidate,amount_candidate,source_file
2025-01-22,09:30:59,109447.8984375,4106042880.0,50896777216.0,Z_SK0AMV20250122.fde
2025-01-22,09:31:59,109666.3046875,5939098624.0,73984507904.0,Z_SK0AMV20250122.fde
2025-01-22,09:32:59,109699.3984375,7356119040.0,92651601920.0,Z_SK0AMV20250122.fde
2025-01-22,09:33:59,109744.5,8726099968.0,110452473856.0,Z_SK0AMV20250122.fde
2025-01-22,09:34:59,109720.8984375,10069919744.0,127053455360.0,Z_SK0AMV20250122.fde
2025-01-22,09:35:59,109826.8984375,11193921536.0,141414350848.0,Z_SK0AMV20250122.fde
2025-01-22,09:36:59,110039.5,12353931264.0,155677147136.0,Z_SK0AMV20250122.fde
2025-01-22,09:37:59,109960.703125,13380137984.0,169528033280.0,Z_SK0AMV20250122.fde
2025-01-22,09:38:59,109969.703125,14435542016.0,182284238848.0,Z_SK0AMV20250122.fde
2025-01-22,09:39:59,110123.3984375,15319063552.0,194186346496.0,Z_SK0AMV20250122.fde
2025-01-22,09:40:59,110221.0,16123769856.0,204967411712.0,Z_SK0AMV20250122.fde
2025-01-22,09:41:59,110182.3984375,16960755712.0,216109449216.0,Z_SK0AMV20250122.fde
2025-01-22,09:42:59,110151.3046875,17716750336.0,226046705664.0,Z_SK0AMV20250122.fde
2025-01-22,09:43:59,110099.8046875,18515251200.0,236400492544.0,Z_SK0AMV20250122.fde
2025-01-22,09:44:59,110187.0,19312209920.0,246282633216.0,Z_SK0AMV20250122.fde
2025-01-22,09:45:59,110373.5,20063629312.0,256127827968.0,Z_SK0AMV20250122.fde
2025-01-22,09:46:59,110306.1015625,20776460288.0,266058907648.0,Z_SK0AMV20250122.fde
2025-01-22,09:47:59,110301.0,21354997760.0,273976950784.0,Z_SK0AMV20250122.fde
2025-01-22,09:48:59,110319.3984375,21904691200.0,281302106112.0,Z_SK0AMV20250122.fde
2025-01-22,09:49:59,110413.703125,22642558976.0,290309865472.0,Z_SK0AMV20250122.fde
2025-01-22,09:50:59,110414.3046875,23247337472.0,298049699840.0,Z_SK0AMV20250122.fde
2025-01-22,09:51:59,110454.3046875,23859052544.0,305523556352.0,Z_SK0AMV20250122.fde
2025-01-22,09:52:59,110380.703125,24422770688.0,313093980160.0,Z_SK0AMV20250122.fde
2025-01-22,09:53:59,110407.3046875,24977725440.0,320422608896.0,Z_SK0AMV20250122.fde
2025-01-22,09:54:59,110330.1015625,25545519104.0,327959183360.0,Z_SK0AMV20250122.fde
2025-01-22,09:55:59,110190.8046875,26247823360.0,336505208832.0,Z_SK0AMV20250122.fde
2025-01-22,09:56:59,110187.5,26886455296.0,344864915456.0,Z_SK0AMV20250122.fde
