date,time,amv,volume_candidate,amount_candidate,source_file
2022-03-29,09:30:59,91075.703125,2870216704.0,29956202496.0,Z_SK0AMV20220329.fde
2022-03-29,09:31:59,91112.1015625,4105249536.0,43177996288.0,Z_SK0AMV20220329.fde
2022-03-29,09:32:59,90924.6015625,5436575744.0,57304416256.0,Z_SK0AMV20220329.fde
2022-03-29,09:33:59,91258.6015625,6800807424.0,71819157504.0,Z_SK0AMV20220329.fde
2022-03-29,09:34:59,91239.3984375,7716769792.0,81925980160.0,Z_SK0AMV20220329.fde
2022-03-29,09:35:59,91292.8046875,8537225728.0,91178549248.0,Z_SK0AMV20220329.fde
2022-03-29,09:36:59,91429.203125,9304802304.0,99976372224.0,Z_SK0AMV20220329.fde
2022-03-29,09:37:59,91563.703125,10028704768.0,108690546688.0,Z_SK0AMV20220329.fde
2022-03-29,09:38:59,91510.703125,10780610560.0,117082251264.0,Z_SK0AMV20220329.fde
2022-03-29,09:39:59,91573.0,11495475200.0,125091119104.0,Z_SK0AMV20220329.fde
2022-03-29,09:40:59,91600.8984375,12221581312.0,133327347712.0,Z_SK0AMV20220329.fde
2022-03-29,09:41:59,91573.0,12847194112.0,140621611008.0,Z_SK0AMV20220329.fde
2022-03-29,09:42:59,91567.3984375,13454473216.0,147712344064.0,Z_SK0AMV20220329.fde
2022-03-29,09:43:59,91639.3046875,14063120384.0,154734510080.0,Z_SK0AMV20220329.fde
2022-03-29,09:44:59,91634.8046875,14730620928.0,161856978944.0,Z_SK0AMV20220329.fde
2022-03-29,09:45:59,91573.0,15455705088.0,169387671552.0,Z_SK0AMV20220329.fde
2022-03-29,09:46:59,91631.3984375,16051689472.0,176204922880.0,Z_SK0AMV20220329.fde
2022-03-29,09:47:59,91773.1015625,16620150784.0,182981918720.0,Z_SK0AMV20220329.fde
2022-03-29,09:48:59,91699.8984375,17196619776.0,189504372736.0,Z_SK0AMV20220329.fde
2022-03-29,09:49:59,91696.1015625,17721282560.0,195546120192.0,Z_SK0AMV20220329.fde
2022-03-29,09:50:59,91715.6015625,18333839360.0,202883825664.0,Z_SK0AMV20220329.fde
