date,time,amv,volume_candidate,amount_candidate,source_file
2019-11-04,09:30:59,43682.40234375,1069678080.0,11977056256.0,Z_SK0AMV20191104.fde
2019-11-04,09:31:59,43733.19921875,1642546176.0,18739271680.0,Z_SK0AMV20191104.fde
2019-11-04,09:32:59,43777.5,2140975744.0,24594599936.0,Z_SK0AMV20191104.fde
2019-11-04,09:33:59,43812.30078125,2626760960.0,30246346752.0,Z_SK0AMV20191104.fde
2019-11-04,09:34:59,43822.30078125,3069674752.0,35466211328.0,Z_SK0AMV20191104.fde
2019-11-04,09:35:59,43831.19921875,3476925696.0,40304861184.0,Z_SK0AMV20191104.fde
2019-11-04,09:36:59,43920.40234375,3890103552.0,45203673088.0,Z_SK0AMV20191104.fde
2019-11-04,09:37:59,43950.5,4260073216.0,49753772032.0,Z_SK0AMV20191104.fde
2019-11-04,09:38:59,43952.1015625,4617005056.0,54084276224.0,Z_SK0AMV20191104.fde
2019-11-04,09:39:59,43956.90234375,4933094912.0,57907187712.0,Z_SK0AMV20191104.fde
2019-11-04,09:40:59,43976.19921875,5279561728.0,62125731840.0,Z_SK0AMV20191104.fde
2019-11-04,09:41:59,43963.1015625,5629872128.0,66260004864.0,Z_SK0AMV20191104.fde
2019-11-04,09:42:59,43983.0,5968922112.0,70136897536.0,Z_SK0AMV20191104.fde
2019-11-04,09:43:59,44081.1015625,6375284736.0,74783629312.0,Z_SK0AMV20191104.fde
2019-11-04,09:44:59,44076.5,6684474880.0,78413488128.0,Z_SK0AMV20191104.fde
2019-11-04,09:45:59,44092.90234375,6973442560.0,81750564864.0,Z_SK0AMV20191104.fde
2019-11-04,09:46:59,44089.69921875,7249835008.0,85123497984.0,Z_SK0AMV20191104.fde
2019-11-04,09:47:59,44084.1015625,7538906624.0,88537505792.0,Z_SK0AMV20191104.fde
2019-11-04,09:48:59,44109.30078125,7811390976.0,91653758976.0,Z_SK0AMV20191104.fde
2019-11-04,09:49:59,44147.80078125,8071132672.0,94740873216.0,Z_SK0AMV20191104.fde
2019-11-04,09:50:59,44171.69921875,8349643776.0,98068439040.0,Z_SK0AMV20191104.fde
2019-11-04,09:51:59,44169.5,8607895552.0,101188698112.0,Z_SK0AMV20191104.fde
2019-11-04,09:52:59,44180.5,8845748224.0,104027963392.0,Z_SK0AMV20191104.fde
2019-11-04,09:53:59,44201.80078125,9105196032.0,107032846336.0,Z_SK0AMV20191104.fde
2019-11-04,09:54:59,44219.1015625,9349176320.0,109977731072.0,Z_SK0AMV20191104.fde
2019-11-04,09:55:59,44246.0,9614266368.0,113251893248.0,Z_SK0AMV20191104.fde
2019-11-04,09:56:59,44268.30078125,9873888256.0,116257226752.0,Z_SK0AMV20191104.fde
2019-11-04,09:57:59,44289.69921875,10110935040.0,119001579520.0,Z_SK0AMV20191104.fde
2019-11-04,09:58:59,44306.80078125,10352144384.0,121777676288.0,Z_SK0AMV20191104.fde
2019-11-04,09:59:59,44319.90234375,10572113920.0,124435243008.0,Z_SK0AMV20191104.fde
2019-11-04,10:00:59,44302.40234375,10811685888.0,127328600064.0,Z_SK0AMV20191104.fde
2019-11-04,10:01:59,44290.90234375,11050398720.0,130175582208.0,Z_SK0AMV20191104.fde
2019-11-04,10:02:59,44315.69921875,11257071616.0,132655341568.0,Z_SK0AMV20191104.fde
2019-11-04,10:03:59,44336.1015625,11466563584.0,135101759488.0,Z_SK0AMV20191104.fde
2019-11-04,10:04:59,44361.40234375,11672983552.0,137519923200.0,Z_SK0AMV20191104.fde
2019-11-04,10:05:59,44392.90234375,11926275072.0,140235227136.0,Z_SK0AMV20191104.fde
2019-11-04,10:06:59,44433.90234375,12165798912.0,142934605824.0,Z_SK0AMV20191104.fde
2019-11-04,10:07:59,44438.90234375,12438240256.0,146048679936.0,Z_SK0AMV20191104.fde
2019-11-04,10:08:59,44423.80078125,12671789056.0,148681949184.0,Z_SK0AMV20191104.fde
2019-11-04,10:09:59,44410.1015625,12857249792.0,150855794688.0,Z_SK0AMV20191104.fde
2019-11-04,10:10:59,44408.5,13060410368.0,153155584000.0,Z_SK0AMV20191104.fde
2019-11-04,10:11:59,44400.30078125,13248466944.0,155300937728.0,Z_SK0AMV20191104.fde
2019-11-04,10:12:59,44388.19921875,13439596544.0,157435215872.0,Z_SK0AMV20191104.fde
2019-11-04,10:13:59,44380.0,13620416512.0,159428657152.0,Z_SK0AMV20191104.fde
2019-11-04,10:14:59,44377.1015625,13806742528.0,161507639296.0,Z_SK0AMV20191104.fde
2019-11-04,10:15:59,44376.90234375,13975469056.0,163415310336.0,Z_SK0AMV20191104.fde
2019-11-04,10:16:59,44383.5,14137843712.0,165247336448.0,Z_SK0AMV20191104.fde
2019-11-04,10:17:59,44382.30078125,14301544448.0,167120093184.0,Z_SK0AMV20191104.fde
2019-11-04,10:18:59,44360.40234375,14486606848.0,169169027072.0,Z_SK0AMV20191104.fde
2019-11-04,10:19:59,44349.1015625,14684055552.0,171319066624.0,Z_SK0AMV20191104.fde
2019-11-04,10:20:59,44375.40234375,14862161920.0,173429882880.0,Z_SK0AMV20191104.fde
2019-11-04,10:21:59,44395.90234375,15026164736.0,175349596160.0,Z_SK0AMV20191104.fde
2019-11-04,10:22:59,44394.90234375,15173210112.0,177057611776.0,Z_SK0AMV20191104.fde
2019-11-04,10:23:59,44385.5,15321611264.0,178756730880.0,Z_SK0AMV20191104.fde
2019-11-04,10:24:59,44375.19921875,15465269248.0,180330659840.0,Z_SK0AMV20191104.fde
2019-11-04,10:25:59,44371.40234375,15604932608.0,181944074240.0,Z_SK0AMV20191104.fde
2019-11-04,10:26:59,44356.90234375,15771375616.0,183774724096.0,Z_SK0AMV20191104.fde
2019-11-04,10:27:59,44355.30078125,15916333056.0,185398034432.0,Z_SK0AMV20191104.fde
2019-11-04,10:28:59,44353.69921875,16053553152.0,187024556032.0,Z_SK0AMV20191104.fde
2019-11-04,10:29:59,44345.69921875,16213035008.0,188825698304.0,Z_SK0AMV20191104.fde
2019-11-04,10:30:59,44380.1015625,16386937856.0,191108825088.0,Z_SK0AMV20191104.fde
2019-11-04,10:31:59,44412.5,16559606784.0,193252229120.0,Z_SK0AMV20191104.fde
2019-11-04,10:32:59,44420.6015625,16712365056.0,195143958528.0,Z_SK0AMV20191104.fde
2019-11-04,10:33:59,44415.19921875,16847533056.0,196766711808.0,Z_SK0AMV20191104.fde
2019-11-04,10:34:59,44417.80078125,16977735680.0,198343720960.0,Z_SK0AMV20191104.fde
2019-11-04,10:35:59,44431.0,17114414080.0,200085651456.0,Z_SK0AMV20191104.fde
2019-11-04,10:36:59,44456.0,17264177152.0,201922215936.0,Z_SK0AMV20191104.fde
2019-11-04,10:37:59,44469.1015625,17415073792.0,203782930432.0,Z_SK0AMV20191104.fde
2019-11-04,10:38:59,44482.30078125,17601824768.0,205738065920.0,Z_SK0AMV20191104.fde
2019-11-04,10:39:59,44493.40234375,17768941568.0,207663366144.0,Z_SK0AMV20191104.fde
2019-11-04,10:40:59,44500.80078125,17934200832.0,209482547200.0,Z_SK0AMV20191104.fde
2019-11-04,10:41:59,44515.19921875,18086959104.0,211286409216.0,Z_SK0AMV20191104.fde
2019-11-04,10:42:59,44507.0,18240317440.0,213141176320.0,Z_SK0AMV20191104.fde
2019-11-04,10:43:59,44492.1015625,18385768448.0,214805217280.0,Z_SK0AMV20191104.fde
2019-11-04,10:44:59,44475.5,18513682432.0,216304091136.0,Z_SK0AMV20191104.fde
