date,time,amv,volume_candidate,amount_candidate,source_file
2026-08-18,09:30:59,212137.5,3950731264.0,76349038592.0,Z_SK0AMV20260818.fde
2026-08-18,09:31:59,212767.609375,6959868928.0,136522711040.0,Z_SK0AMV20260818.fde
2026-08-18,09:32:59,212741.609375,9076276224.0,180750778368.0,Z_SK0AMV20260818.fde
2026-08-18,09:33:59,212918.203125,10834941952.0,218123878400.0,Z_SK0AMV20260818.fde
2026-08-18,09:34:59,213158.109375,12430480384.0,251306311680.0,Z_SK0AMV20260818.fde
2026-08-18,09:35:59,213603.90625,14092891136.0,283411415040.0,Z_SK0AMV20260818.fde
2026-08-18,09:36:59,213700.703125,16067458048.0,319364694016.0,Z_SK0AMV20260818.fde
2026-08-18,09:37:59,213862.703125,17548529664.0,347905032192.0,Z_SK0AMV20260818.fde
2026-08-18,09:38:59,214417.609375,18826082304.0,373489434624.0,Z_SK0AMV20260818.fde
2026-08-18,09:39:59,214526.0,20211636224.0,400322592768.0,Z_SK0AMV20260818.fde
2026-08-18,09:40:59,214463.90625,21557923840.0,426933714944.0,Z_SK0AMV20260818.fde
2026-08-18,09:41:59,214691.0,22690238464.0,450043379712.0,Z_SK0AMV20260818.fde
2026-08-18,09:42:59,214364.40625,23780784128.0,473648332800.0,Z_SK0AMV20260818.fde
2026-08-18,09:43:59,214019.296875,25078579200.0,499402670080.0,Z_SK0AMV20260818.fde
2026-08-18,09:44:59,214467.90625,26244458496.0,522977968128.0,Z_SK0AMV20260818.fde
2026-08-18,09:45:59,214032.703125,27528761344.0,548949622784.0,Z_SK0AMV20260818.fde
2026-08-18,09:46:59,213961.90625,28602329088.0,570939670528.0,Z_SK0AMV20260818.fde
2026-08-18,09:47:59,213690.0,29865263104.0,598130819072.0,Z_SK0AMV20260818.fde
2026-08-18,09:48:59,214136.0,30897954816.0,618397106176.0,Z_SK0AMV20260818.fde
2026-08-18,09:49:59,213848.5,31844319232.0,637616193536.0,Z_SK0AMV20260818.fde
2026-08-18,09:50:59,213625.5,33188347904.0,660935147520.0,Z_SK0AMV20260818.fde
2026-08-18,09:51:59,213425.5,34358845440.0,682208198656.0,Z_SK0AMV20260818.fde
2026-08-18,09:52:59,213949.203125,35400097792.0,703722749952.0,Z_SK0AMV20260818.fde
2026-08-18,09:53:59,214117.90625,36330729472.0,722246107136.0,Z_SK0AMV20260818.fde
2026-08-18,09:54:59,213812.40625,37197324288.0,740203233280.0,Z_SK0AMV20260818.fde
2026-08-18,09:55:59,214135.5,38128074752.0,756804157440.0,Z_SK0AMV20260818.fde
2026-08-18,09:56:59,213734.40625,38993371136.0,774676086784.0,Z_SK0AMV20260818.fde
2026-08-18,09:57:59,213686.5,39910453248.0,793039077376.0,Z_SK0AMV20260818.fde
2026-08-18,09:58:59,213923.703125,40723738624.0,809454927872.0,Z_SK0AMV20260818.fde
2026-08-18,09:59:59,213897.109375,41508032512.0,823752458240.0,Z_SK0AMV20260818.fde
2026-08-18,10:00:59,214148.796875,42352394240.0,838189776896.0,Z_SK0AMV20260818.fde
2026-08-18,10:01:59,214365.703125,43231522816.0,853138341888.0,Z_SK0AMV20260818.fde
2026-08-18,10:02:59,214556.796875,43954888704.0,867088007168.0,Z_SK0AMV20260818.fde
2026-08-18,10:03:59,214551.703125,44646166528.0,880495034368.0,Z_SK0AMV20260818.fde
2026-08-18,10:04:59,214670.296875,45268086784.0,893556228096.0,Z_SK0AMV20260818.fde
2026-08-18,10:05:59,214670.40625,46029164544.0,907867127808.0,Z_SK0AMV20260818.fde
2026-08-18,10:06:59,214408.203125,46728531968.0,922189496320.0,Z_SK0AMV20260818.fde
2026-08-18,10:07:59,214557.796875,47327064064.0,934478413824.0,Z_SK0AMV20260818.fde
2026-08-18,10:08:59,214689.703125,47953903616.0,946904629248.0,Z_SK0AMV20260818.fde
2026-08-18,10:09:59,214765.203125,48521261056.0,958288101376.0,Z_SK0AMV20260818.fde
2026-08-18,10:10:59,214436.109375,49168048128.0,972784730112.0,Z_SK0AMV20260818.fde
2026-08-18,10:11:59,214585.703125,49674960896.0,983792222208.0,Z_SK0AMV20260818.fde
2026-08-18,10:12:59,214424.203125,50153992192.0,994061451264.0,Z_SK0AMV20260818.fde
2026-08-18,10:13:59,214414.109375,50620284928.0,1003897552896.0,Z_SK0AMV20260818.fde
2026-08-18,10:14:59,214251.296875,51183099904.0,1014880796672.0,Z_SK0AMV20260818.fde
2026-08-18,10:15:59,214234.609375,51735502848.0,1025575878656.0,Z_SK0AMV20260818.fde
2026-08-18,10:16:59,214007.609375,52350107648.0,1038534443008.0,Z_SK0AMV20260818.fde
2026-08-18,10:17:59,213804.796875,53151330304.0,1054860115968.0,Z_SK0AMV20260818.fde
2026-08-18,10:18:59,213944.703125,53824258048.0,1070010007552.0,Z_SK0AMV20260818.fde
2026-08-18,10:19:59,214031.0,54317121536.0,1081554698240.0,Z_SK0AMV20260818.fde
2026-08-18,10:20:59,214036.203125,54798643200.0,1091540746240.0,Z_SK0AMV20260818.fde
2026-08-18,10:21:59,213588.109375,55408115712.0,1105658773504.0,Z_SK0AMV20260818.fde
2026-08-18,10:22:59,213711.203125,55917780992.0,1118225432576.0,Z_SK0AMV20260818.fde
2026-08-18,10:23:59,213625.40625,56353562624.0,1127941406720.0,Z_SK0AMV20260818.fde
2026-08-18,10:24:59,213430.5,56870629376.0,1139970932736.0,Z_SK0AMV20260818.fde
2026-08-18,10:25:59,213502.796875,57476468736.0,1153029636096.0,Z_SK0AMV20260818.fde
2026-08-18,10:26:59,213666.40625,57996447744.0,1163246174208.0,Z_SK0AMV20260818.fde
2026-08-18,10:27:59,213411.703125,58472677376.0,1173035155456.0,Z_SK0AMV20260818.fde
2026-08-18,10:28:59,213500.5,58900590592.0,1181779361792.0,Z_SK0AMV20260818.fde
2026-08-18,10:29:59,213509.0,59310002176.0,1189833998336.0,Z_SK0AMV20260818.fde
2026-08-18,10:30:59,213648.0,59813171200.0,1198821736448.0,Z_SK0AMV20260818.fde
2026-08-18,10:31:59,213734.796875,60281266176.0,1207420846080.0,Z_SK0AMV20260818.fde
2026-08-18,10:32:59,213344.203125,60912193536.0,1217306034176.0,Z_SK0AMV20260818.fde
2026-08-18,10:33:59,213494.5,61495771136.0,1226633773056.0,Z_SK0AMV20260818.fde
2026-08-18,10:34:59,213731.796875,61872562176.0,1234024136704.0,Z_SK0AMV20260818.fde
2026-08-18,10:35:59,213793.296875,62317195264.0,1243027734528.0,Z_SK0AMV20260818.fde
2026-08-18,10:36:59,213663.109375,62659461120.0,1250626764800.0,Z_SK0AMV20260818.fde
2026-08-18,10:37:59,213760.203125,63012638720.0,1257788932096.0,Z_SK0AMV20260818.fde
2026-08-18,10:38:59,213649.5,63386206208.0,1265394515968.0,Z_SK0AMV20260818.fde
2026-08-18,10:39:59,213541.40625,63768186880.0,1272784617472.0,Z_SK0AMV20260818.fde
2026-08-18,10:40:59,213448.796875,64172191744.0,1280802947072.0,Z_SK0AMV20260818.fde
2026-08-18,10:41:59,213206.609375,64566292480.0,1288662810624.0,Z_SK0AMV20260818.fde
2026-08-18,10:42:59,213280.796875,64911142912.0,1295642394624.0,Z_SK0AMV20260818.fde
2026-08-18,10:43:59,213305.609375,65239257088.0,1302267953152.0,Z_SK0AMV20260818.fde
2026-08-18,10:44:59,213174.0,65596014592.0,1309678632960.0,Z_SK0AMV20260818.fde
2026-08-18,10:45:59,212867.5,66061275136.0,1319819935744.0,Z_SK0AMV20260818.fde
2026-08-18,10:46:59,212621.5,66544721920.0,1331238928384.0,Z_SK0AMV20260818.fde
2026-08-18,10:47:59,212466.90625,67032465408.0,1342390534144.0,Z_SK0AMV20260818.fde
2026-08-18,10:48:59,212466.296875,67497267200.0,1352834220032.0,Z_SK0AMV20260818.fde
2026-08-18,10:49:59,212502.296875,67894956032.0,1361065148416.0,Z_SK0AMV20260818.fde
2026-08-18,10:50:59,212374.796875,68311015424.0,1369217564672.0,Z_SK0AMV20260818.fde
2026-08-18,10:51:59,212182.109375,68776787968.0,1379041280000.0,Z_SK0AMV20260818.fde
2026-08-18,10:52:59,212203.5,69158813696.0,1388350799872.0,Z_SK0AMV20260818.fde
2026-08-18,10:53:59,212087.0,69489262592.0,1396316700672.0,Z_SK0AMV20260818.fde
2026-08-18,10:54:59,212063.40625,69841043456.0,1404455092224.0,Z_SK0AMV20260818.fde
2026-08-18,10:55:59,211903.796875,70206275584.0,1412395040768.0,Z_SK0AMV20260818.fde
2026-08-18,10:56:59,211730.796875,70631211008.0,1421885964288.0,Z_SK0AMV20260818.fde
2026-08-18,10:57:59,211628.40625,71032315904.0,1431666950144.0,Z_SK0AMV20260818.fde
2026-08-18,10:58:59,211722.203125,71392280576.0,1440240762880.0,Z_SK0AMV20260818.fde
2026-08-18,10:59:59,211714.90625,71726776320.0,1447634665472.0,Z_SK0AMV20260818.fde
2026-08-18,11:00:59,212076.296875,72090615808.0,1455652077568.0,Z_SK0AMV20260818.fde
2026-08-18,11:01:59,212178.0,72454922240.0,1464080662528.0,Z_SK0AMV20260818.fde
2026-08-18,11:02:59,211902.796875,72759066624.0,1471094849536.0,Z_SK0AMV20260818.fde
2026-08-18,11:03:59,211760.609375,73030631424.0,1477300191232.0,Z_SK0AMV20260818.fde
2026-08-18,11:04:59,211740.5,73342492672.0,1483557568512.0,Z_SK0AMV20260818.fde
2026-08-18,11:05:59,211437.203125,73673875456.0,1490826952704.0,Z_SK0AMV20260818.fde
2026-08-18,11:06:59,211407.40625,73982132224.0,1497727893504.0,Z_SK0AMV20260818.fde
2026-08-18,11:07:59,211357.0,74243244032.0,1503603589120.0,Z_SK0AMV20260818.fde
2026-08-18,11:08:59,211150.109375,74533617664.0,1510301630464.0,Z_SK0AMV20260818.fde
2026-08-18,11:09:59,210982.5,74870947840.0,1517916127232.0,Z_SK0AMV20260818.fde
